#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
24	1	19.62012733	0.0007917927983	437.2276058	28182.11209	2.184225198	9898761.596	0.588234329	0.5515723569	9.999979521	2.772459527
24	1	25.21688652	0.0006360536029	2209.401821	28562.18908	2.946744605	21761253.1	0.6692312246	0.5605044543	9.845813825	3.615975829
24	0	25.10152456	0.0005952255399	-35108.72774	28633.41075	2.81681483	23308522.8	0.8711989616	0.1	10	3.688013791
24	1	19.19071732	0.0008406050111	7156.005584	28070.93925	1.692106135	8303885.314	0.9230020357	0.7209456276	9.995338059	2.61510817
24	0	1.120958556	0.01784931478	3818.995267	-10978.91629	-0.3673594716	-5135.124435	0.4903594716	0.9006619205	9.999596549	0.123
24	1	20.98772457	0.0007623058237	6553.456808	28249.80806	2.07661235	11092990.78	0.8030718022	0.7588171014	10	2.879684153
24	1	17.15964882	0.0009221988003	3525.859838	27886.64544	0.7276477956	6361725.138	1.666083679	0.2530616539	9.981397936	2.393731475
24	1	33.34495804	0.0004688042684	3234.865624	28924.1913	4.063957784	47910365.75	0.6254865211	0.6606014312	9.995097882	4.689444305
24	1	45.68407419	0.0004483256903	11590.36459	28972.68696	4.245893652	55456742.29	0.6792881433	4.374696505	9.980510002	4.925181796
24	1	19.26784917	0.0008422526869	727.1143228	28107.19243	2.180897487	9840573.504	0.598232344	0.5548736611	9.788307802	2.779129831
24	0	2.434764995	0.007282114809	-23397.1669	14196.05733	0.2259441129	14405.18435	0.130968691	0.895980772	9.452604373	0.3569128039
24	1	13.32464722	0.001214656849	3359.639764	27228.9543	0.1354112552	2888175.131	1.706715724	0.2430072533	9.936504703	1.84212698
24	1	14.09763485	0.001123520198	3403.458533	27420.48934	1.353873314	3460798.109	0.5999856418	0.7009259036	10	1.953858956
24	1	14.09763485	0.001123520198	3403.458533	27420.48934	1.353873314	3460798.109	0.5999856418	0.7009259036	10	1.953858956
24	1	10.5805874	0.001487306091	1580.902309	26585.3172	0.8055942508	1488597.059	0.6704284421	0.5296774054	9.999851891	1.476022693
24	1	6.07659019	0.00269283336	3800.363309	23817.48889	0.3025452364	245797.4318	0.5126613197	0.8583580241	9.999976601	0.8152065561
24	1	27.14233882	0.0005800500359	3971.428326	28668.31946	3.1854402	25197345.59	0.5996320602	0.7437151683	9.999496983	3.78507226
24	1	13.82419373	0.001151079878	3945.200008	27357.36591	1.311612236	3219251.398	0.5957942085	0.7465479929	9.999427333	1.907406445
24	1	2.458957765	0.007960273697	2611.757718	11723.86141	0.1421750984	3747.36441	0.133594314	3.947403146	10	0.2757694124
24	0	4.088147747	0.008020289241	11233.69362	11876.54785	-0.3277597352	4890.11637	0.6148382601	3.947403146	9.842251363	0.287078525
24	1	14.74027718	0.001091161937	5258.268798	27495.01062	1.424277086	3781366.331	0.5880759371	0.8795760031	9.9990845	2.012353023
24	1	26.23371335	0.0005953286798	2385.865777	28633.52625	3.09218046	23346880.48	0.5980471192	0.6382244117	9.997422501	3.69022758
24	1	5.435039499	0.003191091793	2702.418446	22894.00541	0.3106613934	189493.456	0.4432970307	0.8958614885	9.699048544	0.7539584241
24	1	5.544748867	0.002905381749	1578.808372	23329.64721	0.08519151159	194517.6463	0.6704284421	0.5295841234	9.999750342	0.7556199537
24	1	14.53352105	0.001097512024	4814.971385	27480.20199	1.327461782	3713146.992	0.6726985378	0.7260653335	10	2.00016032
24	1	5.009177174	0.003286250727	3497.146422	22455.36997	0.05811105181	132589.454	0.609972789	0.695720116	9.999558155	0.6680838408
24	1	4.635668788	0.003513434776	2021.138242	21933.44057	0.06563999998	107364.0928	0.5591616941	0.6615855713	10	0.6248016941
24	1	4.860993169	0.003495869601	5585.729151	21973.76991	0.002135138471	109081.6408	0.6258061702	0.859562022	9.999998585	0.6279413087
24	0	28.05772892	0.0005665391212	-11284.74115	28733.77794	2.494994927	33870804.02	1.705240217	0.1	9.734721433	4.200235145
24	0	3.118629384	0.009102347161	10581.33907	9103.643159	-0.2219260463	524.3996788	0.4631600274	4.231889032	9.999096004	0.2412339811
24	1	18.05224526	0.0008841557436	2578.542706	27981.57143	2.011566812	7455534.779	0.5140113266	0.7586567393	9.943245689	2.525578139
24	1	27.17960519	0.0005816967446	5415.463752	28664.53945	3.069097992	24983988.18	0.7052635083	0.7437151683	9.999493192	3.7743615
24	0	3.750294864	0.01011899538	11139.09391	7839.660122	-0.3246773985	1050.373484	0.5746480175	4.471935222	9.53855475	0.2499706191
24	0	12.48331063	0.001256237112	-1043.915821	27124.96788	1.237498167	2541317.424	0.5267454617	0.5537703025	9.968151708	1.764243629
24	1	20.81114976	0.0007461465438	437.2024167	28287.06331	2.354613107	11838816.82	0.588234329	0.5515723569	9.999096004	2.942847436
24	1	5.541007033	0.00293312007	2722.546336	23265.79576	0.09760495726	188841.5961	0.6508130916	0.6040203154	10	0.7484180488
24	1	16.22170621	0.0009661517425	2709.400471	27781.90667	1.57432085	5448055.646	0.6981308237	0.5617711161	9.999494184	2.272451673
24	0	6.967346897	0.002174696892	-29826.69705	25007.07346	0.6395085289	472051.8487	0.3699195012	0.2645164374	10	1.00942803
24	1	27.68349331	0.0005632888036	1066.486984	28706.73489	3.380220426	27503192.78	0.5168923625	0.6612182325	10	3.897112788
24	1	31.41558675	0.0005456305051	1979.446811	28807.48265	4.038385057	45727383.88	0.6254865211	0.5888490096	9.51940102	4.663871578
24	1	27.6791782	0.0005686754203	3945.221877	28694.36768	3.264404474	26728858.6	0.5957942085	0.7465479929	9.999999836	3.860198682
24	1	19.65782619	0.0008011613074	3481.548199	28160.67932	2.13023002	9558679.124	0.6101512709	0.6944167427	9.999563544	2.740381291
24	1	25.1966329	0.0006233304732	4664.561216	28571.54629	2.662015106	20614675.61	0.8794390487	0.5432026329	9.981397936	3.541454155
24	0	2.688929248	0.01619698626	11046.2737	-6016.502908	-0.4432654062	-4487.043715	0.5924442453	3.752351709	9.685251122	0.1491788391
24	1	26.08940247	0.0005962171327	1822.547232	28631.14966	3.065422566	23194598.24	0.6165827946	0.5886280176	9.999886606	3.682005361
24	1	20.15145061	0.0007887875907	5419.392977	28189.09918	2.07782353	10016460.65	0.7056017241	0.7437151683	9.999496983	2.783425254
24	0	7.113913348	0.002504176214	-1634.750624	24519.24861	0.762318567	461559.9207	0.2496170609	1.156969153	9.532762514	1.011935628
24	1	2.262457616	0.008933563925	2407.845171	9502.392079	0.1222145576	933.1463056	0.123982793	4.471935222	9.993600629	0.2461973506
24	1	15.62119196	0.001037160855	2787.34962	27651.88571	1.615312972	4950437.852	0.5920713759	0.6695084718	9.860902683	2.207384348
24	1	7.925794453	0.002073264696	5180.89485	25240.00109	0.1470918851	545751.3239	0.9117530541	0.5562073894	9.999900041	1.058844939
24	1	9.344629394	0.00172503789	4447.656709	26039.45407	0.5933519376	951801.513	0.6792000629	0.6894763544	9.999999365	1.272552
24	0	2.612738331	0.006686640443	4110.142512	14648.77583	-0.2010257095	10452.31081	0.5293706447	0.8583580241	9.999507273	0.3283449351
24	0	14.31100406	0.001261224381	9299.554131	27123.54045	-0.01298727316	2585494.723	1.788620747	0.5546160469	9.93366411	1.775633473
24	0	5.775292919	0.002772314764	-2184.809344	23683.49226	0.3176920289	240047.6305	0.4925175968	0.5494686202	9.92380113	0.8102096257
24	1	29.42561681	0.0005560842325	889.7003979	28757.35996	3.688983477	35869714.69	0.592443578	0.5677384873	9.733035811	4.281427055
24	1	2.392829434	0.008207673252	2562.003537	11196.67867	0.1354635965	3055.585185	0.1337393666	3.916774015	9.978334682	0.2692029631
24	0	2.055469376	0.01086388046	1863.628083	6208.380935	0.1098313118	-302.6961514	0.123	4.529171267	9.53855475	0.2328313118
