#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
51	1	65160.36987	1145.62204	532620.3476	4832957.566	4566.750216	0.8173299914	1.040850285	43545.65344	16292.16538	10297.11546	2112.960972	572.8274137	0.3818740133	0.0186657137	0.01369697501
51	1	65845.34145	802.7597257	492395.8137	5523186.859	8183.636362	0.6726545455	1.009043989	42220.3411	16069.18171	10072.35569	2099.49412	555.3800202	0.2675865752	0.01725604237	0.02152141694
51	1	64630.7518	385.9207934	394504.7515	5851366.199	19215.64531	0.2313741877	0.9118550389	38358.30421	15407.8221	9395.873647	2113.169087	503.6988349	0.1286402645	0.01382544392	0.01357736245
51	1	65507.00118	463.5002813	522960.8452	5075390.59	12406.70531	0.5037317876	0.9718333128	40748.74418	15816.7197	9813.739056	2106.792519	535.6542634	0.1545000938	0.01832719583	0.01728170101
51	1	69570.71258	2259.044292	1482201.589	1393889.849	1571.056989	0.9371577204	1.06727385	44561.10482	16468.29201	10479.13871	2099.134866	586.5779155	0.7530147639	0.05194384826	0.02172177572
51	1	64665.93317	471.4659586	404129.4523	5772989.79	15288.55089	0.3884579643	0.9464360286	39749.16155	15644.92151	9637.491067	2113.182368	522.2328381	0.1571553195	0.01416274217	0.01356953826
51	1	70198.11533	1296.206124	1910763.106	700875.8367	754.5082505	0.96981967	1.074413791	44902.13217	16522.98614	10531.98315	2114.877156	590.8730054	0.432068708	0.06696281368	0.01257844779
51	1	68615.11376	1950.172071	1560964.902	1112326.81	213.7197146	0.9914512114	1.079161701	45108.20612	16557.15011	10565.98668	2119.291381	593.5491118	0.6500573568	0.05470411352	0.01001231106
51	1	68809.71746	956.2877427	1572871.989	1109354.47	1387.791566	0.9444883373	1.068830856	44684.4319	16485.43734	10493.35118	2116.880198	587.9403247	0.3187625809	0.05512139816	0.01141749341
51	1	65521.56545	621.4312357	734633.9023	3516426.741	5751.061455	0.7699575418	1.030401157	43147.18053	16222.84535	10225.30425	2119.325176	567.4166402	0.2071437452	0.02574529148	0.01
51	1	66373.53892	412.6615828	940733.0405	2658667.429	6991.187378	0.7203525049	1.019485077	42703.69344	16147.52773	10148.7898	2118.024255	561.5274596	0.1375538609	0.03296804879	0.01075598891
51	1	68064.7611	369.4490431	1316160.464	1618314.97	5777.190292	0.7689123883	1.030190016	43118.43757	16219.23932	10222.71689	2113.40831	567.127364	0.123149681	0.04612492653	0.01343743595
51	1	66751.94523	489.0339367	802274.4337	3503718.024	7947.340405	0.6821063838	1.011111697	42317.46079	16084.84609	10087.56917	2103.572412	556.6095962	0.1630113122	0.02811575817	0.01915206109
51	1	66857.07854	627.3191509	1091520.205	2138892.13	3579.390864	0.8568243655	1.049524357	43916.29563	16353.95801	10358.91667	2119.324064	577.6656755	0.2091063836	0.0382523945	0.01
51	1	67078.91838	1035.074844	913296.8489	2977136.629	3409.711404	0.8636115439	1.051064381	43929.19799	16359.29039	10366.98381	2104.996089	578.064603	0.3450249481	0.03200654572	0.01832338267
51	1	65494.33744	909.2697464	521920.9546	5078615.983	6392.472576	0.744301097	1.024792722	42879.20024	16179.87207	10183.78922	2106.932794	564.0419469	0.3030899155	0.0182907528	0.01719954789
51	1	63840.2774	606.0716339	285346.8965	6575303.126	16435.93701	0.3425625195	0.9363127561	39363.04345	15577.7556	9567.915357	2119.326558	516.9901771	0.202023878	0.01	0.01
51	1	71004.90657	2865.135734	1743420.351	1010606.18	1806.354595	0.9277458162	1.065225445	44453.52395	16451.56225	10463.44296	2091.765319	585.2609566	0.9550452447	0.06109827626	0.02599859903
51	1	65592.63166	381.3195992	627272.4604	4266704.321	12218.52412	0.511259035	0.9734746643	40831.56957	15829.765	9826.130322	2111.704453	536.6801488	0.1271065331	0.02198280297	0.01442802482
51	1	67035.41443	166.8205094	1019330.741	2465589.509	17247.52031	0.3100991874	0.9291892974	39051.80178	15526.27844	9516.78542	2112.097275	512.9571904	0.05560683646	0.03572251016	0.01420000299
51	1	64659.64568	2803.468454	402581.7239	5785184.192	2310.985982	0.9075605607	1.060713265	44345.29985	16428.43307	10435.93941	2113.185789	583.4796995	0.9344894846	0.01410850193	0.01356489611
51	1	64208.35099	606.0716339	287898.9032	6773416.916	16698.12484	0.3320750064	0.9340224971	39251.15101	15559.94484	9550.827191	2113.547281	515.5906939	0.202023878	0.01008943524	0.01335758028
51	1	70729.71012	3386.362246	1863267.025	799718.2153	845.2916413	0.9661883343	1.073650983	44832.31729	16513.58501	10524.50425	2103.424331	590.1238337	1.128787415	0.0652983105	0.01922134528
51	1	65922.14169	363.8569393	622735.8336	4433926.191	13311.08807	0.4675564773	0.9638716952	40426.23169	15761.88756	9757.985247	2106.119278	531.3672108	0.1212856464	0.0218238166	0.01767287827
