#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
73	1	65408.62929	1914.553639	653302.0647	4008796.168	1834.695381	0.9266121848	1.064897597	44524.03031	16458.23455	10465.74842	2116.235724	585.8130839	0.6381845463	0.0228950121	0.01179263026
73	1	64121.39606	2196.353751	360469.6342	5921984.467	2992.320492	0.8803071803	1.054693955	44124.21146	16389.40185	10395.03628	2119.323543	580.4363098	0.7321179172	0.01263268108	0.01
73	1	67330.54959	787.9393378	1022486.845	2520109.65	3773.702517	0.8490518993	1.047851063	43808.6222	16338.18226	10345.0082	2107.52709	576.4177495	0.2626464459	0.03583311604	0.01685334298
73	1	65712.77889	1800.039344	734365.4887	3580994.229	1707.690617	0.9316923753	1.066016011	44568.96761	16465.89792	10473.56028	2116.22248	586.4121115	0.6000131148	0.02573588491	0.0118001237
73	1	64110.90072	1061.836194	352319.6132	6000720.104	7209.741479	0.7116103408	1.01755741	42629.51483	16134.66831	10135.5053	2119.003136	560.5234656	0.3539453981	0.01234706309	0.010187329
73	1	68876.99937	2390.506728	1435476.355	1417766.734	949.423018	0.9620230793	1.072721029	44808.81151	16508.69012	10518.76986	2107.498317	589.746275	0.7968355761	0.05030635947	0.01686262829
73	0	64808.51571	146.564506	437236.595	5522349.744	46117.32457	-0.8446929826	0.6749663531	28829.90384	13783.55873	7740.695329	2112.881685	376.7303181	0.04885483534	0.01532298407	0.01374458435
73	1	68106.69672	2196.353751	1379670.06	1454653.278	414.8354844	0.9834065806	1.077399499	45027.95227	16544.06835	10553.15919	2116.550936	592.5230902	0.7321179172	0.04835062434	0.01160446593
73	1	65351.1823	2227.5827	485168.7898	5342611.855	2870.109177	0.8851956329	1.055809503	44126.973	16392.56267	10400.51828	2107.020498	580.6680178	0.7425275667	0.01700277086	0.01714687947
73	1	66732.13175	151.5111343	931901.8242	2791105.329	20849.87099	0.1660051602	0.8974691112	37774.73115	15308.65775	9295.086384	2111.712362	495.9453678	0.05050371144	0.03265855826	0.01442370743
73	1	67323.01766	1524.763947	1056588.806	2373266.125	1771.544019	0.9291382393	1.065474606	44524.879	16459.80767	10468.55211	2109.701666	585.9278919	0.5082546491	0.03702822141	0.01558770098
73	1	64465.12565	2665.141402	447759.81	5252248.306	1747.532482	0.9300987007	1.065656135	44564.1566	16464.46042	10471.5765	2119.046282	586.3032705	0.8883804672	0.01569177081	0.01015994377
73	1	66042.4266	369.2798695	873822.5121	2896635.431	8453.714266	0.6618514294	1.006602257	42190.01367	16059.67512	10059.02305	2119.325828	554.6616744	0.1230932898	0.0306231651	0.01
73	1	66305.09092	2077.769275	826248.6128	3224185.71	1477.466078	0.9409013569	1.068056136	44637.31037	16478.42432	10487.06163	2112.215249	587.3862906	0.6925897582	0.02895593479	0.0141270862
73	1	64484.68671	701.2974733	379984.1864	5920367.597	10733.72702	0.5706509191	0.9865400027	41367.11617	15920.41723	9917.970044	2114.647142	543.7700823	0.2337658244	0.0133165698	0.01271833442
73	1	65225.38228	613.0488169	640309.3683	4031379.457	6878.852612	0.7248458955	1.020473035	42744.74854	16154.44211	10155.7651	2118.410038	562.0684368	0.2043496056	0.02243968223	0.01053184881
73	1	64929.13326	3375.210395	564993.4129	4471353.202	843.9496612	0.9662420136	1.07361417	44882.82433	16518.87357	10527.10205	2118.634901	590.5562197	1.125070132	0.01980022982	0.01039692405
73	1	69969.68606	321.0022917	1875056.731	730172.5484	4386.053508	0.8245578597	1.042430399	43621.02456	16304.25884	10308.80475	2116.414616	573.7770712	0.1070007639	0.06571148152	0.01169053589
73	1	69998.41281	624.4516289	1300603.992	1989193.891	5626.008516	0.7749596594	1.031624083	43066.21819	16217.3586	10226.70146	2081.298581	566.9402265	0.208150543	0.045579749	0.03209129493
73	1	67014.85146	3225.361091	1066113.8	2268508.417	392.5395165	0.9842984193	1.077600039	45031.52005	16544.96392	10554.31335	2115.234852	592.5914542	1.075120364	0.0373620254	0.01236791522
73	1	66740.47269	979.312993	1059938.131	2235420.721	2102.633945	0.9158946422	1.062528398	44439.21752	16443.10716	10449.77019	2119.296903	584.6344046	0.3264376643	0.03714559872	0.01001477998
73	1	65382.7461	369.6141982	663284.6288	3930323.459	11517.15502	0.5393137991	0.9796329623	41098.26492	15874.01425	9870.202154	2117.260015	540.1460408	0.1232047327	0.02324485168	0.01120039417
73	1	64957.79435	3549.886282	544578.1064	4645368.693	944.3008795	0.9622279648	1.072735924	44841.70589	16512.23435	10520.64749	2116.941282	590.0351175	1.183295427	0.01908477412	0.01138079136
73	1	69292.50873	2462.971492	1660568.064	995957.7669	316.2254058	0.9873509838	1.078274785	45055.72602	16549.27766	10558.86675	2114.375159	592.9275876	0.8209904972	0.05819471263	0.01286552748
73	1	64532.15078	1752.104099	368284.3083	6068774.86	4286.303003	0.8285478799	1.043319151	43645.67983	16309.17038	10314.4054	2113.174437	574.1569556	0.5840346996	0.01290654683	0.01357285921
73	1	64145.34134	974.947491	366868.4799	5869431.324	7551.825528	0.6979269789	1.014544069	42509.42503	16114.12584	10114.51191	2119.325658	558.9180702	0.324982497	0.01285692903	0.01
73	1	65755.74462	806.0787431	797213.0993	3222862.501	3864.108097	0.8454356761	1.047017206	43815.46067	16336.76846	10341.39939	2119.32427	576.321974	0.2686929144	0.02793838339	0.01
73	1	70241.01572	3459.024118	1994007.062	608784.7567	-325.9397082	1.013037588	1.083914089	45299.04402	16589.7017	10599.1749	2119.185498	596.0935502	1.153008039	0.06988010336	0.01006292099
73	1	66201.14817	1020.619603	726943.1741	3795566.676	4063.727924	0.837450883	1.045295961	43707.1519	16320.80178	10327.2269	2107.905247	575.059595	0.3402065344	0.02547576942	0.01663382587
73	1	67078.84978	725.9779744	955225.6447	2767654.029	4371.017512	0.8251592995	1.042591253	43597.07815	16302.11991	10308.25829	2107.527637	573.5987665	0.2419926581	0.03347594302	0.01685334298
73	1	68021.11086	920.4852345	1210413.523	1937380.562	2736.640331	0.8905343868	1.056982525	44176.57982	16400.86406	10408.8475	2107.730046	581.3178212	0.3068284115	0.04241901831	0.0167345589
73	1	64775.6031	2395.908752	381205.1272	6069316.809	3158.916353	0.8736433459	1.053256711	44034.59391	16376.15709	10383.24728	2110.028175	579.3893562	0.7986362507	0.01335935774	0.01539998355
73	1	66624.43044	2016.221263	966484.2249	2601997.368	1033.656203	0.9586537519	1.071953614	44805.39749	16506.35431	10514.91549	2115.52573	589.5737079	0.6720737543	0.03387050067	0.01220314043
73	1	64358.72169	647.733913	369034.6046	5964182.496	11917.14653	0.5233141387	0.9761147137	40952.51107	15849.43905	9845.386812	2116.017288	538.223452	0.2159113043	0.01293284101	0.01192239863
73	1	64828.88975	785.8980723	420698.9424	5694311.573	8789.883391	0.6484046644	1.003666915	42045.35821	16036.71481	10037.05328	2111.554385	552.8571629	0.2619660241	0.01474342099	0.01451495066
73	1	65496.39535	2651.322319	437236.595	5886015.563	3059.123704	0.8776350518	1.054161838	44042.79772	16379.35727	10388.02271	2101.787985	579.6292175	0.8837741065	0.01532298407	0.02018658899
73	1	64183.25154	3405.8982	376999.1429	5787181.116	1551.739435	0.9379304226	1.067379359	44634.40516	16476.37564	10483.66829	2119.321145	587.2350232	1.1352994	0.01321195876	0.01
73	1	70049.60245	3002.92146	1691638.097	1012154.318	915.6542577	0.9633738297	1.073029433	44809.40755	16509.54612	10520.27622	2104.040463	589.808877	1.00097382	0.05928356389	0.01886687193
73	1	65329.99621	2449.128489	285346.8965	7549172.678	5214.594618	0.7914162153	1.035202035	43258.07543	16247.00103	10254.33394	2095.31028	569.2748739	0.8163761629	0.01	0.02395124225
73	1	65060.02547	3220.971219	611297.5616	4175599.559	745.8095086	0.9701676197	1.074476181	44919.83191	16525.03293	10533.25327	2119.317809	591.0385487	1.073657073	0.02142296163	0.01
73	1	67856.32943	2304.233513	1278139.144	1695906.858	593.0682714	0.9762772691	1.075836712	44957.94969	16532.59161	10541.84751	2114.462664	591.6233467	0.7680778378	0.04479246699	0.01281792933
73	1	66258.51497	612.7072601	928601.4185	2686581.606	4476.213146	0.8209514742	1.041627732	43598.08929	16299.75183	10303.70989	2119.145719	573.4281721	0.2042357534	0.03254289533	0.01010394104
73	1	70880.20167	3580.784369	2166610.786	478376.338	-381.5664177	1.015262657	1.084403578	45319.10142	16593.09724	10602.61528	2119.289608	596.3591142	1.19359479	0.07592901177	0.01
73	1	67462.63438	209.7284674	1012153.313	2597446.106	14292.34364	0.4283062544	0.9552352947	40074.29193	15702.18508	9697.391118	2104.777487	526.6986103	0.06990948912	0.03547097674	0.01845245866
73	1	64789.66734	3507.704844	472575.9384	5183942.85	1317.25143	0.9473099428	1.069457041	44704.24291	16489.15788	10497.4312	2115.309479	588.2291961	1.169234948	0.01656145359	0.01232959949
73	1	67925.56707	3271.728834	1297627.099	1649922.136	279.4316577	0.9888227337	1.078598329	45069.22255	16551.54752	10561.15391	2114.515791	593.1051989	1.090576278	0.0454754236	0.01278338435
73	1	69784.29491	275.6134113	1380716.69	1696356.537	9185.972855	0.6325610858	1.000249385	41832.71431	16005.26911	10009.0458	2089.584716	550.3716096	0.09187113709	0.04838730355	0.02727852261
73	0	64441.76106	255.0932839	388382.925	5811304.356	29510.20436	-0.1804081744	0.8211950987	34721.21937	14787.21522	8762.942375	2115.846529	455.1895356	0.08503109463	0.01361090412	0.01202200067
73	1	71652.65982	1517.259075	2204382.277	481204.9416	854.3430115	0.9658262795	1.073553032	44847.88384	16514.99244	10524.89109	2109.137808	590.2409735	0.5057530251	0.07725271606	0.01591037956
73	1	68924.74017	1154.541593	1444092.643	1402865.463	1884.663066	0.9246134774	1.064486333	44476.76563	16452.14019	10461.18768	2107.257095	585.3254729	0.3848471977	0.05060831782	0.0170077634
73	1	63840.2774	661.0660942	285346.8965	6575303.126	15004.98139	0.3998007446	0.9489134013	39869.82822	15664.14826	9655.955159	2119.326481	523.7434641	0.2203553647	0.01	0.01
73	1	65164.50079	1371.489695	579535.6966	4455812.795	3235.927854	0.8705628859	1.052560334	44026.07768	16373.46002	10379.45215	2115.723496	579.1856429	0.4571632318	0.02030986507	0.01209150975
73	1	64600.75778	883.6625323	309366.1178	6766841.704	10892.13097	0.5643147611	0.9851647647	41290.82166	15908.7518	9907.208985	2108.516286	542.8505382	0.2945541774	0.01084175513	0.01628015668
73	1	64815.89649	2089.5534	529164.5378	4709276.496	1998.449113	0.9200620355	1.063449006	44472.84229	16449.05654	10456.01563	2118.302882	585.0982242	0.6965177999	0.01854460463	0.01059208487
73	1	67968.07309	744.3267954	1056588.806	2519530.5	4453.644445	0.8218542222	1.041889977	43540.74058	16294.31333	10301.81354	2099.307628	572.9782577	0.2481089318	0.03702822141	0.02162865615
73	1	70925.44888	1785.485215	2117407.872	523326.3287	287.1290556	0.9885148378	1.078527046	45070.09855	16551.45772	10560.86141	2115.611614	593.0995457	0.5951617383	0.07420469255	0.0121480601
73	1	67323.01766	1524.763947	1056588.806	2373266.125	1771.544019	0.9291382393	1.065474606	44524.879	16459.80767	10468.55211	2109.701666	585.9278919	0.5082546491	0.03702822141	0.01558770098
73	1	65161.49269	2449.522953	491728.3062	5189899.586	2339.548759	0.9064180497	1.060470432	44326.25061	16425.77877	10433.73297	2110.473302	583.2688251	0.816507651	0.01723264953	0.01514055438
73	1	64116.87721	745.6330261	353380.8022	5992970.061	10550.12143	0.5779951426	0.9881429442	41446.38515	15932.98479	9929.982471	2118.971348	544.7578879	0.248544342	0.01238425252	0.01020610946
73	1	64248.56034	605.7065869	379984.1864	5792166.49	12222.34292	0.5111062831	0.973419429	40852.44808	15831.84835	9827.012979	2118.453588	536.8514373	0.2019021956	0.0133165698	0.01050700699
73	1	66739.87318	2332.988811	966388.2659	2630435.588	960.4474943	0.9615821002	1.072604249	44825.17626	16510.13424	10519.11056	2113.657557	589.8668507	0.7776629369	0.03386713778	0.0132876265
73	1	65058.54266	376.3185734	512277.3704	4960042.762	15092.64908	0.3962940369	0.9481604679	39819.18392	15656.81575	9649.576243	2113.3773	523.16285	0.1254395245	0.01795279278	0.01345628236
73	1	69644.37653	451.7196258	1822096.811	776867.5151	2910.920745	0.8835631702	1.055413496	44150.20506	16394.02123	10399.9019	2118.462777	580.7963296	0.1505732086	0.06385549775	0.01049999035
73	1	72177.72392	815.3208596	2247838.756	468417.5734	2007.266076	0.919709357	1.063419379	44420.32196	16443.38267	10452.98982	2103.302701	584.6359597	0.2717736199	0.07877565108	0.01930467886
73	1	70697.79886	2724.068297	2117867.674	511986.8326	-249.3768549	1.009975074	1.083239549	45272.2854	16585.11642	10594.48229	2119.299297	595.7352555	0.9080227656	0.07422080633	0.01
73	1	68811.95308	136.6050104	1555905.416	1142829.477	13481.9323	0.4607227079	0.9623362026	40397.70203	15754.90123	9749.081554	2115.827001	530.8332226	0.04553500347	0.05452680352	0.01203302469
73	1	67663.70785	940.3664684	1221029.004	1839934.341	2198.162036	0.9120735186	1.061703737	44388.37255	16435.56895	10443.03753	2114.131428	584.0386913	0.3134554895	0.04279103852	0.01301545331
73	1	65436.40455	940.3664684	711876.5378	3629690.167	3678.727333	0.8528509067	1.048649624	43881.1148	16347.96066	10352.80498	2119.324139	577.1968645	0.3134554895	0.0249477582	0.01
73	1	66332.64263	551.5440005	951369.8356	2600036.534	4904.20061	0.8038319756	1.037858407	43447.10201	16273.97368	10277.40745	2119.324453	571.413325	0.1838480002	0.03334081594	0.01000022729
73	1	67944.53148	976.271439	1382117.925	1426855.946	1439.618936	0.9424152426	1.068366665	44674.11356	16483.14481	10490.56652	2119.320827	587.7641675	0.325423813	0.04843640994	0.01
73	1	67343.43501	180.7239697	1221488.204	1784676.585	12710.47809	0.4915808765	0.9691182361	40682.44555	15802.67683	9797.124887	2119.326325	534.5721991	0.06024132323	0.04280713122	0.01
73	1	72660.72987	124.9934106	2611725.372	260078.4411	8480.275729	0.6607889708	1.006374291	42174.50834	16057.43674	10057.08227	2117.474408	554.484388	0.0416644702	0.09152808051	0.01107560845
73	1	66562.26483	1046.258305	414274.8256	6762232.954	8688.309274	0.652467629	1.00465205	41988.01846	16033.13479	10038.61156	2083.225007	552.5419136	0.3487527682	0.01451828742	0.03097317162
73	1	66462.08269	550.3346799	985966.3117	2477695.582	4717.267968	0.8113092813	1.039504489	43513.30704	16285.2597	10288.90858	2119.324757	572.2955505	0.1834448933	0.03455325163	0.01
73	1	67913.90849	2304.233513	1286325.373	1680870.894	617.8044724	0.9752878211	1.075620282	44947.75846	16530.94927	10540.25369	2114.028227	591.4944227	0.7680778378	0.04507935389	0.01307027125
73	1	64739.67504	1273.581771	525230.353	4708234.27	3684.049398	0.8526380241	1.048602848	43879.13842	16347.62982	10352.47293	2119.296354	577.170968	0.424527257	0.01840673088	0.01001614349
73	1	65015.41234	1251.029953	566381.4927	4496391.119	3576.091246	0.8569563502	1.049559784	43910.90845	16353.47486	10358.7901	2117.333683	577.6254212	0.4170099845	0.01984887516	0.01115628377
73	1	64889.47796	635.5290698	412672.2244	5806926.621	11239.90564	0.5504037745	0.9820972954	41172.85066	15888.29607	9886.073317	2110.093874	541.2534915	0.2118430233	0.01446212416	0.0153636571
73	1	70403.65754	378.4232706	1847256.894	797823.4474	4321.459489	0.8271416205	1.043026964	43615.3349	16305.18535	10311.34282	2107.741751	573.8386585	0.1261410902	0.06473723445	0.01672893332
73	1	65251.64232	706.5626915	285346.8965	7494530.604	15621.8853	0.3751245878	0.943553935	39576.40767	15619.10324	9614.232659	2096.575738	520.1938796	0.2355208972	0.01	0.02321745676
73	1	66670.51668	1028.486362	912607.8365	2869955.226	2962.893655	0.8814842538	1.054978005	44108.9901	16388.50942	10395.55763	2111.537844	580.3568199	0.3428287873	0.03198239924	0.01452284026
73	1	64556.00631	1790.736234	429731.4553	5465476.03	3303.523174	0.867859073	1.051962634	44004.68202	16369.64378	10375.42122	2116.495884	578.8882938	0.5969120779	0.01505996598	0.01164284756
73	1	69794.05661	2874.445381	1862341.271	734450.326	-148.6206871	1.005944827	1.082355022	45233.81581	16578.74338	10588.14319	2118.455535	595.2360202	0.9581484604	0.0652658674	0.01049137718
73	1	65389.20179	2444.496562	488740.2541	5328262.865	2636.053339	0.8945578664	1.057871814	44208.55673	16406.55733	10414.85279	2106.622519	581.761479	0.8148321874	0.01712793306	0.01737777048
73	1	67975.55348	890.947229	1271910.511	1733442.055	2372.933035	0.9050826786	1.060171014	44320.02785	16424.34616	10431.96055	2112.173922	583.158963	0.2969824097	0.04457418414	0.01415274737
