#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
96	1	64072.95042	852.9853556	285346.8965	6718686.331	11725.88562	0.5309645752	0.9778003245	41018.79293	15860.83483	9857.081038	2115.575612	539.113705	0.2843284519	0.01	0.01217898678
96	1	65274.59522	314.9377791	494820.518	5216465.63	19076.00502	0.2369597991	0.9130985314	38393.50518	15414.76916	9403.748465	2108.841767	504.2364765	0.1049792597	0.01734101629	0.01609139472
96	1	68717.70915	4350	1585771.161	1075519.138	-320.9425579	1.012837702	1.083870311	45297.04257	16589.37589	10598.85581	2119.115162	596.0679938	1.45	0.05557345044	0.01010378168
96	1	67428.85574	900.7253682	1242262.576	1735004.032	1902.424389	0.9239030245	1.06429171	44509.79938	16455.1609	10462.07183	2119.198144	585.5765194	0.3002417894	0.0435351704	0.01007192739
96	1	73654.93827	1349.47769	2779361.758	213038.9034	585.2967281	0.9765881309	1.07591448	44951.09968	16532.06135	10541.84292	2111.543563	591.5782536	0.4498258967	0.09740290825	0.01451155942
96	1	66302.67275	535.9049827	786649.7832	3453394.607	6969.632717	0.7212146913	1.019700982	42684.47444	16146.03411	10148.76599	2109.871871	561.4005166	0.1786349942	0.02756819131	0.01549218343
96	1	71803.11215	1485.362456	2364567.232	369267.9158	292.61533	0.9882953868	1.078476298	45070.66372	16551.38756	10560.64996	2116.374379	593.0950124	0.4951208185	0.08286640792	0.01170567631
96	1	67546.61054	116.1017514	1135083.278	2113653.242	22416.6138	0.1033354479	0.8836755518	37216.98111	15213.7678	9198.547712	2110.839555	488.52676	0.03870058381	0.03977906513	0.01493080842
96	1	72508.64918	1348.889916	2531039.304	295088.7216	412.4710294	0.9835011588	1.077425139	45023.83122	16543.69501	10553.05539	2115.043734	592.4920247	0.449629972	0.08870043218	0.01247901846
96	1	69139.14796	2166.286766	1626516.561	1041831.395	403.1530469	0.9838738781	1.077507983	45026.31698	16544.17282	10553.58774	2114.795994	592.5290661	0.7220955887	0.05700137554	0.01262263831
96	1	65632.29769	298.5986564	647798.6538	4132175.291	15117.65954	0.3952936183	0.9479436699	39806.78909	15654.9376	9647.859647	2112.303448	523.0146937	0.09953288546	0.02270214471	0.01408015614
96	1	67597.14818	449.491479	1101465.522	2251502.668	6056.277941	0.7577488824	1.027749768	43001.76635	16200.53382	10204.64961	2107.995258	565.6583968	0.149830493	0.03860092875	0.01658223068
96	1	71854.01309	314.9377791	2387417.862	356552.6253	3361.98496	0.8655206016	1.051446393	43985.4587	16366.26839	10371.89882	2116.945709	578.6250029	0.1049792597	0.08366720967	0.01138156273
96	1	66758.28191	492.5313782	883373.2521	3044392.193	6858.693837	0.7256522465	1.020682717	42718.79143	16152.21434	10155.34152	2108.362075	561.8817366	0.1641771261	0.03095787138	0.01636929097
96	1	65777.16591	557.2328857	713774.7483	3733841.755	7100.03579	0.7159985684	1.018539638	42651.71394	16139.55825	10141.41772	2113.947019	560.8993932	0.1857442952	0.02501428111	0.01312471304
96	1	65829.97397	315.7183502	813547.3779	3154186.372	10831.7025	0.5667319	0.9856629507	41347.13366	15916.03379	9912.681913	2119.11491	543.4330133	0.1052394501	0.02851081921	0.01012272336
