#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
65	1	72139.0448	76.7432686	2503008.742	299400.3107	14721.26042	0.4111495831	0.9514117787	39970.31035	15681.27765	9673.411142	2119.326464	525.0824638	0.02558108953	0.08771809935	0.01
65	1	66602.78205	170.7970953	1023565.1	2351262.138	16250.83506	0.3499665978	0.9379427186	39428.59884	15588.93096	9579.303788	2119.326548	517.8637518	0.05693236509	0.03587090355	0.01
65	1	66845.18967	546.0070001	1055482.674	2274796.476	4539.007201	0.818439712	1.041080556	43569.91036	16295.34244	10299.54786	2117.342393	573.0812383	0.1820023334	0.03698945695	0.01115159808
65	1	67657.59045	466.5991736	1194511.977	1925724.022	5052.316206	0.7979073517	1.036575559	43372.60626	16262.73737	10267.18663	2112.633365	570.5266251	0.1555330579	0.04186174764	0.01388745466
65	0	72380.6558	30	2378671.061	380135.6444	41738.90544	-0.6695562175	0.7135374874	30364.25383	14046.20491	8009.258741	2107.932117	397.2551028	0.01	0.08336067747	0.01662011301
65	1	69526.50857	1375.803003	1614624.105	1102506.769	1397.50682	0.9440997272	1.068774235	44651.2278	16481.75288	10491.25717	2107.840854	587.6410201	0.4586010009	0.05658460368	0.01666704892
65	1	65882.04098	545.7916244	641571.8257	4275038.86	8549.965054	0.6580013978	1.005791273	42118.29462	16049.94725	10051.20939	2107.901303	553.8869736	0.1819305415	0.02248392513	0.01663722592
65	1	64770.07088	744.7968649	342175.7344	6492474.81	11736.87522	0.5305249913	0.9777285551	40989.17762	15857.49395	9855.111726	2107.766242	538.8427904	0.2482656216	0.01199157021	0.0167159617
65	1	64688.62406	441.4710368	316689.2461	6735814.372	21357.68994	0.1456924022	0.8930107327	37581.14702	15276.56894	9263.152195	2107.542308	493.431785	0.1471570123	0.01109839462	0.01684638639
65	1	69725.46578	1692.052666	1600463.205	1151047.398	1448.253355	0.9420698658	1.068340376	44619.87781	16477.29669	10487.46245	2103.777158	587.2876061	0.5640175553	0.05608833404	0.01902655626
65	1	70459.55534	814.6488234	1981725.522	634664.2404	1391.302397	0.9443479041	1.068806126	44676.8245	16484.56298	10492.81524	2114.947612	587.8695619	0.2715496078	0.069449696	0.01253995564
65	1	69473.8495	388.7337456	1700523.143	944821.7528	4125.719317	0.8349712273	1.044730956	43704.87248	16319.10701	10324.402	2113.878873	574.9345796	0.1295779152	0.0595949409	0.01316355863
65	0	67621.0294	30	1295669.16	1609462.194	75765.37489	-2.030614996	0.4138722384	18351.03217	11995.79414	5917.661021	2119.327211	236.9893768	0.01	0.04540680749	0.01
65	1	63867.18624	2165.079671	292537.6884	6509766.645	3931.707449	0.842731702	1.046421943	43791.5198	16332.68721	10337.24033	2119.324315	576.002944	0.7216932236	0.01025200176	0.01
65	1	65658.53007	1171.604508	473958.6585	5605316.215	5878.7049	0.764851804	1.029334571	43042.90736	16208.991	10214.4815	2101.392511	566.3112416	0.3905348359	0.01660991111	0.02041805638
65	1	65824.1605	344.7114022	802879.5702	3211549.207	10037.98724	0.5984805103	0.9926539733	41626.42353	15963.76514	9961.424345	2118.565024	547.1634711	0.1149038007	0.02813696522	0.01044213409
65	1	65640.24287	1271.700931	727771.5969	3598037.965	2616.132476	0.895354701	1.058014025	44249.77667	16411.31607	10417.79598	2116.99591	582.1464292	0.4239003104	0.02550480156	0.01135190596
65	1	65945.49227	230.316645	560886.5918	4948414.801	23504.90312	0.05980387521	0.8741206031	36802.47879	15145.03698	9130.128807	2102.0125	483.1430629	0.07677221498	0.01965630601	0.02005906739
65	1	69176.73488	3240.357556	1642223.1	1017283.421	93.40501951	0.9962637992	1.080234455	45137.14187	16562.99068	10572.70161	2115.128793	594.0004792	1.080119185	0.05755181221	0.01242420376
65	1	65859.94857	594.2011116	523260.8358	5241483.421	10108.68266	0.5956526938	0.9920872954	41543.92715	15953.51637	9954.186183	2101.120899	546.340529	0.1980670372	0.01833770902	0.02057654622
65	1	65329.49846	360.155159	627106.6896	4165074.244	12649.22564	0.4940309746	0.9696684642	40692.97165	15805.21258	9800.332063	2115.936128	534.7661816	0.1200517197	0.02197699352	0.01196958726
65	1	70402.0805	857.1498058	1969020.795	645402.0556	1299.750178	0.9480099929	1.0696118	44709.77584	16490.14526	10498.47452	2115.107357	588.3061266	0.2857166019	0.06900445806	0.01244694078
65	1	67034.78356	147.8831237	1135600.029	2013884.304	16963.2833	0.3214686679	0.9316697318	39175.60226	15545.84706	9535.43624	2119.121011	514.4956399	0.04929437457	0.03979717469	0.01011943039
65	1	72278.12368	113.1440414	2495308.304	307376.9018	9965.609717	0.6013756113	0.9932975404	41645.64871	15967.46791	9965.555243	2116.619621	547.4504838	0.03771468046	0.08744823702	0.01157233843
65	1	71433.32472	1147.844393	2127797.908	538729.5739	1260.683358	0.9495726657	1.06997837	44700.40411	16490.08833	10499.71141	2108.058107	588.2928722	0.3826147976	0.07456881201	0.01654020659
65	1	64686.7248	482.8203739	442107.4816	5414261.468	13471.43763	0.461142495	0.962430822	40399.14931	15755.29862	9749.613148	2115.138001	530.8634252	0.1609401246	0.0154936846	0.01243330989
65	1	64683.9492	624.9469382	436683.1724	5464198.104	10456.10956	0.5817556175	0.9889839677	41466.12229	15937.24949	9935.084975	2114.85525	545.0861152	0.2083156461	0.01530358934	0.01259741154
65	1	66267.04352	959.7982232	570849.4985	5010542.277	6235.422001	0.75058312	1.0262061	42903.51465	16186.09534	10191.87794	2097.428153	564.5165415	0.3199327411	0.02000545671	0.02272124975
65	1	64389.2981	2681.775	412936.0554	5541243.183	2004.007378	0.9198397049	1.063400492	44470.4308	16448.67485	10455.65139	2118.168386	585.06822	0.8939250001	0.01447137013	0.01067021813
65	1	64796.17775	3639.740506	530204.9074	4692173.272	822.283313	0.9671086675	1.073804816	44890.64486	16520.19698	10528.44247	2118.679483	590.659726	1.213246835	0.01858106445	0.01037095871
65	1	65888.10329	285.5820193	832583.0244	3067914.992	11745.96489	0.5301614045	0.9776115034	41024.03588	15860.90845	9856.466735	2119.326242	539.1241463	0.09519400642	0.02917792465	0.01
65	1	64757.49501	1210.368206	344481.6153	6458942.637	7174.431077	0.7130227569	1.017903228	42606.13086	16133.0646	10135.87352	2108.107266	560.3844887	0.4034560687	0.01207237995	0.01651737871
65	1	67181.78256	2165.728889	1052250.064	2360142.623	1085.857363	0.9565657055	1.071506144	44774.35764	16501.8962	10511.07277	2111.71335	589.2204569	0.7219096297	0.03687616991	0.01441708331
65	1	66190.8449	3871.248849	913484.017	2740936.786	76.19595338	0.9969521619	1.080372634	45156.98109	16565.46025	10574.45137	2119.310174	594.1987392	1.290416283	0.03201310504	0.01
65	1	64475.52919	2094.4136	359566.8144	6129268.945	3598.582216	0.8560567114	1.049373813	43890.51614	16350.82354	10356.78161	2113.560777	577.4134534	0.6981378665	0.01260104171	0.01334810225
65	1	68258.96821	130.7272008	1228677.994	1918626.399	18782.94795	0.2486820821	0.9156914128	38484.64682	15431.14586	9421.14306	2105.002262	505.5118403	0.04357573361	0.04305909787	0.0183220175
65	1	67635.51626	2186.477249	1171484.785	2000350.583	950.5952548	0.9619761898	1.072697619	44821.86136	16510.02085	10519.37466	2111.590392	589.8554059	0.7288257497	0.04105475825	0.01448771888
65	0	64892.23369	196.4147336	551979.981	4558133.432	26735.62637	-0.06942505477	0.8456190072	35712.44636	14955.62167	8934.080488	2118.453478	468.3570727	0.06547157786	0.01934417328	0.01050741541
65	1	69727.59439	1692.052666	1600463.205	1151274.582	1450.715267	0.9419713893	1.068318807	44618.89288	16477.13629	10487.3053	2103.742846	587.2750248	0.5640175553	0.05608833404	0.01904649076
65	1	72303.30467	49.04869031	2428714.436	345945.6908	24718.07144	0.01127714233	0.8634051315	36406.37346	15075.2849	9057.174966	2112.197455	477.7032917	0.01634956344	0.08511445071	0.0141419451
65	1	65769.85694	525.4376979	647193.2263	4189624.166	8648.320752	0.6540671699	1.004918301	42090.53469	16044.74536	10045.51364	2110.048809	553.4830272	0.1751458993	0.02268092747	0.01538961809
65	1	68013.63028	865.7029579	1301290.361	1652879.191	2305.366431	0.9077853428	1.06076228	44347.77299	16428.82261	10436.30943	2113.332412	583.510333	0.2885676526	0.04560380283	0.0134797186
65	1	65663.66419	2100.474962	428584.319	6068686.884	4028.372521	0.8388650992	1.045637174	43688.92963	16319.73639	10327.85659	2098.571015	574.9646501	0.7001583208	0.01501976451	0.02205628408
65	1	66794.33879	803.5097703	1010726.696	2447460.249	3175.009799	0.872999608	1.053097603	44046.78856	16377.04799	10383.15672	2115.461186	579.4657856	0.2678365901	0.03542098085	0.01224385484
65	1	67905.4016	2245.99134	1371661.333	1447792.307	200.5933	0.991976268	1.079277222	45112.92474	16557.94987	10566.7978	2119.312393	593.6116554	0.7486637799	0.048069958	0.01
65	1	68770.8127	1797.334342	1198836.468	2119093.437	2364.490394	0.9054203843	1.060300513	44266.27275	16418.94957	10429.62726	2094.941714	582.7155861	0.5991114473	0.0420132997	0.0241612481
65	1	65692.65292	1432.985398	780353.2417	3299452.077	1895.211785	0.9241915286	1.064354826	44512.76159	16455.63881	10462.53609	2119.321953	585.6140314	0.4776617995	0.02734752861	0.01
65	1	70533.84155	411.1176115	1897778.855	739555.6944	3810.672099	0.8475731161	1.047521794	43799.36058	16336.34906	10342.92626	2108.690406	576.2759017	0.1370392038	0.06650777975	0.01617756357
65	1	66221.27424	213.288788	684072.079	4097163.269	20651.3245	0.1739470201	0.8992389608	37822.93044	15318.34271	9306.190084	2104.997669	496.6940475	0.07109626267	0.02397334919	0.01832472718
65	1	66755.06538	958.2266118	970397.6625	2615830.611	2840.365209	0.8863853917	1.056050163	44159.37784	16396.63485	10403.44778	2113.660971	580.9946358	0.3194088706	0.03400764734	0.01328939215
65	1	65723.79174	566.6468307	505005.1176	5342777.631	10858.13365	0.5656746542	0.9854843121	41282.10506	15908.64387	9908.257167	2102.214602	542.8342265	0.1888822769	0.01769793622	0.01994120792
65	1	64449.48291	2432.184517	430178.2629	5407558.021	2155.934291	0.9137626284	1.062062437	44416.85494	16439.52638	10446.31564	2118.238605	584.3531737	0.8107281722	0.01507562438	0.01062959572
65	1	69192.58294	3514.364519	1570059.095	1155079.94	404.1704467	0.9838331821	1.077512685	45011.90163	16542.64848	10552.81856	2110.519319	592.404577	1.17145484	0.05502282008	0.01510161331
65	1	68100.19309	2682.511726	1373879.88	1468497.015	257.848352	0.9896860659	1.078782672	45082.74541	16553.4625	10562.77737	2116.303307	593.2571227	0.8941705752	0.04814770714	0.01174647654
65	1	72064.08157	2327.151091	2331978.099	400383.3865	436.6817903	0.9825327284	1.077227446	44999.30947	16540.57343	10550.7641	2110.192491	592.2419623	0.7757170305	0.08172431967	0.01529174772
65	1	65226.87824	3891.381527	645300.0773	3997077.779	465.4460206	0.9813821592	1.076947038	45017.02174	16541.74071	10550.39695	2118.676651	592.3437927	1.297127176	0.02261458194	0.01037095871
65	1	68821.87309	257.26622	1133963.802	2383571.492	11520.62155	0.539175138	0.9796890252	41007.95215	15864.53256	9865.510337	2090.214487	539.3710643	0.08575540667	0.03973983303	0.02691289622
65	1	70434.0819	1221.22188	1864045.623	777043.1689	1335.315583	0.9465873767	1.069320544	44674.62287	16485.65017	10495.15235	2108.256362	587.9461894	0.40707396	0.06532559652	0.01642549596
65	1	71097.2657	739.2669167	2202359.719	458664.8881	1158.417063	0.9536633175	1.070847158	44769.28126	16499.66183	10507.6452	2117.976912	589.05362	0.2464223056	0.07718183536	0.01077998474
65	1	65802.03131	290.916467	599061.9346	4569217.093	17215.18902	0.3113924392	0.9294915105	39045.23563	15526.35517	9517.86887	2106.627618	512.956353	0.09697215568	0.02099416331	0.01737769574
