#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
7	1	8.901954125	0.001898675816	1197.61666	25788.30199	0.5945955375	952655.5617	0.6873612553	0.500650798	9.661620226	1.281956793
7	1	7.782365283	0.002199935046	3647.443587	25098.06794	0.4382593439	587530.6388	0.6533349959	0.6592239099	9.705121726	1.09159434
7	1	12.02371156	0.001497352861	6673.765939	26717.14951	1.031442622	2149601.297	0.6521554528	0.9612320475	9.549277314	1.683598075
7	0	5.837501857	0.003523975717	8335.272492	22382.53578	-0.1059262718	180159.7899	0.8523371598	0.9680700788	9.415016244	0.7464108881
7	1	7.422933689	0.002880608182	4701.053947	23710.3143	0.7152208258	307329.9719	0.1707613164	3.994224385	9.510170693	0.8859821423
7	1	7.960500135	0.002268764713	7018.468666	24963.83586	0.256755235	552599.4173	0.8138336004	0.8041084501	9.668385871	1.070588835
7	1	5.442621387	0.003238188301	3686.230772	22812.23243	0.3001333306	186184.0915	0.4500467793	0.9737100463	9.667974209	0.7501801098
7	1	29.5947118	0.000613690417	6993.435598	28674.19047	3.617314226	35409328.56	0.6760594806	0.9737100463	9.40969081	4.293373707
7	1	12.46819031	0.001296986954	4498.889866	27025.14968	1.203647083	2266205.884	0.4938900349	0.9635890837	9.990174381	1.697537118
7	1	31.15892286	0.0005304617041	7204.834697	28795.59404	3.643255683	36159821.79	0.6356509379	1.070858566	9.889228603	4.278906621
7	1	34.05283009	0.0004815064948	6665.785214	28907.18585	4.077856798	48513827.23	0.6417823229	0.973835492	9.88525137	4.719639121
7	1	16.88248103	0.002143170903	8012.722617	26643.86616	2.594024971	11991142.5	0.6340172971	1.365579379	6.820654102	3.228042268
7	1	34.59571256	0.0004792206819	3635.537767	28921.25795	4.42361436	52715433.07	0.4366703182	0.9986057113	9.80450362	4.860284678
7	1	9.592642459	0.00165999255	1976.803095	26201.53428	0.6838638477	1099499.637	0.6519042426	0.5637897154	9.966567908	1.33576809
7	1	35.76035507	0.0004658297876	8188.842783	28951.40131	3.989863852	57394027	1.010136148	0.7865664391	9.80450362	5
7	1	32.46947568	0.0005216281607	5624.423412	28842.74378	3.976836	46169537.1	0.6873612553	0.7853992543	9.66300161	4.664197255
7	1	35.89154483	0.0004651203076	8988.835282	28932.12174	4.077856798	48856456.7	0.6417823229	1.505298018	10	4.719639121
7	1	21.60811052	0.000796560355	8367.162795	28203.24454	2.252519452	11278737.39	0.6536027838	1.288289801	9.824576597	2.906122236
7	1	18.60679839	0.0009159994435	8976.892366	27898.87804	1.770095037	6440828.444	0.6330503869	1.524322836	9.990784941	2.403145424
7	1	14.88631109	0.001262130219	9741.009283	27185.46459	1.244530477	3116258.821	0.6536242008	1.816575404	9.712837209	1.898154677
7	1	21.77355574	0.0007720562231	7320.140711	28260.48841	2.270430116	12505935.96	0.7381341964	0.9334283743	9.813455455	3.008564313
7	1	36.18509511	0.0004521346023	7181.935817	28972.05557	4.306740986	57745981.39	0.6932590135	0.9737100463	9.902513614	5
7	1	4.217035856	0.004511289041	4857.182049	20217.12143	0.1333079629	80391.46739	0.4441823979	1.13082478	9.445165388	0.5774903608
7	1	18.00338704	0.000893690535	3473.780011	27954.5534	2.035255861	7065075.587	0.4441823979	0.9632727846	9.968838168	2.479438259
7	1	6.656988352	0.002608706536	6722.198812	24080.60674	0.2100032026	299649.188	0.6616872593	0.951301951	9.883153134	0.8716904619
7	1	14.28290258	0.001262130219	4660.563116	27185.46459	1.628126666	3116258.821	0.2700280117	1.927802967	9.712837209	1.898154677
7	0	17.33249429	0.0009888863436	-771.6120745	27827.15152	2.133764685	7340819.52	0.3987259906	0.7513605788	9.570323537	2.532490675
7	1	24.55112346	0.0007123956345	9482.254935	28370.32808	2.545803415	14013954.37	0.5693925551	1.968793858	9.963742397	3.11519597
7	1	37.68545016	0.0004544403454	10613.55007	28956.64206	3.853601195	52383054.41	0.9769558237	1.524322836	10	4.830557019
7	1	5.948404582	0.002903405642	301.1793463	23555.34547	0.5010097299	260624.8253	0.3356713111	0.9737100463	9.667974209	0.8366810411
7	1	34.29582966	0.0004708923472	8140.939483	28918.86961	3.847632642	47081572.95	0.8141547349	0.9737100463	10	4.661787377
7	1	26.86673737	0.0007953377896	1523.209503	28438.50203	3.889353231	36120212.28	0.524545709	0.6812660175	8.551324037	4.41389894
7	1	27.62250982	0.0006282256898	8862.712691	28584.51997	3.043517397	23212987.28	0.6536027838	1.436279556	9.813673644	3.697120181
7	1	22.42941331	0.0007474178834	908.3509151	28340.34419	2.784679178	15574135.65	0.4618274648	0.7335850308	9.671595052	3.246506643
7	1	22.81778811	0.0007108745247	6705.124278	28372.20804	2.471190099	13988201.25	0.641476663	0.9795063433	9.973543931	3.112666762
7	1	9.106239016	0.001854551384	991.7930584	25888.05366	0.6268913494	1026655.172	0.6873612553	0.4923853956	9.657220011	1.314252605
7	0	4.452560008	0.00452607404	7235.637785	20195.75858	-0.1181946912	80331.50471	0.695685052	0.9823812218	9.434869556	0.5774903608
7	1	36.28835151	0.00043904	7742.986392	28992	4.037662079	58091699.31	0.9623379214	0.7616454824	10	5
7	1	25.51808671	0.0007035337938	10202.78125	28402.13458	2.529511094	15455859.02	0.6937297266	1.956765344	9.892334474	3.22324082
7	1	37.77477752	0.0004494201344	9931.524855	28968.16806	4.140873286	54158361.46	0.7436430758	1.64669077	10	4.884516362
7	1	24.63789793	0.0007046747688	9486.091515	28382.12426	2.545803415	14044928.98	0.5693925551	1.968793858	10	3.11519597
7	1	38.70007087	0.0005032058883	4691.471798	28856.94182	4.339317596	42194174.64	0.1650087147	3.994098204	9.893869512	4.504326311
7	1	26.57893612	0.0006282256898	7014.001653	28584.51997	2.993825467	23212987.28	0.7032947137	0.9342817788	9.813673644	3.697120181
7	1	4.632382834	0.003652098673	3572.63096	21700.95082	0.1757486854	104041.0894	0.4441823979	0.9737100463	9.897588482	0.6199310833
7	1	9.387395226	0.00176841188	2599.95984	25998.64591	0.8950625556	998732.4508	0.4017861553	0.9821352136	9.855238039	1.296848711
7	1	32.31374537	0.000545253278	6587.073222	28805.8994	4.003272888	45054834.57	0.6356509379	0.974796443	9.53863409	4.638923826
