#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
84	1	65560.53289	1229.867874	737886.4833	3509237.257	2543.933113	0.8982426755	1.058643727	44281.58879	16416.32475	10422.55187	2118.89104	582.5403243	0.4099559581	0.02585927839	0.01025094386
84	1	69638.17936	3743.91339	1634906.138	1075353.446	585.7483888	0.9765700644	1.075924227	44936.81934	16530.56436	10541.10526	2107.245213	591.4558779	1.24797113	0.05729538882	0.01700206262
84	1	64064.24348	1290.29076	331651.4685	6193597.061	6245.144257	0.7501942297	1.026053	42969.50561	16192.73541	10194.77041	2118.508234	565.0619347	0.4300969199	0.01162274665	0.01047469958
84	1	65638.38118	1237.707044	765454.4427	3369109.301	2376.585831	0.9049365668	1.06011604	44342.20033	16426.56809	10432.91551	2119.298905	583.3415532	0.4125690147	0.02682539926	0.01001387352
84	1	65237.72733	565.1726759	354097.4336	6640971.908	15418.03333	0.3832786669	0.94533501	39663.00275	15632.90936	9627.498574	2100.947197	521.2785621	0.188390892	0.01240936691	0.02067777569
84	1	68880.23444	237.4919671	1630894.145	1009402.284	6920.73044	0.7231707824	1.020101583	42732.6803	16152.20138	10153.32747	2119.248924	561.8943274	0.07916398905	0.05715478825	0.01004449605
84	1	68955.13308	851.5840921	1384055.015	1561738.239	2919.335175	0.883226593	1.055388427	44096.78502	16388.26318	10396.84845	2103.147984	580.3270894	0.283861364	0.04850429538	0.01939641599
84	1	65002.40087	697.0901224	595898.6643	4266139.219	6396.234185	0.7441506326	1.024719923	42918.68727	16183.89363	10185.60988	2119.325377	564.3717962	0.2323633741	0.02088330631	0.01
84	1	65976.749	1345.195258	811938.462	3206365.725	2150.460845	0.9139815662	1.062115727	44413.55425	16439.31151	10446.38901	2116.647829	584.3343905	0.4483984192	0.02845443465	0.01155365863
84	1	71519.08712	507.2680302	2337338.777	377121.1939	1743.938757	0.9302424497	1.065686899	44566.33618	16464.77178	10471.84319	2119.321624	586.3279531	0.1690893434	0.081912185	0.01
84	1	72713.12065	301.5931952	2656417.802	241791.639	2948.054269	0.8820778292	1.055083752	44139.88871	16392.07439	10397.75977	2119.323497	580.6452209	0.1005310651	0.09309432955	0.01
84	1	69227.07287	3360.155261	1658837.259	992919.5415	54.38824684	0.9978244701	1.080577416	45151.58834	16565.41168	10575.13371	2115.318327	594.1899668	1.120051754	0.05813405644	0.01231337573
84	1	67763.96074	2846.685486	1332351.718	1530086.979	25.86255183	0.9989654979	1.08081615	45174.50652	16568.4678	10577.53303	2119.217677	594.4337245	0.948895162	0.04669235006	0.01005301189
