#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
7	1	22.72221492	0.0007112398815	6528.542869	28377.89489	2.316398993	14445217.83	0.8323543693	0.7289931115	9.933595002	3.148753362
7	1	31.36502244	0.0005553573125	6424.233746	28787.23088	3.629856696	43668468.82	0.9637522646	0.619105299	9.511503944	4.593608961
7	1	13.42619359	0.001375043702	10464.37778	26843.42492	0.503760916	1887209.238	1.093324168	1.278542033	9.998691751	1.597085084
7	1	24.56566288	0.0006397220828	4460.839677	28531.25032	2.717926442	18774068.67	0.7135636674	0.6565548472	10	3.43149011
7	0	5.486376505	0.003369167401	8731.550376	22264.66668	-0.03100086976	122559.2807	0.6825565032	1.325745267	10	0.6515556335
7	0	19.49214673	0.00293311944	12571.32889	23358.57352	-0.3215598515	212891.1225	1.101782962	8.362074363	9.862231179	0.7802231104
7	1	40.42130048	0.0004637284643	11480.84144	28954.55712	2.610258574	57447408.3	2.389741426	0.847996566	9.819290571	5
7	1	12.04622923	0.001535869126	2168.894689	26740.9924	1.255567132	2619245.112	0.5549211758	0.6775862377	9.242186324	1.810488307
7	1	23.82349698	0.0006657809354	840.2256255	28471.42132	2.933541994	16654082.15	0.3636386298	0.9326429526	10	3.297180624
7	1	22.30556306	0.0007035018626	3991.036323	28384.81715	2.407935553	14115325.01	0.7124541947	0.6248859052	10	3.120389748
7	1	37.42524678	0.0005100570522	10807.00343	28886.03817	2.726502467	56319445.56	2.273497533	0.6738934673	9.512509665	5
7	1	4.922408682	0.003538188533	4538.337852	22008.07709	0.2796093147	121283.9981	0.3719463187	1.311616425	9.838159814	0.6515556335
7	1	39.80426745	0.0004637284643	11291.26348	28954.55712	2.610258574	57447408.3	2.389741426	0.7768350349	9.819290571	5
7	1	34.71819108	0.0004873234926	9821.548829	28893.6001	2.756146699	46661050.39	1.902306434	0.5939770653	9.888680346	4.658453133
7	1	13.68418601	0.001245351439	8075.715348	27166.17069	0.5735516577	2737518.326	1.236980375	0.6257094853	9.911178961	1.810532033
7	1	2.954481997	0.007697686523	1357.287953	14896.96975	0.03129639378	34065.91537	0.4256566625	0.8358259934	8.545695792	0.4569530563
7	1	20.36828994	0.0009458214048	5912.153178	28020.7199	1.165496898	12617498.49	1.899569735	0.2910788612	9.1146853	3.065066633
7	0	19.84286112	0.0008022032014	-13130.45704	28205.9728	1.373409002	11865929.93	1.587500506	0.1	9.740655629	2.960909507
7	1	28.91448356	0.0007402872021	7162.027451	28537.03481	3.10342756	42418416.74	1.546454424	0.4284186264	8.60750547	4.649881984
7	1	12.37840542	0.00130110394	844.1147551	27027.53424	1.348807126	2320973.283	0.3636386298	0.933254833	9.950580698	1.712445756
7	0	2.131096653	0.02023402248	-19300.34268	1472.178794	0.3454918773	27804.39852	0.123	1.246475404	6.140870422	0.4684918773
7	1	23.79332725	0.0006980018722	8435.832789	28400.79769	2.477563106	14708169.67	0.687237622	1.235445019	9.979077119	3.164800728
7	0	4.006486595	0.006073220506	9330.624907	17211.29749	-0.1847923778	39261.88856	0.6532842551	1.640196722	9.171724331	0.4684918773
7	1	36.64067416	0.0004709747667	10638.15075	28926.02106	2.785296614	49825413.08	1.971903315	0.733256481	9.932113722	4.757199929
7	1	12.17549502	0.001535869126	4453.385755	26740.9924	1.117214247	2619245.112	0.6932740605	0.6775862377	9.242186324	1.810488307
7	1	14.05150143	0.001114469564	712.1465266	27441.26886	1.435187489	3545947.733	0.5345388022	0.6210841904	10	1.969726291
7	1	11.10921844	0.00192049447	1888.184275	26207.41401	1.208410548	2438377.822	0.5878247772	0.6248859052	8.6013364	1.796235325
7	1	11.34616743	0.00189815609	3749.289381	26253.32872	1.121325274	2535840.704	0.6986709764	0.6248859052	8.59720388	1.81999625
7	0	17.65531919	0.001016574561	-25818.9975	27866.30149	1.749755615	9910855.161	1.07657351	0.1	9.141919108	2.826329125
7	0	8.04122143	0.00347702236	10444.84722	22148.03217	-1.654134258	128377.5598	2.317606646	0.5835433294	9.835910893	0.6634723882
7	1	12.95495611	0.001244423688	3560.948162	27168.28181	1.125390716	2743658.998	0.686491116	0.6208438832	9.911178961	1.811881832
7	0	4.65889453	0.003476458792	-5527.622921	22141.31457	0.2504334882	127301.0685	0.4111244395	0.5432833332	9.845921677	0.6615579277
7	1	13.41963236	0.001589270318	9444.046788	26666.01521	0.2880962206	2600762.452	1.522610545	0.6780190566	9.137121481	1.810706766
7	1	36.28206913	0.0004709747667	10450.28992	28926.02106	2.893747719	49825413.08	1.86345221	0.7297090753	9.932113722	4.757199929
7	1	10.36199121	0.002084923605	6066.05324	25837.0442	0.800053585	1736911.91	0.800677268	0.7152434711	8.696714452	1.600730853
7	0	7.737176717	0.002149665754	-3528.446481	25222.81552	0.6129215503	644498.6551	0.5131584832	0.4854768065	9.679315203	1.126080034
7	1	21.78812716	0.0009980036026	8692.086723	28002.14111	1.714063182	15547053.98	1.604218195	0.5432833332	8.719192348	3.318281377
7	1	31.84282377	0.0005184851019	6368.222008	28837.3871	3.589167736	42996451.03	0.9555883174	0.619105299	9.76657775	4.544756054
7	1	11.80120392	0.001664077562	5909.178153	26517.07567	1.160037718	2308635.209	0.5812014799	0.9761910161	9.11620392	1.741239198
7	1	13.10122578	0.001975598519	10228.32428	25575.34057	0.832523754	779135.3193	0.3644958436	7.390377729	9.7549425	1.197019598
7	1	37.96912443	0.00043904	10093.95995	28992	2.790724517	58091699.31	2.209275483	0.5504504116	10	5
7	1	25.91297592	0.0006492315215	9908.14295	28509.41743	2.056486357	17960869.4	1.324741953	0.8804178739	10	3.38122831
7	1	10.69581598	0.002245479127	3425.89063	24970.90107	0.9301516932	528704.1113	0.123	7.390377729	9.7549425	1.053151693
7	0	1.217842545	0.02332849725	6283.148718	-16620.77498	-0.2821843999	-4764.869308	0.4248694536	1.471323483	8.704348733	0.1426850538
7	1	12.83470197	0.00126376571	3725.839773	27112.83612	1.296236022	2533379.864	0.4668043143	0.9390394363	9.950580698	1.763040336
7	1	3.624890994	0.006628234867	2120.70826	17302.93342	0.2505680631	70578.05281	0.3196342936	1.230530136	8.343515282	0.5702023566
7	1	33.70506842	0.0005332239122	5285.131768	28833.38726	4.359748932	48570504.34	0.3977917977	1.34531652	9.529292418	4.75754073
7	1	13.1175	0.001421361483	4359.484199	26983.96967	1.263070703	3306217.612	0.6932740605	0.6705240306	9.242186324	1.956344764
7	1	29.12661722	0.0005481175189	7022.145821	28742.89364	3.165930036	30116780.39	0.8517441277	0.7665724209	9.989457408	4.017674164
7	1	10.31911954	0.002068915281	813.5900989	25879.49666	1.288375817	1815835.728	0.3370906897	1.022504339	8.674633209	1.625466507
