#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
44	0	30.69662843	0.0004933574416	-12509.84332	28867.29161	3.894160529	40937618.07	0.5553519951	0.29313732	9.999999825	4.449512524
44	1	20.60756889	0.0007494798183	1163.198342	28279.79303	1.987121926	11703280.36	0.9445893581	0.3621051619	9.996876284	2.931711284
44	1	9.216763174	0.001772719731	4120.997867	25938.97153	0.7988416032	893108.6229	0.447724965	1.02359129	9.977908417	1.246566568
44	1	17.84940364	0.0008676228472	1161.5244	28008.26881	1.289361762	7530229.983	1.241760973	0.2750793016	9.998694591	2.531122736
44	0	3.012179374	0.005723782385	-728.2061395	16947.28641	0.2107870664	21751.25348	0.180600679	1.765473675	9.932561259	0.3913877454
44	0	20.60672287	0.0007468497164	-310.7386014	28285.82999	2.095410614	11827442.84	0.846626774	0.3612095986	9.996874239	2.942037388
44	0	10.26049211	0.001564791009	-6110.239533	26486.10471	0.7874979859	1539334.784	0.7118058709	0.3030289435	9.780837224	1.499303857
44	0	9.109657415	0.001708539923	-1866.846609	26077.57914	0.52920772	980337.7506	0.755875092	0.3639034943	9.999369478	1.285082812
44	0	3.53702648	0.004811694953	1557.47847	18952.74118	-0.5324738445	38134.37124	0.9886956169	0.3572444611	10	0.4562217725
44	1	4.158697753	0.00400512033	3200.727581	20819.7886	0.1231480178	71600.01542	0.427680621	0.9746223849	9.98345055	0.5508286388
44	0	21.53449462	0.0007091778369	-2619.438256	28371.78588	2.145522275	13778988.88	0.9498948613	0.2757964877	9.999998133	3.095417137
44	0	3.134252635	0.005188775519	-3043.347255	18087.01961	0.1724503123	29195.25313	0.250619371	1.043197408	9.999979325	0.4230696833
44	0	10.80450174	0.001387227813	-39698.50332	26815.03818	0.786258235	1835737.965	0.7961783186	0.1	10	1.582436554
44	0	6.94722017	0.002297050098	-2663.677359	24774.14541	0.1134212088	431994.2056	0.8688069729	0.3008297346	9.909013318	0.9822281816
44	1	26.41547406	0.0005798325884	143.2027044	28668.75171	2.744458304	25215060.41	1.041462053	0.3032783394	10	3.785920357
44	0	15.77088054	0.0009781437861	-2097.242982	27758.61815	1.368767452	5333993.863	0.8885948436	0.3047437387	9.980601346	2.257362296
44	1	26.44396372	0.0005809495838	1454.819976	28666.21843	2.536423945	25074793.03	1.242482773	0.2815779032	9.999765735	3.778906717
44	1	9.694336716	0.00167274095	3728.372231	26159.52333	0.8824587763	1044473.586	0.4298783191	1.02359129	10	1.312337095
44	0	6.017231635	0.00340959173	9617.954236	22198.62943	-0.4756743706	121658.9804	1.12615663	0.9638370817	9.965798139	0.6504822594
44	1	26.7526667	0.0005746445227	1287.933011	28680.6796	2.841166717	25907078.34	0.9790775075	0.3528353217	9.999874853	3.820244224
44	1	22.24059563	0.0006993353044	3593.293634	28394.38326	1.988720989	14369233.5	1.150259842	0.3695751507	9.999999825	3.138980832
44	0	8.373991199	0.002212159938	-134684.8942	25423.82135	1.233649177	1080361.201	0.123	0.2330358749	9.010108175	1.356649177
44	1	27.61465932	0.0005650162346	5077.077762	28702.76885	2.732043134	27251650.82	1.153154963	0.4332595051	10	3.885198098
44	0	10.9238113	0.00142746376	-594.8977384	26722.74389	0.4358434517	1684711.582	1.1021074	0.2715852751	9.999743233	1.537950851
44	0	16.82530983	0.0008914206923	-27058.50935	27953.37086	1.418899624	6935016.399	1.043686245	0.1	10	2.462585869
44	0	6.911844994	0.002316417075	-1721.587689	24730.19225	0.1348687074	421172.8587	0.8392067953	0.3307266212	9.908811614	0.9740755028
44	0	32.65253714	0.0004634902109	-4835.631611	28935.86431	3.607120637	49373820.3	1.129117472	0.2039809565	10	4.736238109
44	1	20.35350079	0.0007588522386	538.7212612	28258.27099	2.101011574	11274192.26	0.7944386543	0.4103086797	9.996936269	2.895450228
44	1	14.64977326	0.001058523866	391.7791896	27569.71566	1.23414926	4139427.311	0.8396822188	0.3837012147	9.999999827	2.073831479
44	0	8.495411851	0.002670347369	-29275.92036	25000.83943	0.5264134189	1411205.846	0.989895476	0.1	8.154040869	1.516308895
44	0	0.9135684199	0.01784715447	-18089.28352	-10975.60976	0	-5135.103269	0.123	1.121570033	10	0.123
44	1	6.915210961	0.002308194532	1500.898468	24700.96581	0.184096756	394058.6376	0.7671606984	0.4591044846	9.999260231	0.9512574544
44	0	4.647396839	0.003278471578	-24321.33228	22473.03469	0.2419364603	133548.0169	0.427680621	0.2619951405	9.999816927	0.6696170813
44	1	20.98403924	0.0007423638561	3487.132969	28296.10857	1.798987907	12042227.05	1.16073668	0.3623564188	9.996976202	2.959724587
44	1	26.34438322	0.0006383483182	6046.915567	28534.44114	3.101215883	18899557.69	0.3379178188	1.786418411	9.99974914	3.439133702
44	0	4.938383044	0.003217040961	-42874.96698	22781.60345	0.4870609019	173036.3746	0.2439677391	0.3086562353	9.772995608	0.731028641
44	1	11.42046686	0.001393784433	3757.03655	26799.98478	0.5336973256	1809868.678	1.041295235	0.4153601103	9.999999829	1.574992561
44	1	20.24630342	0.0007907384494	1235.646379	28217.22728	1.676794064	11576058.55	1.254917219	0.2738458583	9.81989128	2.931711284
44	1	14.91225002	0.00104070683	508.2106071	27610.62218	0.9063531216	4356004.959	1.202982799	0.2697642883	9.999999544	2.109335921
44	1	16.92528177	0.0009148236467	872.3975967	27899.68763	1.214108553	6417066.762	1.185644282	0.2815779032	9.999771269	2.399752835
44	1	18.16866025	0.0008513577559	1043.908724	28045.54308	1.382714176	7968273.051	1.196511287	0.2828349992	9.999022904	2.579225463
44	0	1.486511507	0.01502164557	-5684.412862	304.5288235	0.02311038793	-935.835919	0.2058222861	1.121570033	8.610260032	0.228932674
44	1	9.030602786	0.001781170703	1212.04801	25919.63998	0.8596796251	880423.119	0.380998305	0.9163047536	9.977839138	1.24067793
44	1	12.92655195	0.001207755321	820.8502357	27227.09237	0.6095039015	2784836.052	1.208082791	0.2752127436	10	1.817586693
44	1	12.34523376	0.00176099701	11562.90472	25956.89462	0.292931196	894316.7861	0.9536353723	2.461471937	10	1.246566568
44	1	22.03432019	0.0006993353051	180.0603255	28394.38326	2.368795778	14369233.5	0.7701850536	0.4119349367	9.999999821	3.138980832
44	1	28.43002694	0.0005395162851	372.6765725	28761.31465	3.181685742	31302158.86	0.8871441721	0.3625216503	10	4.068829914
44	1	22.15574793	0.000696294997	845.0248852	28401.36374	2.336266553	14558375.28	0.8164214303	0.4088313102	9.999998679	3.152687983
44	1	27.03104359	0.0005685709443	1095.405311	28694.63153	2.920613331	26747725.17	0.9405075208	0.3617027174	9.999816077	3.861120851
