#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
80	1	66318.43449	771.3561935	657973.802	4326304.027	6349.620307	0.7460151877	1.025186324	42877.65282	16180.71853	10185.58496	2101.855429	564.1017701	0.2571187312	0.02305873343	0.02014925029
80	1	64425.31378	2654.408889	377613.7043	5912202.692	2480.097661	0.9007960936	1.059216838	44292.8888	16419.00178	10425.91088	2115.457635	582.7452974	0.8848029629	0.0132334961	0.01224537962
80	1	67543.56159	245.2383484	1223687.078	1811156.644	9369.611169	0.6252155533	0.9985469966	41855.45204	16003.31813	10002.16009	2116.232612	550.2524008	0.08174611614	0.04288419089	0.01179712922
80	1	64598.63284	244.2556048	488000.5971	4958065.843	24191.53722	0.03233851127	0.8680188377	36616.33347	15109.51821	9090.750659	2119.326819	480.3882078	0.08141853492	0.01710201173	0.01
80	1	66666.88953	200.8465367	1026963.683	2351333.027	13716.57867	0.4513368531	0.9602614126	40323.39808	15741.6504	9735.087193	2118.498015	529.8007474	0.06694884558	0.03599000709	0.01048126409
80	1	63955.10049	1903.083119	306178.9979	6409099.362	4382.878165	0.8246848734	1.042450947	43629.77645	16305.24444	10309.38356	2118.730283	573.8570084	0.6343610396	0.01073006231	0.01034525786
80	1	71616.59816	282.9707323	2234229.865	455326.8071	4499.260422	0.8200295831	1.041449156	43564.8515	16295.75041	10301.0313	2111.532777	573.105869	0.09432357744	0.07829872664	0.01452665088
80	1	69591.82632	742.537411	1547633.6	1246332.139	3012.451775	0.879501929	1.054569733	44062.50286	16382.50561	10391.05387	2102.752201	579.8765269	0.2475124703	0.05423691722	0.01962643727
80	1	64209.06614	2871.65557	337775.1331	6210789.163	2501.447121	0.8999421151	1.059025373	44288.89405	16418.08403	10424.77664	2116.540496	582.6749099	0.9572185233	0.01183735086	0.01161636204
80	1	64684.87687	1066.011072	377514.6568	6057249.727	7204.797625	0.711808095	1.0176257	42605.79558	16132.31573	10134.52902	2111.270522	560.3299029	0.355337024	0.01323002498	0.01467966361
80	1	65146.24773	4265.123883	473024.3075	5354009.152	1407.642357	0.9436943057	1.068679397	44653.38604	16481.73922	10490.92254	2109.586828	587.6421326	1.421707961	0.01657716672	0.01565326784
80	1	66418.54905	1534.532692	974332.9093	2518175.766	1224.59967	0.9510160132	1.070260072	44750.26442	16496.12641	10503.79562	2119.320117	588.7789346	0.5115108973	0.03414555831	0.01
80	1	71382.98895	107.6932588	1765710.956	1006841.661	17195.39207	0.3121843171	0.929728553	38987.72308	15520.83445	9515.843101	2087.038784	512.5003216	0.03589775292	0.06187945191	0.02875817134
80	1	64807.24143	737.6265677	493820.2212	5003964.553	7617.731971	0.6952907212	1.013973355	42476.1636	16109.11426	10109.9583	2116.313982	558.5225535	0.2458755226	0.01730596082	0.01174967391
80	1	66664.0467	637.9409943	845825.3568	3221661.579	5588.126818	0.7764749273	1.031873407	43166.31627	16228.66795	10233.38987	2107.615651	567.8571589	0.2126469981	0.02964200302	0.01680264496
80	1	64148.83595	961.9070379	367802.3376	5861800.731	7643.172821	0.6942730872	1.013739687	42477.07363	16108.61083	10108.89175	2119.325677	558.4869635	0.3206356793	0.01288965614	0.01
80	1	68217.16998	291.0163773	950043.1107	3103577.344	12179.78657	0.5128085371	0.9738888912	40770.06711	15824.27432	9824.732066	2088.867749	536.2224069	0.09700545909	0.03329432078	0.02769535347
80	1	66929.9507	580.315029	746793.5579	3923029.792	7675.401399	0.692983944	1.013526226	42393.29496	16099.133	10103.27093	2097.356131	557.7186317	0.193438343	0.02617142738	0.02276341615
80	1	66520.10984	1637.92244	814062.223	3359592.823	2277.118522	0.9089152591	1.061028042	44340.26866	16428.70567	10437.16718	2108.015988	583.4945502	0.5459741465	0.02852886199	0.01656781487
80	1	65253.58256	806.4191024	508221.7107	5086317.154	7163.287913	0.7134684835	1.017995332	42616.27095	16134.38202	10136.87048	2109.987628	560.4898209	0.2688063675	0.01781066193	0.01542496517
80	1	68243.59307	965.189599	1159294.545	2161733.3	3203.820193	0.8718471923	1.052890007	43989.15405	16370.37174	10378.99967	2101.06011	578.9259111	0.3217298663	0.04062755052	0.02060957642
80	1	72339.5161	481.1150123	2314129.539	423695.6407	2956.196042	0.8817521583	1.055058881	44088.83155	16386.56869	10394.83703	2104.696945	580.1965665	0.1603716708	0.08109881577	0.0184967007
80	1	64434.44276	816.4735226	397823.6478	5712745.908	8593.727628	0.6562508949	1.005378276	42131.22706	16050.26438	10049.94621	2116.532877	553.9225504	0.2721578409	0.01394175485	0.01162261395
80	1	64303.16191	3622.070041	319619.3722	6466291.282	2191.592334	0.9123363066	1.061762241	44390.02805	16435.89573	10443.40799	2113.927607	584.0639806	1.20735668	0.01120108107	0.01313384034
80	1	65454.11833	576.512249	712007.9122	3634825.159	6501.878693	0.7399248523	1.023790533	42880.35795	16177.42025	10179.06411	2119.047786	563.8654279	0.1921707497	0.02495236223	0.01016128577
80	1	64261.96423	1758.047996	398033.3649	5620068.093	3486.077393	0.8605569043	1.050346052	43949.34337	16359.59173	10364.6578	2119.323991	578.1060614	0.5860159986	0.0139491044	0.01
80	1	70734.16721	792.2982497	2127586.311	505102.0281	999.7099448	0.9600116022	1.072240396	44829.91097	16509.70392	10517.632	2119.319189	589.8402847	0.2640994166	0.07456139658	0.01
80	1	70135.26559	826.6618677	1680565.692	1040071.059	2618.299334	0.8952680266	1.058042916	44199.65324	16406.04804	10415.18141	2102.009677	581.7159047	0.2755539559	0.05889553075	0.02005714179
80	1	64610.65132	1400.000503	491212.2687	4935933.048	3560.654415	0.8575738234	1.049689345	43922.9313	16355.0892	10360.06943	2119.32405	577.7541007	0.4666668345	0.01721456496	0.01
80	1	66179.89053	548.1239846	769871.8204	3515450.017	6893.290653	0.7242683739	1.020370136	42714.69726	16150.97477	10153.6231	2110.838998	561.787935	0.1827079949	0.02698020655	0.01493031061
80	1	64844.62954	753.7719658	396378.0812	5949130.013	9872.40039	0.6051039844	0.9941400444	41656.3077	15970.76885	9970.166277	2109.833746	547.7000377	0.2512573219	0.01389109488	0.0155146802
80	1	64610.72551	3941.444222	386262.6803	5924874.831	1643.253849	0.934269846	1.066593778	44581.1377	16468.67966	10476.98932	2112.988054	586.6255182	1.313814741	0.01353660001	0.01367865979
80	1	67870.86985	469.5670364	1061621.116	2475158.292	6504.293223	0.7398282711	1.023826477	42820.64742	16171.14853	10175.95674	2101.179468	563.3528412	0.1565223455	0.03720457902	0.02054198854
80	1	65989.6832	3938.937068	617277.2896	4504357.601	1507.80282	0.9396878872	1.067813078	44601.79199	16474.01413	10483.94968	2104.690525	587.0321489	1.312979023	0.02163252158	0.0184967007
80	1	64127.10158	2189.353949	354164.2986	5990481.488	3105.329214	0.8757868314	1.05370034	44082.63271	16382.41712	10388.00519	2118.851304	579.8897252	0.7297846496	0.0124117102	0.01027440318
80	0	65260.83157	106.6210385	335744.5562	6871168.498	83759.15267	-2.350366107	0.3435445663	15454.55654	11506.36849	5422.553917	2099.468489	198.7063119	0.03554034617	0.01176618917	0.02153732507
80	1	65141.83514	270.6121896	633159.385	4050350.955	16596.56271	0.3361374917	0.9348983255	39306.15653	15568.05796	9558.032832	2119.326565	516.2321163	0.09020406319	0.02218911061	0.01
80	1	63845.57761	816.4735226	285346.8965	6578535.035	12009.45598	0.5196217608	0.9752915389	40930.4369	15844.97112	9840.24125	2119.240828	537.8782235	0.2721578409	0.01	0.01004963653
80	1	65246.91731	2266.39042	633311.403	4088922.863	1428.390566	0.9428643774	1.068470933	44672.54087	16483.24512	10490.97837	2117.635693	587.7699029	0.7554634734	0.02219443809	0.0109787688
80	1	72193.74417	588.4492046	2517625.935	293365.466	1242.932148	0.9502827141	1.070098641	44743.77182	16495.0196	10502.66771	2119.320183	588.6924159	0.1961497349	0.08823035982	0.01
80	1	72778.89491	952.4580867	2388606.243	387673.4125	1777.730505	0.9288907798	1.065444453	44497.6634	16456.82949	10466.91343	2102.101222	585.6855947	0.3174860289	0.08370885657	0.02000144999
80	1	64479.19736	556.0600568	456084.1099	5183480.268	10964.58308	0.5614166767	0.9844921605	41300.76871	15908.08367	9904.541391	2119.326165	542.8118187	0.1853533523	0.01598349642	0.01
