#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
11	1	24.94554665	0.0007315168181	11138.9118	28320.4971	1.367226632	12554249.25	1.633661311	1.077716725	10	3.000887944
11	1	24.36268173	0.0006731206859	8703.857516	28456.17046	2.261032602	16255835.97	1.010349346	0.8709261983	9.989642997	3.271381948
11	1	24.21065719	0.0006856077771	9356.122425	28425.90051	1.999302592	15250116.54	1.202528066	0.8429373127	10	3.201830658
11	0	4.177791272	0.006632538565	10554.9628	15360.00484	-0.1055187246	17439.03644	0.477979197	4.15850116	9.614013039	0.3724604724
11	1	24.67418873	0.0006944371905	10265.75867	28405.6289	1.844371335	14675562.88	1.316749686	0.9844536851	10	3.16112102
11	1	2.925790696	0.007584902139	3886.43608	12644.37425	0.1626666379	5591.133568	0.1296964601	6.067135614	9.966297623	0.2923630979
11	1	10.62855256	0.001651850063	8613.675946	26237.31362	0.7300646315	1159556.676	0.6307237948	1.409723672	9.921354194	1.360788426
11	1	3.782535223	0.005445749691	3232.206977	18612.69229	0.2567357837	60562.24747	0.2768393759	1.599518597	9.107662705	0.5335751597
11	1	10.62009376	0.001558185436	3221.070491	26432.50596	1.108107729	1324418.994	0.3125580998	1.365441767	9.972124064	1.420665829
11	1	24.5118553	0.0006530733158	4598.752806	28501.71208	2.873863123	17756220.67	0.4949852422	0.9724770917	9.992563049	3.368848365
11	1	15.07743849	0.001035188161	1617.980784	27626.434	1.092483748	4475614.744	1.036528105	0.3424042819	9.986782067	2.129011853
11	1	34.21087018	0.0004596624936	5468.810174	28950.46649	3.558074393	53019882.81	1.297410767	0.4034308861	9.944908647	4.85548516
11	1	13.77544653	0.001282986331	9728.824465	27062.78483	0.676909495	2378705.399	1.048849686	1.069409475	9.97142646	1.725759181
11	1	10.18901886	0.001659609371	6334.327913	26225.5713	0.85426527	1158525.886	0.5065572918	1.19066296	9.905785165	1.360822562
11	1	15.78243129	0.001087839398	1615.169972	27546.61916	1.891912215	4430503.922	0.2370996376	1.588137214	9.822990947	2.129011853
11	0	3.408963802	0.004816150127	-2328.730453	19008.83363	0.1872612016	40290.95935	0.2768393759	0.9843605145	9.940021483	0.4641005775
11	1	9.74573533	0.002036705843	9724.731923	25521.41455	0.3890179138	829594.4928	0.8377924727	1.366262392	9.577587174	1.226810386
11	1	17.09164252	0.001037787919	10278.30001	27617.32366	0.9079519708	4392912.987	1.207316438	1.082411357	10	2.115268409
11	0	6.476557516	0.0028735377	2438.279159	23798.72043	-0.3301062219	342094.09	1.24999069	0.3047437387	9.399569632	0.9198844686
11	1	10.96438167	0.001637395491	8244.980937	26332.09625	0.8363670355	1370837.592	0.6070665544	1.363285118	9.756811147	1.44343359
11	1	30.87785896	0.001272543611	12499.77505	27078.34375	0.7186098654	2379905.173	1.006439069	9.881948926	10	1.725048934
11	0	1.883532333	0.008857730809	-12521.59633	9826.952953	0.128095136	1570.687396	0.1258113953	1.349553917	9.919563942	0.2539065314
11	1	38.27269228	0.0004423869074	10636.52292	28984.31577	3.724673005	56783024.33	1.237499164	1.189116998	10	4.962172169
11	1	46.61852371	0.0007191178152	12793.81129	28408.06607	1.916319551	17941187.57	1.489082569	6.081257907	9.642031545	3.40540212
