#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
5	1	19.73898892	0.0008050427025	5586.213163	28151.68767	1.967155412	9417548.083	0.7596564616	0.7042368219	10	2.726811874
5	1	8.098982368	0.01219286941	8333.990077	17669.61059	0.3633694728	2329857.355	1.743438189	0.4859381461	4.404680661	2.106807661
5	1	14.09610934	0.001437299996	8756.527524	26856.35519	1.393520416	2480620.28	0.3730780934	2.865687445	9.526417338	1.766598509
5	1	20.6700849	0.0009939469974	9509.882311	27841.8482	2.169693544	7986081.63	0.4414088633	2.877509859	9.457194499	2.611102407
5	1	27.50965816	0.0008397733968	12362.50328	28081.33318	1.235005842	8643034.422	1.417576957	2.788173103	9.951327309	2.652582798
5	1	18.31140378	0.001076145786	3948.931048	27751.97986	2.350000523	8691856.852	0.3582263772	1.291950965	9.098559629	2.7082269
5	1	20.34769577	0.0008649907986	7307.580056	28014.05174	2.223526439	7590905.788	0.3143040254	2.446762163	10	2.537830464
5	1	11.82838858	0.00376524534	3324.892888	24822.94272	2.136593907	6439622.566	0.5778512351	0.7639810888	5.988709521	2.714445142
5	1	18.3477575	0.002832025978	2558.385438	26347.27599	4.012281782	25577124.47	0.3597902647	1.362456721	5.617760029	4.372072047
5	1	16.7516975	0.001035748893	9829.236946	27622.00509	1.216946543	4418943.908	0.9024860866	1.290215361	10	2.119432629
5	1	15.11406161	0.001040434231	2635.822361	27611.24794	1.484778304	4359432.791	0.6251099854	0.6242420719	10	2.109888289
5	1	5.368395491	0.01714969291	643.3851846	13359.66799	1.232412344	1169463.708	0.4633701797	0.9301536546	4.226191741	1.695782524
5	1	12.62457857	0.004269159993	1204.166238	24337.71596	2.431745555	5934953.592	0.2354406101	2.799545898	5.776872438	2.667186165
5	0	22.58730501	0.000732806156	-24028.60056	28395.87903	2.9016668	18625828.5	0.5546241478	0.2035042795	9.534360388	3.456290947
5	1	14.10648463	0.001437299996	8768.310388	26856.35519	1.393520416	2480620.28	0.3730780934	2.876456649	9.526417338	1.766598509
5	1	8.497886664	0.01066568536	643.3851846	19651.09484	2.263332189	4880658.224	0.4633701797	0.9301536546	4.226191741	2.726702369
