#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
20	1	27.79067076	0.0005736383437	3367.293575	28682.97319	3.39679331	26040938.46	0.430008061	0.9854743822	10	3.826801371
20	1	9.735992731	0.001671687876	4132.438535	26161.9411	0.8809208901	1046460.063	0.4322429074	1.063411339	10	1.313163797
20	0	11.44898546	0.001329276896	-15079.78555	26948.72794	0.1728795864	2090951.303	1.47958262	0.1	9.997905652	1.652462206
20	1	29.48268949	0.0005215013226	2352.062922	28802.68013	2.893909254	34661215.24	1.315524531	0.2871697852	9.999961605	4.209433784
20	1	31.66456219	0.000494922131	4339.283996	28863.69921	3.749754833	40550518.13	0.6856906851	0.6746563471	9.999999776	4.435445518
20	0	28.64501844	0.0005409975499	-7120.284138	28770.86839	3.475419427	33901093.38	0.71192668	0.2881304249	9.895702845	4.187346107
20	0	11.44167036	0.001353339663	-2242.132638	26894.79245	0.6660437604	1988063.293	0.9590751447	0.2796745461	9.993724674	1.625118905
20	0	11.09348927	0.001353303045	-37461.55083	26894.84847	0.7940616115	1988074.209	0.8310572936	0.1	9.99381481	1.625118905
20	0	9.011881153	0.001705632726	-8700.615516	26090.06643	0.5901459433	997828.7737	0.7028772782	0.271090598	9.984525177	1.293023222
20	1	17.97781183	0.0008720600171	2414.706032	27997.82139	1.913950486	7407649.987	0.6033074514	0.6342100169	10	2.517257937
20	0	4.883644459	0.003303321116	600.6167357	22418.39392	-0.04339367972	130786.8722	0.7086076492	0.4626743605	9.996638328	0.6652139695
20	1	10.26920709	0.001626625931	7403.24448	26265.39965	0.5387331315	1136373.526	0.8108088614	0.8574995685	10	1.349541993
20	0	25.98139885	0.0005921147184	-1864.421071	28640.87453	3.106736182	23724999.11	0.6032857506	0.4568092211	9.997634453	3.710021933
20	1	8.032551553	0.001965994784	766.7346982	25486.23647	0.4274461558	641029.5567	0.689138699	0.4820981912	10	1.116584855
20	1	26.90276216	0.0005922307752	2429.705147	28640.28649	3.315146053	23664001.66	0.3915171128	0.9919549994	10	3.706663165
20	1	20.07419981	0.0008022122498	3542.635127	28158.18616	2.344118608	9517648.002	0.3923143003	1.105417206	10	2.736432908
20	1	8.12822146	0.002059872216	6687.484067	25272.76735	0.2969222981	558602.7079	0.7701726177	0.8079634569	9.995631903	1.067094916
20	1	4.569939044	0.003894643842	6823.683083	21058.21567	0.1972507205	77227.71248	0.3663951708	1.844122989	10	0.5636458913
20	1	10.55516236	0.001495616631	856.6762847	26579.19819	0.7292995307	1511217.493	0.7552690042	0.4426460735	9.962106621	1.484568535
20	1	10.99581133	0.001522047413	7675.496935	26505.5317	0.5403397421	1388492.549	0.9019631371	0.8045935928	9.999918966	1.442302879
20	0	28.26392992	0.0005631718047	-13620.83233	28741.56952	3.495165354	34543147.74	0.7328596294	0.2128937086	9.732667391	4.228024983
20	1	10.74606699	0.001490032186	2240.492844	26582.11052	1.044365604	1491586.135	0.432907103	0.8778387564	9.990930167	1.477272707
20	1	10.34477927	0.001670180381	8669.750928	26168.03212	0.4879189938	1055406.934	0.8291380831	1.062686352	9.99314157	1.317057077
20	1	19.58438564	0.0008022122498	2881.138846	28158.18616	2.147150044	9517648.002	0.5892828644	0.6784345031	10	2.736432908
20	1	28.57622717	0.0005773423807	9482.124412	28674.46902	2.516848687	25542822.4	1.285401197	0.8117476716	10	3.802249884
20	1	5.488187802	0.002979239982	3285.950255	23162.39394	0.1257690695	180500.3558	0.6118670417	0.679029452	9.996365928	0.7376361113
20	0	25.59541744	0.0006001366759	-1130.380147	28622.13555	2.968841191	22740870.64	0.6889951346	0.4195913325	9.999997368	3.657836326
20	1	24.44255053	0.0006310238981	431.7329369	28551.22064	2.761663673	19561429.7	0.7171269191	0.451208628	10	3.478790592
20	0	11.14807627	0.001373912657	-6766.984228	26845.61016	0.8425058225	1889813.112	0.7552690042	0.2762473727	9.999995356	1.597774827
20	1	11.77855403	0.001344709492	3271.393012	26914.54966	0.8044206077	2026456.953	0.8310572936	0.4968047508	9.993868892	1.635477901
20	1	22.18437417	0.0007096001175	4242.229752	28370.85947	2.41469631	13757449.77	0.679124338	0.6741125394	9.999733531	3.093820648
20	1	30.71267498	0.0005493859231	1973.43945	28797.11665	3.321701967	44127695.06	1.285401197	0.2843933646	9.53651164	4.607103163
20	1	24.87226022	0.0006301219185	3720.313117	28553.29151	2.816359504	19645578.64	0.6674107564	0.6492599793	10	3.48377026
20	0	25.81182476	0.0005784874577	-48144.8715	28672.30671	3.111458144	25466433.27	0.6872684371	0.1	9.996486189	3.798726581
20	1	17.48644088	0.0008975250095	1833.6059	27939.35585	1.907552996	6794354.087	0.5382841416	0.6766179581	10	2.445837137
20	1	20.26023225	0.0008359137549	9606.251454	28080.81026	1.398033618	8411571.013	1.228074622	0.8780801003	10	2.626108241
20	1	19.46740375	0.0008018634712	1124.139544	28158.98693	2.186509011	9530080.629	0.5511141365	0.6223021194	10	2.737623148
20	1	26.2917954	0.0005956821521	3720.313117	28632.36241	3.017776037	23254949.57	0.6674107564	0.6492599793	10	3.685186793
20	1	9.075435365	0.001831282061	6504.169128	25795.52588	0.6183314933	794581.3713	0.5803915472	1.05556745	10	1.198723041
20	1	9.372094186	0.001688370202	154.7790494	26123.63984	0.8679458769	1015570.087	0.4322429074	0.7390182056	10	1.300188784
20	1	26.42445322	0.0006414026079	7894.411573	28562.84518	2.803333742	22852204.97	0.8787545548	0.8603007444	9.759248831	3.682088296
20	1	8.983888046	0.001909756883	8108.198418	25615.35409	0.4522415653	699889.873	0.6972241175	1.139212252	10	1.149465683
20	0	24.19441109	0.0006282169743	-4024.40027	28557.71271	2.209278875	19830383.61	1.285401197	0.1874005039	9.999669997	3.494680072
20	1	23.52367344	0.000662607974	4259.576034	28478.70618	2.062180065	16894565.23	1.250789422	0.3640700023	10	3.312969487
20	1	10.85882226	0.001490392904	855.4295372	26616.74825	1.07368272	1627329.157	0.4501665985	0.7491848725	9.887286034	1.523849319
20	1	29.5932634	0.0005250236775	2321.186849	28796.31749	3.469282605	34378808.6	0.7299057325	0.5182966311	9.985656371	4.199188338
20	0	12.5699244	0.001279946015	-26302.70701	27158.78947	1.124519159	3104875.454	0.7731324301	0.1375844875	9.668415836	1.897651589
20	1	24.66371331	0.0006253592421	431.7250654	28564.28736	2.793623787	20105185.94	0.7171269191	0.451208628	9.999574258	3.510750706
20	1	21.11584005	0.0007545917126	6173.056036	28267.51903	2.110619719	11436873.85	0.7985031398	0.723274723	10	2.909122859
20	1	23.01033243	0.0007503358873	3383.600709	28361.0328	2.680252656	17665226.56	0.7171269191	0.5840270817	9.513889464	3.397379576
20	1	38.71365393	0.0004446399711	10839.19914	28979.14292	3.863197682	55924113.41	1.073830346	1.496494486	10	4.937028029
20	1	6.326505823	0.002537144664	633.2026295	24194.74571	0.09753517274	303784.709	0.7765829809	0.4229154165	9.965969977	0.8741181536
20	1	9.642545125	0.001680679442	1015.639156	26181.93537	0.8979639611	1125870.459	0.4503262148	0.758681637	9.894684373	1.348290176
20	1	30.76680547	0.0004999125254	2695.463321	28852.24165	3.013427394	39348024.24	1.377740837	0.2828188191	10	4.391168231
20	0	7.989962741	0.002022001639	-1339.006571	25426.74839	0.5937861782	668474.1344	0.541828871	0.5275054577	9.851154957	1.135615049
20	1	35.98065148	0.0004390811563	2407.176726	28991.90551	4.561992376	58075363.86	0.4375389601	0.8815510808	10	4.999531336
20	0	5.328073207	0.002975993131	-2262.434993	23167.36271	0.339630253	180541.4853	0.3980058582	0.679029452	10	0.7376361113
20	0	24.34973702	0.0006504066124	-1193.141648	28522.56611	2.989905002	19537054.39	0.4949855452	0.5839421076	9.893880667	3.484890548
20	0	10.40894469	0.001511501315	-410.4989809	26529.71637	1.002004642	1417788.941	0.4503262148	0.6794029895	10	1.452330857
20	0	18.60273629	0.0008022122498	-56819.41468	28158.18616	2.13382305	9517648.002	0.6026098583	0.1	10	2.736432908
20	1	15.13438309	0.001031418811	1849.593669	27632.66742	1.357142674	4486372.793	0.7731324301	0.4691686516	9.996956095	2.130275104
20	1	9.298543984	0.001805950368	7331.93777	25853.68538	0.4010639205	828744.8945	0.8144733604	0.8434993893	10	1.215537281
20	0	9.592685327	0.001626145916	-33154.98103	26266.94184	1.227417873	1138517.391	0.123	0.7476153274	9.998821177	1.350417873
20	0	30.15289635	0.0005092142047	-7189.90792	28830.88578	3.894788342	37230577.41	0.4161678888	0.49303254	9.999999774	4.310956231
20	1	11.60500599	0.001365429395	3271.397327	26866.92883	0.7794813052	1934918.756	0.8310572936	0.4968047508	9.994120222	1.610538599
20	0	9.752596504	0.002619002916	11699.04589	23986.98324	-0.4304619744	267692.7795	1.268643611	1.88293041	9.999999773	0.8381816361
20	1	31.27303733	0.000507857679	7608.373099	28834.00023	2.871097111	37529753.02	1.451373712	0.4900533457	10	4.322470823
20	1	18.23589502	0.0008720600171	5524.867991	27997.82139	1.737890103	7407649.987	0.7793678344	0.6807166305	10	2.517257937
20	0	8.777063924	0.001787759063	-2320.357289	25895.45113	0.8134480126	854486.8513	0.4144579427	0.6490983444	10	1.227905955
20	1	18.80357675	0.0008340213037	1892.2971	28085.15517	2.091092527	8469001.254	0.5409745324	0.6766247298	10	2.632067059
20	0	5.394615628	0.003019611169	2456.32549	23068.22668	-0.02797097602	172791.9112	0.7552690042	0.5068138275	9.998546874	0.7272980282
20	1	29.42227813	0.0005224941124	2172.223411	28800.65818	2.888616625	34526119.95	1.315524531	0.2826370496	9.997815882	4.204141155
20	1	15.96163338	0.001003615803	5993.894486	27695.78004	1.353504988	4857721.843	0.8337861972	0.6753571634	10	2.187291185
20	1	27.35736228	0.0005820535998	2359.512784	28663.65245	3.379956856	24927443.67	0.3915171128	0.9854743822	10	3.771473969
20	1	15.76413991	0.001009515205	4095.191585	27689.09495	1.504736638	4893317.988	0.6891937507	0.6536514745	9.970404897	2.193930389
20	1	4.621210588	0.003917817033	7380.785787	21031.56519	0.165986402	77813.57127	0.3993172017	1.844122989	9.970479924	0.5653036037
20	1	6.339934471	0.002511330981	464.455404	24234.18907	0.1075382798	304426.8948	0.7665798738	0.4229154165	10	0.8741181536
20	1	26.92894629	0.0005821302868	4028.671646	28663.47638	3.091152626	24917591.14	0.6798245069	0.6580891864	10	3.770977133
20	0	26.46201374	0.0006425621016	-17266.55291	28613.92389	2.7443751	31241195.76	1.374820342	0.1	9.395405517	4.119195443
20	1	10.89871567	0.001483504142	1089.067954	26629.86614	1.068944771	1639830.472	0.4585491638	0.7491848725	9.894684373	1.527493935
20	1	8.893800171	0.001852182412	2542.455786	25801.4831	0.7852313859	855264.0212	0.4462368517	0.8753449841	9.873149377	1.231468238
20	1	12.11768879	0.00131094937	182.5926016	26990.16726	1.308948853	2176294.94	0.3655628019	0.8803510574	10	1.674511655
20	0	33.25560212	0.0004685126754	-6019.000545	28941.03847	3.449979876	54511190.64	1.460744467	0.1481043316	9.844697989	4.910724342
20	1	15.32755896	0.001036204498	2011.6872	27640.84271	0.8831455198	4735553.302	1.289373932	0.2843933646	9.916421594	2.172519452
20	1	24.86286884	0.0006197434929	1976.338431	28577.16649	2.257060106	20655201.45	1.285401197	0.2843933646	9.999669997	3.542461302
20	1	6.180357112	0.002665774114	4059.911458	23897.57199	0.1415527982	260023.2453	0.6892197165	0.6511633825	9.970636327	0.8307725147
20	1	8.329083445	0.002047886582	7555.658993	25298.21958	0.1897424004	566471.0146	0.8821919633	0.8064029377	10	1.071934364
20	1	24.36250363	0.0006441033127	3512.787567	28521.19137	2.782762223	18393440	0.6253866822	0.6792694962	10	3.408148905
20	0	11.04529418	0.001589303869	-5222.124546	26558.13533	1.307455767	1992000.959	0.338339962	0.6746563471	9.43257805	1.645795729
20	1	9.647045199	0.001680679442	1317.903704	26181.93537	0.8812073194	1125870.459	0.4670828565	0.7491848725	9.894684373	1.348290176
20	1	22.77284355	0.0006882801284	2809.859647	28419.92587	2.596558133	15085993.02	0.5938151343	0.6686120265	9.998982043	3.190373267
20	1	31.00400551	0.0004976066475	683.7721921	28857.53578	3.74182482	39897663.12	0.6696921071	0.49303254	9.999999774	4.411516927
20	1	24.71903571	0.000625402739	1679.889348	28564.18454	2.719456387	20100642.13	0.7910284363	0.4518663022	9.99959487	3.510484823
20	0	23.51821958	0.0006718782147	-16808.59876	28493.94263	2.793623787	19812457.8	0.7171269191	0.1947225521	9.76325234	3.510750706
