#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
3	1	43.78995392	0.0006689700336	12425.17317	28647.81063	3.483970078	47640052.92	1.32491282	3.841620206	8.803885982	4.808882898
3	1	52.86647466	0.0007351810921	12871.97041	28489.5882	0.5167287899	31336816.12	3.65048681	1.680262465	8.948383705	4.1672156
3	1	17.3861154	0.002244230258	12058.30759	25694.94812	0.6485879205	1944137.526	1.028450756	4.313809602	8.355155441	1.677038677
3	1	38.96811841	0.0006370395675	12206.59693	28673.62673	2.376877623	43092029.14	2.243515764	1.418416798	9.068655639	4.620393387
3	0	15.10458587	0.001428379908	-1704.049654	27017.18104	1.91944421	3724029.186	0.123	2.847140774	9.095502964	2.04244421
3	1	37.69960632	0.0006593836851	11065.48313	28667.25523	4.209046506	49769557.03	0.6704932015	3.420040408	8.803438745	4.879539708
3	1	36.78358164	0.001096906565	12364.55537	28116.25014	3.048843403	41780972	1.733194294	2.518479583	7.479923467	4.782037697
3	1	125.2966408	0.0008731724573	13219.92981	28363.69081	1.334053471	40193209.32	3.289196397	7.25495445	8.162231345	4.623249867
3	1	38.7917124	0.0009233247028	12584.40512	28168.40834	0.516166068	21182568.99	3.169927536	1.372670897	8.640079924	3.686093604
3	1	8.968427179	0.003350645264	4585.960412	23413.36491	0.8755923735	472140.3935	0.1681889287	6.394225425	8.562068736	1.043781302
3	1	16.42083938	0.02312087455	10049.02049	7144.300569	0.10802891	406269.7471	1.081481885	8.431273144	4.305601348	1.189510795
3	0	41.9697237	0.004778618307	12951.08716	20273.47091	-1.231809459	117349.4146	1.891096343	8.987190893	8.865415714	0.659286884
3	1	116.3424613	0.0006633885217	13200.56865	28634.33484	1.738779179	41942743.19	2.85157963	8.083473946	8.966435645	4.590358809
3	1	17.92669038	0.001641194288	12111.08868	26592.72342	0.3438503555	2575798.862	1.465160829	2.187415406	9.042550616	1.809011184
3	1	23.08618132	0.001286510976	12285.36064	27301.06819	1.056028695	4907028.934	1.180604049	3.694440471	9.137386033	2.236632744
