#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
17	1	9.045697578	0.001941247473	8837.154297	25543.05459	0.3645680868	666092.0428	0.7662513995	1.198312155	9.999999287	1.130819486
17	1	13.18269608	0.001246072453	7267.130214	27139.11937	0.7846003174	2535214.461	0.9770949955	0.6923297443	10	1.761695313
17	1	17.79389407	0.0008742246794	2285.050205	27992.85299	1.622751917	7352761.514	0.8882786585	0.4236692262	9.99999256	2.511030576
17	0	11.9223558	0.002719636464	-9983.782099	25696.8526	2.090938193	5385305.803	0.3751378485	0.4885742062	6.891581951	2.466076041
17	1	27.37678907	0.0005721513833	5410.079638	28686.4254	2.827893428	26250966.89	1.009188777	0.5160624856	9.999708636	3.837082205
17	0	8.94480704	0.001675345099	-64311.98921	26158.64526	0.770863499	1051292.964	0.5446603735	0.1	9.986738857	1.315523872
17	1	10.32503415	0.001644662008	7919.446037	26223.99029	0.7242369881	1099200.882	0.6105053417	1.266747557	10	1.33474233
17	0	21.74169976	0.0007523793956	-1220.581951	28324.70116	2.521275563	14918241.31	0.6771801662	0.4245266277	9.698374543	3.198455729
17	1	3.302978124	0.02221427634	2939.518239	5299.609436	0.366899493	172270.4399	0.5030545285	0.9646748734	4.84300824	0.8699540215
17	1	17.00619719	0.000950413722	6526.558533	27817.92768	1.622256287	5721078.153	0.6874746748	0.8872935028	10	2.309730962
17	1	11.39914521	0.001444670786	6817.561574	26683.15381	0.840795672	1624664.182	0.6787200693	0.93924131	10	1.519515741
17	1	7.50873219	0.002258610484	6900.012377	24814.41471	0.09219588891	420724.1132	0.8797291136	0.7277045554	10	0.9719250025
17	1	16.00492793	0.00106479771	9152.747812	27555.31138	1.300021877	4066582.382	0.7615903705	1.298022013	10	2.061612247
17	1	23.28126604	0.0006711675596	707.9916443	28460.07712	2.772452887	16347065.21	0.5047883958	0.6582156795	9.993360936	3.277241282
17	1	6.836865739	0.002413137711	2700.317344	24511.91253	0.4913569906	372856.1922	0.4445755771	0.8917751096	9.905638529	0.9359325677
17	1	18.61760015	0.0008834000924	2598.71205	27983.26979	2.215206568	7473867.633	0.3124315106	1.282726116	9.943377357	2.527638078
