#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
39	1	23.31167959	0.0006642265556	1521.629294	28475.00464	2.571917002	16772663.37	0.7330742906	0.4815044948	9.999904365	3.304991293
39	1	26.95099288	0.0005760236277	3491.609511	28677.49681	2.920025019	25718704.95	0.8909300563	0.4732600701	9.999999746	3.810955075
39	1	34.7543688	0.0004471117748	3888.270886	28973.85993	4.090783036	55178279.23	0.8245811535	0.5329261873	9.99618063	4.91536419
39	1	9.411022746	0.001667373889	366.875626	26171.92542	0.4465302483	1054835.774	0.8701133783	0.3694972929	9.999791669	1.316643627
39	1	4.927624996	0.003295386982	2003.23698	22434.08208	0.07700140275	131392.2821	0.5891476107	0.6262872305	9.999971473	0.6661490135
39	1	27.98199657	0.0005495433342	430.1034874	28738.29337	3.217085838	29619478.28	0.7775036026	0.4158309492	10	3.994589441
39	1	26.41992526	0.0005835866263	2471.447028	28660.13278	2.586845007	24731471.19	1.174721938	0.3251998829	9.999999752	3.761566946
39	0	4.988645399	0.003233093835	-544.5160991	22599.03427	-0.1082989854	143146.1996	0.7933372961	0.3792271123	9.970424324	0.6850383107
39	1	10.14289137	0.001547083613	821.994342	26448.02324	0.4940614495	1321794.28	0.9248674917	0.3599424284	9.999997398	1.418928941
39	0	33.4356182	0.0004462596924	-55730.82792	28975.81403	4.312656725	55494318.34	0.6120715705	0.1	9.996194992	4.924728296
39	1	5.297068592	0.003107680103	116.1573446	22868.00024	0.4569139804	158393.6654	0.2503508716	1.307760514	9.995823299	0.707264852
39	0	6.451695943	0.002493529452	-6616.779095	24373.98492	0.02341261087	361054.5425	0.9042066353	0.2323584786	9.827203446	0.9276192462
39	1	16.438539	0.000961521315	3618.849494	27792.42555	1.670770898	5524882.791	0.6122778141	0.7016751065	10	2.283048712
39	1	11.8589198	0.001522124696	9955.872975	26506.79379	0.5191458832	1393110.057	0.9248674917	1.303548062	9.995799783	1.444013375
39	1	5.89613319	0.002784678382	116.8829442	23606.60576	0.5379627859	221691.1096	0.2503508716	1.307760514	10	0.7883136574
39	1	17.72420268	0.0008761729821	1611.750283	27988.3809	1.703850412	7303812.459	0.8016004057	0.4432973386	9.999987374	2.505450818
39	1	6.990152016	0.002366488238	5049.814925	24566.73622	0.03447924665	364986.5565	0.8931399995	0.5591437177	9.999999946	0.9276192462
39	1	20.77315753	0.0007465289327	1521.629294	28286.0469	2.207552504	11812602.68	0.7330742906	0.4815044948	9.999904365	2.940626795
39	1	26.44482328	0.0005850307295	1634.300302	28656.81733	3.025984992	24548749.69	0.7262975976	0.4906691427	9.999999058	3.752282589
39	1	13.93968536	0.00115172357	5783.426966	27355.74425	0.9345692486	3212376.424	0.9714599795	0.5623014437	9.999971473	1.906029228
39	1	10.31598178	0.001520303378	821.9920894	26509.58091	0.5191458832	1393448.859	0.9248674917	0.3599424284	9.999789834	1.444013375
39	1	25.00970242	0.0006171582797	1210.963179	28583.055	2.779598622	20910143.18	0.777349766	0.4423387829	9.999999775	3.556948388
39	0	5.455511414	0.002957731192	424.4925698	23209.29083	-0.1922937945	184018.2018	0.934484361	0.3454170457	9.999999713	0.7421905665
39	1	18.21581737	0.0008579309503	3344.800257	28030.26319	1.66071611	7780083.102	0.8980081548	0.4627115513	9.999986729	2.558724265
39	1	20.77335346	0.0007465075146	1521.631135	28286.07969	2.207552504	11812671.24	0.7330742906	0.4815044948	10	2.940626795
39	1	27.98196264	0.0005495453534	430.1032979	28738.29027	3.217085838	29619456.27	0.7775036026	0.4158309492	9.999987753	3.994589441
39	1	13.68208249	0.001156418799	173.1467417	27362.12185	1.386444518	3351096.79	0.5491283134	0.5797577823	9.935349395	1.935572831
39	0	19.67880935	0.0007728024665	-7209.939077	28225.72559	2.107577852	10647702.53	0.7330742906	0.2785623064	9.999904365	2.840652143
