#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
25	1	20.02768371	0.0008662095401	8959.928785	28011.25361	2.029515061	7558884.748	0.5047447204	1.97139809	10	2.534259782
25	1	27.28660307	0.0005736122152	3712.495464	28683.05268	3.15671729	26047736.67	0.6704284421	0.6457605228	9.999851891	3.827145732
25	1	31.46003245	0.0004933557754	1426.161593	28867.33023	3.851890489	40948590.73	0.5980471192	0.5871043423	9.999692653	4.449937608
25	1	28.84376396	0.0005419516388	2767.427881	28755.72328	3.459257299	30881986.71	0.5912886222	0.6688441966	10	4.050545921
25	1	17.31872139	0.0009006189779	1824.158465	27932.25773	1.765080678	6724656.217	0.6723731122	0.5391716665	9.999973972	2.43745379
25	1	7.804807107	0.002136446515	5858.959763	25095.13424	0.02239872414	498399.0439	1.005253326	0.5485100476	9.999508612	1.02765205
25	1	26.03270973	0.0005961874417	588.251273	28631.20552	3.11543856	23196314.45	0.5666508968	0.5796461408	9.999976474	3.682089457
25	1	16.75621883	0.000931501572	1877.059618	27861.34843	1.681986005	6077036.566	0.6746391113	0.5397918989	10	2.356625116
25	1	4.602242768	0.003692317912	5035.185365	21551.30407	0.0763471488	94479.18194	0.524235187	0.964746321	9.966304471	0.6005823358
25	1	18.91185247	0.0008349967832	3782.386369	28082.91555	2.022784135	8439333.347	0.6062080293	0.7209456276	10	2.628992164
25	1	19.19935163	0.0008394299038	7156.108362	28072.73747	1.692106135	8306236.557	0.9230020357	0.7209456276	10	2.61510817
25	0	5.964489965	0.00251430274	-56726.65613	24228.18811	0.2700533317	303697.406	0.6034047219	0.1	9.99857612	0.8734580536
25	1	18.06214831	0.0009063483824	2402.614107	27963.59023	1.983205257	7910171.274	0.6010668085	0.6363359928	9.786188248	2.584272066
25	1	8.066760827	0.002117009303	7639.722408	25139.51946	0.3405359569	512206.557	0.696398551	1.046365463	10	1.036934508
25	0	12.44965847	0.001253101081	-3746.752948	27123.14697	1.37025159	2493894.291	0.3818633924	0.6465639803	9.999427333	1.752114982
25	0	32.49571094	0.0004587944045	-58230.34395	28946.6455	4.193940617	50905614.06	0.5907733606	0.1	10	4.784713977
25	1	11.34519951	0.001404632729	3991.883378	26775.07792	0.5925163463	1768119.431	0.9703121102	0.456997556	10	1.562828456
25	0	13.07586585	0.001279715708	-12222.29558	27197.23573	1.44863622	3477363.858	0.5274719093	0.312262311	9.539302691	1.976108129
25	0	27.42251595	0.000563335075	-1914.438997	28706.66407	3.391622693	27502735.89	0.5054900948	0.5445307775	9.999726198	3.897112788
25	1	13.40113036	0.001170782094	764.2102317	27317.21884	1.286395735	3108253.787	0.5995961496	0.5549665331	9.980510002	1.885991885
25	1	25.11020817	0.0006689464181	2423.809112	28518.90872	3.061939673	22261630.93	0.5972136488	0.6420745031	9.643485935	3.659153322
25	0	5.425814231	0.002905661018	-2636.975667	23329.21978	0.2591632201	194513.7493	0.4964567336	0.5295841234	9.999429966	0.7556199537
25	1	18.94096245	0.0008995628221	2694.873137	28022.27519	2.072685948	9706712.408	0.7064438826	0.5548736611	9.575862909	2.779129831
25	1	16.18998566	0.0009660051413	2071.401635	27782.13105	1.612924656	5448222.995	0.6595270173	0.5617711161	10	2.272451673
25	1	5.561955301	0.002892956852	1543.603628	23358.00723	0.1468820629	197069.7971	0.6119263509	0.5792503556	10	0.7588084138
25	1	32.07700486	0.0004906369421	4123.536385	28873.57225	3.880187002	41633212.28	0.5944096512	0.7627789705	9.999692653	4.474596653
25	1	25.07596549	0.0006283302666	5620.398968	28557.405	2.614265006	19814164.89	0.8794390487	0.6092064341	10	3.493704054
25	1	25.29030846	0.0006209781623	4665.528479	28576.93221	2.675394854	20849319.03	0.8794390487	0.5432621361	9.9814312	3.554833903
25	0	33.30692013	0.0004609823754	-1766.554023	28941.6221	4.155128155	50184121.94	0.6068760741	0.456997556	9.999999968	4.762004229
25	1	18.47876009	0.0008639465812	4016.193277	28016.44918	2.04838856	7618485.316	0.4925092772	0.9157310966	10	2.540897838
25	1	34.71791702	0.0004457094359	731.3695249	28976.68752	4.33273755	55522471.39	0.5924442453	0.5602861733	10	4.925181796
25	1	15.5302625	0.001006034082	900.041604	27691.51914	1.593253085	4845449.307	0.592444008	0.5678405786	9.994409548	2.185697093
25	1	27.78719228	0.0005611948029	1076.136223	28711.54254	3.394761824	27812280.52	0.5168923625	0.6617377605	10	3.911654186
25	1	20.35534311	0.000789236568	6317.453981	28188.06842	2.109842223	9999365.78	0.6719996086	0.8815132377	9.999496983	2.781841832
25	0	28.92056847	0.0005497706874	-450.5323353	28756.42775	3.582912514	33519913.62	0.592443578	0.5127323904	9.852194974	4.175356092
25	1	30.23205039	0.000512726241	1050.104816	28822.82241	3.681806033	36470618.32	0.5996210219	0.5677384873	10	4.281427055
25	1	31.4729189	0.0005070206869	2408.518966	28849.53456	3.887072678	41628754.97	0.5980471192	0.6397618935	9.883060541	4.485119797
25	1	19.19833715	0.0009477166128	14.9840016	27991.01102	2.346573376	11260948.1	0.5962740598	0.5278770978	9.232995365	2.942847436
25	1	17.84398232	0.0008731557612	949.0368796	27995.30565	1.921619677	7379774.299	0.5924792934	0.570029422	10	2.51409897
