#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
50	1	69981.32444	707.119067	1717189.974	962030.426	2590.342941	0.8963862824	1.058274076	44225.00506	16409.34408	10417.67819	2106.701241	581.9794165	0.2357063557	0.06017903102	0.01733198004
50	1	66177.88467	435.8345679	715785.8144	3861634.51	9611.182845	0.6155526862	0.9964473837	41741.49315	15985.777	9985.869391	2107.60931	548.8704409	0.1452781893	0.02508475905	0.01680697317
50	1	68740.4307	1283.081053	1594804.371	1060979.343	688.7432387	0.9724502705	1.074978693	44940.0424	16528.47826	10536.76429	2119.317432	591.3078686	0.4276936843	0.05589001986	0.01
50	1	65293.85132	795.3747719	598379.7816	4364106.978	5811.6419	0.767534324	1.029882262	43110.74337	16217.62845	10220.82384	2114.776674	567.0031532	0.265124924	0.02097025722	0.01264248748
50	1	63965.20742	2867.04572	316325.6747	6302842.468	2525.461008	0.8989815597	1.05880547	44289.07555	16417.53832	10423.73586	2119.177848	582.6355468	0.9556819067	0.01108565324	0.01008431853
50	1	66635.09079	768.6350297	940579.9136	2724652.517	3746.187148	0.8501525141	1.048073283	43839.01914	16341.99305	10347.73933	2113.797269	576.7234725	0.2562116766	0.03296268245	0.01321079299
50	1	65186.13869	3126.846574	444249.3634	5649754.718	2245.344401	0.910186224	1.061310413	44348.87142	16430.34815	10438.98886	2107.21111	583.6219367	1.042282191	0.01556874698	0.01703526709
50	1	72135.86342	480.4646805	2501222.227	300243.876	1714.396102	0.9314241559	1.065947225	44576.61291	16466.53603	10473.65146	2119.265063	586.4657931	0.1601548935	0.08765549084	0.01003281477
50	1	63903.17682	3393.998092	302155.3746	6423131.532	2135.729953	0.9145708019	1.062236882	44427.58009	16441.11774	10447.73817	2119.322404	584.4789241	1.131332697	0.01058905418	0.01
50	1	66960.27294	948.1544318	864446.1022	3205799.796	3966.522218	0.8413391113	1.046164552	43728.59214	16325.31885	10332.55466	2103.962464	575.4077662	0.3160514773	0.03029456822	0.01892424367
50	1	66703.37781	4125.195878	945026.5592	2720824.438	454.3303481	0.9818267861	1.077063235	45002.11516	16540.45051	10550.13355	2112.949268	592.2357896	1.375065293	0.03311851542	0.01369446915
50	1	68644.43084	1262.650915	1569150.534	1099581.051	736.4169363	0.9705433225	1.07455889	44923.15837	16525.6	10533.83115	2119.317749	591.0828762	0.4208836383	0.0549909795	0.01
50	1	66277.31701	802.6655493	558467.6816	5124540.416	7507.701174	0.6996919531	1.015005643	42449.92076	16108.96979	10113.44963	2096.516141	558.4865207	0.2675551831	0.01957153515	0.0232513827
50	1	66687.79419	187.9651634	940862.1818	2736654.218	16512.03561	0.3395185756	0.9356630099	39315.14599	15570.981	9562.180341	2112.967397	516.4526626	0.06265505447	0.03297257455	0.01369446915
50	1	69413.68892	2509.771511	1561580.455	1196525.364	916.4875532	0.9633404979	1.073014394	44817.03561	16510.32049	10520.62327	2106.451514	589.8724154	0.8365905037	0.0547256856	0.01746940902
50	1	67443.50016	3658.501187	1124747.135	2131536.031	492.3564413	0.9803057423	1.076731874	44985.05933	16537.78121	10547.61358	2111.85876	592.0257693	1.219500396	0.03941683433	0.0143274087
50	1	68862.43569	874.5990475	1330133.952	1700678.198	3078.702415	0.8768519034	1.053990708	44034.55189	16378.03868	10386.75218	2101.389697	579.525646	0.2915330158	0.0466146283	0.02041797035
50	1	64421.26131	1070.989568	416218.6882	5526035.023	6013.859404	0.7594456238	1.028091731	43049.26362	16206.47489	10208.89199	2117.854388	566.1351282	0.3569965228	0.0145864102	0.01085451414
50	1	65532.60849	2202.394712	653674.1848	4052516.603	1664.468017	0.9334212793	1.066402904	44577.80878	16467.83439	10475.89447	2114.258752	586.5610311	0.7341315706	0.02290805307	0.01294065669
50	1	72964.47205	487.5623804	2599469.895	273272.2933	2119.296448	0.9152281421	1.062405561	44408.73895	16439.54304	10447.50946	2111.834342	584.3464748	0.1625207935	0.09109858656	0.01434965316
50	1	64570.89148	1602.592288	480587.3336	5009532.992	3097.36976	0.8761052096	1.053768917	44087.00739	16383.0596	10388.57311	2119.323648	579.9405377	0.5341974295	0.01684221344	0.01
50	1	64464.22074	2202.394712	367629.1598	6037552.148	3274.55908	0.8690176368	1.052224941	44007.47401	16370.61538	10376.82791	2114.229124	578.9614108	0.7341315706	0.01288358711	0.01295965294
50	1	64815.05014	4122.674138	545833.3274	4574293.836	556.9351754	0.977722593	1.076139362	44986.72332	16536.43605	10544.8738	2119.316438	591.9299268	1.374224713	0.01912876342	0.01
50	1	67174.52711	1082.566366	783117.326	3767218.536	4445.817007	0.8221673197	1.041970764	43531.31012	16293.5158	10301.68167	2095.602742	572.9112856	0.3608554552	0.02744439612	0.02378090973
50	1	65027.74991	323.0217223	458087.8288	5434940.491	19964.13645	0.2014345421	0.905272218	38084.77418	15361.75356	9349.398008	2110.605083	500.094467	0.1076739074	0.01605371688	0.01506698356
50	1	64815.7197	341.2810118	543658.5691	4591921.041	15278.04149	0.3888783404	0.9465093554	39772.65406	15647.61382	9639.131576	2119.184518	522.4507951	0.1137603373	0.01905254887	0.01008248504
50	1	68296.09273	3677.399515	1352583.622	1551864.691	367.4943156	0.9853002274	1.07783138	45029.28029	16545.31965	10555.29574	2111.854575	592.6150467	1.225799838	0.04740137841	0.0143274087
50	1	64615.30126	1349.63245	289621.4607	7012808.75	7723.197038	0.6910721185	1.013074186	42408.43046	16099.58462	10101.94217	2107.090247	557.7660984	0.4498774833	0.01014980237	0.01710830938
50	1	67938.02585	446.001416	1286743.29	1683408.97	4823.739081	0.8070504368	1.038585014	43456.9944	16276.89511	10281.4226	2113.676316	571.6346344	0.1486671387	0.04509399983	0.01328148484
50	1	67774.65422	768.3615746	1155819.388	2082314.553	3367.563337	0.8652974665	1.051424595	43955.37171	16363.00564	10370.14238	2108.410728	578.3592899	0.2561205249	0.04050576342	0.01633974313
50	1	66639.17553	1239.927116	595469.3249	4968945.701	5158.885008	0.7936445997	1.035700272	43269.91195	16249.54285	10257.36466	2092.913704	569.4705729	0.4133090386	0.02086826008	0.02534346903
50	1	66664.06091	1147.39183	1039940.518	2298233.147	1728.038378	0.9308784649	1.065826914	44571.96743	16465.73175	10472.82147	2119.321588	586.4029937	0.3824639435	0.03644478111	0.01
50	1	69903.0719	263.0049885	1905494.489	688244.0626	5170.77642	0.7931689432	1.035511005	43352.69327	16257.87954	10261.00639	2119.324959	570.1552516	0.08766832949	0.06677817463	0.01
