#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
34	1	14.60095927	0.001071516498	2493.696213	27539.88559	1.021357411	3990452.148	1.027327798	0.3728707762	10	2.048685209
34	1	24.21501126	0.0006404139832	396.4651208	28530.23325	2.836777939	18774442.91	0.595004741	0.5435079325	9.996113301	3.43178268
34	0	7.231169092	0.002185263965	-3435.545879	24982.81232	0.6784458569	465150.32	0.3261009781	0.7742541863	10	1.004546835
34	1	29.976216	0.0005127905928	1603.987156	28822.67679	3.334411751	36457442.3	0.9465013015	0.3747216229	9.999981866	4.280913053
34	0	21.00140351	0.0007301963129	-3724.705146	28323.52888	2.402567305	12622515.54	0.6037475353	0.4070652281	9.999999982	3.00631484
34	1	7.381064052	0.002381708575	1880.892015	24792.25503	0.3608440642	541811.9647	0.7061734227	0.5160646863	9.523676735	1.067017487
34	0	7.947106076	0.001886437317	-54656.94829	25668.89391	0.723151098	726392.8004	0.440523931	0.1411594918	10	1.163675029
34	1	20.55985264	0.001891496802	1486.154058	27261.85607	3.683550215	33309414.59	0.9465013015	0.3747216229	6.305132533	4.630051516
34	1	30.0010863	0.0005280362929	5156.552938	28787.68682	3.539818462	33392357.69	0.6176262867	0.825669251	9.999875925	4.157444748
34	1	36.12397207	0.0004435568139	3931.676616	28985.09802	4.5394456	57971265.03	0.4605500464	0.9734282126	9.965943122	4.999995646
34	1	24.40764737	0.0006368704829	1530.930509	28537.79736	2.82889119	19027464.24	0.6179634832	0.5728933105	10	3.446854673
34	1	21.51711635	0.0007296099656	4290.312358	28324.87508	2.236285896	12652986.35	0.7724449373	0.5943613198	10	3.008730833
34	1	14.81067995	0.001309090597	4500.689398	27283.62841	1.377014247	5103691.849	0.8944990713	0.5253528705	9.037806408	2.271513319
34	0	10.27226914	0.001576476444	-2441.692848	26451.4718	0.9699340307	1475527.701	0.5077228778	0.5242782022	9.804023266	1.477656908
34	1	4.295081884	0.003762289798	473.6765175	21362.08975	0.1185407101	86323.96946	0.4649337476	0.702873544	10	0.5834744577
34	1	30.7580953	0.000499523351	1533.414593	28853.13516	3.45362108	39440077.1	0.9409682735	0.3747216229	10	4.394589354
34	0	17.81055294	0.000866700708	-4898.26632	28010.12593	2.092599855	7546030.748	0.4402237369	0.5241915084	10	2.532823591
34	1	36.15044048	0.0004419528428	8052.334374	28985.31235	3.958024281	56950515	1.009021493	0.7669637279	10	4.967045774
34	1	10.18952598	0.00174178144	9341.87026	26001.012	0.3876909798	924443.9744	0.8726278806	1.174930342	10	1.26031886
34	1	11.43902762	0.001390508271	788.5645064	26809.35303	1.185357486	1831635.649	0.3960883127	0.8498580652	9.994216087	1.581445799
34	1	28.61745342	0.000546108206	2190.11944	28748.71106	3.426063331	30698369.48	0.6180937201	0.6064160692	9.979814287	4.044157051
34	1	34.29442715	0.0005261851533	7855.300802	28855.88219	4.191437643	53229703.87	0.7199969045	1.055112694	9.47056119	4.911434547
34	1	28.82952732	0.0005371194694	1631.949488	28766.81754	3.40968643	31723155.93	0.6773000328	0.5264977169	10	4.086986462
34	1	19.43302222	0.0008368249581	6856.810474	28078.71821	2.010965166	8384103.73	0.6122835533	1.052620395	10	2.62324872
34	1	23.72464886	0.0006560461326	3035.462586	28493.77965	2.574676461	17407556.01	0.7714831223	0.5235417494	9.999946773	3.346159584
34	1	10.58831913	0.001511795607	4224.951581	26529.97959	0.5849998497	1420192.42	0.8682272667	0.5241861755	9.997294998	1.453227116
34	1	7.053339846	0.002258584098	168.8997782	24816.73757	0.5456842127	422304.8838	0.4275253323	0.7482108803	9.99563731	0.9732095451
34	1	16.79583392	0.0009698351167	7487.349623	27773.33774	1.368978465	5383860.034	0.8944990713	0.7858642656	10	2.263477536
34	1	28.26307993	0.0005484615072	2138.121628	28740.77715	3.295429436	29795130.9	0.7070392349	0.5266094403	10	4.002468671
34	1	15.32583302	0.001054000903	6349.379145	27580.09997	1.361700859	4193023.006	0.7210298033	0.8233142041	10	2.082730663
34	1	24.31486805	0.0006396789611	1159.129092	28531.92014	2.843272212	18839256.23	0.5924537515	0.5798285957	9.996113301	3.435725964
34	1	10.11627957	0.001583172305	3698.4605	26366.54436	0.7897286075	1236995.541	0.598433555	0.7242184438	9.996206885	1.388162162
34	0	17.88453306	0.0008368249581	-40214.63633	28078.71821	2.010965166	8384103.73	0.6122835533	0.128806107	10	2.62324872
34	1	22.55091128	0.0006876183202	884.8735257	28421.28447	2.558509087	15116684.31	0.6339596639	0.5295041057	10	3.192468751
34	1	16.14528108	0.0009946817004	5949.706868	27716.62714	1.48921419	4996116.155	0.7186948171	0.7817305362	9.998532554	2.207909007
34	1	19.07633446	0.0008113748167	380.2610428	28137.14966	2.014612201	9198636.267	0.6909191452	0.4666513348	10	2.705531346
34	1	7.523513186	0.00220895899	5989.872795	24928.41067	0.3950855858	450150.7382	0.5986858056	0.9496679904	9.999999622	0.9937713914
34	0	3.5617918	0.004445592457	-4930.838245	19793.28262	0.03478914965	49960.58719	0.4590033024	0.5015903744	10	0.493792452
34	1	34.96251972	0.00043904	1790.268069	28992	4.041283163	58091699.31	0.9587168375	0.3757861657	10	5
34	1	27.59281168	0.0006058289695	2491.755648	28661.75221	3.24607248	30557629.92	0.8224235258	0.4667846314	9.621217987	4.068496006
34	1	30.55975619	0.0005028686647	1596.154883	28845.4546	3.419470509	38658062.19	0.9458840138	0.3747216229	10	4.365354523
34	0	10.62868366	0.001613141456	7640.610549	26296.41892	-0.07877577531	1165420.772	1.43966494	0.4967777047	9.999837944	1.360889164
34	0	32.33628278	0.000464479615	-22419.67665	28933.59272	4.089316015	49058935.02	0.6368332694	0.1850914532	10	4.726149284
34	1	22.64766779	0.0006854025738	1914.726689	28426.38763	2.487895355	15265125.8	0.7149915479	0.5106119748	9.999898377	3.202886902
34	1	8.307410157	0.001900870649	976.0563752	25635.75616	0.4337844069	709835.9562	0.721054825	0.4682544364	10	1.154839232
34	0	21.66963244	0.0007031753846	-8518.654112	28385.56672	2.572853437	14135003.36	0.5489850799	0.350327329	10	3.121838517
34	1	6.084544483	0.002716765388	3301.646546	23803.13269	0.3578208393	253010.1004	0.4661865398	0.9001767892	9.934902725	0.8240073791
34	1	31.95279639	0.0004955730179	4845.343342	28868.99272	3.718233762	42471206.6	0.79162065	0.6171717288	9.940341537	4.509854412
34	1	32.25543027	0.0004789342253	575.1975278	28900.40616	3.959393056	44749223.6	0.6241178972	0.5250179659	9.999999594	4.583510953
34	1	5.557021275	0.003080117533	286.9526297	23149.25753	0.3908081488	213565.535	0.3930998084	0.8246421861	9.687548968	0.7839079571
34	0	4.704216049	0.0128466575	-1181.40792	14763.03289	0.8343189572	538126.189	0.4051285034	0.8001732924	5.165970741	1.239447461
34	1	31.91458994	0.0004867562896	4585.069482	28882.44729	3.491831166	42626076.63	1.018023246	0.4642869373	10	4.509854412
34	1	5.634253731	0.002830699112	239.7212887	23500.98029	0.1561982487	210775.0815	0.619311527	0.5157014217	9.999947107	0.7755097756
34	1	21.25076603	0.000730399132	1243.75098	28323.06322	2.344441266	12611998.12	0.6610387574	0.5224631477	9.999999999	3.005480023
34	1	34.01855487	0.0004969156195	7185.487141	28894.02852	3.955059022	51991337.15	0.8942173629	0.749153336	9.694040642	4.849276385
34	0	23.71796492	0.0006368704829	-13844.30295	28537.79736	2.787580785	19027464.24	0.6592738875	0.234760423	10	3.446854673
34	1	12.98847675	0.001203522864	1667.24274	27236.89848	0.9172758216	2815143.761	0.9068785364	0.393289883	9.999678899	1.824154358
34	1	35.10183169	0.00044243867	2527.666315	28984.19693	4.305088197	56763094.77	0.6565034285	0.5879987212	10	4.961591626
34	1	26.23430854	0.000599069392	5453.963776	28624.58558	2.772202124	22862612.25	0.892147999	0.5879386398	10	3.664350123
34	1	4.088832298	0.004003926297	1885.009	20807.31207	0.02737651852	70597.2151	0.5208853218	0.702873544	10	0.5482618403
34	0	6.958512262	0.002239710669	-3777.347774	24858.793	0.2749155273	432323.1128	0.7057750175	0.346807134	9.9980828	0.9806905447
34	1	34.75483274	0.000446702087	3998.35203	28974.40847	4.066494847	55153111.13	0.8477423238	0.5241915084	10	4.91423717
34	1	31.62762655	0.0004889477154	421.9534234	28877.41639	3.893938302	42055554.74	0.5957083971	0.5439162866	9.999996209	4.489646699
