#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
62	1	65658.45375	468.8736548	492285.9252	5429348.707	13329.93637	0.4668025451	0.9637173063	40407.63767	15759.50905	9756.226416	2102.500853	531.176762	0.1562912183	0.01725219132	0.01977506146
62	1	66680.92343	448.198404	872923.4938	3078096.949	7580.673984	0.6967730406	1.014323162	42465.12736	16108.83685	10111.02368	2108.978932	558.4917026	0.149399468	0.03059165894	0.01601103996
62	1	72644.40496	791.650449	2577912.149	275421.9596	952.9335719	0.9618826571	1.072663912	44834.52713	16511.28418	10519.90917	2115.689539	589.9592797	0.263883483	0.090343094	0.0121077119
62	1	65108.81338	1276.209706	448261.4313	5570373.299	5196.967804	0.7921212878	1.035314374	43308.43247	16252.65686	10257.63618	2108.703559	569.7337244	0.4254032354	0.01570935016	0.01617051112
62	1	65273.96146	272.3114479	484880.716	5307157.932	22558.91107	0.09764355731	0.8824307996	37158.06385	15204.28977	9189.364449	2108.252513	487.7826328	0.09077048263	0.0169926753	0.0164338006
62	1	69933.26194	1202.814351	1638565.285	1098165.121	1934.54347	0.9226182612	1.06406159	44444.19152	16447.57696	10457.36929	2102.729533	584.9631102	0.400938117	0.05742362384	0.01963728112
62	1	67002.57035	1347.17509	999113.7377	2546100.991	2013.305528	0.9194677789	1.063340276	44444.85188	16445.79387	10453.95895	2111.401457	584.8345594	0.4490583632	0.03501400401	0.01460092378
62	1	68101.27235	453.5575983	1034943.201	2648742.629	7256.119635	0.7097552146	1.01722312	42536.84749	16123.93262	10128.81899	2095.856351	559.6553366	0.1511858661	0.0362696498	0.02363464114
62	1	69171.79156	1043.735944	1543217.924	1207974.762	1804.021396	0.9278391441	1.065190051	44511.90359	16457.69354	10466.47987	2109.254396	585.7620715	0.3479119812	0.05408216955	0.01584755218
62	1	65275.67939	591.2185685	409104.6431	6056094.671	12658.43847	0.4936624613	0.9696266626	40649.25061	15800.44528	9797.7313	2103.653347	534.3781744	0.1970728562	0.01433709804	0.01910546626
62	1	67124.53152	2416.673109	1162991.092	1936197.706	293.4123998	0.988263504	1.078459879	45080.05209	16552.346	10561.08709	2119.313709	593.1736026	0.805557703	0.04075709624	0.01
62	1	66918.61645	2425.306471	1106052.951	2097417.046	352.2113063	0.9859115477	1.07794248	45058.84809	16548.75653	10557.45038	2119.199004	592.8928707	0.8084354903	0.0387616955	0.0100670026
62	1	66868.55095	252.4761417	959221.65	2695407.678	12104.01962	0.515839215	0.9744847034	40870.33165	15836.49173	9833.085212	2111.16082	537.2052958	0.08415871391	0.03361598327	0.01474385053
62	1	67304.5601	885.1474785	1150956.841	2010446.147	2415.246552	0.9033901379	1.059787142	44316.63689	16422.99835	10429.9401	2115.694517	583.058004	0.2950491595	0.04033535513	0.0121077119
62	1	69523.83317	938.4025183	1602653.646	1125431.896	2085.068236	0.9165972706	1.062721911	44405.48582	16440.0092	10448.8424	2107.165398	584.3770815	0.3128008394	0.05616509818	0.01706149924
62	1	63896.36236	2598.888441	300334.3603	6439446.083	3046.154528	0.8781538189	1.054219905	44105.14569	16386.15167	10391.72413	2119.323598	580.1822441	0.8662961471	0.01052523662	0.01
62	1	66602.57423	225.9071103	1023509.563	2351444.052	12100.52201	0.5159791196	0.9744893601	40898.46654	15839.50238	9834.652544	2119.326274	537.4508407	0.07530237009	0.03586895724	0.01
62	1	67434.94135	821.1379647	1245941.248	1724906.963	2142.605765	0.9142957694	1.062176335	44425.14496	16440.70262	10447.31513	2119.322416	584.4464742	0.2737126549	0.0436640897	0.01
62	1	67387.22748	2335.34883	1205955.953	1841026.497	409.1223428	0.9836351063	1.077446226	45033.66104	16544.79687	10553.69597	2117.670831	592.5814366	0.77844961	0.04226280251	0.01095444592
62	1	69687.57439	403.6376905	1847907.553	745730.6638	3223.203074	0.871071877	1.052660859	44042.44249	16375.46253	10380.83119	2119.323767	579.3466769	0.1345458968	0.06476003684	0.01
62	1	64803.47005	3727.223318	512978.5504	4838213.78	919.6431195	0.9632142752	1.072951192	44852.3541	16513.92241	10522.26086	2117.522898	590.1677993	1.242407773	0.01797736568	0.01104294999
62	1	67237.23873	1902.746153	1193109.6	1856642.558	545.3521462	0.9781859142	1.07624136	44990.82555	16537.13537	10545.58645	2119.316341	591.984592	0.6342487177	0.04181260124	0.01
62	1	66284.65406	701.0592953	937107.3492	2653535.351	3769.240911	0.8492303635	1.047852863	43848.77154	16342.4661	10347.22168	2119.23703	576.7672474	0.2336864318	0.03284098621	0.01005064318
62	1	67249.68647	677.2609474	876342.0319	3225524.034	5632.485373	0.7747005851	1.031507127	43125.57424	16223.38438	10229.40227	2100.015909	567.4346478	0.2257536491	0.03071146183	0.02121771273
62	1	71685.59731	3832.829848	2115085.004	563813.2832	756.4568798	0.9697417248	1.074433939	44863.05924	16518.87343	10529.93365	2103.197109	590.5369547	1.277609949	0.07412328747	0.01934826833
62	1	64442.86468	275.5464886	444723.4335	5269184.436	23517.43225	0.05930270998	0.8739551602	36854.74516	15150.18253	9132.208591	2119.227177	483.5668008	0.09184882954	0.0155853608	0.01005787944
62	1	68553.10746	365.6764633	1544746.382	1137605.068	4501.171791	0.8199531283	1.041407379	43589.83929	16298.30631	10302.20393	2119.324648	573.3154	0.1218921544	0.05413573446	0.01
62	1	65414.40306	2542.435386	587488.3331	4497588.475	1739.504292	0.9304198283	1.065748835	44544.35961	16462.58861	10470.93225	2112.171476	586.1483627	0.8474784619	0.02058856572	0.01415314811
62	1	66986.4792	521.0646154	706477.2805	4230224.395	9132.047553	0.6347180979	1.00071006	41866.39956	16010.0431	10013.0969	2094.013286	550.750325	0.1736882051	0.02475854089	0.02470569301
62	1	67063.30394	1073.476226	1040368.049	2383123.493	2358.510719	0.9056595712	1.06029565	44327.56687	16425.46995	10432.97011	2112.912099	583.2477315	0.3578254087	0.03645976395	0.01372393499
62	1	64114.21577	2438.685759	335916.5036	6176353.404	2964.262172	0.8814295131	1.054945401	44129.65122	16390.62775	10396.53648	2117.958067	580.5304312	0.812895253	0.01177221507	0.01079322247
62	1	66104.75826	1143.222402	642027.4391	4360773.138	4363.206532	0.8254717387	1.04267025	43589.33475	16301.49759	10308.21051	2104.336797	573.5461328	0.3810741338	0.02249989213	0.01870701003
62	1	66883.98578	486.7744469	1092608.657	2140177.512	4854.563868	0.8058174453	1.038296674	43463.47015	16276.84439	10280.40047	2118.956732	571.6372683	0.162258149	0.03829053936	0.01021384189
