#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
29	0	7.438670584	0.002388395717	8130.507069	24516.43841	-0.1458764333	354871.307	1.064987108	0.7362754441	10	0.9191106752
29	1	26.71061509	0.0007277616242	11782.62091	28329.11872	1.711311064	12749683.97	1.30506123	1.918605721	10	3.016372294
29	1	7.232576262	0.002352951969	2102.051617	24597.81436	0.7224947335	371426.1764	0.2104609871	1.905967179	10	0.9329557206
29	1	33.74432471	0.0004550634085	2189.514295	28955.21156	3.765613987	52168158.99	1.058329136	0.352189007	10	4.823943123
29	1	37.27802609	0.0004574883377	4514.576368	28949.64441	4.5514393	51343015.93	0.2469383482	2.087259789	9.999997245	4.798377648
29	1	27.79045475	0.0005506064229	156.6889394	28735.8526	2.89885126	29448210.35	1.088025588	0.2905425875	10	3.986876849
29	0	12.32163969	0.001363973159	6636.825438	26868.42897	-0.2000350902	1931553.626	1.809450925	0.3373949012	10	1.609415835
29	1	25.8793372	0.0005931073305	750.4552614	28638.27399	2.111793697	23559210.76	1.589391378	0.2078995292	10	3.701185076
29	0	7.327183364	0.002746687787	-14914.6657	24501.10775	0.7788968552	739602.8653	0.4265175694	0.3503488657	8.719859174	1.205414425
29	1	34.82035463	0.0004390400716	1304.263982	28991.99989	3.757711064	58091697.39	1.242288936	0.2781632902	9.999999457	5
29	0	20.06241197	0.0007567557362	-6652.948392	28262.55061	1.902614636	11338987.95	0.9981892758	0.2100466524	10	2.900803912
29	1	27.94748718	0.000562042756	5815.473098	28711.14104	2.602467748	27966477.57	1.317350662	0.4150714355	9.988024455	3.91981841
29	1	21.62581922	0.0007241693238	4559.725847	28337.36635	2.033145977	12940453.98	0.9981892758	0.4722633939	10	3.031335253
29	1	11.46172921	0.00136874784	1007.199978	26861.12504	0.6085733934	1930184.421	1.000842441	0.3373949012	9.988358597	1.609415835
29	1	5.048454168	0.00340581595	824.0756153	22180.90448	0.4659595477	118504.4203	0.1786789171	2.046289463	9.999514191	0.6446384648
