#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
96	1	69799.75931	118.1657891	1774684.97	855915.7436	13866.88653	0.4453245388	0.9589551171	40252.38833	15730.72539	9724.94578	2113.101091	528.9399984	0.03938859636	0.06219394679	0.01361670373
96	1	66930.68074	761.7969546	953938.1815	2736016.183	4009.043268	0.8396382693	1.045771312	43732.88581	16324.76602	10330.91147	2109.838243	575.3718933	0.2539323182	0.03343082379	0.01551085658
96	1	69055.21914	776.803293	1655003.103	983765.7673	1652.405936	0.9339037625	1.066497534	44594.00021	16469.80327	10477.23582	2117.878152	586.7194598	0.258934431	0.0579996882	0.01083833078
96	1	68638.25291	427.8653667	1399953.115	1475147.286	4926.402368	0.8029439053	1.03769526	43405.94975	16269.16836	10274.36794	2109.217798	571.0250655	0.1426217889	0.0490614453	0.01587167785
96	1	69326.02163	272.9083212	1646293.164	1024182.593	6310.461238	0.7475815505	1.025495497	42928.20203	16186.90063	10189.83827	2112.991592	564.5989381	0.09096944039	0.05769444787	0.01367964114
96	1	65506.2902	3220.187139	373817.4197	6578753.216	3250.174093	0.8699930363	1.052492254	43962.0092	16366.45652	10375.6084	2097.802716	578.6157896	1.073395713	0.01310045507	0.02250178341
96	1	65878.51213	714.0945678	493815.1266	5526533.759	9125.971498	0.6349611401	1.000747454	41885.12607	16012.13511	10014.30398	2099.045244	550.920144	0.2380315226	0.01730578228	0.02178232103
96	1	64372.62407	2598.218569	407532.7517	5584945.345	2131.256383	0.9147497447	1.062280151	44425.17624	16440.97271	10447.81291	2118.111465	584.4660747	0.8660728564	0.01428201101	0.01070342466
96	1	68987.81467	1583.992673	1403807.854	1513552.893	1685.555999	0.93257776	1.066250657	44535.92762	16462.97939	10472.86701	2103.807602	586.168462	0.5279975577	0.04919653487	0.01901024014
96	1	64095.97475	2918.023078	318506.6295	6355558.617	2587.895106	0.8964841958	1.058262018	44260.45402	16413.09132	10419.56732	2117.201376	582.2854572	0.9726743592	0.01116208494	0.01123252516
96	1	68542.57383	505.4446778	1326731.559	1660787.132	4602.409547	0.8159036181	1.040557465	43511.226	16287.74361	10293.82565	2106.342914	572.4734949	0.1684815593	0.04649539122	0.01754169567
96	1	66965.37904	2426.574265	1073149.022	2230653.438	582.1103967	0.9767155841	1.075926813	44968.40664	16533.93766	10542.85229	2116.46077	591.7310615	0.8088580884	0.0376085752	0.01165805539
96	1	64519.41223	383.722646	464235.6693	5129568.564	15945.33949	0.3621864205	0.9406333391	39536.27701	15607.32131	9598.073537	2119.169999	519.3011244	0.1279075487	0.01626916833	0.01009094106
96	1	65723.86186	392.0206277	788693.1378	3261341.449	8856.266296	0.6457493482	1.003057482	42047.44654	16035.3714	10034.25596	2119.325894	552.7618605	0.1306735426	0.0276398008	0.01
96	1	68608.12938	468.7287875	861536.8185	3753927.182	9621.986552	0.6151205379	0.9964495223	41637.58873	15974.70813	9980.173498	2077.226161	547.9672235	0.1562429292	0.03019261219	0.03445840354
96	1	66144.60597	271.056097	723049.4481	3801388.981	15183.99598	0.3926401607	0.9473714341	39771.04551	15649.65756	9643.162447	2108.584469	522.5973075	0.09035203232	0.02533931355	0.01624076313
96	1	66849.47436	979.9749774	956074.0111	2705421.322	2987.417739	0.8805032904	1.054762893	44099.43912	16386.9387	10394.00526	2111.275072	580.2337094	0.3266583258	0.03350567407	0.01467550719
96	1	70893.55179	719.6995166	1945432.749	703791.7296	2332.335994	0.9067065602	1.060549021	44313.29467	16424.59984	10433.39698	2105.763553	583.1707842	0.2398998389	0.06817781349	0.01787622233
96	1	65286.61055	1991.469458	463668.3913	5513162.326	3357.586116	0.8656965553	1.05151772	43953.48554	16363.0439	10370.48377	2106.765197	578.3602245	0.6638231526	0.01624928804	0.0172956468
96	1	70011.86054	324.3258651	1905013.081	695803.5437	4177.611156	0.8328955538	1.044262283	43698.55899	16317.22981	10321.81586	2117.541718	574.7924163	0.1081086217	0.06676130366	0.01103567854
96	1	64758.12191	602.3919609	412427.5951	5739078.173	11720.0802	0.531196792	0.9778622638	41009.71884	15860.02685	9856.878677	2112.196596	539.0463231	0.2007973203	0.0144535511	0.01414207848
96	1	67665.8429	295.9314285	1281606.616	1656196.246	7191.076321	0.7123569472	1.017725767	42632.01374	16135.36725	10136.44698	2117.7549	560.5765422	0.0986438095	0.04491398474	0.01091250187
96	1	68862.81103	332.6628175	1243493.527	1977463.884	8088.239852	0.6764704059	1.009894699	42243.14784	16073.79847	10077.67304	2096.161004	555.736746	0.1108876058	0.04357830915	0.02345780462
96	0	64740.42783	192.7703271	393931.3751	5917069.488	38979.2818	-0.5591712722	0.7378270611	31352.91146	14213.99233	8179.61387	2111.366935	410.3752848	0.06425677569	0.01380534991	0.01462457438
96	1	70313.89942	437.5102027	1849691.621	787866.8717	3627.556393	0.8548977443	1.049132202	43866.33606	16347.62553	10354.29924	2109.334948	577.1581858	0.1458367342	0.0648225596	0.01580302185
96	1	72853.75075	1031.027064	2607170.876	266881.2282	717.4421994	0.971302312	1.074742745	44912.62632	16524.9499	10534.13127	2114.076744	591.0255132	0.343675688	0.09136846792	0.01304286487
96	1	67128.82039	3204.715502	972895.3996	2696319.915	1016.806317	0.9593277473	1.072126783	44785.85741	16504.71666	10514.66985	2107.776188	589.436016	1.068238501	0.03409518069	0.01670208096
96	1	69711.79136	496.947579	1542597.186	1271364.39	4464.897896	0.8214040842	1.041787012	43540.73658	16294.04833	10301.32133	2100.516467	572.9590529	0.165649193	0.05406041575	0.02092641339
96	1	69739.88837	1020.928826	1673611.764	1014840.959	1790.869875	0.928365205	1.065309996	44512.30578	16458.04461	10467.07508	2107.961983	585.7879004	0.3403096085	0.05865182993	0.0165981282
96	1	65706.9039	560.5354872	421471.2257	6168945.146	13396.26761	0.4641492955	0.9631493863	40367.50286	15753.77207	9751.308685	2097.448168	530.7219904	0.1868451624	0.01477048571	0.02271050358
96	1	63878.09636	1747.083174	285346.8965	6598398.807	5245.829188	0.7901668325	1.03485206	43324.10465	16253.13928	10256.2878	2118.715344	569.7839457	0.5823610581	0.01	0.01035417523
96	1	65363.65205	950.5382765	677763.998	3825761.486	3915.935649	0.843362574	1.046563659	43794.19045	16333.33601	10338.06414	2118.43928	576.0525542	0.3168460922	0.02375228209	0.01051414768
96	1	66993.72649	1954.672368	1088532.836	2177451.414	804.0591948	0.9678376322	1.073970878	44891.35316	16520.69919	10529.27485	2116.934118	590.6968032	0.6515574559	0.03814770194	0.01138440297
96	1	72100.12638	974.6066971	2485643.14	307473.5808	493.0982337	0.9802760707	1.07670284	45007.94769	16540.1461	10548.7318	2118.895428	592.2194147	0.324868899	0.08710952075	0.01024410691
96	1	64663.68494	827.2001248	499159.3286	4892145.11	6466.369024	0.741345239	1.024103535	42892.61156	16179.53056	10181.23264	2118.949886	564.0302674	0.2757333749	0.01749307018	0.01021815556
96	1	66790.64625	997.4593727	748060.7468	3864158.526	4631.413584	0.8147434567	1.040323404	43478.99683	16283.70711	10290.93733	2099.676583	572.1496333	0.3324864576	0.02621583609	0.02141441887
96	1	66597.95815	229.0450254	1021627.545	2358147.479	11950.44696	0.5219821217	0.9758110096	40951.48801	15848.54961	9843.879461	2119.287143	538.1580114	0.07634834181	0.0358030018	0.01002272586
96	0	65479.63432	165.7002514	654644.0808	4025861.94	26956.07327	-0.07824293087	0.8436882936	35623.583	14941.18929	8919.974998	2115.177667	467.2248042	0.05523341715	0.02294204314	0.01241056255
