#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
97	1	66585.08964	1820.673295	947091.6745	2681495.689	1270.662602	0.9491734959	1.069868309	44719.69539	16491.86163	10500.24493	2114.991191	588.4401497	0.6068910984	0.03319088752	0.01251432633
97	1	67586.80665	827.3870375	1196680.551	1905922.407	2628.279075	0.894868837	1.057916966	44235.28834	16409.52247	10416.53656	2113.903077	582.0023596	0.2757956792	0.04193774546	0.01314856533
97	1	69121.53792	501.8721798	1347220.362	1690998.685	5146.983792	0.7941206483	1.035788	43291.69042	16252.08947	10258.97985	2098.246119	569.6763048	0.1672907266	0.04721342263	0.02224567289
97	1	68791.7523	2363.593853	1608496.462	1040942.485	17.54663802	0.9992981345	1.08088909	45177.74777	16569.00069	10578.05955	2119.307525	594.4754922	0.7878646178	0.05636986005	0.01000078745
97	1	67150.69442	771.3870566	1080264.928	2241385.598	3193.125981	0.8722749608	1.052943038	44035.26812	16375.42294	10381.78551	2113.911424	579.33682	0.2571290189	0.0378579526	0.01314415969
97	1	72441.14968	181.6045216	2249814.606	478351.2826	7960.994213	0.6815602315	1.011005519	42298.16541	16082.51671	10086.00219	2099.182499	556.4220239	0.06053484053	0.07884489487	0.02170242181
97	1	65222.90021	507.8981985	654822.2309	3929948.395	8179.357094	0.6728257162	1.009018179	42287.17954	16076.23918	10075.90292	2119.32578	555.9564823	0.1692993995	0.02294828642	0.01
97	1	66946.56041	317.951444	861578.5059	3217741.924	11192.78877	0.552288449	0.9825316627	41169.50836	15889.05598	9887.965274	2104.013185	541.3052952	0.1059838147	0.03019407313	0.01889632068
97	1	65725.71111	546.768729	789187.3112	3259097.101	6128.907548	0.7548436981	1.027073936	43013.36321	16200.03323	10202.0572	2119.325298	565.6334241	0.182256243	0.02765711914	0.01
97	1	71415.41207	181.6045216	2254768.981	431222.8089	6737.206247	0.7305117501	1.021728003	42787.02781	16162.17308	10164.08347	2116.015861	562.6697721	0.06053484053	0.07901852127	0.01192274507
97	1	63840.2774	483.1459231	285346.8965	6575303.126	20812.33203	0.1675067189	0.8977752921	37813.10695	15313.53468	9298.656866	2119.326728	496.3361114	0.161048641	0.01	0.01
97	1	64485.95554	410.2903176	378241.3111	5939047.458	18748.26301	0.2500694796	0.9159663612	38528.28827	15436.50377	9424.85348	2114.522098	505.9425625	0.1367634392	0.01325549063	0.01279129621
97	1	65620.11892	1969.727344	757359.0782	3411121.347	1244.702874	0.950211885	1.070083745	44742.4272	16494.83802	10502.5227	2119.102308	588.6779491	0.6565757814	0.0265416967	0.01012654971
97	1	65910.0381	3534.430505	688870.685	3947527.72	1104.143083	0.9558342767	1.07134967	44763.20556	16500.30551	10509.71266	2110.292991	589.0943393	1.178143502	0.02414151664	0.01524182787
97	1	64740.39961	400.3862402	524520.3626	4714370.984	13405.6157	0.4637753721	0.9629972878	40435.98574	15760.68031	9754.342793	2119.244082	531.2892413	0.1334620801	0.01838184922	0.01004781074
97	1	67811.73167	1787.741977	1346630.119	1499166.614	470.6516562	0.9811739338	1.076899154	45017.28134	16541.64534	10550.18241	2119.315673	592.3371353	0.5959139924	0.04719273752	0.01
97	1	64888.81412	496.5091788	534785.6138	4695075.276	10571.33251	0.5771466996	0.9879609693	41433.9299	15931.18968	9928.42895	2117.470642	544.6156896	0.1655030596	0.01874159559	0.01107796878
97	1	63840.2774	1071.457549	285346.8965	6575303.126	8964.736856	0.6414105258	1.002102317	42009.03079	16028.82259	10027.58229	2119.325911	552.2499419	0.3571525162	0.01	0.01
97	1	69486.1374	1550.215256	1788201.084	812062.2772	333.5372048	0.9866585118	1.078107685	45064.67385	16549.80196	10558.5597	2118.959393	592.9742929	0.5167384187	0.06266761988	0.01020595603
97	1	66970.41354	343.142266	1121806.476	2050529.34	6962.821101	0.721487156	1.019730698	42718.02582	16149.68645	10150.75052	2119.325525	561.6978321	0.1143807553	0.03931377875	0.01
97	1	68836.03997	495.507997	1620353.831	1023881.645	2940.004066	0.8823998374	1.05515464	44142.73976	16392.56041	10398.25506	2119.323489	580.6832132	0.1651693323	0.05678540228	0.01
97	1	66822.05622	1012.571217	520554.1507	5757565.232	7309.291761	0.7076283295	1.016788223	42483.73198	16117.15395	10123.82401	2085.447756	559.1124432	0.3375237391	0.01824285307	0.02968155681
97	1	64833.5107	3848.398556	363224.5982	6295913.46	2174.802878	0.9130078849	1.061929034	44376.4785	16434.88017	10443.46086	2108.007751	583.977199	1.282799519	0.01272922897	0.01657241794
97	0	64244.21266	342.0184444	314334.7785	6490453.803	27246.60053	-0.08986402126	0.8411319457	35518.6696	14923.43864	8901.998667	2114.564187	465.8364746	0.1140061481	0.01101588215	0.01276697853
97	1	67127.51801	2227.942088	1162864.276	1937161.295	387.1996785	0.9845120129	1.07763419	45046.65278	16546.66455	10555.30757	2119.258989	592.7294157	0.7426473628	0.04075265197	0.01003241287
97	1	65508.51709	751.6458705	700632.5162	3726232.109	5015.731576	0.799370737	1.036882185	43401.54062	16266.60916	10270.24074	2117.484149	570.8353431	0.2505486235	0.02455371076	0.01106938256
97	1	64886.31699	1537.252938	553044.8279	4547200.76	2785.210788	0.8885915685	1.056519997	44195.20992	16401.6612	10407.66054	2118.609473	581.3937268	0.512417646	0.01938149091	0.01041468784
97	1	72052.65551	416.144018	2139956.493	558624.9815	4046.814222	0.8381274311	1.045473997	43683.2042	16318.70686	10326.76247	2098.815709	574.8844782	0.1387146727	0.07499491037	0.02191415178
97	1	65960.66432	1788.986496	588894.0639	4719681.37	3197.236072	0.8721105571	1.052940326	43999.36644	16371.58949	10379.80094	2103.452887	579.0240925	0.5963288319	0.02063782964	0.01921963025
97	1	69528.68339	1092.659235	1675727.334	991505.539	1421.092023	0.9431563191	1.068554861	44654.90032	16481.58061	10490.41063	2111.493547	587.6321156	0.3642197451	0.05872597021	0.01454604966
97	1	67068.33297	1028.089867	670871.2052	4534877.745	5612.924223	0.7754830311	1.0317097	43101.30529	16221.31827	10229.03744	2090.544449	567.2613053	0.3426966223	0.02351072374	0.02672007211
97	1	67242.3427	703.5182585	878101.8429	3213473.73	5419.639439	0.7832144224	1.033380677	43201.69498	16236.31174	10242.53484	2100.240324	568.4454562	0.2345060862	0.03077313451	0.02108726546
97	1	70236.45691	1736.33099	1654748.556	1098112.004	1741.175126	0.930352995	1.065776866	44499.79137	16457.91046	10468.61864	2098.813949	585.7659892	0.5787769968	0.0579907676	0.02190956341
97	1	65730.55792	2389.101132	702357.2029	3792338.517	1389.199432	0.9444320227	1.068827666	44674.46001	16484.36632	10492.78832	2114.003361	587.8530093	0.796367044	0.02461415251	0.013088357
97	1	64075.00018	1407.263118	304721.3046	6497200.974	6359.612267	0.7456155093	1.025050779	42923.04379	16185.20811	10187.43003	2116.710363	564.4712817	0.4690877059	0.01067897736	0.01151920554
97	1	64304.68271	1978.357841	300622.5347	6684543.912	4707.767609	0.8116892957	1.039609164	43495.04844	16283.58263	10288.40603	2112.759913	572.156251	0.6594526136	0.01053533571	0.01381382799
97	1	65453.94751	580.2143033	596468.1366	4444124.671	8350.332286	0.6659867085	1.007535807	42202.76474	16063.43299	10064.18401	2112.081301	554.9463732	0.1934047678	0.0209032635	0.01420878479
97	1	64019.12711	392.3769123	330679.1994	6178186.968	22172.21266	0.1131114936	0.8858009912	37331.00492	15231.38221	9214.96538	2119.178297	489.9140929	0.1307923041	0.01158867342	0.01008625718
97	1	71409.41257	414.6210522	2204431.875	470433.4989	2938.009117	0.8824796353	1.055192215	44122.86175	16390.53832	10397.34296	2113.073695	580.5173376	0.1382070174	0.07725445423	0.01363062671
97	1	72619.12877	460.1536923	2296713.909	448201.2103	3497.860098	0.8600855961	1.050306914	43878.68982	16351.96074	10360.59071	2099.139428	577.4843287	0.1533845641	0.08048848393	0.02172561002
97	1	67138.96475	207.8047699	829161.7835	3465729.164	17961.04503	0.2815581986	0.9229482439	38755.81733	15478.69485	9470.709695	2098.956763	509.2211753	0.06926825662	0.02905802704	0.02183423663
97	1	70105.63818	1085.263996	1686843.417	1025949.994	2040.566587	0.9183773365	1.063127548	44407.08254	16441.2217	10450.86831	2102.863792	584.4664889	0.3617546654	0.05911553404	0.0195596773
97	1	66703.27064	224.4634241	873502.0053	3081377.759	15172.59739	0.3930961045	0.947471583	39775.31326	15650.36976	9643.875353	2108.65455	522.653068	0.07482114136	0.03061193291	0.01620004797
97	1	65573.72593	2227.942088	747995.2393	3452272.726	1022.532981	0.9590986807	1.072039533	44821.71328	16508.31406	10516.22204	2119.284453	589.7315962	0.7426473628	0.02621354038	0.01002023491
