#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
58	1	64312.99914	1024.075955	411671.3148	5514304.604	6291.127856	0.7483548857	1.025645464	42955.91154	16190.23933	10192.07656	2119.325346	564.8678376	0.3413586515	0.01442704721	0.01
58	1	65073.19585	1089.446279	591397.5875	4327996.499	3953.403222	0.8418638711	1.046235418	43779.18274	16330.89301	10335.67156	2117.91156	575.8609264	0.3631487597	0.02072556579	0.01082073664
58	1	67457.20476	410.3982726	1081373.579	2301550.222	6675.989258	0.7329604297	1.0222894	42785.72884	16163.47719	10166.69462	2109.039364	562.7629961	0.1367994242	0.03789680533	0.01597578158
58	1	69213.51806	703.3722904	1550442.332	1197508.855	2701.938743	0.8919224503	1.057283968	44193.11864	16403.40139	10411.19612	2109.020103	581.5177754	0.2344574301	0.05433534939	0.01598514171
58	1	65203.57542	503.2930891	562931.2831	4603071.104	10109.96207	0.5956015173	0.9920344933	41586.20765	15957.88704	9956.255797	2114.094513	546.6983951	0.167764363	0.01972796235	0.01303934704
58	1	64339.29207	1682.471995	364933.652	5996081.728	4312.622996	0.8274950802	1.043078077	43645.93281	16308.57788	10313.26739	2116.081283	574.1142726	0.5608239984	0.01278912287	0.01188415806
58	1	64613.72889	1862.135838	296940.6208	6923055.87	5459.206044	0.7816317582	1.033008842	43211.77937	16236.4311	10241.31193	2107.556308	568.463928	0.6207119459	0.0104063028	0.01683708367
58	1	73613.89867	518.0081692	2412428.96	401869.8587	3713.265717	0.8514693713	1.048439096	43772.57503	16335.85127	10345.83836	2090.083291	576.2137412	0.1726693897	0.08454372519	0.02698640597
58	1	70705.57009	649.7861335	1766941.601	943528.2879	3353.754387	0.8658498245	1.05157943	43926.06686	16360.28012	10369.27288	2098.028093	578.1332644	0.2165953778	0.06192257995	0.02237100408
58	1	66488.5023	1736.602029	990273.4459	2465227.332	976.7064067	0.9609317437	1.072443491	44837.51088	16511.03581	10519.0198	2119.152962	589.9441902	0.578867343	0.03470419542	0.01009647631
58	1	66956.2693	671.0472135	922468.792	2896872.378	4886.952584	0.8045218966	1.038048055	43414.35549	16270.97079	10276.51529	2107.528003	571.16385	0.2236824045	0.03232797705	0.01685334064
58	1	66122.33551	416.0539441	518273.9006	5417360.012	14661.84722	0.4135261112	0.9520077465	39916.46347	15677.06992	9673.301707	2096.590963	524.7251358	0.138684648	0.01816294156	0.02320857185
58	1	64452.55086	2830.63106	411342.2063	5589313.94	1952.661011	0.9218935596	1.063856208	44484.94033	16451.39231	10458.62572	2117.052354	585.2792485	0.9435436867	0.01441551358	0.01131843786
58	1	67279.07804	893.2651575	947508.8115	2857625.77	3861.044922	0.8455582031	1.047093771	43765.5244	16331.64288	10339.02289	2103.833794	575.9019528	0.2977550525	0.03320550611	0.01899892098
58	1	66325.82379	815.1848099	724529.416	3855854.972	5245.517685	0.7901792926	1.03489631	43281.5118	16248.71334	10254.16017	2105.750657	569.421771	0.27172827	0.02539117912	0.01788600557
58	1	64305.0012	729.9881094	409534.0431	5530746.851	9185.466045	0.6325813582	1.00015863	41930.85773	16015.49626	10014.00189	2119.325944	551.2082272	0.2433293698	0.01435214639	0.01
58	1	65457.78316	1158.645351	717589.497	3600918.326	2812.854047	0.8874858381	1.056274292	44187.77099	16400.23698	10406.07799	2119.32335	581.2832881	0.386215117	0.02514796922	0.01
58	0	64169.62633	30	373358.1052	5816608.936	264819.288	-9.592771519	-1.250890277	-48603.97526	581.8341489	-5713.914984	2119.327345	-655.2362849	0.01	0.01308435837	0.01
58	1	67876.60554	795.5100627	1272309.581	1716420.221	2570.771428	0.8971691429	1.058423714	44255.29486	16412.95694	10420.05661	2113.793588	582.2706945	0.2651700209	0.0445881696	0.01321211282
58	1	64781.77636	315.7735423	398091.8905	5896952.175	23500.05929	0.05999762826	0.8741346387	36833.63738	15148.394	9131.907006	2110.951139	483.41665	0.1052578474	0.01395115543	0.01486599854
58	1	72017.55018	1133.041482	2150118.4	547051.0026	1842.88555	0.926284578	1.06487748	44467.62687	16452.17125	10462.55479	2099.987048	585.3188201	0.377680494	0.07535103507	0.02122926502
58	1	64857.08881	2789.491473	533214.1959	4694102.924	1338.202874	0.9464718851	1.069264317	44705.29143	16488.77441	10496.5679	2117.8813	588.2024333	0.9298304909	0.01868652516	0.01083593121
58	1	66497.57009	1488.536428	831261.1777	3253736.654	2349.716387	0.9060113445	1.060384278	44319.17166	16424.8029	10432.93255	2109.417258	583.1912224	0.4961788093	0.02913160044	0.01575399125
58	1	65313.47905	538.3700451	640056.8344	4066228.025	8036.429674	0.678542813	1.010284289	42330.05521	16084.06234	10084.30728	2116.974951	556.5650788	0.1794566817	0.02243083217	0.01136572659
58	1	66146.17627	1257.955972	741556.1404	3681464.734	3116.343736	0.8753462505	1.053632735	44048.4982	16378.60527	10385.80759	2109.671922	579.5802842	0.4193186572	0.02598788175	0.01560690084
58	1	64115.00902	2796.772773	341269.4522	6119543.582	2427.409781	0.9029036088	1.059671799	44320.80342	16423.14605	10429.61777	2118.26752	583.0727641	0.932257591	0.01195980949	0.01061305688
58	1	67612.43546	2542.373975	991030.1211	2732375.535	1724.212851	0.931031486	1.065918991	44513.24841	16459.70994	10470.03676	2101.077324	585.9094804	0.8474579916	0.03473071315	0.02059561194
58	1	67019.0313	990.6686004	1066535.702	2267722.343	2345.880286	0.9061647886	1.060399532	44339.59015	16427.01835	10434.12676	2115.204528	583.3716339	0.3302228668	0.037376811	0.01239227394
58	1	65153.45681	2750.185437	351385.7151	6620452.038	3546.220904	0.8581511638	1.049871461	43871.43902	16350.069	10358.11183	2102.138298	577.340199	0.916728479	0.01231433457	0.01998361319
58	1	66217.7296	416.0539441	432808.8752	6341789.702	17866.23561	0.2853505758	0.9238121149	38759.55625	15481.31314	9475.042797	2089.898026	509.4145261	0.138684648	0.01516781435	0.02709706634
58	1	66391.38842	618.0652402	690726.4169	4114380.574	7399.065046	0.7040373982	1.01594261	42508.61744	16117.63343	10121.15011	2102.655524	559.1714265	0.2060217467	0.02420655088	0.01968464764
58	1	73860.37385	905.0380629	2806817.743	207006.1315	1081.979276	0.956720829	1.071546114	44769.74284	16501.50705	10511.01032	2109.894104	589.1877654	0.3016793543	0.09836510497	0.01547327048
58	1	67515.67893	713.2581089	1112491.465	2192098.998	3654.875695	0.8538049722	1.048889595	43858.75938	16346.19459	10352.72392	2109.972162	577.047126	0.237752703	0.03898733361	0.01543286489
58	1	68776.55923	260.8651702	1388485.547	1524298.265	8382.556488	0.6646977405	1.007270565	42172.30201	16059.50464	10061.2437	2106.297762	554.6320683	0.08695505673	0.04865956364	0.01756880048
58	1	72128.67469	1099.940171	2162213.689	541205.5493	1948.771146	0.9220491541	1.063948476	44426.62953	16445.4145	10455.86435	2098.925652	584.7893211	0.3666467236	0.07577491524	0.02184606786
58	1	64384.31748	918.0803877	429360.7469	5382636.712	6787.434623	0.7285026151	1.021275372	42779.86842	16160.24694	10161.52753	2119.242911	562.5232393	0.3060267959	0.01504697448	0.0100479702
58	1	69758.63938	1179.852833	1598915.051	1157707.461	1971.718468	0.9211312613	1.063732881	44432.41929	16445.4776	10455.15215	2103.153027	584.799533	0.3932842777	0.0560340789	0.01939148275
58	1	69028.93735	1698.823537	1618137.521	1046385.155	549.8386751	0.978006453	1.076212235	44978.55401	16535.7526	10544.77337	2116.070883	591.872449	0.5662745123	0.05670773155	0.01188415806
58	1	68748.35095	2393.772481	1421875.498	1434506.323	866.5944648	0.9653362214	1.073446384	44842.27432	16514.12052	10524.07345	2108.751791	590.172334	0.7979241604	0.04982971658	0.0161344766
58	1	72743.81786	416.0539441	2309531.005	443412.7539	3867.673005	0.8452930798	1.047054392	43743.64362	16329.20959	10337.6331	2097.903102	575.7043327	0.138684648	0.08093765984	0.02244414954
58	1	67984.86857	1114.069051	1392897.121	1405590.53	1151.98214	0.9539207144	1.070899524	44775.98252	16500.51063	10508.26343	2119.319841	589.1216476	0.3713563502	0.04881416753	0.01
58	1	64260.64636	2605.960888	300729.2348	6656072.225	3450.434978	0.8619826009	1.050678635	43942.70258	16359.73853	10365.88226	2113.475279	578.110229	0.8686536293	0.01053907502	0.01339768754
58	1	65714.20163	2802.683116	785914.1152	3274215.922	586.3722069	0.9765451117	1.075880185	44976.2587	16534.65473	10543.06071	2119.304754	591.7906667	0.9342277054	0.02754240978	0.01000692285
58	1	65953.0959	2679.190303	849682.1595	2995980.627	542.9028657	0.9782838854	1.076262979	44991.63959	16537.27768	10545.73446	2119.300102	591.9956966	0.8930634342	0.02977716492	0.01000941666
58	0	69496.29421	30	1474502.339	1402975.431	67878.37511	-1.715135004	0.4833854718	21080.2411	12465.29935	6399.690778	2099.886126	273.6661578	0.01	0.05167402754	0.0212946671
58	1	65692.62117	692.9009269	550647.7393	4920637.767	8025.725027	0.6789709989	1.010415386	42295.95001	16080.7642	10083.06074	2105.469835	556.2928868	0.2309669756	0.01929748478	0.01804974645
58	1	69721.38458	2671.321081	1806611.421	803802.7546	69.23048722	0.9972307805	1.080443691	45149.44743	16564.83988	10574.37717	2116.267832	594.1464512	0.8904403603	0.0633128113	0.01176385852
58	1	66974.85745	683.1390609	711017.1638	4192420.305	7142.412864	0.7143034854	1.01822882	42572.56427	16130.32363	10135.5859	2094.473904	560.1531919	0.2277130203	0.02491764139	0.02443775463
58	1	72271.46998	807.0044045	2484632.571	312946.8719	951.2740935	0.9619490363	1.072677293	44836.38233	16511.5163	10520.07499	2116.074507	589.9779049	0.2690014682	0.0870741053	0.01188415806
58	1	66354.72677	882.5017151	468378.0583	6037394.813	8547.75169	0.6580899324	1.005868606	42059.56772	16043.88671	10048.3538	2089.834139	553.3906469	0.2941672384	0.01641433862	0.02713352291
58	1	74025.17536	1037.552706	2820627.428	205202.8676	1058.252845	0.9576698862	1.071760882	44772.13924	16502.31433	10512.16813	2108.068706	589.2485912	0.345850902	0.09884906628	0.01653267812
58	1	64091.47221	1061.817289	352473.1479	5988320.819	7183.284197	0.7126686321	1.017789354	42639.94699	16136.37619	10137.18649	2119.325577	560.6573731	0.3539390965	0.01235244372	0.01
58	1	68117.1916	3565.235174	1361148.168	1503759.719	138.4468233	0.9944621271	1.079837429	45121.60016	16560.31402	10569.95102	2115.255613	593.791401	1.188411725	0.04770152348	0.01235185149
58	1	66478.20053	1492.772253	990273.4459	2462873.88	1247.336152	0.9501065539	1.07005986	44742.2121	16494.75371	10502.39676	2119.320199	588.6716315	0.497590751	0.03470419542	0.01
58	1	71315.27544	611.2758403	2282874.618	406847.095	1366.718854	0.9453312458	1.069008605	44699.93173	16487.54609	10495.05171	2119.320602	588.1082139	0.2037586134	0.08000348508	0.01
58	1	65332.37012	1188.265038	684075.6386	3773017.544	2894.584449	0.884216622	1.055554594	44158.82549	16395.30258	10401.04951	2119.32344	580.8975676	0.3960883459	0.02397347394	0.01
58	1	68599.8485	227.7615081	1388481.535	1499538.856	9371.899778	0.6251240089	0.9985495311	41831.29987	16000.75045	10000.84584	2109.146255	550.0428309	0.07592050269	0.04865942303	0.01591404214
58	1	64532.42061	1062.915335	398091.8905	5762186.191	6577.743481	0.7368902607	1.023135544	42840.05551	16171.44168	10173.72114	2114.969213	563.3929881	0.3543051116	0.01395115543	0.01253077762
58	1	70295.29245	1190.11329	1618137.521	1176742.401	2477.038774	0.9009184491	1.059307138	44228.78078	16412.40104	10422.82174	2095.661718	582.2045873	0.3967044301	0.05670773155	0.02374359528
58	1	71234.48927	659.6754108	2085759.964	569025.0485	2156.684005	0.9137326398	1.062086264	44385.28287	16436.22258	10444.69565	2108.732656	584.0830401	0.2198918036	0.07309558961	0.01615133166
58	1	65804.81571	591.5258891	627014.9267	4353421.878	8048.812095	0.6780475162	1.010203129	42296.99013	16080.32964	10082.10365	2108.267948	556.2624144	0.1971752964	0.02197377769	0.01642415735
58	1	64907.8284	1127.248664	506814.2142	4937933.442	4718.10027	0.8112759892	1.039509484	43500.33316	16283.88975	10288.21996	2115.475368	572.1836516	0.3757495548	0.01776133613	0.01223629731
58	0	66516.62601	151.8977326	641171.2439	4537267.265	31334.23709	-0.2533694836	0.8051913736	34015.28217	14670.85195	8647.705047	2097.649095	446.0707155	0.05063257754	0.02246988672	0.02259416403
58	1	68280.88174	98.13417034	1450208.739	1307583.132	20231.82458	0.1907270167	0.9028913071	38014.36863	15348.13163	9334.155019	2118.012216	499.0389012	0.03271139011	0.0508226568	0.01076367918
58	1	66620.84678	1000.364344	764472.1554	3696718.619	4267.083021	0.8293166792	1.043519678	43620.30418	16306.98105	10313.97001	2103.40356	573.9736075	0.3334547812	0.02679097494	0.01924910512
58	1	66954.28075	602.0421665	1014804.725	2466460.039	4548.452287	0.8180619085	1.041010871	43552.69042	16293.32804	10298.26923	2113.129955	572.9185094	0.2006807222	0.03556389565	0.01359879923
58	1	69080.73964	616.3277986	1478627.303	1340295.771	3395.631199	0.864174752	1.051182499	43940.22256	16360.76893	10368.15364	2106.829312	578.1824704	0.2054425995	0.05181858718	0.01725843178
