#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
50	1	66241.78295	522.5007953	664849.7807	4244579.863	8933.271254	0.6426691498	1.002430042	41968.06763	16025.29875	10026.89866	2103.506574	551.9547171	0.1741669318	0.02329970253	0.01919043823
50	1	69361.73805	684.3433602	1438447.248	1475291.352	3652.223126	0.8539110749	1.048945275	43826.44473	16342.8935	10351.21535	2099.875638	576.7764647	0.2281144534	0.0504104746	0.02129809925
50	1	65087.80729	1797.897973	440335.7526	5636735.58	3764.576451	0.849416942	1.047928109	43815.26629	16339.08838	10345.74121	2108.56301	576.4898748	0.5992993244	0.01543159425	0.01625154459
50	1	64443.48804	1380.693904	440151.4588	5311575.88	4157.622712	0.8336950915	1.044433823	43710.24036	16318.91563	10323.27702	2118.938977	574.9259418	0.4602313013	0.01542513566	0.01022394239
50	1	64954.32856	809.0636351	529903.8239	4763975.377	6403.592658	0.7438562937	1.024665391	42905.52086	16182.35019	10184.62625	2116.119301	564.2471404	0.2696878784	0.01857051296	0.01186259528
50	1	72519.39322	901.7660793	2602621.456	260791.214	511.2622396	0.9795495104	1.076541938	45002.49602	16539.15159	10547.66359	2119.193697	592.1420471	0.3005886931	0.09120903322	0.0100710356
50	1	66972.6643	1503.230135	1122407.94	2048811.993	998.0840364	0.9600766385	1.072254713	44830.4868	16509.80209	10517.73204	2119.319181	589.8479581	0.5010767118	0.03933485712	0.01
50	1	70035.27153	486.0934848	1525256.04	1350203.139	5045.834017	0.7981666393	1.036691474	43314.3719	16256.82847	10264.54244	2094.256163	570.0417648	0.1620311616	0.0534526942	0.02456353225
50	1	65493.89717	1491.532118	727240.1678	3552832.316	1977.450195	0.9209019922	1.063630654	44483.63617	16450.67374	10457.47636	2119.322116	585.2259135	0.4971773726	0.02548617759	0.01
50	1	64848.88974	241.412645	491652.451	5042307.272	24571.51769	0.01713929229	0.8646850328	36469.19801	15085.26969	9066.740756	2115.513059	478.4879432	0.08047088165	0.01722999118	0.0122156807
50	1	68877.0083	717.6673303	1390727.693	1532569.665	3256.684454	0.8697326218	1.052412492	43982.78398	16368.46578	10376.36817	2104.810713	578.7816095	0.2392224434	0.0487381398	0.01843093168
50	1	65193.89432	1449.833371	618364.452	4176080.499	2677.322163	0.8929071135	1.057473297	44230.06688	16407.82591	10414.12986	2117.591403	581.8743486	0.4832777905	0.02167062125	0.01100602444
50	0	64074.39323	305.500886	347867.2303	6026954.504	27226.49148	-0.08905965925	0.841293781	35541.47097	14926.28471	8904.024133	2119.324352	466.0648995	0.1018336287	0.01219102905	0.01000146976
50	1	65259.69586	1633.889535	352725.9725	6670410.701	5746.705766	0.7701317694	1.030499753	43086.74446	16216.65729	10222.4564	2100.508511	566.9094083	0.5446298451	0.01236130397	0.02093157428
50	1	68942.84972	438.2438841	1394219.781	1532612.902	5205.834705	0.7917666118	1.035251475	43289.67419	16250.49593	10256.30548	2103.961907	569.5588804	0.1460812947	0.04886052022	0.01892515726
50	1	65252.21676	458.9942042	662656.4285	3887292.634	9015.332055	0.6393867178	1.001656788	41991.11209	16025.76795	10024.46941	2119.325918	552.0111617	0.1529980681	0.02322283637	0.01
50	1	63847.63595	2763.191401	287313.3071	6557316.104	2981.989768	0.8807204093	1.054784925	44127.87017	16390.02556	10395.67188	2119.323533	580.4850648	0.9210638005	0.01006891298	0.01
50	1	64550.46057	1320.980832	435979.3632	5403602.045	4569.631788	0.8172147285	1.040812098	43557.81506	16293.36347	10297.60087	2116.963106	572.9260689	0.440326944	0.0152789243	0.01137195331
50	1	64055.50362	1477.703539	342861.3389	6069041.523	5106.423232	0.7957430707	1.036077683	43375.48449	16261.7648	10264.96573	2119.324932	570.4589616	0.4925678464	0.01201559726	0.01
50	1	65073.62259	544.4347143	522014.0887	4883541.677	10104.12578	0.595834969	0.9920870817	41587.04466	15958.11138	9956.553043	2113.721107	546.7154651	0.1814782381	0.01829401669	0.01325628221
50	1	64766.87986	1280.566456	475374.1978	5147876.438	4370.891831	0.8251643268	1.042565714	43624.53684	16304.98089	10309.6442	2115.85071	573.832809	0.4268554852	0.01665951877	0.01201812917
50	0	64171.22161	293.415507	368076.2093	5871180.799	26803.79408	-0.07215176325	0.8450170452	35690.0469	14951.6875	8929.974067	2118.982546	468.0502005	0.097805169	0.01289925399	0.01020004426
50	1	71093.64638	305.500886	1958462.182	700898.3919	5354.637032	0.7858145187	1.033943188	43234.88625	16241.29476	10247.0454	2103.327965	568.8388354	0.1018336287	0.06863443079	0.01929349437
50	1	66213.20622	338.4324233	561304.4298	5069088.372	16444.65108	0.3422139568	0.9363051912	39288.79374	15569.82245	9563.801644	2097.721959	516.3430484	0.1128108078	0.01967094918	0.02255157001
50	1	68224.38741	1469.228223	1184774.301	2064308.436	2121.721984	0.9151311206	1.062412787	44378.47054	16436.33553	10445.88174	2102.903651	584.0845878	0.489742741	0.04152049017	0.01953677543
50	1	65398.07178	479.091124	625483.6172	4203493.272	9491.513725	0.620339451	0.9974783553	41807.33793	15995.44406	9994.4116	2114.732486	549.6350125	0.1596970413	0.02192011285	0.01266865827
50	1	64304.17619	330.7299497	373952.8402	5883531.723	23440.46786	0.06238128569	0.8746393999	36875.3049	15154.13205	9136.607122	2117.193779	483.8729921	0.1102433166	0.01310520089	0.01123921921
50	1	65493.88115	576.7549967	662656.4285	3975372.789	7297.905651	0.708083774	1.016792497	42586.52126	16128.12045	10129.4893	2115.429998	560.0071565	0.1922516656	0.02322283637	0.01226319119
50	1	65743.29351	487.9072195	403173.6978	6390031.127	16048.39481	0.3580642076	0.9398008146	39422.66227	15593.07275	9587.856174	2095.758036	518.1580631	0.1626357398	0.01412924769	0.02369253084
50	1	65675.61852	572.0074376	627989.1963	4294300.217	8155.979854	0.6737608058	1.00925258	42266.08931	16074.59365	10075.86473	2110.409385	555.8167096	0.1906691459	0.02200792103	0.01518008014
