#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
23	1	23.55122999	0.0007057264988	9184.038411	28383.22024	1.915759991	14239182.23	1.215100237	0.8006617754	9.978333076	3.130860228
23	1	15.35130446	0.001026815683	3772.336035	27644.12313	1.036793805	4561526.073	1.105458612	0.3917000789	9.993178689	2.142252417
23	1	30.91355196	0.0004989000539	2453.153315	28854.5662	3.498221469	39588106.86	0.9018582316	0.4235784317	10	4.400079701
23	1	30.16075473	0.0005098457751	1553.500625	28829.43572	3.398444651	37092361.52	0.9071711001	0.3894265324	10	4.305615751
23	1	29.43430785	0.0005222902648	2252.700121	28800.86419	2.978914725	34503241.26	1.224112113	0.3059857188	10	4.203026837
23	1	23.53436043	0.0006824064551	2088.435083	28464.20761	2.226256327	18285162.42	1.189069491	0.3105668567	9.802411775	3.415325818
23	1	11.14061086	0.001479682343	3820.856305	26603.68113	1.153894812	1515049.524	0.3308609891	1.368612889	9.997318399	1.484755801
23	1	29.25012552	0.0005247426183	1736.604189	28795.23381	2.959271085	34021674.02	1.224113411	0.2926289924	9.999999797	4.183384496
23	1	32.61750087	0.0004716307415	822.4843936	28919.5949	3.712543548	47749352.74	0.9732997074	0.3419552669	9.977645675	4.685843256
23	0	1.737104199	0.01072113785	-29.51069985	6498.231304	-0.04477021822	-119.9455992	0.2800169175	1.152019863	9.547798063	0.2352466993
23	1	33.67268179	0.0004551850953	1958.762062	28954.98068	3.607857956	52146637.81	1.215467066	0.3003621967	9.99953591	4.823325021
23	0	19.74946682	0.0008056742503	-81281.12716	28209.53476	2.557185586	12348809.87	0.4472624892	0.1	9.679434142	3.004448075
23	1	25.36017856	0.0006076517736	2100.765163	28604.88113	2.456514032	21907255.07	1.156081365	0.3197717632	10	3.612595397
23	1	11.91392556	0.001370096085	4721.756083	26854.37123	1.175936854	1905692.903	0.4262865412	1.155141765	10	1.602223395
23	1	38.16686622	0.0004438521797	10594.71514	28980.95163	3.787207375	56222452.68	1.158583364	1.257023242	10	4.945790739
23	1	7.662125099	0.002227978461	5531.710142	24904.18346	0.6461074438	453003.8018	0.3504998142	1.58974853	9.961995781	0.996607258
23	1	7.667839522	0.002205388046	3449.79312	24955.8521	0.7311567432	467253.8956	0.2756590451	1.610471198	9.961995781	1.006815788
23	1	31.40540218	0.0004881425887	1617.756893	28879.31897	3.31944343	42281146.47	1.178259391	0.3010350165	9.999513686	4.497702821
23	1	32.79339328	0.0004669871219	1693.685192	28927.83569	3.382708663	48272802.66	1.318063364	0.2707205489	10	4.700772027
23	1	10.58123187	0.001609825117	8013.621093	26304.98905	0.2592930487	1175237.907	1.105458612	0.6935858603	9.99725081	1.364751661
23	1	11.34847667	0.001407805832	3632.65982	26767.91558	0.3094930593	1756712.442	1.24999069	0.3412838781	9.99961993	1.55948375
23	1	6.941021177	0.002576982565	2403.222286	24343.38186	0.6339955858	412665.7746	0.340760142	1.151657017	9.560683454	0.9747557278
23	1	17.72171345	0.00111047925	11379.80197	27450.4503	0.5889686599	3584611.906	1.38788204	1.431304403	9.999921523	1.9768507
23	1	34.85269262	0.0004423005696	3772.428674	28984.514	3.712642624	56816286.76	1.250498169	0.3460186495	10	4.963140793
23	1	29.66865755	0.0005395602729	343.4380454	28788.97167	3.294799986	37846973.23	1.059922109	0.302534195	9.775925753	4.354722095
23	0	5.018470595	0.003273538997	255.0229219	22484.4733	-0.5072539088	134197.6333	1.177910494	0.270282485	9.999665223	0.6706565853
23	1	9.425348243	0.001753464303	4220.466803	25974.54939	0.9012916003	906655.0521	0.3509662788	1.342814857	9.999105041	1.252257879
23	1	2.087292028	0.008139322141	8.518700234	11315.15557	0.04409860164	3127.876457	0.2257072954	1.452567618	9.998729199	0.269805897
23	1	33.28867831	0.0004598275019	1616.148023	28944.27359	3.458126649	50563234.09	1.315837481	0.2694205077	10	4.773964129
23	1	9.740405383	0.001632831045	2028.815134	26251.29676	0.1461762349	1123762.205	1.198391657	0.3065099975	9.99961708	1.344567891
23	1	34.41870186	0.00044519437	1972.415823	28977.87015	3.731273862	55715463.16	1.199607316	0.304707493	9.99999918	4.930881179
23	0	14.186172	0.00108603747	-2545.807516	27508.27655	0.9192888359	3854704.913	1.106217118	0.2378023832	9.993062112	2.025505954
23	0	31.8865425	0.0004782953886	-241.4625677	28901.87283	3.403754298	44928780.27	1.185878076	0.2588058215	10	4.589632374
23	1	13.44484832	0.001216037241	2180.074774	27266.58236	0.8181609781	3259689.89	1.105458612	0.3368708695	9.790450496	1.923619591
23	1	29.4236271	0.0005716078918	4612.511455	28687.63494	3.563370395	26319495.54	0.2770244484	1.840740014	10	3.840394843
23	0	8.957422376	0.001751857564	-96.84533132	25977.87804	0.3458988096	908481.292	0.9071711001	0.3422625541	10	1.25306991
23	0	6.052840232	0.002484539556	-60302.59795	24295.82574	0.5887607264	314637.1287	0.294841698	0.1948773501	9.999779566	0.8836024244
23	1	5.33923076	0.003122479685	1523.700927	22856.72139	0.4391204211	160437.7183	0.2715199822	1.350199774	9.964179112	0.7106404034
23	1	29.48200475	0.0005222902648	2757.529222	28800.86419	2.910843976	34503241.26	1.292182862	0.3033472204	10	4.203026837
23	0	33.07786619	0.0004558471491	-43735.53091	28953.41216	4.538624842	51899511.41	0.2770244484	0.2675488853	10	4.81564929
23	1	36.4796899	0.0004416865628	8938.229548	28985.92371	3.654160691	57053589.38	1.31587957	0.6980776479	10	4.970040261
23	1	13.82097192	0.001237197501	5416.707929	27250.53623	0.8510307372	3405740.702	1.105458612	0.4712720539	9.679491079	1.95648935
23	1	33.78770253	0.0004733052031	8213.717019	28913.32989	3.479872879	46365096.7	1.158149238	0.6864240291	10	4.638022117
23	1	2.731369496	0.006137075078	1291.491109	15939.79039	0.01732179023	15655.0589	0.3426686002	1.030791357	9.978698862	0.3599903904
23	1	12.6742431	0.001347305347	441.8789892	27044.69908	1.181007438	2941107.028	0.6873947232	0.4716478948	9.553867925	1.868402161
23	1	12.58804704	0.00127713316	5165.500802	27069.79909	0.6169000237	2367780.472	1.105458612	0.4568997329	9.99320451	1.722358636
23	1	28.94694586	0.0005323684572	2878.421123	28777.72548	2.807205237	32580240.37	1.316254691	0.3011476182	10	4.123459928
23	1	33.36048595	0.0004582140201	1022.931135	28948.00532	3.553707711	51110451.61	1.237439756	0.2729922491	9.999740445	4.791147467
23	1	9.097870348	0.001754526861	2028.817692	25971.74955	0.0527718617	904313.8268	1.198391657	0.3065099975	10	1.251163518
23	0	33.65663566	0.0004499893644	-14500.26255	28966.87381	4.382117614	53958618.58	0.4963991971	0.3047739693	9.999877495	4.878516811
23	1	34.41549521	0.0004569918773	6381.734678	28950.78396	3.851944586	51510430.17	0.9516418872	0.6225114359	10	4.803586473
23	1	34.06165792	0.0004491787564	597.0695529	28968.73799	3.918774004	54252683.41	0.9685911088	0.3376357116	9.999847272	4.887365113
23	0	7.731748695	0.002868000857	10508.85285	23654.58662	-0.1705838379	278252.8716	1.025891208	1.398325474	9.636608176	0.8553073701
23	1	32.92037099	0.0004701169547	3351.629546	28923.05046	3.494959869	48207576.12	1.205812159	0.3441107157	9.977758696	4.700772027
23	1	34.35700861	0.0004519106128	3992.009907	28962.45012	4.008876121	53267788.45	0.8487216819	0.5232295274	10	4.857597803
23	1	33.18989419	0.0004656002209	974.8739868	28936.90906	3.535841563	51016951.89	1.257722349	0.2675575201	9.944908647	4.793563912
23	1	1.998144989	0.01235957124	716.2902027	4549.461467	0.1231837043	471.9400342	0.123	4.156338273	8.968857604	0.2461837043
23	1	21.31790706	0.0007828040747	3989.594189	28260.62853	1.621814184	13481072.96	1.471845577	0.3004893962	9.677937712	3.093659761
23	0	2.678098279	0.006975449702	3202.003314	14686.8109	-0.06958408882	15090.31561	0.4295744792	0.9735416216	9.561741349	0.3599903904
23	1	8.811419649	0.00180621489	2191.759754	25854.15389	0.2662836629	830197.2634	0.9500219932	0.392677867	9.997405703	1.216305656
23	1	6.432876447	0.002673211894	7025.2094	23862.52659	0.3217234049	251378.7936	0.4994621873	1.344751628	9.999995304	0.8211855922
23	0	32.52636633	0.0004864865785	-27178.56429	28905.50067	4.515535562	50619748.58	0.2800169175	0.3728188142	9.799145231	4.795552479
23	1	33.61648429	0.0004578008321	3294.703608	28948.92666	3.441792912	51237816.88	1.353305406	0.3047437387	10	4.795098319
23	0	9.169811798	0.002208452652	-78522.56134	25613.18135	1.399759777	1525129.505	0.1351065653	0.3424126277	8.651773599	1.534866342
23	0	3.37571859	0.00452759393	-43648.75325	19644.47958	0.2093894454	48693.14177	0.2810242286	0.2641347545	9.962033963	0.490413674
23	0	5.04985458	0.003255720197	-8647.901241	22525.1322	0.5380961238	136472.1514	0.1361632926	1.474325486	10	0.6742594164
23	0	2.293999882	0.007793762584	4757.899808	12134.042	-0.1459052096	4522.388109	0.4288872277	1.152851677	9.984416612	0.282982018
23	1	9.258132581	0.001753075803	2451.021514	25975.14401	0.9012916003	906695.9443	0.3509662788	1.115472661	9.999843623	1.252257879
23	1	30.59310546	0.0005040609621	3220.559373	28842.88999	3.09807799	38432494.88	1.25890233	0.3253465312	9.998506744	4.35698032
23	1	9.988214766	0.001625172179	4546.7157	26271.28256	0.1535629405	1146020.951	1.199954186	0.3917000789	9.993178689	1.353517127
23	1	23.83445943	0.000673895739	2195.463644	28483.36144	2.240447073	18986955.64	1.218011334	0.3060118021	9.802411775	3.458458408
23	0	1.981468691	0.008949225978	-27219.71031	10834.65875	0.0182050456	6287.273934	0.284043835	0.3673433643	9.327701496	0.3022488806
23	1	13.85427544	0.001267840331	6774.995191	27154.32681	1.425500717	2911258.373	0.4276787573	1.538554591	9.776063562	1.853179474
23	1	21.98364787	0.0007328432301	2195.421407	28351.69582	1.9680454	14837726.2	1.218011334	0.3060118021	9.796475039	3.186056734
23	0	31.78313986	0.0005580443022	-1119.360663	28812.91537	3.787903181	53597001.36	1.157887558	0.249314424	9.265237571	4.945790739
23	1	7.661417152	0.002286176344	5605.311964	24833.40659	0.6563159742	463793.8354	0.3504998142	1.610471198	9.843240961	1.006815788
23	1	8.689642863	0.001870993729	2686.026043	25719.73853	0.7755963188	767630.5701	0.4103831898	0.9677044817	9.964179112	1.185979509
23	0	4.945499771	0.003301638577	-113366.641	22751.92023	0.4263192588	192889.1641	0.3342409307	0.1	9.561741349	0.7605601895
23	1	25.60869519	0.0006358894846	715.362093	28540.05033	3.199692242	19115764.89	0.2524847877	1.361381702	9.999995335	3.45217703
23	0	8.909843395	0.001816676148	3486.451601	25829.2627	-0.02223815525	814381.6498	1.230775131	0.3416054046	9.999513686	1.208536976
23	1	10.77319149	0.001524651589	4201.503851	26510.17612	1.052617767	1417204.578	0.4004106645	1.162695478	9.969570687	1.453028432
23	0	31.79904811	0.0004703155844	-24848.98464	28920.23516	3.564379701	47270213.8	1.103660831	0.1	9.999617056	4.668040532
23	1	9.257459992	0.001753464303	2450.945313	25974.54939	0.9012916003	906655.0521	0.3509662788	1.115472661	9.999105041	1.252257879
23	1	10.13258688	0.001879538384	4083.274323	26003.0622	1.069407633	1400644.956	0.4004106645	1.15741245	9.262319301	1.469818298
23	1	12.16068918	0.00130271927	3140.639374	27009.0629	0.4973437755	2217917.596	1.187746827	0.34228607	10	1.685090602
23	1	23.65007418	0.0006551370374	3070.831258	28495.85884	2.032685983	17479366.76	1.318063364	0.3062478019	10	3.350749347
