#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
1	1	47.37857766	0.005785591473	12284.55975	23145.44586	0.7800063157	6004680.876	1.981215637	7.523597276	5.160300635	2.761221953
1	1	33.25034514	0.001692175422	12834.37155	26553.59807	0.1108570591	2757754.781	1.747531033	5.315112765	8.870826783	1.858388092
1	0	77.8372535	0.1358679571	12107.13611	-62468.37698	-2.570770215	35984.29511	3.191064539	6.756170958	2.964283572	0.6202943242
1	1	17.07298287	0.003056469144	4746.90833	25083.00089	1.859795498	3306606.453	0.2279764753	9.484905091	7.006863734	2.087771974
1	1	14.18199914	0.001936974941	11256.22037	25955.28703	0.8799251322	1490352.111	0.6264332341	4.534145909	9.095095481	1.506358366
1	1	77.22343088	0.0007005658677	13199.26972	28433.27442	0.2343900026	17819150.28	3.156100757	4.365923835	9.740640571	3.39049076
1	0	1.294096436	0.03134368768	830.4491247	-29645.74912	0	-5234.863284	0.123	9.237141101	8.288443165	0.123
1	0	191.061071	5.733386625	10408.67966	-1377094.341	-4.07700923	-3931.913856	4.390479408	8.954844886	1.068945455	0.3134701778
1	0	196.7957555	0.001705511924	13278.08488	27094.17346	-0.932918411	11862913.05	4.082434869	9.267761632	7.420932545	3.149516458
1	1	47.37857766	0.005785591473	12284.55975	23145.44586	0.7800063157	6004680.876	1.981215637	7.523597276	5.160300635	2.761221953
1	1	10.28756429	0.01288291501	10066.48888	18012.17373	1.19158638	3891411.066	1.36788562	1.286263513	4.052937033	2.559472
1	0	184.2346557	0.003919045828	13261.9227	24728.94034	-2.090621477	6842616.166	4.876808789	6.40238356	5.858158897	2.786187312
1	0	238.7589014	0.0009012611673	13340.87189	28286.38838	-0.06092753352	32404888.57	4.349448553	9.503079314	8.281429277	4.28852102
1	1	21.69163652	0.004944147944	11287.53433	24674.96457	2.855851278	20963050.75	1.445043645	2.472137553	4.691099033	4.300894923
1	1	18.07758024	0.002189187445	11823.75073	26216.92985	1.02047531	4986410.659	1.331193362	2.191272655	7.526706892	2.351668672
1	1	17.23618657	0.002985173073	8551.587308	25954.18063	0.6519209156	14549239.8	2.922971562	0.2891330862	5.903105317	3.574892478
1	0	82.98388524	0.2458801031	9458.853686	-39773.9124	1.369760528	8160827.47	3.358604185	6.203441601	1.235985132	4.728364712
1	1	73.82804791	0.01061012661	12362.71889	21484.59059	1.763527685	23180560.74	3.080068784	5.526806048	3.495654684	4.84359647
1	0	129.8102913	0.01516974393	12943.75983	17750.11067	-1.340637315	7541766.084	4.666493195	4.952712714	3.517203306	3.32585588
1	0	66.90222847	0.02901498655	12226.00986	8403.826736	-0.8595330877	2082401.7	3.080068784	5.731629227	3.241887852	2.220535697
1	1	31.10319154	0.002171283609	11749.99053	26890.51945	2.987754689	24057245.97	1.178185158	4.886094881	6.237561612	4.165939847
1	0	130.1689936	0.006727476243	13257.68632	19763.51945	-3.271951059	485460.7183	4.392925655	5.774398069	6.627382706	1.120974596
1	0	183.26323	0.002288659309	13248.56856	26366.30841	-1.182010618	8788063.419	4.082434869	8.760876051	6.915291199	2.900424251
1	0	79.86705161	0.005785591473	12861.98775	23145.44586	-0.3210476004	6004680.876	3.082269553	6.284946285	5.160300635	2.761221953
1	0	35.98400015	0.004838017419	12767.01097	22440.26455	-0.6677918515	1055737.155	2.107115574	5.466046551	6.805855556	1.439323723
1	0	41.13160466	0.03313461285	11774.27677	-711.2268711	-1.022133761	230527.5929	2.029101887	8.093173758	4.037000686	1.006968126
1	1	91.38560775	0.003296133086	12875.15954	25795.06524	0.9698704818	17745880.44	2.912304558	7.384797298	5.556458574	3.88217504
1	1	43.64588853	0.001141113287	12838.11038	27902.68769	0.8562044622	21151903.57	2.893625953	2.19068514	8.005305339	3.749830415
1	1	48.74262856	0.007065724628	11235.42682	23496.03344	3.159776068	25792259.99	1.661055283	8.980772121	4.009268568	4.820831351
1	0	213.2380354	0.0078182297	13079.05818	21648.18975	-1.668938901	5663430.767	4.456461625	9.063383955	4.652814632	2.787522724
1	0	81.40573818	0.002969016504	13198.63137	25289.5047	-2.098442504	4046049.255	4.33906618	3.294541869	6.910309841	2.240623677
1	1	18.64293775	0.01276780941	9066.256208	19742.70998	2.868036652	13193314.95	1.145047795	4.324339993	3.499127774	4.013084447
1	1	100.4215377	0.0007336001042	13240.45353	28543.25024	0.5657009559	41876263.71	4.059252039	3.650697831	8.64906436	4.624952995
1	0	164.1953931	0.001185793228	13347.50287	27743.646	-1.505090533	14133075.19	4.757008934	5.553948707	8.287848993	3.251918401
1	1	89.96959681	0.003933701156	12815.34966	25269.12868	0.9675743332	16913070.19	2.915026498	7.358111	5.238215112	3.882600832
