#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
2	0	11.48597329	0.002947643537	-7881.834333	25453.23879	1.511567733	5215732.424	0.9441978428	0.2098451609	6.718475557	2.455765576
2	1	35.70891078	0.0006420520657	10917.55384	28652.54756	3.858110178	39394659.44	0.6184412338	3.407553783	9.140853669	4.476551412
2	1	89.03677517	0.0009812813599	13044.77405	28269.18014	2.373125631	46785935.24	2.560599048	7.004433768	7.682487779	4.93372468
2	1	20.60137767	0.004011301094	10181.51875	24544.3512	1.908162376	5822721.15	0.7243761055	7.592632432	5.923858842	2.632538481
2	0	17.74184157	0.001688279982	-326.5127949	26848.28516	2.29575352	5734954.649	0.123	4.668590333	8.131038227	2.41875352
2	1	18.73459144	0.001825073136	10345.34159	26229.02661	1.235476401	1947727.537	0.4147501225	9.653466739	8.999466254	1.650226524
2	1	38.35878236	0.001889605506	11678.27504	27208.69836	3.275148253	28291146.03	1.086648242	7.329483372	6.433972244	4.361796495
2	1	33.2057441	0.001062114223	11769.14937	27778.51003	2.026598763	8947056.594	0.7071135142	9.386979542	9.109964586	2.733712277
2	1	59.83308818	0.0007166525165	12654.47032	28565.59726	3.23663089	42054153.58	1.386618978	8.044719164	8.717782561	4.623249867
2	1	63.96701997	0.0006922763297	12740.02072	28609.68035	3.233600188	45356265.36	1.50399997	8.025233717	8.747394951	4.737600158
2	0	14.43701805	0.01063438288	-25588.77056	20844.01802	3.770111259	13017418.9	0.1441807291	6.240447834	3.750042539	3.914291988
2	1	19.75773536	0.001978596236	11340.30663	25922.86648	0.9438889009	1562326.537	0.5907032615	10	8.975141685	1.534592162
2	1	53.18914	0.001151531587	12428.45344	28056.78505	3.383573401	41739128.09	1.417436513	7.510900524	7.350020414	4.801009914
2	1	44.45147465	0.0006689700336	12477.23622	28647.81063	3.426395822	47640052.92	1.382487076	3.841620206	8.803885982	4.808882898
2	1	29.55552514	0.001813202858	12476.16766	26964.34542	0.3241079211	11409699.14	2.798224606	1.459185121	7.292047941	3.122332527
2	1	12.71688125	0.004207964237	10948.802	22422.14764	0.4661936252	493664.518	0.6148645942	8.485617927	7.843640078	1.081058219
2	1	61.05488191	0.0005583016223	12949.12565	28773.07108	2.592463679	40766490.92	1.891096343	5.34451982	9.571810061	4.483560021
2	0	16.38977148	0.03080477268	11198.89973	6211.053869	-0.07977977743	1288671.095	1.952417766	2.69096091	3.363572183	1.872637989
2	1	35.28343486	0.002355344092	12751.82356	26317.29098	0.5803146565	9147771.276	2.370554344	3.031191334	6.81014879	2.950869
2	1	45.18204332	0.0008311767154	12794.52265	28292.39297	0.3820731295	21685765.25	3.304020475	1.682919508	8.948250267	3.686093604
2	1	21.15526072	0.003848775179	10383.18561	24692.72905	1.881576862	5887159.794	0.7509616195	7.592632432	6.006096065	2.632538481
2	1	20.09939607	0.001286510976	11652.06993	27301.06819	1.428636955	4907028.934	0.8079957892	3.716335949	9.137386033	2.236632744
2	1	35.8396504	0.001106448565	12302.31974	28100.86601	3.092381013	40887212.46	1.655928944	2.518479583	7.475976619	4.748309957
2	1	65.87491886	0.001151527279	13113.96639	27631.20496	0.1454064495	8064375.703	2.504981368	6.177573799	8.959768989	2.650387817
2	1	130.3263089	0.0006121146429	13242.18097	28742.00287	1.848906971	54145020.27	3.151093029	7.634357778	8.951389199	5
2	1	146.1435283	0.00100255649	13179.41031	28183.78774	1.348579634	35163088.62	3.108612143	9.901549978	7.890441547	4.457191777
2	1	138.0526551	0.0009796392352	13232.42157	28268.90685	1.334880684	46313603.02	3.580016598	7.045373043	7.696580673	4.914897283
2	1	24.8531564	0.002744434283	8913.434421	26569.02299	4.339717899	36287810.39	0.6147346098	3.895749754	5.445133469	4.954452508
2	0	17.0368528	0.007953022747	-10486.41233	23014.61725	4.703718236	26473193.57	0.226171977	4.496482328	3.825617457	4.929890212
2	1	55.95443423	0.001038229172	12517.68343	28163.48631	3.191138825	38576126.86	1.432111042	8.032196655	7.704500724	4.623249867
2	1	44.96410759	0.001037557154	11328.88242	28193.37491	4.104832444	44036623.04	0.7454090676	8.470024651	7.584021699	4.850241511
2	1	103.1156867	0.003659338339	12797.99322	25730.11538	1.598043227	26898251.19	2.971787704	8.044477164	5.082262957	4.569830931
2	0	120.0042712	0.001178577147	13273.45246	27460.51417	-0.9617410301	5105290.478	3.215056882	8.504179586	9.384936436	2.253315852
2	1	25.51754084	0.001123020738	2306.512579	28107.81049	3.912870024	45575634.14	1.032799354	0.3663789825	7.338721599	4.945669378
2	1	30.62312744	0.001405898872	74.20114278	27800.82735	4.777322972	42880195.43	0.1597961573	4.838733734	6.813163351	4.93711913
2	1	41.48264068	0.0008311767154	12706.48821	28292.39297	0.6961911887	21685765.25	2.989902416	1.68084124	8.948250267	3.686093604
2	1	18.35525641	0.001788981012	12166.29807	26298.84504	0.6485879205	2046251.208	1.028450756	4.313809602	9.011043679	1.677038677
2	1	18.3593206	0.001118783585	2361.354878	27478.48828	1.950692289	4094989.427	0.1235172151	4.661548772	9.816540502	2.074209504
2	1	38.86940331	0.0006370395675	12194.80253	28673.62673	2.376877623	43092029.14	2.243515764	1.405387255	9.068655639	4.620393387
