#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
57	1	66050.23086	3447.001304	875908.0292	2888232.305	220.2563938	0.9911897442	1.079104073	45105.9609	16556.76273	10565.58802	2119.312692	593.5188569	1.149000435	0.03069625217	0.01
57	1	70885.10164	3034.33435	2165732.232	479325.884	-302.8610768	1.012114443	1.08371094	45290.79254	16588.30023	10597.75106	2119.163407	595.9839682	1.011444783	0.07589822278	0.01007667726
57	1	64846.25473	3086.02767	461364.7332	5313866.449	1725.996414	0.9309601435	1.065862818	44554.25028	16463.93567	10472.02005	2113.722172	586.2555993	1.02867589	0.0161685562	0.01325243881
57	1	64017.78355	626.9860313	330358.8182	6180862.04	13607.17215	0.4557131142	0.9612226355	40364.39256	15748.48963	9741.931424	2119.180252	530.33622	0.2089953438	0.01157744564	0.01008490248
57	1	65901.77426	1776.623499	595732.7726	4638458.59	3086.536148	0.8765385541	1.053910762	44043.05742	16378.73979	10386.83728	2104.814672	579.5847309	0.592207833	0.02087749262	0.01842846086
57	1	64050.83052	4167.607007	307502.619	6451361.25	1703.835793	0.9318465683	1.066046623	44573.76151	16466.48753	10473.96981	2117.263589	586.4595015	1.389202336	0.01077644869	0.01119538493
57	0	64253.03533	111.1523287	285346.8965	6831805.467	93502.59519	-2.740103808	0.2577039169	12047.33274	10922.64428	4825.273571	2112.673741	153.0932756	0.03705077622	0.01	0.0138654851
57	1	66326.02882	388.5296782	799423.8045	3384805.625	9462.417985	0.6215032806	0.9977488635	41802.93191	15995.66954	9995.462184	2110.26647	549.6470581	0.1295098927	0.02801585769	0.01526324703
57	1	63840.2774	3517.776175	285346.8965	6575303.126	2198.519986	0.9120592006	1.061683968	44405.34248	16437.32685	10443.875	2119.32251	584.1825913	1.172592058	0.01	0.01
57	1	64498.11772	2367.856368	285346.8965	6988818.191	4398.561085	0.8240575566	1.042344894	43591.25052	16300.86575	10306.76109	2108.719966	573.5022189	0.7892854559	0.01	0.01616068592
57	1	64587.02938	1739.749765	484899.8301	4979528.51	2761.228073	0.8895508771	1.056728898	44206.05475	16403.35385	10409.25428	2119.323291	581.526933	0.5799165882	0.01699334516	0.01
57	1	64557.2846	280.146889	459617.4855	5189142.297	22412.94124	0.1034823505	0.8836840665	37242.79383	15216.54086	9200.005952	2118.281174	488.7528283	0.09338229632	0.01610732379	0.01060746098
57	1	64658.67733	1170.249355	485155.8833	5010483.538	4556.254238	0.8177498305	1.040925985	43566.57799	16294.59009	10298.62628	2118.185141	573.02348	0.3900831182	0.01700231855	0.01066201087
