#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
78	1	65551.53675	654.2790743	474454.6086	5545200.515	9978.517151	0.600859314	0.9932270101	41596.70447	15962.07008	9962.530366	2103.148313	547.0117039	0.2180930248	0.01662729171	0.01939868153
78	1	67509.52466	963.6015079	1167473.237	1990968.802	2305.140209	0.9077943916	1.0607641	44348.03073	16428.85475	10436.33228	2113.386344	583.5129132	0.3212005026	0.0409141733	0.01344839036
78	1	70146.26556	1835.075725	1698122.133	1009808.692	1368.404652	0.9452638139	1.06904636	44645.21809	16481.8116	10492.22741	2102.882983	587.6394203	0.6116919083	0.05951079733	0.01954489018
78	1	68336.5136	128.8358116	1486866.47	1233128.381	14763.8985	0.40944406	0.9510363182	39955.20972	15678.70342	9670.787827	2119.326467	524.8812366	0.04294527054	0.05210732931	0.01
78	1	65745.73487	760.385295	794538.2153	3234894.01	4158.803549	0.833647858	1.04442219	43711.09184	16318.97649	10323.2682	2119.324457	574.9311811	0.253461765	0.02784464191	0.01
78	1	68403.67041	951.9685073	1331352.294	1626407.179	2332.858784	0.9066856487	1.060534513	44323.29962	16425.62891	10433.8771	2108.857809	583.2550922	0.3173228358	0.0466573252	0.01607892873
78	1	65025.62519	591.3157263	507625.3988	4985116.804	9554.205072	0.6178317971	0.9969298507	41781.49318	15991.28004	9990.371406	2113.62678	549.3081307	0.1971052421	0.01778976414	0.01331103828
78	1	66796.18987	948.2759952	860803.8994	3177473.067	3807.400027	0.8477039989	1.047557979	43792.93517	16335.7572	10342.74629	2106.387735	576.2267594	0.3160919984	0.03016692699	0.01751524405
78	1	73478.36529	1401.122392	2665012.623	255716.6814	879.5289899	0.9648188404	1.073336513	44833.54978	16512.90832	10523.06933	2107.492205	590.0760044	0.4670407973	0.09339553559	0.01686532316
78	1	65258.6951	2231.638573	624232.9201	4158564.675	1544.189468	0.9382324213	1.067453597	44629.10052	16476.00102	10483.7317	2116.898416	587.2027124	0.7438795243	0.02187628209	0.01140722403
78	1	64970.26497	697.5202877	581807.8349	4359021.834	6588.96739	0.7364413044	1.023023825	42849.33575	16172.14372	10173.69696	2118.99346	563.4528949	0.2325067626	0.0203894923	0.01019286074
