#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
29	0	23.52991318	0.0006651631781	-326.8517956	28476.75059	2.84678497	17063976.91	0.4789432956	0.6419497558	9.974390744	3.325728266
29	1	24.56294927	0.0006321336332	301.2850621	28549.47889	2.910066501	19549534.44	0.5684098413	0.5651839018	9.994445729	3.478476342
29	1	25.32218212	0.0006648676663	9355.233488	28477.42732	2.519949024	17086748.16	0.8072574184	1.281882444	9.974390744	3.327206443
29	1	11.80480046	0.001333814318	2485.022827	26937.67254	0.7155124398	2065985.24	0.9302959933	0.4117166094	9.999995668	1.645808433
29	1	3.646963018	0.004674346934	781.1092317	19395.03467	0.2279136834	47194.89878	0.2587820597	1.334985033	9.881704615	0.4866957431
29	0	7.875294037	0.002222720002	7262.965706	24897.17555	-0.3304209624	441995.3848	1.318248331	0.510386037	9.999296062	0.9878273687
29	1	26.18984026	0.0005976703141	5108.9324	28627.79775	2.697204977	23023586.91	0.975722971	0.5148352278	10	3.672927948
29	1	7.062654206	0.002324391286	4835.911844	24663.38735	0.1866517191	385510.5663	0.7577675846	0.6444511876	10	0.9444193037
29	0	23.48228876	0.0006483275911	-3248.507511	28511.49278	2.123737775	18036125.59	1.262204842	0.1996516166	9.999999969	3.385942617
29	0	11.79680622	0.001309082025	-4196.731867	26994.45453	1.141027142	2185647.096	0.5358731265	0.4468138246	10	1.676900269
29	1	16.28169741	0.002604345353	4531.146353	26299.59423	3.07982325	14870472.65	0.4764286964	1.113504897	6.188627358	3.556251946
29	0	12.17418114	0.001256661826	-14492.37255	27115.24082	1.375692068	2474641.672	0.3719463187	0.4075595362	9.998496495	1.747638387
29	1	26.01786147	0.0005976703141	2501.227621	28627.79775	2.983376944	23023586.91	0.6895510037	0.5580486306	10	3.672927948
29	1	23.33549826	0.0006647227672	662.7697285	28473.85079	2.701920422	16733772.13	0.6005089648	0.5496840792	10	3.302429386
29	1	7.645993635	0.002332162851	8795.258015	24645.54449	0.1835046002	381609.6638	0.7577675846	1.201406222	9.999999966	0.9412721849
29	1	25.41991381	0.0006087013483	2696.333177	28602.47139	2.676070259	21794096.32	0.9302959933	0.4197527973	10	3.606366252
29	1	11.40994783	0.001381620394	2485.02288	26827.91236	0.6585630085	1858253.633	0.9302959933	0.4117166094	10	1.588859002
29	1	25.79642676	0.0006917183489	2046.620695	28523.03391	3.026449809	27271409.14	0.9189447079	0.4012669595	9.30003937	3.945394517
29	0	33.99934569	0.0004664193664	-862.1594652	28944.32153	4.336120643	54616053.39	0.5763681884	0.5120270643	9.858223222	4.912488831
29	1	34.65591389	0.000460213764	2830.123145	28943.39319	4.376528145	50438583.34	0.3935160857	1.02515449	9.999939247	4.77004423
29	0	34.8903129	0.00043904	-3396.39475	28992	4.428495515	58091699.31	0.5715044849	0.4386021896	10	5
29	0	4.340825459	0.003595724984	-9688.816312	21744.50897	0.2760222253	99757.65208	0.3344805272	0.5483887104	10	0.6105027525
29	1	21.79659164	0.000733770538	6733.852526	28315.32281	2.144394198	12438874.97	0.8472771049	0.7375619919	9.999999603	2.991671303
29	1	33.88960964	0.0004545371322	1970.078819	28956.4225	3.998914248	52350713.01	0.8306510319	0.4409458101	9.999974562	4.82956528
29	1	28.06602265	0.0005563955622	4413.862693	28722.56121	3.118988384	28538354.83	0.8264061325	0.5625496826	10	3.945394517
29	1	14.92918493	0.001052654423	1930.068211	27583.19138	1.523786575	4209156.895	0.5616081674	0.6534058184	10	2.085394743
29	1	6.280149378	0.002553256903	1726.439986	24137.93412	0.2986556574	289385.9698	0.5611105413	0.6425718909	9.999993954	0.8597661988
29	1	21.99698016	0.0007150369461	2668.531038	28367.47997	2.347832781	14088442.92	0.7741092018	0.5040872142	9.944285732	3.121941983
29	1	6.280131022	0.002553280117	1726.438921	24137.89859	0.2986556574	289385.4268	0.5611105413	0.6425718909	9.999963647	0.8597661988
29	1	7.597894326	0.002100011527	1792.783965	25182.81933	0.4522454531	528858.7467	0.5958672201	0.6078938294	9.991134705	1.048112673
29	1	4.735428942	0.003595730292	5225.10803	21744.50084	0.2175782692	99757.62051	0.3929244833	1.342866682	9.99999508	0.6105027525
29	1	26.94081118	0.0006542659185	10850.77666	28500.50737	2.110815859	17811250.78	1.262204842	1.261057773	9.982368469	3.373020701
29	0	20.68468954	0.0007489343445	-3163.778677	28280.64614	2.490631682	11706053.94	0.4411735006	0.5779507297	9.999195961	2.931805183
29	1	11.40132598	0.001567947778	8042.907239	26505.95636	0.6103839966	1632131.229	0.9207797415	0.8425343996	9.706000028	1.531163738
29	1	29.31181744	0.0005338123466	5283.410282	28774.45046	3.170587121	32325394.35	0.9421224279	0.5447539188	9.999673346	4.112709549
