#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
28	0	3.605133111	0.004922497343	1829.648893	18836.88888	-0.6829209507	39714.89321	1.145683983	0.3152493598	9.877415318	0.4627630327
28	1	24.62624338	0.000647082141	6983.412343	28514.35223	2.410070853	18140503.73	0.9823887144	0.6584521221	10	3.392459567
28	1	20.99290852	0.0007384423173	2568.199973	28304.59672	1.887341281	12204163.35	1.085402762	0.3552029131	10	2.972744043
28	1	22.43412581	0.0006851681042	200.8863775	28426.90996	2.285226643	15279504.98	0.9186586316	0.3455067222	10	3.203885275
28	1	29.4264045	0.0006089164247	11206.83199	28601.9776	2.06237124	21771004.33	1.542721201	1.178993554	10	3.605092441
28	1	25.18545364	0.0006411129252	2581.650962	28560.39175	2.574583911	22473057.14	1.085402762	0.355704485	9.780326482	3.659986674
28	1	31.40863029	0.000591264089	11580.87954	28642.50592	2.563978779	23780289.27	1.14874459	1.973485994	10	3.712723368
28	0	22.53456774	0.0006812852417	-15.45063376	28435.8247	2.243330407	15542348.27	0.9788148346	0.318998432	10	3.222145242
28	1	21.97302148	0.000724468012	6638.101995	28336.83076	1.770788318	12934250.57	1.260118026	0.4858029629	9.999097142	3.030906344
28	1	19.50470188	0.0008165946668	6226.28779	28125.16531	1.741349766	9023248.088	0.9468872374	0.6122940902	10	2.688237003
28	1	22.65299064	0.0006783500988	542.3845815	28442.56355	2.143478435	15745050.57	1.092608659	0.2978949073	10	3.236087094
28	1	6.671852056	0.00295080731	2507.585206	23804.89085	0.6535087877	398589.86	0.3194136838	1.256738785	9.144325351	0.9729224715
28	1	30.31549923	0.0005103317431	3227.963917	28828.34262	3.382919495	36992482.65	0.9188456327	0.4469859234	9.999806713	4.301765128
28	0	14.23933035	0.001201534744	-22819.40091	27412.71931	1.04933554	4843994.211	1.165214232	0.1	9.378875519	2.214549771
28	1	7.15706946	0.002234551151	1528.946913	24869.65297	0.05762289414	434656.6234	0.9247667905	0.381186638	10	0.9823896846
28	1	25.85031477	0.0006439284881	9534.940279	28521.8624	2.317325917	18436644.13	1.093614291	0.9724941656	9.998176122	3.410940208
28	1	28.74214271	0.0005364963836	2881.755508	28768.2481	2.938537685	31833834.89	1.153195395	0.3440392344	10	4.09173308
28	0	19.83825164	0.00075226662	-54264.43359	28272.85726	2.292817846	11543305.02	0.6252965325	0.1	9.999999939	2.918114378
28	0	10.61480081	0.001409042949	-51835.66121	26764.96171	0.9094452905	1751555.248	0.6485050379	0.1	9.999971262	1.557950328
28	1	8.26994335	0.001927675463	1551.439938	25574.2145	0.05972486885	680387.6255	1.079056032	0.3270171773	10	1.1387809
28	1	29.10933699	0.000647082141	11626.05432	28514.35223	2.241691876	18140503.73	1.150767692	2.022513365	10	3.392459567
28	1	18.8843538	0.0008484463145	99.16704406	28087.88703	1.96740998	9401397.055	0.7681832198	0.4106152241	9.815959029	2.7355932
28	0	8.015549561	0.00194774602	-2739.541512	25528.13545	0.1537890172	659388.5145	0.9732583065	0.2671704145	9.999997055	1.127047324
28	0	12.14965888	0.001366948335	5639.063437	26861.59821	-0.2858187838	1918929.831	1.89173171	0.282099094	10	1.605912926
28	0	31.53760761	0.000473173012	-41005.73569	28913.63397	3.862206492	46404180.1	0.7771187962	0.1	9.999994655	4.639325289
28	1	27.43605362	0.0005914974123	833.6661156	28642.15985	3.447956945	23780014.04	0.2648569347	1.305224072	9.998603702	3.71281388
28	1	24.28354746	0.0006596511541	7398.171095	28485.4948	2.329096981	17122850.69	0.9987225587	0.6916087879	10	3.32781954
28	1	26.43854977	0.0005850452035	3244.126319	28656.78397	2.598663707	24546907.87	1.153524991	0.3560344329	10	3.752188697
28	1	24.94726569	0.0006304869685	3539.897255	28562.74133	2.364341757	20821468.79	1.192715391	0.3544654528	9.9289284	3.557057148
28	0	6.928525878	0.002403744377	3809.333116	24518.55864	-0.1328628013	368766.7854	1.064905193	0.4082970806	9.932305039	0.9320423915
28	1	15.09323637	0.001035029895	2230.567053	27623.65585	0.9606615233	4428171.869	1.1602434	0.3222719402	10	2.120904924
28	1	19.24204465	0.001816308531	3382.382653	27125.36425	3.376237064	18052702.4	0.3133197493	1.585035294	6.893452007	3.689556813
28	1	18.39515311	0.0008590899417	5112.234798	28027.5999	1.312164755	7748535.943	1.24309846	0.403357909	9.999998594	2.555263215
28	1	19.75937362	0.0007845842625	2006.233292	28198.65859	1.898157755	10174109.48	0.8997572003	0.4080939032	9.999999937	2.797914955
28	0	13.61739512	0.001102059635	-29869.24273	27469.76104	1.015703166	3667295.917	0.976203561	0.1	10	1.991906726
28	1	11.18501016	0.001399642284	907.8575961	26786.69334	0.5942767522	1787903.228	0.9743550225	0.343885867	9.999509038	1.568631775
28	1	24.71559805	0.0006314172507	4356.387417	28550.31754	1.847294297	19524882.84	1.629329121	0.282099094	10	3.476623417
28	1	26.40293056	0.0005822524044	1571.605169	28663.39559	2.414705991	24933147.09	1.357169401	0.2602218989	9.998507012	3.771875392
28	1	12.63008477	0.00123759237	1493.747668	27158.58895	0.914919956	2587811.036	0.8588466353	0.4094545721	10	1.773766591
28	1	22.95218876	0.0007262568117	2669.120382	28393.23361	2.282289311	17505518.51	1.095757369	0.3552042753	9.636206013	3.37804668
28	0	8.080967627	0.001940194039	-975.3718531	25545.47287	0.2868840218	667186.9768	0.8445492038	0.3455067222	10	1.131433226
28	0	3.231512888	0.005320115284	1676.411827	17839.03773	-0.4600336907	27879.22016	0.8781351509	0.4065908961	9.956127633	0.4181014603
28	1	9.854201942	0.001693359353	7039.579536	26112.18526	0.3127181235	1006567.321	0.9836400122	0.6633304152	9.999999736	1.296358136
28	0	13.22321323	0.001141904051	-19413.38932	27378.28702	0.6370466947	3296098.449	1.285368614	0.1	9.999979001	1.922415309
28	1	17.97105134	0.0009096794947	7934.541079	27911.45014	1.300059598	6525395.576	1.113098018	0.6789244536	10	2.413157615
28	1	22.46525476	0.0007265149583	8357.354322	28333.0642	1.984279214	12885560.83	1.043163408	0.7854411789	9.993505848	3.027442621
28	1	27.91682036	0.0006403296149	11060.37106	28529.85548	2.377181843	18720664.89	1.051052537	1.681804658	10	3.428234379
28	1	9.526693356	0.001664155756	1278.329231	26179.23423	0.1085387721	1060815.431	1.210568524	0.2848742874	10	1.319107296
28	1	12.0213852	0.002941583993	5750.098609	25314.73184	1.854592963	4028242.471	0.3805359255	1.741223795	6.937400323	2.235128889
28	1	11.91927796	0.001332249648	3429.729337	26941.26356	0.4907427927	2073286.632	1.156996431	0.3614711699	10	1.647739224
28	1	15.20204484	0.001020639049	889.9825533	27656.69606	1.176730058	4618392.228	0.9740792822	0.3434975054	10	2.15080934
28	0	7.611047908	0.002145994194	2914.155328	25072.97251	-0.2753408104	491491.3974	1.298269952	0.3063604842	10	1.022929142
28	0	12.31538597	0.00125816341	-1458.380157	27111.36538	0.5993637885	2462695.069	1.145412247	0.2462671501	9.999979705	1.744776035
28	0	8.452614645	0.002227442581	9367.909008	24921.33973	-0.1470552214	465565.5187	1.153312351	0.8829695881	9.930844966	1.006257129
28	1	6.464103703	0.002542297973	1082.485617	24163.09139	0.5938423821	293220.8482	0.2696283924	1.307739616	10	0.8634707744
28	1	22.80934515	0.0006784357249	2556.991542	28442.43249	2.147108861	15744648.59	1.088978233	0.3536692752	9.999579279	3.236087094
28	1	7.695332824	0.002131771326	1107.089332	25105.62736	0.7623192725	501515.8153	0.2674348954	1.322238514	9.99999938	1.029754168
28	0	4.054240425	0.00419875413	592.3352817	20500.66371	-0.3863211476	69138.9065	0.9327133867	0.3506068782	9.854086631	0.5463922391
