#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
82	0	66100.11712	201.1279818	552720.6715	5091699.775	27450.54332	-0.09802173278	0.8393858176	35395.26506	14905.79908	8886.878273	2099.027511	464.4381811	0.06704266059	0.01937013082	0.021793307
82	1	65653.41848	480.9243817	649143.0021	4130601.382	9286.173359	0.6285530656	0.9992951412	41871.20383	16006.91941	10006.59993	2112.043504	550.5286771	0.1603081272	0.02274925749	0.01423083988
82	1	67579.06966	297.3975231	980587.3023	2773883.425	10750.76241	0.5699695036	0.986433698	41316.11788	15914.70856	9914.661428	2100.996093	543.3067787	0.0991325077	0.03436474391	0.02064910984
82	1	71557.64851	116.7599278	2220856.393	463506.1498	11255.63133	0.5497747469	0.9819537467	41172.49964	15887.8898	9885.368132	2111.67813	541.2237131	0.03891997592	0.07783005247	0.01444326058
82	1	64574.47547	754.4274671	299022.1283	6872968.761	13211.43656	0.4715425377	0.9647421683	40468.76061	15768.65714	9764.480123	2108.316213	531.8991322	0.2514758224	0.01047924936	0.01639652821
82	1	69411.41113	1213.157921	1616324.258	1087582.253	1434.965018	0.9426013993	1.068438119	44644.41078	16480.16263	10489.27676	2109.800008	587.5191573	0.4043859737	0.05664418567	0.01552957746
82	1	71242.85533	2308.499039	2163590.527	497340.9987	263.09566	0.9894761736	1.07874614	45070.93317	16552.10966	10561.95412	2113.27504	593.1475949	0.7694996798	0.0758231666	0.01350210288
82	1	67891.92688	1512.044641	1367323.797	1456939.228	677.0309608	0.9729187616	1.07508197	44944.04402	16529.17014	10537.47753	2119.272889	591.3618973	0.5040148803	0.04791794878	0.01002581819
82	1	65890.47967	933.7019571	454789.6374	5921407.804	7878.221779	0.6848711288	1.011742988	42318.63735	16086.59364	10090.65024	2096.497899	556.7373617	0.3112339857	0.01593813155	0.02326204795
82	1	70026.56761	1083.985518	1619515.44	1145038.104	2310.064993	0.9075974003	1.060763333	44302.45813	16423.99555	10433.82591	2100.077411	583.1164437	0.3613285061	0.05675602082	0.02117869326
82	1	65340.42793	1204.05574	682271.0328	3787712.035	2873.273095	0.8850690762	1.055743021	44165.58667	16396.50738	10402.32116	2119.084652	580.9914482	0.4013519133	0.02391023141	0.01013870412
82	1	66790.87205	505.9874792	846136.3571	3258003.394	7168.612716	0.7132554913	1.01796252	42599.90189	16132.55306	10135.81476	2105.590576	560.3413568	0.1686624931	0.02965290205	0.01797946752
82	1	65592.44389	988.9199725	677520.8341	3909434.609	4003.986174	0.8398405531	1.045800162	43750.81021	16326.75057	10332.03367	2114.736447	575.533146	0.3296399908	0.0237437604	0.01266530891
82	1	64407.04179	2071.830906	340862.9079	6291945.525	3862.491179	0.8455003528	1.047049973	43796.97069	16334.88195	10340.54055	2113.536746	576.1672745	0.6906103019	0.01194556213	0.01336219616
82	1	70130.58236	432.3612426	1552162.31	1299884.094	5460.047964	0.7815980814	1.033043729	43167.96004	16231.85038	10239.07221	2094.343161	568.089344	0.1441204142	0.05439562612	0.02451318795
82	1	69508.09323	1118.067442	1721240.015	914268.2835	1121.392993	0.9551442803	1.071184085	44771.17761	16500.72971	10509.35925	2114.570398	589.1328406	0.3726891475	0.06032096497	0.01275822768
82	1	64716.48141	838.6937595	300821.814	6942282.484	11972.03883	0.5211184468	0.9756629827	40900.5211	15842.73708	9840.373209	2106.13556	537.6872128	0.2795645865	0.01054231946	0.01766334619
82	1	66935.91231	721.0833023	394105.4035	7250641.326	12812.33726	0.4875065097	0.9683600466	40503.6128	15781.66819	9783.681141	2075.986022	532.8758023	0.2403611008	0.01381144874	0.03517922539
82	1	72871.14233	2428.015826	2623037.691	260032.8842	29.31799847	0.9988272801	1.080800032	45158.56041	16566.72681	10576.5803	2114.735581	594.2920466	0.8093386088	0.09192452146	0.01264968384
82	1	73032.71215	1435.808152	2702735.08	229778.4034	170.73441	0.9931706236	1.0795477	45115.73324	16558.94423	10568.24444	2116.950735	593.6864373	0.4786027173	0.09471752148	0.01136978797
82	1	68700.43748	110.4308816	1375497.542	1548173.097	19721.80434	0.2111278264	0.907418502	38157.87474	15375.05983	9363.667898	2106.742383	501.1297874	0.03681029387	0.04820439817	0.01731108447
82	1	69663.90025	566.6246829	1599799.776	1145817.894	3563.064162	0.8574774335	1.04971482	43874.03718	16349.94342	10357.50604	2104.738328	577.3336308	0.1888748943	0.05606508415	0.01847324392
82	1	68021.43696	334.139032	1398711.335	1396167.874	5617.064075	0.775317437	1.031581869	43193.8504	16230.85347	10233.50893	2119.086377	568.0423339	0.1113796773	0.04901792704	0.01013870412
82	1	64714.96925	2722.409189	519088.9272	4747928.355	1340.009452	0.9463996219	1.069243802	44709.39109	16489.15865	10496.69501	2119.320516	588.2342669	0.9074697295	0.01819150422	0.01
82	1	67816.01688	633.9312228	1029607.849	2603668.495	5169.639018	0.7932144393	1.035582467	43289.8779	16251.36816	10257.89822	2100.131833	569.6222759	0.2113104076	0.03608267207	0.02115019649
82	1	64768.56441	761.8771071	370605.8055	6178256.73	10475.05707	0.580997717	0.9888342487	41441.78985	15934.27137	9933.033321	2109.505341	544.846631	0.2539590357	0.01298790385	0.01570551992
82	1	65300.35102	1667.940306	408411.7028	6077286.237	4757.931619	0.8096827353	1.039198001	43445.83281	16277.28059	10283.73863	2103.21171	571.6516919	0.555980102	0.0143128139	0.01936080067
82	1	67201.64845	203.8336321	1016452.267	2516456.109	14316.17142	0.4273531432	0.9550111738	40080.56481	15702.27776	9696.664704	2109.243828	526.7114364	0.06794454402	0.03562163385	0.0158576638
