#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
44	1	16.6774351	0.0009316686143	1384.10042	27860.96492	1.576602655	6073765.203	0.779599933	0.4473544305	10	2.356202588
44	1	5.354992352	0.003129573326	5137.900628	22814.79723	0.03722406523	154412.117	0.6642257378	0.7643428261	9.999941398	0.701449803
44	1	28.18538788	0.0005606245051	4093.561176	28723.22216	3.077719985	29857098.42	0.9341011649	0.48007551	9.919432302	4.01182115
44	1	21.77312239	0.0007461777351	7948.931468	28286.83683	2.0460044	11828348.25	0.8959220293	0.8505640952	10	2.94192643
44	1	31.67805887	0.0005106635083	8714.359423	28827.55827	3.202384267	36914428.25	1.096336837	0.802270981	10	4.298721103
44	1	15.28989911	0.00102647681	3240.700138	27643.29304	1.296425324	4539940.804	0.8421519707	0.4887161279	10	2.138577295
44	0	2.897551429	0.005550484408	-19502.62694	17517.34244	0.04660200909	28198.22346	0.3742060277	0.3434746553	9.795344783	0.4208080368
44	1	23.01824302	0.000672648392	2686.040048	28455.6542	2.228872539	16148996.88	1.03464526	0.3767792299	10	3.263517799
44	1	9.666969097	0.001648654095	1317.336075	26214.89105	0.9120160366	1091353.085	0.4195642589	0.836328535	9.999824916	1.331580296
44	0	17.04356245	0.000904309914	-1522.786786	27923.77826	1.743463947	6642433.472	0.6840224334	0.4116181336	10	2.42748638
44	1	18.63304369	0.0008398215974	1428.541011	28071.83817	2.072371517	8294611.478	0.5415169652	0.6496789533	10	2.613888482
44	1	34.20457103	0.0004483658158	1132.185939	28970.58869	3.988719964	54541358.2	0.9072821899	0.3761425815	10	4.896002154
44	1	15.46759763	0.001079142119	139.5966712	27613.44012	1.497692414	5349157.259	0.7783675568	0.4065210181	9.63246079	2.276059971
44	1	32.28345264	0.0004801264692	3128.965623	28897.66882	3.780456628	44416628.9	0.7916720528	0.5146354484	10	4.57212868
44	0	17.32282987	0.0009005737124	-27208.13939	27963.98129	2.19235868	7654736.603	0.3605581213	0.2889156932	9.847048014	2.552916801
44	1	28.59262081	0.0005442842794	1052.959768	28758.34668	3.210262419	32170475.78	0.9011774427	0.3763244744	9.93614957	4.111439861
44	1	29.82184598	0.0006411097579	598.4783968	28677.6086	4.055270416	45716067.99	0.6667530854	0.49303254	8.984029878	4.722023502
44	1	17.01228076	0.001044238136	10070.71329	27602.51448	1.395763806	4311899.746	0.7064386756	1.825776066	10	2.102202481
44	1	16.28873145	0.0009644737082	3807.262332	27785.6471	1.206839729	5474245.626	1.069220242	0.4065210181	10	2.276059971
44	0	28.11225447	0.0005619326837	-8112.341017	28735.57335	3.483084354	32802677.47	0.6667530854	0.2936380032	9.800605444	4.14983744
44	1	26.98659709	0.0005732643712	1521.827656	28683.8318	3.120985756	26091947.36	0.708312052	0.4985342269	10	3.829297808
44	1	11.07171759	0.001442016396	4158.386487	26689.24807	0.6031737731	1633685.698	0.9191390152	0.4912953916	10	1.522312788
44	1	3.397889046	0.00556409325	6688.07539	17496.9472	0.04660200909	28180.97855	0.3742060277	1.768088641	9.787352337	0.4208080368
44	1	14.64690265	0.001074278747	3260.288087	27533.54369	1.294261526	3959703.604	0.7491559822	0.5512282612	10	2.043417508
44	0	32.10906114	0.000468242921	-19261.74482	28924.95488	4.021443137	47886297.93	0.6667530854	0.1937870776	9.999977689	4.688196223
44	1	26.55851268	0.0005800278056	1333.699246	28668.30351	2.930736999	25189603.37	0.8539091483	0.4064292661	10	3.784646147
44	1	14.71510476	0.001074278747	4073.825175	27533.54369	1.264310857	3959703.604	0.7791066519	0.5756161016	10	2.043417508
44	0	10.46133041	0.00145989554	-9168.841914	26648.19902	0.6913424292	1574177.445	0.8123267995	0.2296337089	10	1.503669229
44	1	6.59098502	0.002421837965	967.4349398	24439.65773	0.0774407565	340127.3796	0.8289782655	0.4065210181	10	0.906419022
44	1	19.04201338	0.0008851548988	6213.091133	27967.75661	2.130101366	7083463.515	0.3499165419	1.760089147	10	2.480017908
44	1	3.553281623	0.00563170729	7219.075427	17627.07169	0.03734326013	33814.58154	0.4074990425	1.767384301	9.569207675	0.4448423027
44	0	16.49674799	0.0009069642466	-36881.10989	27917.68413	1.579769776	6584231.98	0.8406122931	0.1	10	2.420382069
44	0	15.70314195	0.00101649103	-12267.48096	27726.21569	0.9608828804	5817939.151	1.37420229	0.1193866695	9.742923053	2.33508517
44	1	14.98817454	0.001150613747	9442.639795	27358.28477	1.0842187	3221620.971	0.8236326585	1.282355097	10	1.907851359
44	0	10.17542781	0.001527160547	-1490.600972	26493.76405	0.6892233244	1374438.669	0.7482155912	0.3768721696	10	1.437438916
44	1	9.36951863	0.001671843967	63.63142194	26161.58273	0.5344867987	1046165.305	0.7785543966	0.4039442072	9.999999999	1.313041195
44	0	3.405315378	0.004553079544	-41234.75089	19546.52503	0.3591385363	46091.13885	0.123	0.6350877206	9.999977061	0.4821385363
44	1	12.33355497	0.001296926347	770.8087058	27057.37474	1.084814968	2482995.213	0.6689410303	0.4970812297	9.882417645	1.753755998
44	1	28.2305484	0.0005445177378	458.7428094	28749.83179	3.239813054	30447365.65	0.791644854	0.4092425563	9.999999484	4.031457908
