#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
92	1	67738.18404	457.5889367	1122320.148	2199845.239	5913.143128	0.7634742749	1.02901343	43049.11389	16208.8273	10213.28785	2106.979708	566.3054273	0.1525296456	0.03933178043	0.01717218226
92	1	69630.73694	1111.583001	1744640.476	887828.236	1150.124897	0.9539950041	1.070932889	44759.13953	16498.8012	10507.49789	2114.00491	588.9813827	0.3705276671	0.06114103561	0.01308671747
92	1	73640.80963	455.7450253	2776736.931	213733.9554	2137.87188	0.9144851248	1.06224266	44401.47099	16438.34982	10446.33195	2111.625083	584.2529395	0.1519150084	0.09731092103	0.01447123176
92	1	65403.55731	2033.164052	703098.8405	3674345.369	1315.944095	0.9473622362	1.069455715	44717.91403	16490.61157	10498.17564	2119.320436	588.3478415	0.6777213506	0.02464014325	0.01
92	1	64966.88602	1878.930387	586408.1047	4322915.225	1934.84333	0.9226062668	1.06400584	44498.72575	16453.24609	10460.09775	2119.322033	585.4269934	0.6263101289	0.02055070904	0.01
92	1	66403.43489	439.5186492	698481.5889	4063770.612	10101.26939	0.5959492243	0.9921467837	41552.5107	15954.58408	9954.941813	2102.929728	546.4262522	0.1465062164	0.02447833137	0.01952568252
92	1	65999.29677	1113.924063	658521.4212	4196170.503	4172.260975	0.833109561	1.044343042	43665.83663	16313.94971	10320.40474	2107.031743	574.5228787	0.3713080211	0.02307792477	0.01714132871
92	1	67845.29557	384.0029464	1323899.625	1564508.893	5223.595874	0.7910561651	1.035052012	43327.68826	16254.03503	10257.44002	2117.412745	569.8523378	0.1280009821	0.04639614591	0.01111091806
92	1	70852.42657	72.07385428	2154381.864	487407.6226	18413.74243	0.263450303	0.9188976137	38661.63224	15458.24797	9446.18251	2119.036699	507.647941	0.02402461809	0.07550044841	0.01016844909
92	1	65095.13733	674.1976709	285346.8965	7386568.985	16149.16953	0.3540332189	0.938902722	39397.97551	15588.13386	9582.209163	2099.098586	517.7761657	0.224732557	0.01	0.02175178478
92	1	69894.78831	272.1256466	1570668.143	1231476.497	7634.346392	0.6946261443	1.013881646	42414.11118	16102.26492	10106.11237	2099.261564	557.9658339	0.09070854886	0.05504416421	0.02165643448
92	0	66545.12204	92.87039419	1008156.739	2402276.302	31006.95002	-0.2402780008	0.8080039797	34202.59864	14698.04379	8671.431161	2119.326944	448.2233819	0.03095679806	0.03533091655	0.01
92	1	69062.15669	434.1633987	1590642.6	1101047.74	3932.595434	0.8426961826	1.046431531	43773.29578	16330.76949	10336.28534	2113.886887	575.846242	0.1447211329	0.05574417032	0.01315881901
92	1	67928.82608	1105.481437	1116890.927	2260325.686	2774.033703	0.8890386519	1.056666547	44149.65423	16397.18234	10405.85901	2103.575616	581.0248314	0.3684938123	0.03914151303	0.01914781565
