#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
33	1	19.33396215	0.0008063565864	165.5778407	28152.0172	2.164865935	9515025.947	0.5723176331	0.5555354212	9.981925957	2.737183568
33	1	14.3777015	0.001084575583	321.8017875	27510.50448	1.431772063	3855644.935	0.5937128908	0.541602482	9.997584492	2.025484954
33	0	6.244114423	0.002534955532	-7323.105335	24228.02876	0.5094197541	317586.5286	0.378373085	0.5395356969	9.917389501	0.8877928391
33	1	28.08004994	0.0005619309692	2406.170135	28717.89798	3.361718448	29196575.24	0.618818014	0.6176535508	9.937638017	3.980536462
33	1	4.036060471	0.004053972745	1182.324225	20698.61045	0.1581566031	68209.246	0.3844206354	0.9054668574	9.993337761	0.5425772385
33	0	13.35324923	0.001158586269	-6231.784053	27344.82547	1.456263567	3204192.95	0.4488503666	0.4790714393	9.981785993	1.905113934
33	0	14.6977768	0.001135950342	-63594.52204	27534.14012	1.736678797	5359241.081	0.5497460611	0.1	9.45480562	2.286424859
33	1	19.62411617	0.0008038875889	3901.366755	28154.42922	2.101142256	9462081.695	0.629985085	0.7017969775	9.999515091	2.731127341
33	1	23.64978319	0.0006664131152	4910.713705	28469.96989	2.559006568	16606714.33	0.7350462504	0.6706067941	10	3.294052818
33	1	10.75990805	0.001462793866	1827.361141	26641.5447	0.7863063503	1564803.326	0.7143835632	0.5072169222	10	1.500689913
33	1	7.236489783	0.002239153374	3724.30805	24859.08664	0.4063295209	431945.1053	0.574041018	0.7578250491	10	0.9803705388
33	1	19.05517214	0.0008198344975	2416.461466	28117.76858	2.011086349	8918282.554	0.6667050374	0.5730217981	9.999778684	2.677791387
33	1	23.9549194	0.0006537356933	2842.296077	28499.07621	2.759312378	17592052.57	0.5986196156	0.665171	10	3.357931994
33	0	5.296258648	0.003120523384	-3746.855473	23017.08652	0.1612719064	194666.5824	0.5985089031	0.4102596758	9.746591799	0.7597808095
33	1	13.2409884	0.001218566374	20.00117641	27245.3054	1.370897327	3088577.223	0.5163178884	0.6103304146	9.846181224	1.887215216
33	1	28.01099017	0.0005677317131	7117.786229	28696.5801	2.88172746	26870315.16	0.9852949087	0.6703320704	9.999648904	3.867022369
33	0	33.47718344	0.0004591713481	-18963.53007	28945.78007	4.537770495	50780333.68	0.2430156089	0.5397578961	10	4.780786104
33	0	16.70801696	0.0009261212918	-1418.903768	27873.70112	1.794419552	6183671.448	0.5758963228	0.4931108141	10	2.370315875
33	1	28.27812728	0.0005544339248	2993.962827	28732.18104	3.28774092	29834078.22	0.7197383438	0.5595293357	9.959808878	4.007479264
33	1	31.6076555	0.0004890348921	202.831348	28877.21581	3.898416088	42032930.95	0.5904251685	0.5397578961	10	4.488841257
33	1	5.628265315	0.002891046513	2950.962454	23363.76506	0.1518586377	197825.9267	0.6079221718	0.661601099	9.997933222	0.7597808095
33	1	5.345874129	0.003168913835	5030.036989	22724.48169	0.3254016172	148512.8294	0.3673418964	1.409777589	9.999932422	0.6927435137
33	0	21.96071473	0.0007039545879	-996.1831425	28384.1028	2.545328586	14111913.22	0.5749367533	0.5084112189	9.99798869	3.120265339
33	1	14.4893751	0.001130318331	5673.436919	27429.7207	1.29299209	3684765.115	0.7059674578	0.7680624458	9.904284477	1.998959547
33	0	32.16702672	0.0004799865905	-2196.568457	28900.02865	4.049191493	45151850.65	0.5497460611	0.4911442009	9.981500333	4.598937554
33	1	23.70006455	0.0006540882915	1724.38281	28498.26668	2.641738276	17563608.25	0.7143835632	0.502770558	10	3.356121839
33	1	23.87746617	0.0006578707924	4357.682998	28492.4827	2.51814555	17543118.55	0.8379762897	0.5512798763	9.980797782	3.356121839
33	1	17.82522292	0.0008858492932	4916.676002	27966.16234	1.545748475	7066804.838	0.9323254112	0.5270294355	10	2.478073886
