#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
63	1	68822.97083	210.2694383	1552418.896	1150958.624	8626.969501	0.6549212199	1.005089059	42115.84951	16047.88225	10047.71978	2115.438531	553.7349718	0.07008981276	0.0544046182	0.01225839138
63	1	64976.59382	3765.246954	589002.301	4307321.171	576.3396416	0.9769464143	1.075968491	44979.85107	16535.26453	10543.67994	2119.316597	591.8383489	1.255082318	0.02064162282	0.01
63	1	66370.12861	530.5882051	806721.1194	3355792.31	6854.166947	0.7258333221	1.020717351	42725.77397	16153.04755	10155.89047	2109.995212	561.9489092	0.176862735	0.02827159255	0.01542050754
63	1	71066.13461	309.9245848	1843103.593	854515.5513	6057.876354	0.7576849458	1.027771493	42964.36787	16196.60362	10202.69961	2096.812955	565.3372018	0.1033081949	0.06459168175	0.0230785952
63	1	68920.99896	1758.019373	1520446.868	1227911.372	878.5610143	0.9648575594	1.073330883	44848.45483	16514.48247	10523.86097	2111.918317	590.2045795	0.5860064578	0.05328415646	0.0142968883
63	1	71679.51066	544.0087908	2007014.76	680072.6852	3574.74365	0.857010254	1.049637352	43843.78986	16346.52053	10355.4748	2096.810419	577.056159	0.1813362636	0.07033595896	0.0230785952
63	1	66961.43673	967.675617	1069477.827	2244127.692	2325.502256	0.9069799098	1.060575436	44350.44987	16428.6278	10435.56365	2116.31051	583.4988262	0.322558539	0.03747991796	0.0117497928
63	1	68151.14561	1716.566975	1383261.561	1451560.853	721.8229233	0.9711270831	1.074697843	44917.58365	16525.36289	10534.18896	2116.054276	591.0602653	0.5721889917	0.04847648872	0.01189486615
63	1	69071.02744	545.3673121	1616030.216	1054335.305	2900.781066	0.8839687574	1.055512991	44143.29475	16393.54037	10399.99782	2115.274388	580.7547572	0.181789104	0.05663388094	0.0123521831
63	1	64581.49559	2079.508593	319668.0987	6634765.206	4418.693886	0.8232522446	1.042165285	43586.51267	16299.89925	10305.64269	2109.446311	573.4275761	0.6931695311	0.0112027887	0.01573873241
63	1	66822.71305	1294.069291	1012573.147	2446035.949	1807.147673	0.9277140931	1.06514377	44530.08855	16459.51281	10467.25739	2115.112758	585.9116023	0.4313564302	0.03548568985	0.0124448713
63	1	68916.03513	166.0872584	1361729.39	1617725.013	13599.78156	0.4560087375	0.9613413228	40311.85656	15743.1952	9739.613424	2102.436149	529.9014324	0.05536241947	0.04772189241	0.01981266595
63	1	68868.96724	305.3509147	1629152.916	1011408.031	5214.820416	0.7914071834	1.035123164	43337.09473	16255.22042	10258.29657	2119.324977	569.9473893	0.1017836382	0.05709376679	0.01
63	1	65789.06182	2305.387249	589848.8726	4637475.006	2358.603094	0.9056558763	1.060316082	44305.6765	16423.18932	10431.86558	2106.275159	583.0611636	0.7684624165	0.02067129097	0.01757910857
