#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
31	1	13.32998216	0.001211023336	5098.898336	27225.43603	1.214940016	2811646.576	0.6092254059	0.8316624982	9.978971624	1.824165422
31	1	32.14282092	0.0004966805466	403.1437067	28879.1341	4.007052713	46358664.32	0.6470584787	0.4996644032	9.829242797	4.654111192
31	1	32.1726351	0.0004841654136	333.8259277	28888.39745	4.052204413	43314707.57	0.481804214	0.6704216058	9.999984569	4.534008627
31	1	24.90138534	0.0006213460726	710.3428943	28573.44014	2.885215198	20490066.94	0.6477595755	0.5109862739	10	3.532974773
31	1	18.78761763	0.0008406555327	4833.921049	28069.93229	1.81647724	8270248.654	0.7948538233	0.6137066614	9.999954589	2.611331064
31	1	12.53801644	0.001251488538	86.41032236	27131.99301	1.215089068	2541598.846	0.5487402539	0.5763282779	9.981524717	1.763829322
31	1	7.906235096	0.002005067838	1337.80717	25396.52792	0.4459635357	603935.6122	0.6488622645	0.5365298323	10	1.0948258
31	1	25.32005515	0.0006390487051	7722.426223	28532.79634	2.648255859	18833497.99	0.7868500767	0.9343705283	10	3.435105936
31	1	8.2908423	0.001949271925	3283.6364	25524.73501	0.02225922959	657955.258	1.103983523	0.3735386897	9.999767111	1.126242753
31	0	31.47265155	0.0004899376053	-1370.911578	28875.20022	3.931610045	41818762.87	0.5496412911	0.5186297736	9.99949357	4.481251336
31	1	14.32575773	0.001096482079	3011.381711	27482.78152	0.9117579729	3726310.166	1.090793851	0.3683091977	9.999146485	2.002551824
31	1	12.64937682	0.00124406736	1549.013072	27143.72926	1.214903789	2547569.223	0.549642681	0.6464035544	9.999977725	1.76454647
31	1	23.86954658	0.0006491504792	1351.109917	28509.60349	2.699068712	17967599.39	0.6825817223	0.5102587019	10	3.381650434
31	1	22.61524464	0.000708199674	7284.996685	28374.0319	1.86862147	13836203.87	1.231072385	0.5489107855	9.999996693	3.099693855
31	0	12.5046104	0.001253079029	-1032.67726	27129.5636	1.257021352	2540943.5	0.5068079693	0.5763282779	9.977299857	1.763829322
31	1	18.19162806	0.0008595996487	2869.537673	28026.45183	1.8243016	7735479.759	0.7295325256	0.5453810804	9.999886243	2.553834126
31	1	14.28721408	0.001090888508	656.9456912	27495.40904	1.376410643	3781303.455	0.6358939923	0.51846639	10	2.012304635
31	1	12.4164864	0.001305483571	4849.316245	27010.08899	1.150208601	2249972.394	0.5437837865	0.9080383277	9.975402076	1.693992387
31	0	29.35360111	0.0005083192474	-44623.25294	28832.94089	3.589713844	37427699.13	0.7288363367	0.1	9.999996693	4.31855018
31	1	14.29758172	0.001286078886	4445.046964	27258.91261	1.187870904	4302790.284	0.9457143137	0.4931058337	9.283224015	2.133585218
31	1	11.10307328	0.001422826388	1716.786036	26741.34215	0.8532972005	1736578.214	0.7009888668	0.5121843731	9.975402076	1.554286067
31	1	16.14242589	0.0009682161888	1542.123493	27777.05467	1.65558811	5410941.979	0.6116741245	0.5794207639	10	2.267262235
31	0	29.75961303	0.000608448867	-536.8943393	28708.99343	4.023738687	42239851.82	0.5472088925	0.55321471	9.241616065	4.570947579
31	0	29.28104337	0.0005120551246	-19319.24281	28824.50279	3.199124197	36650735.79	1.089441302	0.1183316678	9.998812932	4.288565499
31	0	10.60965131	0.001478840825	-2124.140031	26608.55414	1.067389071	1528774.553	0.4220804384	0.6452713968	9.988655045	1.489469509
31	1	22.70990368	0.0007097264424	7457.500981	28370.52654	2.233328935	13747061.55	0.8596966747	0.8145489537	9.999996869	3.09302561
31	1	30.14080276	0.0005145055543	2199.093557	28818.73952	3.579758013	36094066.83	0.6868871906	0.5452028719	9.999980783	4.266645203
31	0	3.786250162	0.004586993894	5591.753551	19468.63647	-0.1148098523	44943.25814	0.5933803607	0.9090410723	10	0.4785705084
31	0	24.11759289	0.0006368497725	-2961.1992	28540.61137	2.771860271	19334300.8	0.6947461803	0.3698123645	9.981079582	3.466606451
31	1	30.52219061	0.0005095402617	3220.272604	28831.47644	3.531414806	37518166.91	0.7916128719	0.5192644479	9.988551751	4.323027678
31	0	34.18567167	0.0004508156748	-695.8298648	28964.96401	4.284564242	53656905.03	0.5848316612	0.5103246918	10	4.869395903
31	1	33.02036116	0.0004716690061	333.8265995	28917.08647	4.172306978	46849349.96	0.481804214	0.6704216058	10	4.654111192
31	1	5.000823592	0.003206204689	174.5317473	22639.41864	0.04062857496	143278.0731	0.6442121188	0.4931058337	9.999181008	0.6848406937
31	1	10.82650503	0.00152496339	4193.819621	26554.7685	0.7855605208	1581065.833	0.7252396553	0.6274152388	9.840168832	1.510800176
31	0	11.98183849	0.00124830281	-74553.38898	27137.25012	1.283161933	2545814.135	0.4813845373	0.1	9.988655045	1.76454647
31	1	32.29996475	0.0004802506277	2464.524627	28897.38384	3.879627689	44382209.37	0.6913198907	0.5547411697	9.999999325	4.570947579
31	1	16.08293642	0.0009806814445	4073.095905	27748.43546	1.460344699	5206995.251	0.7780987959	0.5763282779	10	2.238443495
31	1	6.304587468	0.002578564897	492.6964065	24142.91974	0.3280643474	307747.9154	0.5510715787	0.5920525097	9.893425018	0.8791359261
31	0	2.461643227	0.007680741417	436.3557289	13457.38838	-0.01838889131	12533.49414	0.3645972018	0.9045112681	9.380899581	0.3462083105
31	1	28.59097284	0.0005583325942	7396.318584	28720.72094	2.752773158	28729098.02	1.203019451	0.5721210877	9.979662767	3.955792609
31	0	32.09676762	0.0004841664336	-299.1483314	28888.39589	4.052204413	43314689.12	0.481804214	0.6393088805	9.999977547	4.534008627
31	1	32.20462265	0.000488528239	6514.37843	28878.47478	3.432790764	42194084.67	1.061856651	0.5675102475	9.999146485	4.494647415
31	1	4.983173562	0.003352227561	1634.704366	22424.81053	0.09614549508	143116.5094	0.5906539049	0.6053645369	9.842457878	0.6867994
31	1	6.877534163	0.002436185256	6202.295165	24406.71752	0.2627802902	334048.0368	0.6383006084	0.914887271	10	0.9010808986
31	1	17.41079632	0.0008999019982	1105.131071	27933.90078	1.927867539	6740672.458	0.5115173715	0.6704216058	9.999988831	2.43938491
31	0	4.853912083	0.003394768205	1754.092897	22209.15463	-0.3032327433	120115.4442	0.9506882364	0.3778172058	9.995810543	0.6474554931
31	1	24.00576913	0.0006520321058	4175.681182	28502.98751	2.583318002	17730350.45	0.7833873805	0.5786980593	10	3.366705382
31	1	12.30183641	0.00128637302	2971.907121	27046.59256	1.083035983	2303779.037	0.6234674703	0.6460692436	10	1.706503453
31	1	30.11404794	0.0005138382622	1622.187394	28820.32966	3.585930094	36249876.33	0.6868871906	0.5186297736	9.999488317	4.272817284
31	1	12.24877722	0.001288626864	2470.201707	27044.6774	1.020347426	2313037.089	0.6888140694	0.5570893645	9.988982929	1.709161495
31	1	23.86913007	0.0006520311497	3135.118015	28502.98971	2.578861215	17730428.77	0.7878491246	0.5174705042	9.99999998	3.366710339
31	0	15.03829298	0.001029257202	-230.9320326	27636.90949	1.368194633	4503199.602	0.7646055999	0.4025474931	10	2.132800233
31	1	4.588481687	0.003629553093	816.5565996	21795.46258	0.08199899823	111161.5151	0.5517064312	0.6066758875	9.845652517	0.6337054294
31	1	26.54624525	0.000636358174	1331.986113	28601.54015	3.251076879	27529117.25	0.6825817223	0.509893224	9.571762937	3.933658602
31	0	33.72261891	0.0004530865201	-1725.070224	28959.75034	4.091171254	52854075.46	0.7538194983	0.368296669	10	4.844990752
31	1	31.6810191	0.0004881546891	1622.198853	28879.23668	3.810048	42260745.34	0.6868871906	0.5186297736	10	4.49693519
31	0	3.439000463	0.004542281098	-15794.53591	19572.11606	0.2515131592	46497.27312	0.2318826363	0.6281814338	9.999211153	0.4833957955
31	1	4.724237979	0.003439247443	1795.991157	22104.05956	0.04769582093	114896.9219	0.5906539049	0.6135089342	9.999631553	0.6383497258
31	0	15.19395952	0.0009838368141	-44886.42533	27741.19099	1.505707469	5156998.46	0.7255568712	0.1	10	2.23126434
31	1	17.92972076	0.0009896631217	10401.90504	27727.81501	1.117998775	5066362.079	1.10013195	1.243563385	9.999996693	2.218130725
31	1	31.7758415	0.0005075222105	6449.972396	28849.59004	3.403035244	41868015.41	1.091612171	0.5469340163	9.872818143	4.494647415
31	0	3.182209691	0.005558528271	5350.011346	17299.57976	-0.1192212852	23812.5974	0.519911544	1.012136956	9.951804372	0.4006902587
31	0	0.9503041689	0.0246873318	1887.077145	-20870.05486	-0.2469359389	-5192.455455	0.3699359389	1.012136956	8.97494115	0.123
31	0	33.99213457	0.0004530865201	-930.0179223	28959.75034	4.259784968	52854075.46	0.5852057842	0.5016826168	10	4.844990752
31	1	15.89165416	0.0009852506434	1023.167909	27737.94495	1.694878255	5134803.716	0.5331842333	0.6383685394	10	2.228062488
31	1	5.108711183	0.00313445096	153.6567031	22803.55648	0.05613382427	153656.5618	0.6442121188	0.4923315123	9.99999998	0.7003459431
31	1	8.567359631	0.001922452297	5888.626409	25586.20646	0.3142991487	685997.4389	0.8275757387	0.6710628003	10	1.141874887
31	1	25.94282001	0.0006233149709	8260.950684	28569.08959	2.433708051	20316693.44	1.089361415	0.7373799578	9.998812932	3.523069465
31	1	9.016965154	0.001785586375	4020.772871	25900.43945	0.3207929062	857631.7917	0.9086071634	0.4898406841	9.99999998	1.22940007
31	1	10.93345825	0.001917319238	1089.90397	26188.53525	1.163037529	2318861.964	0.6007917928	0.5709081284	8.658467584	1.763829322
31	1	33.34221874	0.0004683945336	5295.060615	28924.60446	3.758363948	47838937.34	0.9282843312	0.5537707487	9.99999934	4.686648279
31	1	23.62003557	0.0007270341113	3035.223912	28414.45978	2.433708051	19680111.36	1.089361415	0.3698123645	9.498740722	3.523069465
31	1	30.39383746	0.0005087547676	1231.459005	28832.00931	3.648758153	37349985.67	0.6668525305	0.5173314656	9.999411649	4.315610683
31	0	15.45007623	0.001002032031	-1669.503371	27699.41626	1.624292528	4880820.622	0.5664558168	0.4931058337	9.99999998	2.190748345
31	0	4.018089821	0.005576188404	9858.415285	17197.52662	-0.450712987	22356.90882	0.8443869164	1.398647326	10	0.3936739294
31	1	4.018817601	0.004104648199	2095.839083	20576.06281	0.1640024599	65095.70772	0.3708058582	1.018277742	10	0.5348083181
31	1	33.02036116	0.0004716690061	333.8265995	28917.08647	4.172306978	46849349.96	0.481804214	0.6704216058	10	4.654111192
31	0	1.262660393	0.01318109987	-5359.228084	-231.3642937	-0.05940443834	-3834.311082	0.2264648251	1.012136956	9.989635766	0.1670603868
31	1	8.727462483	0.001922452297	6604.9819	25586.20646	0.06786415807	685997.4389	1.074010729	0.5683575359	10	1.141874887
31	1	18.80620717	0.0008372071114	4122.153001	28078.0428	1.88955583	8380013.259	0.7333222438	0.6153291209	9.998949176	2.622878074
31	1	21.94330137	0.000716379015	3825.662401	28355.25286	2.409776137	13367465.22	0.6545268794	0.6695777521	9.999996391	3.064303017
31	1	15.54730784	0.001249042969	532.4586415	27432.79391	1.820271587	6362962.648	0.629445766	0.5201341864	8.952140963	2.449717353
31	1	8.730226478	0.001846856196	936.8147638	25807.18742	0.5418015134	851731.0452	0.6875985562	0.4898406841	9.888170053	1.22940007
31	1	17.49850646	0.0008976042664	1187.993436	27941.62104	1.939405301	6860690.372	0.5149488952	0.6704216058	9.988125321	2.454354196
