#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
8	1	25.49992476	0.0006727183611	8676.026432	28485.90874	2.68817459	19076027.29	0.7756335636	1.144022693	9.80307505	3.463808153
8	1	4.882490456	0.003900985001	190.4029905	21766.84118	0.3124556992	161588.4557	0.4119677557	0.7820719113	9.192545118	0.7244234549
8	1	18.89425367	0.001001735268	6300.283615	27700.0976	1.985702559	4885164.965	0.2056947786	3.754980695	10	2.191397338
8	0	11.85952122	0.001495869687	-4215.262534	26763.55881	1.456614156	2409394.888	0.2969747282	0.8170447829	9.423614597	1.753588884
8	0	23.51234216	0.0007002418951	-757.6580313	28449.47897	2.519932227	19392872.96	0.9747413543	0.3037844334	9.644353685	3.494673581
8	0	35.48509322	0.00043904	-76.99626887	28992	4.542946643	58091699.31	0.4570533573	0.6858524436	10	5
8	1	5.752899183	0.003920528975	10538.80085	20998.78552	0.07351263865	75590.05012	0.4864118037	3.733553839	10	0.5599244424
8	1	28.27569222	0.0006061016637	10367.70878	28611.0683	2.532836421	22428975.6	1.109597702	1.218572983	9.98111296	3.642434123
8	1	25.78791128	0.0006657545982	8768.358525	28501.58213	2.709646424	19681103.87	0.7903930056	1.144022693	9.80307505	3.500039429
8	1	5.359812892	0.003036563546	1886.461815	23033.11639	0.3226726108	170621.7748	0.4017508441	0.9189489221	9.993088623	0.7244234549
8	1	7.363621453	0.002389128796	6028.018085	24639.06457	0.527787642	430969.3641	0.4564519198	1.276582896	9.773375189	0.9842395618
8	1	31.39304985	0.0005026743364	5391.182549	28845.90076	3.669904534	38702920.84	0.6971375874	0.7503293953	10	4.367042121
8	0	23.17364252	0.0007515814242	-7734.539693	28391.00064	2.650272772	20798050.65	0.9524254392	0.2090252551	9.32445357	3.602698211
8	1	28.06714918	0.0005781468995	8464.741038	28672.72417	2.840553263	25452769.9	0.9572832275	0.8766711705	9.999229663	3.79783649
8	1	4.079607027	0.004331871804	3814.5391	20325.31385	0.01816492227	70249.2432	0.5323688383	0.8279726208	9.727580809	0.5505337606
8	1	24.62223839	0.0006863609817	5607.741671	28480.42805	2.49310051	20618000.14	1.073749005	0.4971087519	9.643001629	3.566849515
8	1	35.88012543	0.000448062723	8810.540273	28971.28456	3.348288434	54652129.08	1.55102563	0.574574822	10	4.899314063
8	0	33.2315803	0.0004632658617	-2589.001007	28936.3934	4.222756215	49451057.75	0.5159626105	0.5108409815	9.999868413	4.738718826
8	0	3.055335709	0.02572585367	-1754.093651	1307.597635	0.5005699117	105957.2955	0.2437887972	2.586788871	4.857811683	0.7443587088
8	1	22.4421056	0.0009294370371	9713.292777	28049.33677	2.449576824	12977586.44	0.6424017853	1.875192916	9.141256169	3.09197861
8	1	32.7300291	0.0004748074688	1910.961707	28912.59971	3.946888547	46899183.01	0.7112260436	0.5132043439	9.975058731	4.65811459
8	1	33.05929315	0.0005081368927	1864.218975	28867.33158	4.318841545	48006166.16	0.4017508441	0.9189489221	9.708801493	4.72059239
8	1	9.712945073	0.001900718987	6398.24252	25859.89321	0.8260340828	1106999.512	0.5264887853	1.158936242	9.487181039	1.352522868
8	0	6.125832686	0.00283092207	-5140.992715	23825.49806	0.5090517013	327126.616	0.3954168159	0.5776346807	9.499868094	0.9044685172
8	1	4.408282336	0.003969408697	3928.952791	21105.58608	0.108486932	90405.15182	0.4864118037	0.9204758194	9.759668737	0.5948987357
8	1	23.44919021	0.0007719655286	6443.841772	28341.17719	2.428172503	18603000.45	1.040307889	0.5745568605	9.35934912	3.468480392
8	1	21.1161827	0.0009822838089	11528.5789	27744.75656	1.517597397	5181525.526	0.7171946048	3.689921047	10	2.234792002
8	1	7.659668744	0.002299469033	1518.081775	24958.45542	0.6944943879	589089.1972	0.4017508441	0.8925453094	9.549477367	1.096245232
8	1	11.89901591	0.001507919933	831.4641979	26746.20091	1.335901852	2405276.162	0.4176870316	0.8100359931	9.39844511	1.753588884
8	0	4.908420422	0.003443042576	-1646.21132	22291.16206	0.3772488127	142710.5045	0.3102333913	0.9159664139	9.751918881	0.687482204
8	1	17.0852981	0.001187805902	11134.73824	27331.90222	0.423768202	3518663.194	1.549695557	1.139289631	9.783625491	1.973463759
8	1	21.93099139	0.0007755850634	6314.804861	28280.38386	2.033137273	14114107.49	1.109597702	0.5280749571	9.657075636	3.142734975
8	0	10.66973501	0.01003917649	11913.50183	15100.7348	-0.4881718979	175576.8771	1.297724454	3.382771345	6.464133525	0.8095525561
8	0	12.50967349	0.001255712162	-13124.08268	27119.95938	1.552325981	2498727.275	0.2012629034	0.800791504	9.989691344	1.753588884
8	1	4.88970035	0.003883222486	191.6204283	21791.85244	0.3124556992	161754.0246	0.4119677557	0.7820719113	9.206539886	0.7244234549
8	1	33.11124753	0.0004700185227	2957.78167	28920.87584	4.006132823	47344686.95	0.6643214121	0.6048186101	10	4.670454235
8	1	12.4708346	0.001269730286	3162.825072	27090.00897	0.8372851055	2432102.485	0.9008815977	0.4531221092	9.982141682	1.738166703
8	1	35.60011504	0.0004559434569	6123.613019	28953.19104	4.339725265	51866626.75	0.474906828	1.236280164	10	4.814632093
8	0	12.92264554	0.001887550456	10527.69683	26030.14483	-0.5173661658	1517106.862	2.030288283	0.6872889827	9.160509953	1.512922117
8	0	10.78797127	0.001516360588	-662.4821288	26593.88936	1.04391819	1688129.467	0.5019488808	0.5976664674	9.783625491	1.545867071
8	1	27.41991811	0.0006176662966	6920.602223	28617.43367	3.170925233	25808646.96	0.6643214121	0.97771813	9.749349294	3.835246645
8	1	34.99030734	0.0004775072813	8331.348971	28914.24663	4.062504717	48973756.84	0.6702049388	1.243391511	9.903637704	4.732709656
8	1	26.58715592	0.0005965375985	2370.398517	28637.45656	3.221423684	24181369.07	0.5159626105	0.7413238884	9.948465418	3.737386294
8	1	37.50805196	0.0005002982926	11818.60644	28851.41165	3.147259939	39273040.67	1.24116062	2.085450101	9.999515182	4.388420559
8	1	23.42982159	0.0007719633405	6340.249551	28341.1819	2.443003226	18603158.69	1.025486997	0.5745568605	9.35934912	3.468490223
8	1	23.89179464	0.0007505675124	2252.842022	28376.05203	3.100606025	19111451.16	0.3940675559	0.9738481846	9.423796622	3.494673581
8	1	32.00050697	0.0004971292902	7786.06419	28858.68707	3.1267221	40029004.21	1.289672903	0.569343572	9.999515182	4.416395002
8	1	25.87900684	0.000629238305	2287.762792	28581.72083	3.171168298	23030472.85	0.5159626105	0.7361807697	9.817256273	3.687130909
8	1	4.541057248	0.0038468552	3928.952791	21380.19664	0.1274392754	99915.65977	0.4864118037	0.9204758194	9.759668737	0.6138510791
8	0	4.495020872	0.004167435988	7357.850326	20624.72627	-0.1401692273	74579.67349	0.7000936697	0.9929261008	9.798476981	0.5599244424
8	1	35.4895626	0.000441242114	2374.520897	28986.94413	4.455179902	57226185.92	0.5198665186	0.7357334388	10	4.975046421
8	1	12.66069018	0.001334203022	2113.970405	27003.05907	1.422206602	2481071.67	0.334716341	1.139289631	9.783625491	1.756922943
8	1	35.08694564	0.00047686483	8831.741811	28906.20641	4.003664681	45700705.67	0.612995272	1.526805362	9.990417502	4.616659953
8	1	10.80645545	0.001524636538	4834.772175	26499.55897	1.049609681	1381305.9	0.390208889	1.287835289	10	1.43981857
8	0	4.488606419	0.003639501886	-1069.479598	21736.67573	0.05755134577	105991.4899	0.5661302539	0.5139165522	9.889091713	0.6236815997
8	0	1.522212843	0.0100342513	-96114.6565	7128.428892	-0.1632094417	-828.5669793	0.3867855401	0.1	9.927835729	0.2235760984
8	1	11.92995599	0.001495869687	812.6367072	26763.55881	1.33658193	2409394.888	0.4170069543	0.8100359931	9.423614597	1.753588884
8	0	23.48009692	0.0007189718583	-6980.769457	28412.92315	3.150814331	18386248.57	0.2845542316	0.7347969131	9.614564599	3.435368563
8	1	24.66418723	0.0006923080882	5365.267349	28476.74908	2.49310051	21163478.41	1.109597702	0.4666065909	9.583311426	3.602698211
8	1	11.92995599	0.001495869687	812.6367072	26763.55881	1.33658193	2409394.888	0.4170069543	0.8100359931	9.423614597	1.753588884
8	1	13.18110919	0.001621548452	8386.763855	26683.29145	0.6328211899	3024881.081	1.281793333	0.6421759606	8.908835472	1.914614523
8	1	33.13292839	0.000467167981	2196.871132	28927.42045	3.98772613	48216752.5	0.7112260436	0.5261993248	10	4.698952174
8	1	4.808750196	0.003500608319	343.3204959	22145.02994	0.2112728969	132911.7928	0.4604603748	0.7033479656	9.773375189	0.6717332717
8	1	6.41562724	0.003139836229	8683.263582	23160.6464	0.07743226429	240835.1462	0.7412440791	1.207474243	9.487496285	0.8186763434
8	1	26.36205399	0.0005953926119	2268.510637	28633.04595	3.175487004	23291588.64	0.5116439045	0.7406983137	9.999862579	3.687130909
8	0	3.802391095	0.004695164372	6488.655888	19225.38591	-0.1918801166	41691.80764	0.6600892166	0.9204758194	9.995268868	0.4682090999
8	1	5.0637118	0.003621004314	1838.882503	22165.64944	0.3226726108	164287.3162	0.4017508441	0.9189489221	9.423614597	0.7244234549
8	1	23.53300657	0.0007870436785	5344.958697	28319.64665	2.918776775	18526078.73	0.5497036172	0.9591840449	9.29919465	3.468480392
8	1	31.46510125	0.0006192414719	4205.949814	28730.10113	4.080344827	53246968.16	0.8942313263	0.5089208392	8.932081122	4.974576153
8	1	28.35690606	0.0005847601013	9340.500413	28660.09325	2.032650864	24994720.17	1.74372451	0.574574822	9.980226587	3.776375374
8	0	30.08541432	0.0005630089038	-46946.65805	28786.91169	4.016431866	46891276.96	0.7009028309	0.1	9.384706899	4.717334697
8	1	34.16072182	0.0004645804312	5766.673681	28933.36125	4.081716314	49026999.96	0.6434073722	0.855175882	10	4.725123687
8	1	32.16560916	0.0004932559602	1011.190746	28882.59757	3.972404318	45837291.38	0.6605633691	0.5132043439	9.86690228	4.632967687
8	1	9.206410179	0.00563942497	2835.936248	22392.87191	1.649709101	2238094.046	0.2696263277	2.586788871	5.875292108	1.919335428
8	1	25.61202831	0.0006900694102	9022.762174	28472.13828	2.49310051	20278445.75	1.05402717	0.8953817896	9.643503272	3.54712768
8	1	5.3046852	0.003598044322	6232.499752	22129.6599	0.3187804485	152383.3731	0.3867177985	1.591306328	9.527315533	0.7054982469
8	1	20.03657851	0.001052987139	7524.761253	27865.54844	2.412749681	11925916.27	0.6164691328	1.185437146	8.828903985	3.029218814
8	1	7.425331848	0.002497264355	1748.242986	24657.18981	0.6845827761	564134.5965	0.4017508441	0.9124007009	9.318559554	1.08633362
8	1	32.29281615	0.0005322538035	5822.790845	28825.46634	3.990044424	45448937.24	0.6549432441	0.8477115422	9.611479671	4.644987668
8	1	5.29182339	0.003900985001	6944.321833	21766.84118	0.01417255837	161588.4557	0.7102508965	0.9189489221	9.192545118	0.7244234549
8	1	3.53348888	0.01624611241	1122.984585	8880.351535	0.500291698	121059.9793	0.2440670109	2.586788871	5.662142417	0.7443587088
8	0	32.54636514	0.000467167981	-6871.65223	28927.42045	4.076210292	48216752.5	0.6227418816	0.3335871196	10	4.698952174
8	1	36.27208131	0.000533355104	11268.39307	28831.15886	3.225896837	47864084.61	1.506812819	1.24857988	9.545146363	4.732709656
8	0	32.73756965	0.0004712880826	-2433.850406	28918.9979	4.152697002	47342521.94	0.5185918445	0.5132043439	9.990417502	4.671288846
8	1	23.65780879	0.0007189718583	2912.363882	28412.92315	2.887838382	18386248.57	0.5475301806	0.7348432293	9.614564599	3.435368563
8	1	32.28931688	0.0004787818557	74.77423933	28901.80929	3.983459997	45153876.88	0.6147150125	0.5132043439	9.990417502	4.598175009
8	1	24.82688336	0.0006530145929	6246.336307	28520.37135	2.390155442	19715856.35	1.107129337	0.5240642131	9.869005778	3.497284779
8	1	6.194816982	0.008185822416	5382.985542	19133.6397	0.853484107	830841.7735	0.5339608275	1.12953677	5.781830288	1.387444934
8	0	4.42497609	0.004681743208	-3119.759778	20538.3754	0.40216045	133197.0508	0.285321754	0.9159664139	8.802411785	0.687482204
8	1	26.26320049	0.0005982011093	2512.241115	28626.57915	3.153706772	22962346.16	0.5159626105	0.7508896353	9.999999552	3.669669382
8	1	31.63273775	0.0005002982926	7240.055913	28851.41165	3.209323363	39273040.67	1.179097196	0.569343572	9.999515182	4.388420559
8	1	24.11482423	0.0007003162036	5373.103064	28449.39481	2.49310051	19395118.88	1.001745724	0.5179287187	9.643853747	3.494846234
8	1	35.28071867	0.0004614522131	6915.413468	28940.54339	4.231042719	50030970.12	0.5261129254	1.24857988	10	4.757155644
8	1	6.937819444	0.002443712191	2874.01072	24516.58559	0.5074000645	402337.7315	0.4548552647	0.8862237982	9.773375189	0.9622553292
8	0	4.806311665	0.003320888529	-11342.55416	22460.91812	0.403953357	141555.8094	0.2797955377	0.6134230788	9.887983193	0.6837488946
8	1	5.010084875	0.003845935984	1772.924083	21882.42874	0.3343352529	168781.2559	0.400295652	0.9189489221	9.193219215	0.734630905
8	1	9.32224189	0.002261822436	6361.965108	25385.79075	0.8553029577	1135494.882	0.5281633248	1.158936242	8.885509504	1.383466282
8	0	9.141796497	0.002239171103	-1514.490331	25427.82907	1.147299484	1161571.873	0.246340537	1.196371903	8.893623385	1.393640021
8	1	34.13276756	0.0004829037338	8414.075426	28893.05687	3.902365273	44242129.26	0.6652405613	1.273667755	9.984085784	4.567605835
8	1	19.37123318	0.001078553375	7222.783614	27805.37187	2.331319142	10750095.91	0.5924554148	1.173660975	8.862634853	2.923774557
