#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
2	1	22.33489555	0.0040232997	10909.99807	25320.51646	3.075275642	20776582.64	1.121487118	3.322632123	5.065928974	4.19676276
2	1	31.3248338	0.000928322801	7114.814388	28010.26101	2.705709864	10924899.07	0.2006749964	9.667669992	9.33556595	2.90638486
2	1	10.09573238	0.002138940629	8351.472222	25353.24032	0.9095929362	792374.8304	0.3018145236	3.642354684	9.46226355	1.21140746
2	1	100.2363244	0.0008150691308	13171.47383	28213.20718	0.6086150236	13370809.67	2.485309506	9.744221842	9.548239654	3.09392453
2	1	24.51872016	0.002589000136	12342.87883	26072.88296	0.9432367968	8841378.177	1.99702522	2.141260238	6.606711294	2.940262017
2	1	38.3556491	0.0008342338859	12604.64228	28308.50798	2.189442136	23934064.12	1.630961191	3.426515703	8.831321275	3.820403327
2	0	2.155336339	0.04491914896	1978.708003	-20515.82635	0.1099287142	13656.30113	0.3059091917	3.890400587	4.898233676	0.4158379059
2	0	66.3506237	0.0009711621946	13166.4378	27870.65899	-1.163923875	7890666.381	3.759246177	2.955051735	9.549860093	2.595322302
2	1	3.384876938	0.007663370008	4351.125538	13351.64693	0.1963470018	11359.757	0.1417716889	6.983515656	9.46226355	0.3381186907
2	1	122.0362682	0.0005851498208	13252.33683	28727.37519	1.349168453	38628151.78	3.064263267	7.580372264	9.472767292	4.41343172
2	1	14.65642641	0.02170960734	10503.79766	13086.6438	0.9948710675	3438210.134	1.593091391	2.709582253	3.393293182	2.587962459
2	1	35.4686344	0.002231723462	11805.40823	26670.51088	2.444514873	15826936.45	1.14050345	7.732809847	6.498016031	3.585018323
2	1	59.97750633	0.003358683006	12343.19318	25987.19928	2.601977871	28679194.44	2.036106837	7.615589853	5.203818415	4.638084708
2	1	46.43024614	0.0007058838911	12615.04254	28432.15571	2.250016033	18448307.02	1.184781781	7.636341361	9.674158868	3.434797814
2	1	25.41103955	0.00305334868	11382.27007	26172.78869	3.196291547	25788416.1	1.221944346	3.261414584	5.459458859	4.418235893
2	1	14.708896	0.02158465381	10338.33244	13151.60478	1.062263853	3444139.298	1.525698606	2.932641489	3.39982851	2.587962459
2	1	60.61563125	0.0005431771509	12612.72803	28769.19367	3.070578497	34250090.72	1.133368578	9.566263893	9.869423546	4.203947076
2	1	30.51838603	0.009704081371	10890.37797	21574.46503	2.595241117	16002879.08	1.587488808	5.603517642	3.781695995	4.182729925
