#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
78	1	69263.8617	1923.04986	1519526.492	1269602.882	1184.203348	0.9526318661	1.070657344	44721.82129	16494.1157	10504.13187	2106.334765	588.6055399	0.6410166199	0.05325190183	0.01754005838
78	1	65927.22054	1920.537137	788967.3536	3321829.203	1432.226926	0.942710923	1.068442199	44665.9883	16482.4729	10490.48123	2116.058493	587.7075682	0.6401790458	0.02764941071	0.01189484765
78	1	65295.37316	547.184061	460228.781	5550764.552	11973.53886	0.5210584454	0.975648864	40900.92589	15842.74394	9840.327977	2106.419735	537.6881045	0.182394687	0.01612874668	0.0174982501
78	1	65084.82694	229.7935344	563745.9068	4546222.504	22432.459	0.10270164	0.8835193137	37228.56043	15214.60049	9198.437071	2116.058584	488.5983725	0.0765978448	0.01975651089	0.0118987169
78	1	65704.67925	1283.950986	783567.0107	3284713.734	2191.818241	0.9123272704	1.061742982	44407.71596	16437.73146	10444.28733	2119.322499	584.2142197	0.4279836619	0.02746015535	0.01
78	1	68310.04893	1689.844327	1275400.15	1777218.375	1499.876131	0.9400049548	1.067875529	44612.16092	16475.27974	10484.81751	2106.987501	587.1339504	0.5632814425	0.04469647878	0.01716300839
78	1	69040.37418	1939.572175	1457776.23	1384623.814	1227.06408	0.9509174368	1.070280314	44706.23882	16491.48607	10501.47459	2106.212883	588.3998302	0.6465240584	0.05108786	0.01761113568
78	0	64875.46275	303.918665	355651.8245	6404281.973	27649.15427	-0.1059661706	0.8376117546	35350.794	14896.50065	8875.959183	2106.88098	463.7211399	0.1013062217	0.01246384064	0.01723068793
78	1	65753.43738	1750.89817	591932.4778	4605456.148	2991.025864	0.8803589654	1.054744881	44084.00429	16385.24734	10393.07156	2106.976674	580.0961253	0.5836327234	0.02074431105	0.01717246507
78	1	64216.0374	1732.364162	384039.6435	5734121.943	3713.749341	0.8514500264	1.048341561	43868.36955	16345.81065	10350.63305	2119.220358	577.0286692	0.5774547205	0.01345869355	0.0100603053
78	1	66781.69298	349.5144241	603371.6294	4966280.109	15366.39843	0.3853440627	0.9458212349	39648.83955	15632.6492	9629.044068	2091.095625	521.2459155	0.116504808	0.02114519684	0.02640121064
78	1	66909.71586	512.7433034	1084949.246	2174071.298	4671.683407	0.8131326637	1.039909881	43525.3507	16287.58503	10291.50703	2118.079825	572.4757651	0.1709144345	0.03802211481	0.0107232291
78	1	65206.28026	596.0605687	650374.9354	3954379.25	6908.552932	0.7236578827	1.020208571	42737.24415	16152.96272	10154.08932	2119.325151	561.9539365	0.1986868562	0.02279243066	0.01000020956
78	1	65027.26656	1037.255414	506438.6433	4996181.651	5313.818975	0.787447241	1.034269967	43282.93804	16247.25592	10251.24569	2113.527638	569.3175624	0.3457518047	0.01774817422	0.01336799964
78	1	64727.0787	800.2957509	420203.3655	5645680.438	8522.830745	0.6590867702	1.006013357	42145.24448	16053.39029	10053.75056	2113.16562	554.1626934	0.2667652503	0.01472605347	0.01357885597
