#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
45	1	18.81661306	0.0008489704561	6248.147108	28050.83314	1.737563391	8029140.481	0.8481567456	0.6870868392	9.999999994	2.585720137
45	1	16.97111768	0.0009203693017	587.8785471	27886.90722	1.856977768	6300448.153	0.528151762	0.6226245926	10	2.38512953
45	0	21.38484466	0.000723799887	-3888.250928	28338.21455	2.609792062	12960288.21	0.423090423	0.5776968519	10	3.032882485
45	1	4.803922426	0.003363341792	1202.976885	22278.0418	0.1462214771	123228.4669	0.5064627089	0.6827154936	10	0.652684186
45	1	30.92911192	0.0005003924622	772.2004475	28852.00247	1.371149972	39483097.03	3.025704389	0.1093278881	9.992490672	4.396854361
45	1	18.73765986	0.0008420716567	4471.541608	28066.67222	1.869501276	8228250.114	0.7374027599	0.6356838717	10	2.606904035
45	1	7.556582703	0.00218945611	1963.717787	25064.1694	0.4727081695	540013.7251	0.5863874478	0.6274520087	9.819006779	1.059095617
45	1	27.57920838	0.0005677913615	1474.165235	28696.39765	0.3669077751	26853974.86	3.499303455	0.1	9.999997968	3.86621123
45	1	26.89187615	0.0005786555152	2962.737036	28671.45619	3.076833691	25369607.61	0.716805089	0.5601308091	9.999984811	3.79363878
45	1	24.12401505	0.0006451244312	1054.186326	28518.88784	2.840426308	18310450.68	0.562609792	0.6059092671	9.999724067	3.4030361
45	1	11.32822555	0.00140346588	2904.971585	26780.57034	0.9818306605	1785635.552	0.5864013583	0.6834124383	9.991268715	1.568232019
45	1	12.47924129	0.001277831645	3379.844512	27066.20286	1.194532106	2350406.903	0.5233780806	0.8045646674	10	1.717910187
45	0	7.000735438	0.002139652028	-70332.74609	25087.5337	0.6732557954	495928.4598	0.3527054788	0.143381202	9.999999816	1.025961274
45	1	27.21510722	0.0005872941786	6532.845481	28651.70691	3.036545513	24278976.74	0.7019932126	0.8690831958	9.999359244	3.738538725
45	1	31.76671348	0.000606562625	11325.91979	28607.38173	0.5692641547	22025510	3.049818046	0.6150509769	10	3.619082201
45	1	26.97342681	0.0005760030051	710.4145208	28677.54603	0.7711342437	25721773.72	3.039973456	0.1082926981	9.999985594	3.811107699
45	0	19.12808602	0.0008143015265	-86071.86017	28171.03648	2.453617103	10941223.22	0.4257616037	0.1	9.782803993	2.879378706
45	0	15.14287149	0.001030041841	-6256.356737	27641.60266	1.79325966	4597946.226	0.3555711491	0.6059832642	9.972537282	2.148830809
45	1	23.66415586	0.000659189144	1000.797962	28486.58907	0.534627535	17162084.27	2.795745775	0.1204724386	9.999778418	3.33037331
45	1	34.61891766	0.0005033621991	10525.0509	28844.38647	1.631626503	38562645.35	2.730183651	0.5073222149	9.999437698	4.361810154
45	0	8.949580584	0.001676867673	-40003.35916	26150.0495	0.5174578891	1036738.895	0.7916503878	0.1	9.99999795	1.309108277
45	1	6.307905703	0.002554326547	2309.996147	24138.54103	0.1974523707	290311.3733	0.6633016651	0.570504274	9.994771501	0.8607540358
45	1	5.442148793	0.00299376279	2866.709786	23129.57761	0.1535865102	177914.9567	0.58063631	0.6878264459	9.995617063	0.7342228203
45	1	26.39633358	0.0006066029089	6936.740333	28607.32007	2.856774344	22025214.16	0.7623078571	0.8480289716	9.999778632	3.619082201
45	0	15.58992607	0.0009587180403	-55617.62028	27798.86164	1.783523613	5573541.404	0.5062006935	0.1211253466	10	2.289724306
45	0	14.77575628	0.001056367962	-126.7134664	27574.73492	1.558754139	4165863.004	0.5194883664	0.5996911023	9.999713329	2.078242506
45	1	12.36978106	0.001269320958	846.0290014	27085.8497	1.195196662	2398864.941	0.5344224703	0.6278585697	9.999632841	1.729619133
45	1	18.03228913	0.0009429385321	9270.75678	27835.0901	1.565733606	5858365.829	0.7623078571	1.334859347	10	2.328041463
45	1	18.38186693	0.0008898877834	7193.975864	27956.89029	1.846799243	6970947.73	0.6200286431	1.096379513	10	2.466827886
45	0	6.937403954	0.002154628915	-73600.11609	25053.1479	0.5321831986	485534.2135	0.4866465336	0.1	10	1.018829732
45	1	23.71367619	0.0006789082345	627.8367382	28464.67689	0.358575852	17831615.04	3.024924408	0.1081394635	9.849910126	3.38350026
45	1	18.51987482	0.000863587877	3371.091948	28032.30414	1.991263341	8131389.001	0.609390684	0.6878162229	9.924188216	2.600654025
45	1	33.79171858	0.0004592933216	1293.574	28945.50003	4.199353957	50739882.79	0.5801625238	0.5988800801	10	4.779516481
