#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
17	1	7.63066534	0.002351947027	8871.100039	24600.15938	0.3501663683	371932.3631	0.5832075645	1.629582969	9.999930081	0.9333739329
17	1	33.57466014	0.0004634115793	3582.162227	28936.04484	4.001995503	49398960.86	0.7350462504	0.5802752435	10	4.737041753
17	1	4.309698598	0.004266629879	2383.204377	20744.78933	0.03469310714	95855.86603	0.5753414484	0.6650932174	9.448109017	0.6100345556
17	1	10.33357945	0.001558189295	3533.943625	26439.48806	0.7817719017	1346488.848	0.6472751055	0.6573302113	9.952582531	1.429047007
17	1	11.54498782	0.001465184318	8105.418807	26636.05641	0.8426088852	1557127.552	0.6556326482	1.215832117	10	1.498241533
17	1	18.81239379	0.0008645331569	7512.033962	28018.7426	1.351189913	7721109.135	1.202005333	0.5836383711	9.981660727	2.553195245
17	1	28.80529043	0.0005523419291	4537.470978	28735.66041	3.428237895	29914136.98	0.5819824228	0.8163009088	9.970094687	4.010220318
17	1	18.36478317	0.0008742058314	6269.522483	27992.89477	1.790869991	7353191.533	0.720209118	0.8150386845	10	2.511079109
17	1	9.225276613	0.001851634377	2301.963718	25853.61082	0.938747852	948840.2726	0.3389957198	1.144285711	9.753452757	1.277743572
17	0	2.942478648	0.006212637172	-185512.8016	17086.51163	0.3531729005	41123.15725	0.123	0.1734045774	9.053388193	0.4761729005
17	1	27.7806668	0.0005716028442	4937.823748	28687.64656	3.264476903	26320197.81	0.5759521059	0.864393754	9.999999781	3.840429009
17	0	26.99565517	0.0005658851571	-26347.72162	28700.77387	3.642024221	27126280.31	0.2372081154	0.4498275944	10	3.879232336
17	0	7.043023461	0.002361075046	-6653.660198	24586.19704	0.7965046666	371636.3113	0.1368692662	1.629582969	9.987026717	0.9333739329
17	1	29.27979384	0.0005418044659	6950.037822	28756.06118	3.091957801	30907164.3	0.9596883884	0.6708952345	10	4.05164619
17	1	30.91602361	0.0005120342559	6807.677335	28824.41115	3.349825672	36618706.48	0.9373874874	0.672515205	10	4.28721316
17	0	4.508017989	0.003477864919	-9919.60406	22029.87784	0.3244022227	112708.6721	0.3103056824	0.5859323933	9.981500333	0.634707905
17	1	19.05446376	0.0008455256269	6039.822995	28061.65401	1.962706811	8230874.295	0.6452660818	0.8845684987	9.985000293	2.607972893
17	0	30.25755751	0.0004931195729	-44131.34977	28867.83772	3.716612375	40996891.2	0.7350462504	0.1	10	4.451658625
17	1	14.04050832	0.001191420156	6673.88008	27305.97526	0.9304463089	3297785.448	0.9982709576	0.6186025403	9.848729151	1.928717267
