#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
71	1	65929.39498	1887.679133	843617.3133	3021117.982	1102.994348	0.9558802261	1.071330899	44793.33195	16503.46822	10511.27741	2119.319643	589.3528418	0.6292263777	0.029564622	0.01
71	1	65092.47567	567.4372991	405343.8311	5993187.604	13097.16532	0.4761133873	0.9657546127	40502.85214	15774.89225	9771.190014	2106.379722	532.384109	0.1891457664	0.01420530015	0.01752155818
71	1	64430.54142	597.1396233	407775.1398	5612648.014	11604.47257	0.5358210971	0.9788642688	41067.13129	15868.72073	9864.819399	2117.196452	539.7321691	0.1990465411	0.01429050551	0.0112373272
71	1	66410.43974	1571.271523	906149.5756	2833240.284	1610.009777	0.9355996089	1.066878994	44600.65115	16471.49233	10479.42377	2115.338251	586.8483203	0.5237571744	0.03175606908	0.01231354537
71	1	64572.8856	378.3138832	455430.4873	5234650.983	16611.51502	0.3355393993	0.9347716205	39295.75663	15566.62394	9556.856276	2117.776913	516.1180826	0.1261046277	0.01596059018	0.01090029816
71	1	68979.45969	2050.106949	1603341.301	1068760.425	379.5037991	0.984819848	1.077712467	45038.56669	16546.00386	10555.23753	2115.973291	592.6736677	0.6833689829	0.0561891971	0.01193933339
71	1	68678.33806	813.4311145	1577004.026	1088072.66	1559.198659	0.9376320536	1.067313908	44631.5235	16475.90032	10483.1973	2119.248315	587.197777	0.2711437048	0.05526620565	0.01004231553
71	1	65475.44036	434.2066086	451386.1913	5731724.017	15585.21673	0.3765913306	0.9438563128	39610.50233	15623.51411	9617.549863	2102.983991	520.5466839	0.1447355362	0.01581885757	0.01949447168
71	1	64486.6644	347.647065	348604.2286	6253758.426	24254.66182	0.02981352706	0.8674841204	36572.2252	15103.44305	9085.773368	2112.723078	479.9050623	0.115882355	0.0122168572	0.01383656817
71	1	68455.46113	858.6103133	1261661.276	1844921.26	3093.337105	0.8762665158	1.053854059	44037.37277	16377.98821	10386.25415	2103.819981	579.5247368	0.2862034378	0.04421499905	0.01900627593
71	1	66967.58727	849.8437134	964250.682	2696571.182	3543.756387	0.8582497445	1.049868427	43897.76043	16352.8666	10359.54282	2109.864939	577.5685411	0.2832812378	0.03379222602	0.01549508463
