#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
47	0	16.44250947	0.0009242546959	-8281.845724	27877.98669	1.545443868	6221249.085	0.829659084	0.2339592266	9.999999914	2.375102952
47	1	31.86375264	0.0004850800829	4064.861905	28886.29573	3.150617988	43069554.26	1.374820342	0.3242764645	10	4.52543833
47	1	18.96291537	0.0008263049592	3550.719231	28102.87127	1.892268224	8708653.536	0.764378061	0.5559155119	10	2.656646285
47	1	26.34346859	0.0005881446464	3474.788485	28649.66952	2.671802292	24161020.97	1.060626271	0.3962953736	9.999988039	3.732428562
47	1	12.41715555	0.001262278393	1297.527502	27105.76169	0.9817122673	2466015.01	0.7643143333	0.4531537524	9.98671593	1.746026601
47	1	6.707515752	0.00294933853	206.4790182	23938.82708	0.3281382308	478233.4172	0.7096832311	0.4490935445	8.951083477	1.037821462
47	1	23.99478142	0.0006538199465	5347.691139	28498.88281	2.207471313	17585253.25	1.150028174	0.448805482	9.999999795	3.357499487
47	1	29.59110502	0.0005256813908	4348.482436	28793.07921	3.238013765	33839874.21	0.9379077527	0.4913491396	9.999993575	4.175921518
47	1	20.24786711	0.0007707913	7.997675105	28243.45351	1.877667994	11422657.15	1.03464526	0.3022499976	9.925820134	2.912313254
47	1	8.104198136	0.001986852898	1183.186941	25473.23143	0.2233203932	662574.2308	0.9072821899	0.377724352	9.923528825	1.130602583
47	0	4.788494975	0.00394068892	7404.55135	20952.49993	-0.5923258553	74344.2397	1.149385812	0.6000122194	10	0.557059957
47	1	23.38834138	0.0006583395275	855.4216155	28488.50619	2.442793812	17225433.53	0.8916558272	0.3744160949	10	3.334449639
47	0	5.825409578	0.002686170679	-3897.975968	23832.7714	0.2437193489	247670.7489	0.5735034797	0.4244307743	10	0.8172228286
47	1	13.23177052	0.001240542728	7222.704388	27151.81516	0.7696595996	2569348.586	0.9998884777	0.6714188403	10	1.769548077
47	1	15.38615909	0.00102647681	4341.535736	27643.29304	1.192802814	4539940.804	0.9457744802	0.4868494831	10	2.138577295
47	1	23.87635514	0.0006439022994	197.0120667	28521.68435	2.565424173	18413967.78	0.8440063962	0.3761425815	9.999787146	3.409430569
47	1	14.19018461	0.001170658416	7418.967468	27312.26384	0.3671557266	3058648.209	1.508028333	0.4569053714	10	1.87518406
47	1	6.159420694	0.002607705757	1616.001938	24012.92046	0.07217868336	271265.2524	0.769634084	0.4620494305	10	0.8418127673
47	1	7.308702117	0.002206149046	2535.079433	24935.78321	0.5369303207	452595.4693	0.4586498878	0.8495906704	9.998181044	0.9955802084
47	1	33.10040206	0.0004614784509	539.0661133	28940.48315	3.607498714	50022435.9	1.149386457	0.2830548502	10	4.756885171
47	1	6.851922086	0.002341862749	2244.783081	24623.2743	0.1756850801	376813.1853	0.761688385	0.49303254	10	0.9373734651
47	1	7.817732015	0.002122429925	5595.708228	25129.46062	0.06830223056	510364.9316	0.9675050603	0.5512282612	9.995102605	1.035807291
47	1	5.090813522	0.00319509096	2376.973954	22664.33231	0.1710029943	144737.6324	0.5160510916	0.7414810767	9.999999547	0.6870540858
47	1	27.20361918	0.0005880399456	7333.934045	28649.90842	2.846348989	24173709.63	0.8867318566	0.773031718	9.999999002	3.733080846
47	0	27.92962774	0.0005527341975	-1134.156274	28738.52563	2.950314266	30606121.23	1.093030712	0.2638041371	9.940441047	4.043344978
47	1	24.29704244	0.0006527734659	6654.609322	28501.31805	2.224136735	17673220.96	1.138964806	0.5393925584	9.999782187	3.363101542
47	1	12.24413549	0.001271643891	235.7001292	27080.40943	0.9772694474	2384973.023	0.7490000027	0.4254573544	10	1.72626945
47	0	10.13090149	0.001477955794	-46328.96793	26606.73415	0.7772021987	1516954.297	0.708092564	0.1	10	1.485294763
47	1	20.48618468	0.0009295821457	2156.978349	28075.52749	2.071119688	14540059.75	1.14982922	0.3233630904	9.017112639	3.220948908
47	1	20.89422651	0.0007479191738	4109.793677	28282.83863	1.900431252	11745876.06	1.03464526	0.4337052676	10	2.935076512
47	1	33.64202623	0.0004585743249	1407.382833	28947.15078	4.069405041	50978949.96	0.7176052229	0.4873403951	10	4.787010264
47	0	21.74747993	0.0007604855921	-33219.97533	28339.76404	2.451124503	17044344.93	0.9063749836	0.1	9.50872709	3.357499487
47	1	7.368281772	0.002245596091	1072.711501	24943.35755	0.1288614596	504920.8951	0.9072821899	0.3744160949	9.807857793	1.03614365
47	1	23.77688567	0.0006724319012	7031.258654	28456.15125	2.364891098	16164605.31	0.8996773975	0.7257147712	10	3.264568496
47	0	12.43915573	0.001236817098	-3610.183989	27160.36891	1.010855761	2592691.716	0.7640226778	0.3233630904	10	1.774878438
47	1	32.09312752	0.0004802773833	2140.56966	28897.32239	3.716706532	44374785.44	0.8539861875	0.4352253411	9.999999485	4.57069272
47	1	22.38067272	0.0006882172321	1002.598535	28419.90942	1.739377053	15077237.72	1.450313495	0.2324469901	10	3.189690548
47	1	12.30464593	0.001271643891	1551.465432	27080.40943	0.8907428479	2384973.023	0.8355266022	0.4230041928	10	1.72626945
47	1	13.82320219	0.001321213459	4783.612541	27168.75515	1.163581643	3792466.957	0.8798358656	0.5512282612	9.333574497	2.043417508
47	1	17.46732599	0.0009261477395	1187.593141	27917.63624	1.116995307	7369514.25	1.406684032	0.2432716995	9.793093107	2.523679339
47	1	37.45638482	0.0004729070616	10971.91363	28914.24468	3.772608878	46482563.15	0.8693268519	2.017900325	9.999993643	4.64193573
47	1	12.55389339	0.001246953238	1068.347395	27140.92055	1.003534709	2558436.303	0.7639883329	0.4449873777	9.986645049	1.767523042
47	1	32.30730727	0.0004833153441	4879.061462	28890.34748	3.687976666	43543145.9	0.8539861875	0.5735506247	9.999999485	4.541962853
47	1	32.01666193	0.0004797108418	2507.473156	28898.62307	3.190714694	44532193.9	1.385375335	0.2764747286	10	4.576090029
47	1	3.12183053	0.006276717997	6068.244496	16202.21485	0.04305094634	22623.27522	0.3554051914	1.709285043	9.574592929	0.3984561378
47	1	33.72347938	0.0004614784509	5564.147338	28940.48315	3.354000495	50022435.9	1.402884677	0.3773398585	10	4.756885171
47	0	30.85481122	0.0004942750958	-6446.805739	28865.18473	3.881127445	40709991.66	0.5601240339	0.3790177864	10	4.441251479
47	0	14.70484795	0.001127994063	-3982.451946	27506.08186	1.58329564	4693789.454	0.5959714791	0.4065210181	9.629837042	2.179267119
47	0	5.877949254	0.002633144605	-8664.710315	23954.51494	0.3655941515	263306.6475	0.4680858506	0.4085968197	10	0.8336800022
47	1	19.09236949	0.0008398215973	6779.433142	28071.83817	1.650923151	8294611.478	0.9629653312	0.6515437901	10	2.613888482
47	1	14.85174045	0.001055463348	2831.063401	27576.74231	1.268529356	4175592.743	0.8113154855	0.4880010864	10	2.079844841
47	0	14.56972459	0.001066053101	-4005.80395	27568.16866	1.329705957	4277972.844	0.7697208771	0.3137294123	9.935693159	2.099426834
47	0	5.708583539	0.002795012812	-268.937647	23582.87875	-0.03042932666	219174.8046	0.8158282309	0.3760658554	10	0.7853989043
47	1	20.46367648	0.0007817406687	6461.560577	28205.18724	1.226537824	10285604.44	1.581554537	0.3767563415	10	2.808092361
47	1	26.58685575	0.0005835266735	1003.147424	28660.27039	3.162548853	24739091.56	0.5994042845	0.5657997139	10	3.761953137
47	1	19.69501215	0.000825518323	7884.097893	28104.67732	1.497641472	8733589.855	1.161536331	0.6442365467	10	2.659177802
47	0	16.17069847	0.000952336062	-2349.886417	27813.51414	1.650142882	5686466.893	0.6549257668	0.4075911623	10	2.305068649
47	1	16.72828043	0.0009242546721	312.5431716	27877.98672	1.524020713	6221249.118	0.851082239	0.3762578068	10	2.375102952
47	1	12.86157603	0.001215044868	1354.544304	27210.35617	0.7330272298	2734906.732	1.073655024	0.3233630904	10	1.806682254
47	1	31.33755759	0.0004930403768	1090.204372	28868.01954	3.787308257	41016653.01	0.6650654293	0.5128135417	10	4.452373686
47	1	25.51495038	0.0006030793242	745.9540167	28615.38233	2.801092103	22409910.24	0.8389188501	0.3947025418	9.999976699	3.640010953
47	1	29.90104476	0.0005172795628	3176.085738	28813.59714	3.170781212	35825799.52	1.08615859	0.3757706687	9.989653432	4.256939803
47	0	6.359919426	0.002406524384	-13855.49398	24474.81646	0.2352587187	346777.1147	0.6769281738	0.2285298147	10	0.9121868925
47	0	28.91071156	0.0005178824746	-31644.02172	28812.21434	3.314071793	35700800.45	0.9379121375	0.1	9.989653432	4.251983931
47	0	32.36631708	0.0004967432567	-1858.713891	28884.27176	4.160062125	48211873.23	0.5598304104	0.49303254	9.782953766	4.719892536
47	1	24.36494415	0.0006345927716	769.3688853	28543.0268	2.782298118	19233148.23	0.6769281738	0.4909916709	10	3.459226292
47	1	29.69963248	0.0005173950782	1367.309145	28812.10392	3.317178929	35492231.6	0.9256220135	0.3757706687	9.999993432	4.242800943
47	1	17.6167867	0.0009711032107	9426.546432	27770.4263	1.488009803	5362772.899	0.7725120202	1.368941947	10	2.260521823
47	1	29.97385551	0.0005258284697	6757.864229	28792.74153	2.77937015	33811481.19	1.395383326	0.4460301537	9.999993575	4.174753476
47	0	26.00154339	0.0005891593894	-111.2844587	28648.07779	2.592515636	24146748.47	1.139589931	0.2719155381	9.994531865	3.732105567
47	0	6.22632531	0.002539337537	-885.9041456	24169.88831	0.1424127378	294268.5911	0.7220646971	0.4070327842	10	0.8644774349
47	1	24.26449579	0.0006538199063	6630.197511	28498.88287	2.293239881	17585253.47	1.064259606	0.5757439619	10	3.357499487
47	1	29.20509881	0.0005300188194	3203.236255	28783.12006	3.231113567	33015540.7	0.9106261593	0.4499751553	10	4.141739727
47	0	2.47225527	0.007431884831	5991.453805	12936.99911	-0.02295737968	5977.723704	0.318333324	1.900317342	10	0.2953759443
47	1	16.988429	0.0009733497605	7927.485732	27765.26841	0.7347820803	5325684.28	1.520522322	0.4940919644	10	2.255304402
47	1	15.05743725	0.0010336275	1277.757377	27626.87564	1.35374168	4446244.827	0.7700408245	0.4490165004	10	2.123782505
47	1	33.05755857	0.0004682397869	3077.648301	28924.95967	3.867016227	47886362.75	0.8211799957	0.4934885989	10	4.688196223
47	1	28.40504128	0.000546677648	4430.216164	28744.87296	2.782727783	30087858.56	1.232803371	0.3763243301	9.999998289	4.015531154
47	1	5.178460705	0.003195146697	4101.819061	22664.247	0.1782966882	144737.1007	0.5087573977	0.8936331412	9.999941398	0.6870540858
47	0	2.872562613	0.006018648879	-24573.70052	16770.0929	0.292595707	26477.2297	0.123	0.9251199295	9.574174627	0.415595707
47	1	28.30734066	0.0005429168206	1863.552306	28753.5073	2.900565861	30717544.11	1.142779117	0.3169459939	10	4.043344978
