#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
11	0	18.15966713	0.0008712340934	-519.2159375	27999.71764	2.173729232	7428754.244	0.3459150485	0.8843098729	10	2.51964428
11	1	22.68907875	0.0007524365084	6916.154905	28329.12185	2.268559509	15258461.08	0.9558396792	0.6708792337	9.672048757	3.224399188
11	1	20.29371361	0.00090409841	7086.032169	28057.67391	2.007876621	11599643.06	0.9556470347	0.6897477937	9.357288006	2.963523656
11	1	28.62127739	0.0005565571587	7469.471554	28722.1902	2.855452894	28513498.46	1.088796076	0.6408055697	10	3.94424897
11	1	27.85286893	0.0007018877152	7383.023781	28544.3138	3.239385757	33285307.07	1.003637468	0.6890216067	9.033242752	4.243023225
11	1	11.07448264	0.001564495676	4385.394535	26433.06714	1.177058573	1355518.995	0.2558132743	1.96968395	9.930340168	1.432871847
11	1	3.525875356	0.02729289871	911.0535056	3675.801959	0.6334403752	300183.379	0.4514286256	1.026624471	4.20096481	1.084869001
11	1	32.38269073	0.0005142146329	8644.465859	28838.39003	3.293589884	41422691.78	1.188197925	0.7284335832	9.839192497	4.481787809
11	1	26.3374259	0.0005969543882	4244.078674	28629.51139	3.02086574	23116445.49	0.6570301238	0.6974289716	9.999489734	3.677895864
11	1	16.11153319	0.000988265579	244.5428968	27731.02291	1.884506644	5087897.428	0.3367586176	0.963558462	10	2.221265262
11	1	15.55464409	0.001087094591	7040.705237	27547.31619	1.443290148	4424717.494	0.6846205596	0.9649319084	9.826928278	2.127910708
11	1	36.41099453	0.0004492824342	2622.529747	28975.29165	4.657334635	57305776.55	0.3267047853	1.225258681	9.934005484	4.984039421
11	1	9.17503797	0.001780404578	2083.925216	25913.29498	0.9264490463	866911.0525	0.307396941	1.241726513	9.997655005	1.233845987
11	0	24.67082562	0.0006440930862	-4251.637757	28543.87628	3.106417529	20939476.55	0.4633987801	0.5160624856	9.846756441	3.569816309
11	1	32.94856499	0.0004781471006	5464.783479	28903.03629	3.843942801	45254606.29	0.757454068	0.6955836465	9.992503098	4.601396869
11	1	35.46906558	0.0004393342271	5457.496466	28991.36012	3.957219371	57992250.46	1.039961783	0.5035645619	9.999646648	4.997181154
11	1	18.11794343	0.0008831912328	6216.912337	27972.89527	1.651031653	7149501.886	0.8368193116	0.6936009338	9.996891874	2.487850964
11	1	28.22235852	0.0005596998972	5981.997871	28718.39672	2.910405026	28670408.16	1.043197817	0.5369644432	9.973370254	3.953602843
11	0	6.565821819	0.00241719154	-4185.430537	24490.445	0.4910284894	363980.9307	0.4371168429	0.5495030835	9.927708447	0.9281453323
11	0	4.009079525	0.01613555325	-2306.794382	11529.43551	0.6739259613	360938.395	0.4237411158	0.6994878163	4.985857535	1.097667077
11	0	11.89221129	0.001317935229	-13818.05608	26994.98953	1.431399549	2270153.538	0.2691668235	0.5794521413	9.931057125	1.700566373
