#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
88	1	68948.10499	96.90390044	1390041.982	1544546.919	22445.53399	0.1021786403	0.8834439778	37182.98291	15209.54915	9195.574122	2103.627503	488.1879768	0.03230130015	0.04871410899	0.01912078418
88	1	69900.43567	2986.163237	1904790.017	688919.808	-242.0158026	1.009680632	1.083174729	45269.67842	16584.672	10594.0294	2119.299692	595.7005156	0.9953877456	0.06675348638	0.01
88	1	65685.27061	539.2701193	571735.1919	4740130.899	9777.610693	0.6088955723	0.9949842576	41680.08546	15975.47241	9975.505921	2106.86071	548.0639986	0.1797567064	0.02003649589	0.01724189727
88	1	63866.70811	1605.078785	285346.8965	6591435.586	5760.5775	0.7695769	1.030318725	43142.40695	16222.12476	10224.64822	2118.899116	567.3597792	0.5350262616	0.01	0.01024752404
88	1	64610.16564	1136.783839	485308.2667	4986676.138	4652.037789	0.8139184884	1.040080005	43535.26154	16289.0785	10292.8642	2118.976402	572.5936293	0.3789279465	0.01700765884	0.0102023578
88	1	64864.79523	858.7491968	559126.6018	4490366.186	5430.448023	0.7827820791	1.0332244	43260.72843	16242.2021	10245.03005	2119.325061	568.9297511	0.2862497323	0.01959462706	0.01
88	0	65618.43854	89.96341843	515389.5463	5196104.531	64453.47924	-1.57813917	0.5135293658	22308.52725	12673.67008	6611.178839	2104.540431	289.9602479	0.02998780614	0.01806185918	0.0185906504
88	1	68841.09927	96.90390044	1390041.982	1529299.393	22321.77335	0.107129066	0.8845282613	37232.49542	15217.61246	9203.474149	2105.352396	488.8204388	0.03230130015	0.04871410899	0.01811867373
88	1	64862.15421	1236.412216	539558.4828	4644750.59	3775.739536	0.8489704186	1.047799001	43843.00927	16341.71354	10346.64787	2118.186341	576.7071074	0.4121374054	0.01890886109	0.01066103284
88	1	66900.63539	750.1469317	896801.8022	3013595.485	4550.005382	0.8179997847	1.041017216	43531.54222	16291.09032	10297.13815	2106.876264	572.7357731	0.2500489772	0.03142847577	0.01723182942
88	1	65874.8901	253.9452647	688150.2951	3939619.949	16867.4284	0.3253028641	0.9325403603	39182.23075	15548.79069	9539.960317	2110.827118	514.7153784	0.08464842157	0.02411627053	0.0149379124
88	1	66877.23114	347.2090782	1095326.108	2128748.392	7063.77995	0.717448802	1.018841984	42681.95658	16143.55849	10144.52323	2119.230273	561.218692	0.1157363594	0.0383857726	0.01005535135
88	1	69033.47246	442.7896967	1467167.907	1361309.636	4705.358234	0.8117856706	1.039649137	43476.6047	16281.71957	10287.58416	2106.901267	572.0032952	0.1475965656	0.05141699193	0.01721736903
88	1	70070.91137	518.6965637	1941022.168	657133.2517	2229.99889	0.9108000444	1.061408573	44392.34139	16435.23351	10441.84512	2118.760074	584.0182531	0.1728988546	0.06802324441	0.01032674978
88	1	65145.94689	567.9579201	393875.1927	6144370.052	13573.02879	0.4570788483	0.9615692498	40329.20324	15745.62972	9741.655137	2104.826009	530.094725	0.1893193067	0.01380338099	0.01842423621
88	1	68036.09493	804.9543294	1357385.346	1502299.516	2170.488096	0.9131804762	1.061940312	44405.49425	16438.00172	10445.1082	2116.354198	584.2316371	0.2683181098	0.04756965513	0.01172424811
88	1	70516.88786	397.8156195	1989834.692	629107.2541	3337.841849	0.866486326	1.051666768	43986.00852	16366.89327	10372.98202	2114.5166	578.6708138	0.1326052065	0.06973388239	0.01279268927
88	1	66081.3948	2308.731605	884235.9001	2854919.333	692.1612898	0.9723135484	1.074948594	44938.83187	16528.2719	10536.55399	2119.317455	591.2917374	0.7695772018	0.03098810293	0.01
88	1	68803.26123	794.663781	1598461.369	1060408.816	1633.715475	0.934651381	1.066660035	44602.7632	16471.1548	10478.49351	2118.529004	586.8259222	0.264887927	0.05601817957	0.01046024927
88	1	65737.73617	2474.883539	778517.3774	3323872.874	839.0128908	0.9664394844	1.073658136	44884.06461	16519.11874	10527.38024	2118.480547	590.5751915	0.8249611797	0.02728319063	0.01048654337
88	1	66683.21454	1773.737328	698320.2735	4171732.219	3137.332777	0.8745066889	1.053483976	44003.95901	16373.47593	10382.65084	2098.405515	579.1652488	0.591245776	0.02447267807	0.02215147707
88	1	70546.45555	2417.449644	1761956.86	937810.2526	1298.752234	0.9480499107	1.069668028	44661.3209	16485.1253	10496.0822	2100.277116	587.8952017	0.8058165479	0.06174788939	0.02105558421
88	1	64247.42576	359.9343557	387856.9828	5712762.127	20570.7989	0.1771680441	0.8999033888	37897.39785	15327.98692	9313.454392	2118.947218	497.4653638	0.1199781186	0.01359247244	0.01022047895
88	1	67651.96114	1279.756989	1105588.829	2246796.12	2195.916663	0.9121633335	1.061745198	44366.85413	16433.382	10442.05391	2107.355937	583.8592731	0.426585663	0.03874543029	0.01695105343
88	1	64628.1179	1137.185791	346227.9742	6362567.284	7438.071258	0.7024771497	1.015574663	42519.97701	16117.89869	10120.01581	2110.298233	559.2017119	0.3790619303	0.01213358121	0.01524455861
88	0	63971.25093	264.0956814	289687.8142	6605552.439	38250.50779	-0.5300203116	0.7442249028	31631.14097	14260.08644	8225.463718	2117.477634	413.986083	0.08803189379	0.01015212774	0.01107444158
88	1	65101.79445	2292.593131	594027.499	4319675.145	1542.372183	0.9383051127	1.067467336	44632.07338	16476.35318	10483.96061	2117.605707	587.2311241	0.7641977104	0.0208177312	0.01099639765
88	1	73178.84687	924.2460806	2726685.891	223405.8243	649.9172045	0.9740033118	1.07533105	44943.02631	16529.7017	10538.6118	2116.046478	591.3994201	0.3080820269	0.09555687918	0.01189898442
88	1	67569.04381	212.8753551	1194482.438	1910077.706	11311.69123	0.5475323509	0.9814524699	41160.49248	15885.32198	9882.313521	2114.060398	541.0259642	0.0709584517	0.04186071245	0.01305924902
88	1	65476.69825	818.9551555	584036.5746	4550890.788	6054.310621	0.7578275751	1.027757587	43012.24173	16201.6704	10205.26225	2110.964031	565.7509528	0.2729850518	0.02046759862	0.01485751078
88	1	65396.07466	230.5418295	681714.8444	3810990.486	18246.54855	0.270138058	0.9203726974	38717.94881	15468.04066	9456.323527	2118.157334	508.412334	0.07684727649	0.02389073976	0.01067932836
88	1	65144.1755	1913.858908	563334.6246	4574579.211	2299.047324	0.908038107	1.060812355	44355.74181	16429.80061	10436.98632	2115.072476	583.5889575	0.6379529692	0.01974209748	0.01246893066
88	1	70453.88596	3247.087887	2015013.588	598633.5609	-147.2954881	1.00589182	1.082347921	45228.64686	16578.17421	10587.8254	2117.022983	595.1897457	1.082362629	0.07061627839	0.01132027946
88	1	68789.71801	96.90390044	1381998.295	1543483.516	22425.69729	0.1029721084	0.8836120342	37196.81984	15211.45575	9197.137015	2105.695437	488.3395998	0.03230130015	0.0484322175	0.01791937891
88	1	68803.85717	794.663781	1598620.621	1060173.596	1633.482181	0.9346607128	1.066662089	44602.84582	16471.16889	10478.50787	2118.529003	586.8270232	0.264887927	0.05602376058	0.01046024927
88	1	66700.17539	929.7460293	910783.0936	2887009.6	3348.7045	0.86605182	1.051582532	43970.41465	16365.01478	10371.72315	2110.950132	578.519517	0.3099153431	0.03191845101	0.01486454279
88	1	66902.4825	512.1936424	539558.4828	5611982.253	12440.50956	0.5023796178	0.9716044544	40665.97443	15807.30984	9808.100059	2085.298908	534.891839	0.1707312141	0.01890886109	0.02976874227
88	1	65591.58931	2717.964796	753346.2276	3425948.276	687.8165279	0.9724873389	1.074986853	44940.37061	16528.53421	10536.8213	2119.317426	591.3122421	0.9059882652	0.0264010661	0.01
