#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
75	1	70818.27315	652.0347869	1894540.171	763608.7564	2749.014756	0.8900394098	1.056885793	44159.6094	16398.80675	10407.45333	2103.907895	581.1522268	0.217344929	0.06639427987	0.0189547702
75	1	65760.51217	3035.936907	711274.3448	3744336.03	990.0505315	0.9603979787	1.072342297	44816.00321	16508.48345	10517.35514	2114.056061	589.7383064	1.011978969	0.02492665431	0.01305637729
75	1	65350.279	744.2632864	531362.225	4929585.474	7438.642683	0.7024542927	1.015571146	42518.21541	16117.7019	10119.90226	2109.824862	559.1857374	0.2480877621	0.01862162272	0.0155195682
75	1	71498.47364	1690.985429	2098357.315	570481.1823	1083.84501	0.9566461996	1.071544613	44753.72399	16499.79587	10510.12344	2105.226637	589.0481762	0.5636618096	0.07353706455	0.01818207486
75	1	74000.46665	556.6070036	2779602.143	219882.1524	2113.496549	0.915460138	1.062475312	44391.57639	16437.89305	10446.90023	2105.999008	584.210205	0.1855356679	0.09741133256	0.01773901438
75	1	66001.23187	309.1502806	814639.1801	3198585.894	11255.25521	0.5497897914	0.9819418766	41188.25266	15889.53829	9886.176521	2116.42018	541.3585009	0.1030500935	0.02854908149	0.01168829427
75	1	64913.31799	1360.870384	559195.0435	4510075.483	3199.855455	0.8720057818	1.052868944	44048.14843	16376.60537	10382.13882	2118.545653	579.4350403	0.4536234615	0.0195970256	0.01045201797
75	1	67777.24795	991.406351	890895.8098	3302514.67	4535.553213	0.8185778715	1.041190859	43488.94178	16286.99606	10295.62837	2092.38831	572.3976228	0.3304687837	0.03122149989	0.02564829701
75	1	64349.08286	833.9568097	309533.2385	6608852.062	11242.66439	0.5502934246	0.9820650323	41180.07368	15888.98301	9886.315823	2112.583347	541.3103006	0.2779856032	0.01084761188	0.01391736003
75	1	73760.29742	2850.071844	2717245.416	239684.7886	566.995321	0.9773201872	1.076093071	44939.64486	16531.29937	10542.06721	2106.078797	591.5118856	0.9500239479	0.09522603712	0.01767512083
75	1	63845.84384	2785.307442	285346.8965	6578697.418	2984.292354	0.8806283059	1.054764936	44126.75913	16389.85578	10395.51536	2119.233799	580.4716811	0.9284358141	0.01	0.01005212981
75	1	70979.49261	1779.296537	1944041.673	711141.0668	1173.125312	0.9530749875	1.070761451	44718.99914	16494.08242	10504.47433	2104.284278	588.6003794	0.5930988457	0.06812906316	0.01872980993
75	1	66350.4342	3175.089174	868541.0252	3008062.257	692.7995825	0.9722880167	1.074959889	44921.2022	16526.42191	10535.63979	2114.03041	591.140522	1.058363058	0.03043807506	0.01306958651
75	1	66413.18877	561.9371364	554899.3417	5221824.605	10584.11209	0.5766355165	0.9879232219	41352.46102	15922.40954	9923.774564	2094.111355	543.9001592	0.1873123788	0.01944648246	0.02464887675
75	1	68916.99068	283.9101272	1580248.882	1106153.057	6132.650283	0.7546939887	1.027052902	42999.77082	16198.53047	10201.21024	2115.601122	565.5113003	0.09463670907	0.05537992182	0.01216358524
75	1	69489.60054	1071.784924	1659176.535	1016783.205	1495.686731	0.9401725308	1.067899177	44627.2686	16476.95072	10485.76018	2111.125433	587.2697388	0.3572616412	0.05814594639	0.01476006186
75	1	71356.04815	636.5217452	2293770.222	400718.5862	1272.445788	0.9491021685	1.069838751	44733.31932	16493.23774	10500.85188	2119.320288	588.5531285	0.2121739151	0.08038532222	0.01
75	1	70344.28833	335.4820019	1969724.919	641167.1407	3968.986278	0.8412405489	1.046104041	43767.65227	16329.32648	10334.41059	2116.086422	575.7361907	0.111827334	0.06902913413	0.01188103997
75	1	65309.1106	2738.598427	544354.0386	4801039.403	1808.266121	0.9276693552	1.065146231	44517.02717	16458.12702	10466.55186	2111.266833	585.798471	0.9128661423	0.01907692164	0.0146787265
75	1	68923.11933	1023.564184	1353875.117	1641062.646	2635.673259	0.8945730696	1.057890461	44192.94947	16404.94179	10414.08479	2101.842523	581.6292207	0.3411880614	0.04744663893	0.02015426305
75	1	65781.53211	860.3268489	588196.4032	4647582.574	6047.920612	0.7580831755	1.027828785	42999.14564	16200.45753	10204.88325	2106.301015	565.6503169	0.2867756163	0.02061338008	0.01756650366
75	1	69218.80312	2456.335845	1719598.905	892617.7318	-47.58100793	1.00190324	1.081463171	45200.21372	16572.8703	10582.0364	2119.123452	594.7777517	0.8187786149	0.06026345218	0.01010653362
75	1	68826.61349	355.3975201	1466251.227	1337582.074	5599.621893	0.7760151243	1.031763971	43170.69524	16228.85346	10233.10744	2110.181087	567.8748663	0.11846584	0.05138486682	0.01531225639
75	1	68307.4907	1864.121373	1293847.954	1720669.233	1270.19492	0.9491922032	1.06989435	44697.30574	16489.5422	10499.13979	2108.140291	588.2502842	0.621373791	0.0453429832	0.0164925461
75	1	66543.39894	1785.5655	750400.333	3761244.499	2568.733916	0.8972506434	1.058473645	44223.1048	16409.65435	10418.52742	2103.800353	582.0000464	0.5951884999	0.02629782704	0.01901695266
75	1	70676.98233	1298.235598	2112304.916	515969.7082	319.7735667	0.9872090573	1.078227749	45070.71607	16550.75447	10559.46521	2119.314042	593.0491931	0.4327451992	0.07402585912	0.01
75	1	68183.99413	703.8077374	1076239.543	2484072.556	4763.04832	0.8094780672	1.03917279	43423.60243	16274.84645	10282.39734	2097.012568	571.4536694	0.2346025791	0.03771688271	0.02296209907
75	1	65698.85887	855.1911323	782011.6431	3291838.41	3683.082247	0.8526767101	1.048611276	43879.57247	16347.69773	10352.53704	2119.324142	577.1763118	0.2850637108	0.0274056474	0.01
75	1	72296.02375	1353.145636	2409306.991	357585.8485	734.5632201	0.9706174712	1.074601411	44896.86176	16522.90651	10532.5902	2111.128831	590.8621015	0.4510485452	0.08443431557	0.01475389434
75	0	66492.30099	30	931168.5476	2733213.423	105994.8714	-3.239794857	0.1476908286	7632.51335	10169.41519	4057.157778	2115.534664	94.21716959	0.01	0.03263286053	0.01220338598
75	1	66069.41501	377.1233669	751696.6871	3591426.426	10288.34976	0.5884660097	0.9904718842	41514.56358	15946.2358	9944.854824	2111.524143	545.7844094	0.125707789	0.02634325785	0.01453265418
75	0	63905.49544	223.0533665	302774.9749	6417589.935	43282.41822	-0.7312967287	0.6999092094	29855.14002	13956.92344	7916.180772	2119.327071	390.2902371	0.07435112218	0.01061076811	0.01
75	1	66171.47294	3478.050733	859950.2067	3003120.346	438.8732451	0.9824450702	1.077188326	45018.92763	16542.56386	10551.65455	2116.395851	592.4052903	1.159350244	0.03013700928	0.011694677
75	1	67288.66449	1662.027839	1206851.996	1821437.557	718.0538139	0.9712778474	1.074720591	44929.66182	16526.70866	10534.96095	2119.317629	591.1695396	0.5540092796	0.04229420438	0.01
75	1	69696.75657	877.4055106	1802081.745	808315.2432	1325.327683	0.9469868927	1.06938241	44704.99787	16489.04657	10497.11605	2116.407396	588.2218668	0.2924685035	0.06315406851	0.01169195952
75	1	63840.2774	3558.936355	285346.8965	6575303.126	2164.245977	0.9134301609	1.061985776	44417.4809	16439.39611	10445.98371	2119.322453	584.3443449	1.186312118	0.01	0.01
75	1	68981.77705	481.4637527	1597561.607	1079794.711	3369.682145	0.8652127142	1.051382923	43978.29885	16365.34219	10371.20235	2115.59956	578.5509197	0.1604879176	0.05598664738	0.01216358524
75	1	66672.7479	2136.190783	1037514.947	2309812.833	597.737758	0.9760904897	1.075780981	44971.32955	16533.87446	10542.316	2119.030258	591.7293301	0.7120635943	0.03635977682	0.01016635811
