#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
24	1	17.06302412	0.0009109176117	1778.760906	27908.60752	1.569777577	6498799.388	0.8401000805	0.4288333535	10	2.409877657
24	1	31.67393625	0.0005265048328	3132.191326	28831.41698	3.952609169	44735177.15	0.6623666474	0.6175076126	9.667201423	4.614975816
24	1	29.84911203	0.0005237950461	4135.53895	28797.41922	3.467565832	34209036.45	0.7234897161	0.624736684	9.999917801	4.191055548
24	0	30.92741548	0.0004902058451	-6906.917874	28874.5274	3.725574746	41732395.25	0.7525440314	0.2753531813	10	4.478118778
24	1	4.354188296	0.0166694309	3710.268371	11465.00712	0.6183228794	415903.8872	0.5410087827	0.9646748734	4.84300824	1.159331662
24	1	29.27131815	0.0005319751548	4361.586381	28778.98998	3.202191612	32733816.19	0.9279832237	0.4973758355	9.997040143	4.130174836
24	1	32.20489925	0.0004859287012	4720.018625	28884.34737	3.753770774	42844268.71	0.7637644	0.6308079806	10	4.517535174
24	1	11.78800082	0.001335735013	2415.606374	26933.28552	0.6663834392	2057188.38	0.9770949955	0.3894120196	9.999921514	1.643478435
24	0	32.01710896	0.0004879638569	-1012.002994	28889.16446	3.964591634	45441266.44	0.6503841823	0.4484096388	9.915295681	4.614975816
24	1	34.04918915	0.0004510186629	365.773485	28964.49797	4.112364571	53584482.15	0.7548397835	0.4263199589	10	4.867204355
24	1	22.72216573	0.000715402838	7082.217871	28357.49404	2.45249675	13422282.41	0.6159873571	1.084037399	9.999996601	3.068484107
24	1	27.88725049	0.0005594789006	4394.408535	28715.48212	3.066120604	28069019.41	0.8575304896	0.5406950364	10	3.923651094
24	1	19.13194351	0.0008184752919	424.5919515	28129.71732	2.090934455	9324358.83	0.6294658455	0.5145283111	9.952799046	2.7204003
24	1	18.06641863	0.0009040580115	6534.99965	27943.97577	1.568309738	7199936.55	0.9300290616	0.6514850441	9.905479133	2.498338799
24	0	7.740396198	0.002258345137	7884.933089	24815.42911	-0.05313470557	421154.6421	1.025401825	0.7318013501	9.999218536	0.9722671195
24	1	8.27297288	0.001971822599	1138.87653	25542.65995	0.523675252	724604.5601	0.6427362582	0.533128292	9.845810797	1.16641151
24	0	23.36844205	0.000763866234	-11857.99515	28372.61165	3.271248053	20629819.44	0.3254537989	0.5160624856	9.279347686	3.596701852
24	1	36.31822519	0.0004534355711	8985.150394	28958.94894	4.081408823	52732095.66	0.7598522955	1.25056995	10	4.841261118
24	1	17.40311571	0.0008927885269	1889.162511	27950.93132	1.436952568	6923023.617	1.024384405	0.354545504	9.996580616	2.461336973
24	1	32.95735153	0.0004713343788	4361.630433	28917.85755	3.729468479	46950240.38	0.9279832237	0.4973758355	9.999974027	4.657451702
24	1	33.76688896	0.0004574884717	3638.753189	28949.87302	3.747473433	51436997.53	1.054041464	0.405396381	9.997817838	4.801514897
24	0	8.270290293	0.001884948324	-2189.73541	25672.31252	0.5171365233	728129.8076	0.6474577373	0.416542345	10	1.164594261
24	1	7.295923129	0.00232445716	6490.619915	24688.16994	0.183726329	401168.9524	0.7740277202	0.7811019456	9.953279129	0.9577540492
24	1	30.02490449	0.0005177894827	3488.576786	28811.19763	3.461661515	35410983.45	0.7778994357	0.5427209246	9.999999892	4.23956095
24	1	28.66804549	0.000551885922	6991.734643	28732.91498	2.70323941	29243823.92	1.274394214	0.5062579712	10	3.977633624
24	1	16.05046239	0.000969661721	551.2144026	27773.73584	1.650095179	5386752.008	0.6137871133	0.532976992	10	2.263882293
24	1	16.7106872	0.0009385956751	3554.035712	27845.06095	1.474870442	5940145.848	0.8639428071	0.4912638833	10	2.338813249
24	1	19.11939428	0.0008479687779	7621.195388	28053.13291	1.436178501	8057649.05	1.152596059	0.6203229058	10	2.58877456
24	1	35.01415643	0.0004432708574	4274.871027	28982.2863	4.044094004	56443963.33	0.9081828336	0.5035645619	10	4.952276838
24	1	25.11132004	0.0006217996594	4358.691299	28572.83426	2.605937698	20497687.37	0.9276928927	0.4973758355	9.996949296	3.533630591
24	1	16.72215239	0.0009386192164	3672.936718	27845.02492	1.47492928	5940115.694	0.8638839691	0.4972427923	9.999916397	2.338813249
24	1	35.77298261	0.0004442426774	6377.734875	28980.05508	4.242624764	56074305.38	0.6988185324	0.853804312	10	4.941443296
24	1	32.01783902	0.0004964814168	2934.59155	28876.27512	3.724027056	45280916.88	0.8909487609	0.4484096388	9.858266529	4.614975816
24	1	21.20567603	0.0007353783645	2675.615827	28312.13841	2.262932407	12388632.7	0.7248889561	0.5390589079	9.996996479	2.987821363
24	1	17.96444814	0.0008704098364	2643.066999	28001.61568	1.822867398	7450071.615	0.6991841747	0.5574702309	9.999971914	2.522051573
24	1	21.1759769	0.0008643135779	998.4369947	28178.63686	2.331811813	15601111.24	0.9528938562	0.3545014428	9.178437736	3.28470567
24	0	7.168498149	0.002285859703	3243.506047	24776.37252	-0.0004887901404	422144.7072	0.9744148167	0.4219472875	9.953279129	0.9739260266
24	1	28.2391408	0.0005446527006	303.9176119	28749.52186	3.278969235	30424719.41	0.7514890695	0.426228966	10	4.030458304
24	1	25.31206837	0.0006082230971	291.1417044	28603.5699	2.853938631	21845624.45	0.7552670491	0.4236692262	9.999996573	3.609205681
24	1	32.71161045	0.0004780340023	4270.40001	28902.80813	3.869347709	45118064.41	0.727004007	0.6308079806	9.996946098	4.596351716
24	1	3.22766702	0.0238990132	2754.027689	4066.029064	0.366899493	168642.3689	0.5030545285	0.9598754774	4.726423232	0.8699540215
24	0	7.593694191	0.002283815374	-51953.31356	25126.36889	0.5496582728	755541.2061	0.6473783702	0.1	9.294696621	1.197036643
24	1	14.99032303	0.001061803974	4006.286975	27573.19146	1.210536888	4260100.872	0.8851460092	0.5022411784	9.954850131	2.095682897
24	1	32.28266903	0.0004756687981	1265.306588	28907.90327	3.723356922	45677272.85	0.8916188945	0.3869498289	10	4.614975816
24	0	4.734789431	0.003856598113	-3192.943886	21761.54356	0.04982124358	150785.0476	0.656845479	0.386183953	9.304328238	0.7066667225
24	1	16.66693813	0.0009275899276	465.5565412	27870.34916	1.3961399	6154801.374	0.9704894677	0.3335825916	9.999906519	2.366629368
24	0	25.60159374	0.0005999459258	-1493.979105	28622.57313	2.997117687	22762524.03	0.6618787418	0.4263199589	10	3.658996429
24	1	16.85923095	0.0009372599296	1977.004374	27864.82766	1.54014776	6369048.879	0.8573859339	0.4273793093	9.922393393	2.397533694
24	0	5.737203617	0.002634075221	-35103.32897	23952.41056	-0.03789674161	263033.3489	0.871295534	0.1	9.99994669	0.8333987924
24	1	3.300663572	0.02221427634	2904.134154	5299.609436	0.366899493	172270.4399	0.5030545285	0.9598754774	4.84300824	0.8699540215
24	1	12.35331518	0.00126848344	1369.60473	27087.80671	1.075477238	2403869.131	0.655344874	0.5325513834	9.999515374	1.730822112
24	1	28.75271188	0.0005389290419	3751.439188	28762.66383	3.052823675	31404810.47	1.020448889	0.4236692262	9.999992589	4.073272564
24	1	29.18145802	0.0005375051156	5893.172034	28766.29507	2.975440653	31733172.93	1.112218986	0.4973758355	9.997058997	4.087659639
24	1	23.80360159	0.0006533222756	3751.439188	28500.0265	2.33961545	17625591.15	1.020448889	0.4236692262	9.999992589	3.360064339
24	1	23.28995355	0.0006795003935	6267.091284	28439.92375	2.14209588	15665293.39	1.088520372	0.5345351309	9.999992386	3.230616251
24	0	25.48574137	0.0007512989963	-35503.99815	28476.35876	3.375287372	32714424.92	0.8642735784	0.1	8.833106513	4.23956095
24	1	16.78415051	0.0009398710736	508.7622772	27863.63437	1.478278449	6435080.254	0.9285949106	0.3498970185	9.900357036	2.40687336
24	1	10.95107829	0.001489320674	5998.117683	26580.66873	0.8154892363	1482455.249	0.6585068295	0.861159846	9.999919804	1.473996066
24	1	10.11620107	0.001553332847	1031.375808	26433.67861	0.7553866696	1305842.622	0.6578374389	0.5160624856	9.999988722	1.413224108
24	1	15.74857926	0.001054700729	2430.787539	27645.43068	1.650166231	5295207.587	0.6137871133	0.6246105011	9.723571046	2.263953344
24	0	5.432408731	0.003122224418	5510.824052	22843.74725	-0.05024486543	157850.1115	0.756911588	0.7001620621	9.983092899	0.7066667225
24	1	21.64341798	0.0007330237579	5408.497309	28317.53384	2.272482088	12507900.54	0.7248889561	0.7224593704	9.997049563	2.997371045
24	1	10.63255269	0.001492360441	3056.322494	26574.59082	0.5710985838	1476647.901	0.9010563041	0.4484096388	9.997289922	1.472154888
24	1	4.942993373	0.003559872602	399.7475369	22189.7327	0.04889362421	153473.7225	0.6577730983	0.4915632411	9.555974874	0.7066667225
24	1	10.50337589	0.001581392659	7083.292525	26369.53679	0.7094076208	1238051.719	0.6790631354	0.9786406637	9.999214378	1.388470756
24	0	7.87750443	0.001961824804	-6778.586608	25496.14568	0.1421131446	645571.2174	0.9770949955	0.2132649483	9.999255623	1.11920814
