#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
25	1	3.56177964	0.005460218051	4242.688784	18281.66033	0.05052701163	47143.567	0.4416996653	1.059155999	9.347589961	0.4922266769
25	0	21.28747205	0.0007244055093	-4628.554488	28337.02096	2.579246138	12940652.64	0.4521771813	0.5178021878	9.998816252	3.03142332
25	1	20.43869811	0.0007702930842	4147.521269	28231.46996	2.158171695	10751298.22	0.6916526731	0.6548957082	9.999999997	2.849824368
25	0	4.705753293	0.00348929459	2809.727574	21988.86448	-0.01508781974	109733.2901	0.6442121188	0.6153291209	9.99999998	0.629124299
25	1	34.35007298	0.0004498071912	976.6915588	28967.27941	4.240153485	54018657.29	0.6401597763	0.5281700862	10	4.880313261
25	1	9.988645146	0.001628494192	5547.135872	26261.11027	0.6638959753	1132446.329	0.6840977788	0.780229985	10	1.347993754
25	1	16.42941011	0.0009524755523	2419.396095	27813.20099	1.617019826	5684121.345	0.687733696	0.555394171	9.999967529	2.304753522
25	1	29.38506835	0.0005343766435	2388.82806	28780.11036	3.492347212	33798061.14	0.6866946795	0.5547789729	9.942981558	4.179041891
25	1	16.24216296	0.001008551142	7043.713607	27685.92433	1.549716574	4812376.996	0.6310370515	1.050307758	9.99362821	2.180753625
25	1	6.728137715	0.002466399449	5313.11833	24337.39508	0.3741516039	321726.18	0.5159128662	1.015236293	9.999917218	0.89006447
25	1	27.93941937	0.0005564828286	2655.284808	28722.36085	3.253725801	28524928.14	0.691050007	0.5647663405	10	3.944775808
25	1	16.84157538	0.0009347188616	4158.891114	27853.9618	1.489789731	6014439.334	0.8587239129	0.5263057641	10	2.348513644
25	1	7.854213843	0.002026042021	1419.134423	25354.81353	0.4708758512	592103.4103	0.6171290728	0.5683575359	9.986154055	1.088004924
25	1	9.476995159	0.001667165838	1754.492879	26172.32333	0.6533325826	1055047.425	0.6633930542	0.5433143372	10	1.316725637
25	1	17.16807305	0.0009188056721	3791.178484	27890.49718	1.725173281	6332700.043	0.6640152781	0.6574501312	10	2.389188559
25	1	29.45881788	0.0005304467793	3546.000061	28785.7642	3.352340338	33770612.96	0.8232507313	0.5154428374	9.97022071	4.175591069
25	1	6.715631705	0.002398525674	2745.722908	24493.18085	0.2248558018	350318.2682	0.6903730923	0.5701048371	10	0.915228894
25	1	12.58271769	0.00130899622	6684.272587	26994.65154	1.105723946	2186078.116	0.5712862444	1.10282394	10	1.677010191
25	0	33.56755724	0.0004686878925	-4832.426685	28944.55304	3.890802144	56165024.49	1.072853637	0.214748984	9.808356314	4.963655781
25	1	30.79120563	0.0005034430675	1100.06479	28844.13581	3.760819865	38525871.99	0.5995540118	0.5701048371	10	4.360373877
25	0	29.57564671	0.0005411297362	-11614.23559	28791.62983	3.809858737	39157673.29	0.5992035699	0.2813351734	9.72617664	4.409062307
25	1	27.04028884	0.0005784954998	270.1194092	28677.95866	3.281671827	26396871.58	0.5660908677	0.566242351	9.953793114	3.847762694
25	1	27.93957649	0.0005564828286	2658.172013	28722.36085	3.253543613	28524928.14	0.6912321947	0.5647663405	10	3.944775808
