#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
6	1	0.2806801394	10.61253406	1.05981903	20	0.06641539562	0.7609226118	23713.53703	57.46884799	78.52866702	3000	3.784732542
6	1	0.3391896735	8.45394061	0.2058788317	20	0.1239580666	0.7516481103	29998.25349	75.54340009	95.74927892	3000	3.262054516
6	1	1.364512335	2.826356251	0.1522517062	2.5	0.09121746361	0.7507135438	91520.05493	66.69277132	86.84502303	3000	10.49510369
6	1	3.014330139	2.167813728	14.00686724	0	0.2446909115	0.8513875893	119595.5927	73.44438855	107.4512558	3000	11.3245514
6	1	3.090655889	2.159750289	14.75344226	0	0.2485263701	0.8545165261	120045.4636	73.36912427	108.1225665	3000	11.68897722
6	1	1.298673818	3.009381942	0.9795516117	7.5	0.1476602655	0.7608385379	85899.21827	79.74621	100.7257616	3000	8.71712889
6	1	1.73671765	2.465707402	2.1672633	0	0.130438125	0.773223995	105037.9551	68.86132339	91.02858669	3000	11.20781267
6	1	1.678312913	2.478617679	1.723774564	2.5	0.1489517143	0.7688890234	104486.1603	76.73104468	98.45481924	3000	10.15838164
6	1	1.314759196	2.951050768	0.2864046763	2.5	0.07953250986	0.7522120665	87614.91232	63.33737287	83.62377755	3000	10.60239137
6	1	0.4929156927	6.822012005	1.088108972	17.5	0.1150712344	0.7617479306	37389.58375	68.95970714	90.04781611	3000	4.828815585
6	1	0.5202510957	6.201881711	0.2056289901	17.5	0.1300421642	0.7516950808	41218.1848	77.4748378	97.68046679	3000	4.430567558
6	1	1.038688329	4.123477286	4.185332081	12.5	0.1746422804	0.7921593758	62447.50549	75.5543463	99.73967838	3000	6.212839378
6	1	0.6266153892	5.520480365	0.331832617	15	0.1011545683	0.7529569713	46416.89685	68.45506568	88.78689829	3000	5.155340904
6	1	1.59110457	2.479090724	0.5881381546	2.5	0.1351917733	0.7562683614	104466.0511	77.32791119	97.91604934	3000	10.85207034
6	1	0.6798098437	5.068383497	0.2326977183	15	0.1245389307	0.7519760543	50637.5366	75.59682737	95.82952508	3000	5.666859686
6	1	0.6878882049	5.029969448	0.3173104508	15	0.1277738662	0.7530168534	51031.13053	76.21187367	96.52918412	3000	5.572568455
6	1	0.1564504856	14.07586275	0.7188571893	22.5	0.1007661149	0.7574626613	17657.44154	66.69277132	87.41162851	3000	2.988703281
6	1	0.308392463	9.365095429	0.3748406165	20	0.09639149956	0.7534225707	26992.08097	67.03678789	87.41162851	3000	3.016646812
6	1	1.224797463	3.054900012	0.08029752359	7.5	0.1324398391	0.7501914394	84605.90821	78.87382478	98.9541223	3000	8.71712889
6	1	0.3780757345	8.138014287	1.687521663	20	0.1523496889	0.7685420881	31197.75638	78.0994508	99.78697246	3000	3.197677928
6	1	0.3487320109	8.148406525	0.01527682807	20	0.1315113889	0.7493863156	31156.81984	78.88670808	98.9019849	3000	3.803398255
6	1	0.4339043617	7.916235206	1.593544209	17.5	0.0763207004	0.7667567412	32096.99835	57.55074702	79.14429123	3000	4.791667131
6	1	0.8834060531	4.129953631	0.565965555	12.5	0.135029625	0.7560090321	62348.16773	77.37978663	97.94575218	3000	6.25942887
6	1	0.3164196426	9.145313439	0.4094358236	20	0.1040936761	0.7539024711	27662.389	68.89526042	89.30469624	3000	3.712908639
6	1	0.6688107438	5.464966118	1.494201528	15	0.1200087645	0.766191759	46897.5516	68.63011427	90.12431579	3000	5.184353887
6	1	0.6504772639	5.479714257	0.9557057523	15	0.1121173069	0.7602489624	46768.90895	68.70730055	89.66300631	3000	5.155340904
6	1	1.757252635	2.268250154	0.5974802015	0	0.1335881837	0.756363302	114260.1377	76.75632276	97.35380296	3000	11.3597199
6	1	0.8513354652	4.224608034	0.2751787865	12.5	0.125047948	0.7524903421	60931.0617	75.5543463	95.82952508	3000	6.212839378
6	1	1.768776387	2.253855559	0.5997833338	0	0.1353238829	0.7564047336	114995.6256	77.31626601	97.91604934	3000	11.27062212
6	1	0.7801011433	4.836247274	2.163788793	15	0.1599527342	0.773488051	53111.29951	78.70663209	100.8704209	3000	5.535694324
6	1	0.7738856634	4.847566924	2.037908253	15	0.1580247892	0.7722019959	52985.17664	78.56296528	100.6008735	3000	5.257185441
6	1	1.113863444	3.415993457	0.4459936758	7.5	0.1057924756	0.7543483904	75567.35959	69.19146794	89.63746161	3000	8.509844504
6	1	0.8652299916	4.154757262	0.2621486559	12.5	0.1294633388	0.752370674	61970.58028	77.01543333	97.27758199	3000	6.212328802
6	1	0.3432908715	8.285501522	0.03756473778	20	0.1272558608	0.7496265772	30626.39575	77.39124281	97.42880755	3000	3.746527913
6	1	0.3468905468	8.269026903	0.2085791608	20	0.1300861205	0.7517310466	30689.20669	77.4748378	97.68341696	3000	3.956154674
6	1	0.4173358002	7.942525656	0.8268767176	17.5	0.06347037615	0.758299506	31987.77542	57.74414205	78.57101877	3000	4.791667131
6	1	0.7002082932	4.928937366	0.2615649785	15	0.1325636553	0.7523889741	52095.6014	78.02853037	98.29009535	3000	5.163870998
6	1	1.144955672	3.398871227	0.9155592631	7.5	0.1137819268	0.7598153705	75952.57327	69.34078426	90.25634352	3000	8.317047802
6	1	0.2733455776	10.78695253	0.8486780047	20	0.05746446653	0.7584770172	23315.55108	56.46816582	77.31684382	3000	3.000319952
6	1	1.046196033	3.492174225	0.01527682807	10	0.1315113889	0.7493863156	73899.2463	78.88670808	98.9019849	3000	7.868200704
6	1	1.046196033	3.492174225	0.01527682807	10	0.1315113889	0.7493863156	73899.2463	78.88670808	98.9019849	3000	7.73757593
6	1	0.1600135339	13.41021707	0.1715452413	22.5	0.1074292063	0.7510924775	18578.58104	70.85949672	91.03104196	3000	2.027110729
6	1	0.1594470366	13.41586155	0.1080218283	22.5	0.1063897353	0.7503132326	18570.38579	70.85949672	90.96751854	3000	2.026722155
6	1	1.134975932	3.404835236	0.7683714393	7.5	0.1112652374	0.7581278626	75817.95606	69.27944467	90.04781611	3000	8.326027015
6	1	1.20151805	3.107063071	0.03756473778	7.5	0.1272558608	0.7496265772	83170.38868	77.39124281	97.42880755	3000	8.71712889
6	1	1.217423159	3.089364604	0.1874729778	7.5	0.1308191454	0.7514819886	83652.01426	77.81569775	98.00317073	3000	8.718700016
6	1	0.7912172722	4.551299607	0.3163517666	12.5	0.1041565682	0.7528002021	56492.83778	69.32110984	89.63746161	3000	6.234068966
6	1	0.1695948367	12.68091092	0.2058788317	22.5	0.1239580666	0.7516481103	19698.83566	75.54340009	95.74927892	3000	2.033866888
6	1	1.562329266	2.560247289	0.697971205	0	0.1003494229	0.757219739	101126.0821	66.67371006	87.37168127	3000	11.30408166
6	1	1.444823457	2.681065363	0.04800993597	0	0.07597919043	0.7493050006	96528.43409	63.51494751	83.56295745	3000	11.08044789
6	1	0.1532227686	14.14635473	0.3903414502	22.5	0.09446259809	0.7535875214	17564.96889	66.48317438	86.87351583	3000	2.95109131
6	1	0.1532227686	14.14635473	0.3903414502	22.5	0.09446259809	0.7535875214	17564.96889	66.48317438	86.87351583	3000	2.95109131
6	1	0.1695948367	12.68091092	0.2058788317	22.5	0.1239580666	0.7516481103	19698.83566	75.54340009	95.74927892	3000	2.033866888
