#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
30	1	0.472573676	6.892493349	0.4215626134	17.5	0.1028064257	0.7540335213	36998.04165	68.49981916	88.92138177	3000	4.235897524
30	1	1.00720006	3.700324791	0.4325185783	10	0.1211162598	0.7543265841	69691.64121	73.6170315	94.04955007	3000	7.243659537
30	1	0.1459119483	14.69808167	0.1816357056	22.5	0.07915385149	0.7509543079	16871.843	63.68404624	83.86568194	3000	2.206722255
30	1	2.548138815	2.098548739	7.704611299	0	0.2162765452	0.8183958731	123572.6868	80	107.7046113	3000	11.07235337
30	1	0.2962334998	9.596659991	0.05751695788	20	0.08392982795	0.7494958035	26319.05332	65.32430792	85.38182488	3000	3.952841463
30	1	0.8923610075	4.093198367	0.04256951101	10	0.08522636311	0.7493253742	62916.11068	65.6985854	85.74115491	3000	7.927246033
30	1	0.1471368217	14.4537204	0.006472367765	22.5	0.08182480703	0.7488521141	17172.30199	65.04228467	85.04875704	3000	2.637575997
30	1	0.7509345249	4.906520117	0.8119726038	12.5	0.08828649455	0.7583962669	52337.73138	63.23044729	84.04241989	3000	6.859108521
30	1	1.422526823	2.756960259	0.4912998411	2.5	0.10381045	0.7548611855	93846.37841	68.46298328	88.95428313	3000	10.40573148
30	1	1.861488962	2.375505281	3.096971997	2.5	0.1736556121	0.7825864607	109060.6059	79.8285007	102.9254727	3000	10.0724394
30	1	0.7433501801	4.974954492	1.72724388	15	0.1480848845	0.7689170166	51605.40491	76.41396791	98.14121179	3000	5.096086233
30	1	0.5306749149	6.104232463	0.2838132094	17.5	0.1353448299	0.7526783231	41891.9483	78.84613025	99.12994346	3000	4.963276704
30	1	2.193539261	2.140545146	4.290990683	0	0.1865764819	0.7931773716	121130.596	80	104.2909907	3000	11.03893606
30	1	0.2802678105	10.14407525	0.07317501617	20	0.06592462728	0.7495139176	24850.20331	61.19966722	81.27284223	3000	3.486705573
30	1	0.2555436107	11.53837666	7.776106632	22.5	0.2168011852	0.8188573122	21738.53986	79.99075767	107.7668643	3000	2
30	1	1.119527312	3.329347366	0.01878084054	7.5	0.1072809187	0.7492304546	77557.41862	71.51225794	91.53103878	3000	8.983050406
30	1	0.6413729836	5.459397287	0.5806465464	15	0.1080308162	0.755940809	46946.30725	69.20939344	89.79003999	3000	5.003181133
30	1	0.7514542286	4.774077214	0.250144301	12.5	0.08850207477	0.7518654012	53814.65757	65.60673675	85.85688105	3000	6.057580039
30	1	1.870421628	2.181263423	1.080101883	0	0.1497073071	0.7619762876	118852.6155	80	101.0801019	3000	11.0005573
30	1	0.5497493698	6.045122594	0.8123551493	17.5	0.1445274745	0.7589251236	42310.37265	79.43929172	100.2516469	3000	4.954811388
30	1	0.1728551169	12.84632316	0.8722013794	22.5	0.129164589	0.7594698823	19433.60027	74.0699699	94.94217128	3000	2
30	1	0.4639478685	7.356480335	1.429245419	17.5	0.09728094599	0.765262463	34607.74122	62.92557991	84.35482533	3000	4.974540995
30	1	0.191692712	11.96399767	1.548727304	22.5	0.1557795175	0.7671111882	20933.17042	79.99888964	101.5476169	3000	2.150730749
30	1	0.152012191	14.1147234	0.1810431046	22.5	0.0920293938	0.7510685573	17606.3492	66.77095674	86.95199985	3000	2.897690323
30	1	1.439427718	2.663486237	0.01934302793	2.5	0.1072881296	0.7492374177	97171.46604	71.51169576	91.53103878	3000	10.5977486
30	1	0.1391646693	16.20283735	1.265716502	22.5	0.06359790268	0.7631297697	15221.37395	56.1435255	77.409242	3000	2.612701542
30	1	0.1362277001	16.25422299	0.8775923913	22.5	0.05634532055	0.7587880006	15170.4083	56.1435255	77.02111789	3000	2.793536185
30	1	0.8411765014	4.325854375	0.5204718929	12.5	0.1217273275	0.7553640553	59483.90971	73.39703794	93.91750984	3000	6.065824298
30	1	1.544955337	2.529349522	0.2123165706	0	0.09697967631	0.751490451	102372.4018	67.8900987	88.10241527	3000	11.85329724
30	1	0.6729412011	5.19102525	0.5204718929	15	0.1217273275	0.7553640553	49419.92476	73.39703794	93.91750984	3000	5.096086233
30	1	2.598820052	2.093287228	8.191036277	0	0.2198594528	0.8214898872	123885.5509	79.97187159	108.1629079	3000	11.55160471
30	1	0.3392240993	8.553633235	0.4508725644	20	0.1239860805	0.7545675624	29638.13424	74.4034809	94.85435346	3000	3.869087219
