#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
19	1	2.507265744	2.10325541	7.316675615	0	0.213281513	0.815848409	123294.1415	80	107.3166756	3000	11.41452165
19	1	0.8657250776	4.110085624	0.05198828271	12.5	0.1296180518	0.7498223961	62653.90712	78.08426444	98.13625273	3000	6.492003454
19	1	1.040266177	3.516334058	0.04091796912	10	0.1299809165	0.7496894542	73385.3198	78.25694269	98.29786066	3000	7.493831618
19	1	0.1660574179	12.85537364	0.05780246595	22.5	0.1180777154	0.749799852	19419.28494	74.45011637	94.50791884	3000	2
19	1	1.646381254	2.410919168	0.713492329	2.5	0.1440826184	0.7577911602	107445.3993	79.76062192	100.4741142	3000	10.3704558
19	1	1.974769094	2.167842371	2.128061801	0	0.1629328574	0.7731578081	119594.0006	80	102.1280618	3000	11.7046417
19	1	0.1436275	14.88303094	0.1180218114	22.5	0.07405067533	0.750137224	16650.99489	62.79043464	82.90845646	3000	2.828572655
19	1	0.520757407	6.167104716	0.1100418657	17.5	0.1303046332	0.7505376397	41455.69396	78.02454196	98.13458382	3000	4.571509643
19	1	0.3043822322	9.374295968	0.1270360238	20	0.09239146262	0.7504191126	26964.70588	67.09491558	87.2219516	3000	3.669659241
19	1	0.7629086531	4.788388933	1.451895605	15	0.1545431609	0.766068573	53651.12433	79.99776162	101.4496572	3000	5.172435835
19	1	1.386598378	2.791469105	0.4565497413	5	0.1298985064	0.7546847729	92675.09978	76.22913866	96.6856884	3000	9.127403891
19	1	0.7144115604	4.823201288	0.2249843255	15	0.1378805763	0.7519914411	53257.39141	79.99776162	100.222746	3000	5.172435835
19	1	0.1736073941	12.33697976	0.1171622896	22.5	0.1303381755	0.7506246766	20273.0914	78.00075821	98.1179205	3000	2.256903688
19	1	1.409925652	2.69196197	0.04919713134	5	0.134367346	0.7498255882	96134.06025	79.67348484	99.72268197	3000	9.405817827
19	1	2.398288466	2.115971613	6.2754264	0	0.2047970989	0.8086376034	122547.7809	80	106.2754264	3000	11.41452165
19	1	0.4589806802	7.377871541	1.259949678	17.5	0.09400485483	0.7634100398	34504.79101	62.80193821	84.06188789	3000	4.526253727
19	1	0.4153510733	7.903706501	3.14835953	20	0.1745748614	0.7830682391	32149.30414	79.97175144	103.120111	3000	3.078413271
19	1	0.1471483448	14.83552057	0.5502284616	22.5	0.08184972315	0.7553347023	16707.20149	62.79043464	83.34066311	3000	2.507139849
19	1	0.1915724726	11.96472087	1.536408726	22.5	0.1556262338	0.7669791024	20931.85073	80	101.5364087	3000	2.984869627
19	1	0.9708742115	3.78350138	0.1398934255	10	0.1106816553	0.7507375321	68139.75281	71.9139339	92.05382733	3000	7.357523544
19	1	0.9603886966	3.814571465	0.08711773146	10	0.1075228803	0.7500685223	67577.41677	71.26796286	91.35508059	3000	7.094363748
19	1	1.689758989	2.317630617	0.2383009994	0	0.1229469592	0.7520301541	111806.4849	75.07791554	95.31621654	3000	11.5864604
19	1	1.668804018	2.338880018	0.1716959874	0	0.1194680374	0.7511975933	110782.5139	74.33249955	94.50419554	3000	11.7046417
19	1	0.3272749753	8.840869446	0.3993329683	20	0.1139085469	0.7538717254	28645.96283	71.65449436	92.05382733	3000	3.136895239
19	1	1.456311317	2.648450966	0.1398934255	2.5	0.1106816553	0.7507375321	97728.21829	71.9139339	92.05382733	3000	10.20240599
19	1	1.550881337	2.584638505	0.9340384051	2.5	0.1283237798	0.760158312	100163.2626	73.52866421	94.46270262	3000	10.40095888
19	1	1.517858799	2.591204528	0.536850976	2.5	0.1224131916	0.7555612888	99907.17181	73.52866421	94.06551519	3000	10.40095888
