#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
34	1	1.489999436	2.599359854	0.2208752419	2.5	0.1172229938	0.7517721301	99590.89569	73.43400561	93.65488085	3000	10.70960814
34	1	0.878568007	4.040476669	0.001483199727	12.5	0.1335705019	0.7492324664	63748.8079	79.6424071	99.6438903	3000	6.308055733
34	1	0.9824686423	3.719309752	0.03016288658	10	0.1140959949	0.7494279039	69331.31102	73.4023649	93.43252779	3000	7.408794936
34	1	1.214612954	3.070802153	0.01733381262	7.5	0.1301963516	0.749401279	84163.11607	78.44331356	98.46064737	3000	8.056159712
34	1	0.3199770026	9.013157772	0.3366048691	20	0.1073834291	0.7530701775	28081.1858	70.10742391	90.44402878	3000	3.524229106
34	1	0.2161064905	11.83096424	4.04776711	22.5	0.1833693633	0.7910980018	21178.67378	79.67561853	103.7233856	3000	2.395379535
34	1	0.3392685137	8.419807318	0.1274978752	20	0.124022214	0.7506992563	30123.51279	75.93610137	96.06359925	3000	3.791020099
34	1	0.5312020115	6.073056411	0.1986387784	17.5	0.1356074397	0.7516553666	42111.62089	79.35272649	99.55136527	3000	4.36258542
34	1	1.421551314	2.715289995	0.3941857835	5	0.1365397299	0.7540033123	95300.40603	78.71075689	99.10494268	3000	9.358665073
34	1	1.530871435	2.507476715	0.03265382322	2.5	0.1247727209	0.7495463164	103273.2505	76.62630736	96.65896118	3000	10.71406517
34	1	0.8194170325	4.338773386	0.04530221521	12.5	0.1143378477	0.7496155569	59304.11227	73.4023649	93.44766712	3000	6.867756675
34	1	0.3445723912	8.245751208	0.01483495123	20	0.1282702398	0.749355269	30778.37513	77.82855062	97.84338557	3000	3.027850159
34	1	1.466027702	2.627331566	0.1106887262	2.5	0.1125991691	0.7503991895	98521.02602	72.59537684	92.70606556	3000	10.78067433
34	1	0.1599885013	13.51973666	0.3366048691	22.5	0.1073834291	0.7530701775	18420.79053	70.10742391	90.44402878	3000	2.421695257
34	1	0.9639097213	3.795839655	0.06048722021	10	0.1085912575	0.7497526231	67915.34094	71.68772411	91.74821133	3000	7.290159396
34	1	0.4808226385	6.669730578	0.09592881561	17.5	0.1079050598	0.7501791928	38263.80084	71.3342482	91.43017702	3000	4.169843809
34	1	0.6804917051	5.014868281	0.03540912745	15	0.1248149462	0.749580489	51187.50966	76.62630736	96.66171648	3000	5.358650411
34	1	0.683633488	4.988485108	0.02095019022	15	0.1260796175	0.7494130094	51462.99083	77.09642857	97.11737876	3000	5.478041942
34	1	0.5547701121	6.00605897	0.8659820804	17.5	0.1468395344	0.7595531134	42591.41447	80	100.8659821	3000	4.349681733
34	1	0.7641396682	4.790608301	1.496985925	15	0.1549385874	0.7665536322	53625.85217	79.93100485	101.4279908	3000	5.71412207
34	1	0.5896372793	5.980683909	2.094718629	17.5	0.1618097349	0.7728116683	42775.94141	79.72406036	101.818779	3000	4.348783196
34	1	1.152045242	3.305263997	0.4542224066	7.5	0.1155432838	0.7545331171	78129.08822	71.87653508	92.33075749	3000	8.599620127
34	1	0.7329622945	4.809953577	0.6967793338	15	0.1445146252	0.7576025703	53406.55323	79.99425455	100.6910339	3000	5.404407928
34	1	1.832557673	2.18655147	0.7005237538	0	0.1445358074	0.7576458276	118563.0008	79.9835302	100.684054	3000	11.89907329
34	1	0.4223756747	7.77022391	0.6110008804	17.5	0.06748591767	0.7558878626	32717.04927	59.3976626	80.00866348	3000	4.0607008
34	1	0.1920869733	11.96107839	1.588101236	22.5	0.1562807836	0.7675324726	20938.49912	80	101.5881012	3000	2.984726403
34	1	0.1729017337	12.34379998	0.0459456752	22.5	0.1292376102	0.7497452539	20261.3928	77.99000665	98.03595233	3000	2.601298025
34	1	0.6273917593	5.921198541	3.285871018	17.5	0.1761432824	0.7843381273	43214.71735	80	103.285871	3000	4.752240887
34	1	1.397090256	2.868925423	1.19657863	5	0.1319269164	0.7631004164	90148.72436	73.4720179	94.66859653	3000	9.297686623
34	1	0.174874674	12.29897073	0.2017762766	22.5	0.132292358	0.7516667566	20338.52522	78.22973313	98.4315094	3000	2.841850794
34	1	0.3277548201	8.677507288	0.04446861812	20	0.114327395	0.7496052558	29202.1931	73.4031985	93.44766712	3000	3.110061676
34	1	1.793471531	2.201269412	0.3939131303	0	0.1389683315	0.7540197882	117764.2574	79.53927892	99.93319205	3000	11.89907329
34	1	1.735161363	2.233310657	0.01733381262	0	0.1301963516	0.749401279	116061.7846	78.44331356	98.46064737	3000	11.47972602
34	1	0.6539983688	5.283362823	0.2989727684	15	0.1136672576	0.7526776137	48540.48114	72.04005122	92.33902399	3000	5.160974093
34	1	1.075434813	3.458949858	0.3803974754	10	0.1388110219	0.7538581869	74617.71801	79.55146465	99.93186213	3000	7.324271767
34	1	0.2704293058	10.59128331	0.2369669166	20	0.05377061125	0.75136232	23762.92256	58.06077294	78.29773986	3000	3.420892812
34	1	0.265345991	10.678331	0.018984723	20	0.04713778831	0.7486647668	23561.87518	57.61661832	77.63560304	3000	3.208629827
34	1	1.44802914	2.658987933	0.1054882122	2.5	0.1090268642	0.7503052658	97337.37701	71.60438242	91.70987063	3000	10.99229606
34	1	0.1751910649	12.1711014	0.02460119046	22.5	0.1327758316	0.7495109686	20561.6567	79.26108418	99.28568537	3000	2.395379535
34	1	1.05007239	3.477054653	0.001610871977	10	0.1325025185	0.7492257178	74224.50222	79.28387316	99.28548403	3000	7.28889907
34	1	0.7088435155	4.860496406	0.2238365124	15	0.135821599	0.7519612511	52841.83585	79.30110055	99.52493706	3000	5.201284298
34	1	0.7007642594	4.868440562	0.02460119046	15	0.1327758316	0.7495109686	52754.14175	79.26108418	99.28568537	3000	5.178610377
34	1	1.678795037	2.39659169	0.8048114654	0	0.1211375683	0.7586339788	108093.1176	71.9370167	92.74182817	3000	11.36788789
34	1	0.3540523751	8.073101159	0.1322497316	20	0.1355459818	0.7508497217	31455.84379	79.66004549	99.79229522	3000	3.70513616
34	1	0.3522833314	8.077442869	0.04176351772	20	0.1342179862	0.7497331695	31438.45218	79.66004549	99.70180901	3000	3.414724392
34	1	0.1328436494	16.02090197	0.04950938344	22.5	0.04759108297	0.7490409939	15404.45031	57.58525097	77.63476036	3000	2
34	1	0.1328436494	16.02090197	0.04950938344	22.5	0.04759108297	0.7490409939	15404.45031	57.58525097	77.63476036	3000	2.915433771
34	1	0.3698467414	8.008078627	0.8659820804	20	0.1468395344	0.7595531134	31718.56085	80	100.8659821	3000	3.103164709
34	1	0.3698467414	8.008078627	0.8659820804	20	0.1468395344	0.7595531134	31718.56085	80	100.8659821	3000	3.387684264
34	1	1.285212962	2.952319731	0.06048722021	5	0.1085912575	0.7497526231	87576.86692	71.68772411	91.74821133	3000	9.069831086
34	1	1.640364296	2.414404933	0.4778149483	0	0.1146043306	0.7548017086	107288.9771	71.50033679	91.97815174	3000	11.00189574
34	1	1.057334303	3.4744757	0.1259237595	10	0.1343397269	0.7507632085	74280.26388	79.28387316	99.40979692	3000	7.945216383
34	1	0.3226784058	8.863949509	0.1634555967	20	0.1098331603	0.7510156175	28569.03068	71.56689583	91.73035143	3000	3.524229106
34	1	0.3226310515	8.865505083	0.1640770966	20	0.109790571	0.7510227668	28563.85993	71.55208662	91.71616371	3000	3.731178555
34	1	1.154977257	3.249173787	0.1517934307	7.5	0.1162654032	0.7509295406	79493.36062	73.4720179	93.62381133	3000	8.955431324
34	1	1.155775696	3.248800765	0.1635008708	7.5	0.1164614141	0.7510730265	79502.59125	73.47537746	93.63887833	3000	8.773023461
34	1	0.160274967	13.28742599	0.01603111216	22.5	0.1079064342	0.7492020445	18758.58551	71.69943374	91.71546485	3000	2.056019118
34	1	0.1610234119	13.2801788	0.09926384629	22.5	0.1092640997	0.7502315379	18769.31349	71.69943374	91.79869758	3000	2.056019118
34	1	0.4822724893	6.624027325	0.01621148782	17.5	0.1087831817	0.7492117404	38534.01607	71.94459633	91.96080782	3000	4.649432558
