#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
35	1	0.8507505674	4.191416982	0.09898586491	12.5	0.1248589162	0.7503588468	61420.69039	76.33425098	96.43323684	3000	6.298404281
35	1	0.2699060263	10.6593802	0.3310303593	20	0.05309936005	0.7524717629	23605.36476	57.56698723	77.89801759	3000	3.657505371
35	1	0.1785059114	12.16601849	0.3981322791	22.5	0.1377381721	0.7540598286	20570.62329	79.09778062	99.4959129	3000	2.056038101
35	1	0.1425117408	15.52323088	0.8427760124	22.5	0.07149873865	0.7585663586	15927.1671	59.3486578	80.19143382	3000	2.788701629
35	1	0.678748335	5.045692524	0.1086911647	15	0.1241081313	0.7504710322	50869.30594	76.05274316	96.16143433	3000	5.501768714
35	1	0.3074523394	9.246754966	0.0495014681	20	0.09546312953	0.7495032289	27349.04531	68.21332351	88.26282498	3000	3.367297139
35	1	0.1584272394	13.56875913	0.2106064806	22.5	0.1044997641	0.751537667	18350.98658	69.88262217	90.09322865	3000	2.39679972
35	1	0.7805162386	4.551078801	0.0376058492	12.5	0.1001004956	0.7493988856	56495.62232	69.47623729	89.51384314	3000	6.593203399
35	1	0.2760896165	10.35430405	0.1910123682	20	0.06086890755	0.7508859077	24327.38359	59.66922213	79.8602345	3000	3.575437713
35	1	0.1994028239	11.95017131	2.397769586	22.5	0.1652225495	0.7758570357	20958.43142	79.64599532	102.0437649	3000	2.080123948
35	1	0.8195479088	4.412292349	0.3951813927	12.5	0.114383466	0.7538268575	58300.97295	71.80936577	92.20454716	3000	6.877135156
35	1	1.565724191	2.471528786	0.008523718852	0	0.1009991486	0.7490501605	104788.4312	69.84559457	89.85411829	3000	11.01250197
35	1	0.6374887278	5.453129837	0.430596885	15	0.1062518311	0.7541715283	47001.29848	69.38329399	89.81389088	3000	5.721604261
35	1	1.972249573	2.169293119	2.114632616	0	0.1626300075	0.7730199185	119513.4184	79.94575839	102.060391	3000	11.67729834
35	1	1.494079636	2.816745545	1.82257503	0	0.0866613701	0.7692474578	91835.39118	58.95081884	80.77339387	3000	11.16316455
35	1	1.242062968	3.267399058	1.812458663	7.5	0.1361591041	0.7696846932	79044.93338	72.10080098	93.91325964	3000	8.46527465
35	1	1.392095872	2.82749843	0.390535742	0	0.0637064475	0.7532845546	91482.7215	59.46969875	79.8602345	3000	11.82314029
35	1	0.3200629029	8.903076741	0.08844178156	20	0.1074619633	0.7500841351	28439.52021	71.24501061	91.3334524	3000	3.671436272
35	1	0.1852451819	12.02017457	0.9168943801	22.5	0.1472793292	0.7601317036	20831.13199	79.91141957	100.828314	3000	2
35	1	1.367176501	2.89635982	0.5225286165	0	0.05757686308	0.7547603104	89286.3084	57.71661934	78.23914795	3000	11.70683337
35	1	0.1423950862	15.60580997	0.9396533255	22.5	0.07122961994	0.7596471759	15838.12512	58.92058117	79.8602345	3000	2.508597931
35	1	1.316214656	2.998397018	1.186490522	7.5	0.1510231292	0.7631612634	86217.21577	79.96824979	101.1547403	3000	8.301960881
35	1	0.4247429957	7.793510182	0.7922644111	17.5	0.06933919736	0.7579737495	32616.6047	59.08663496	79.87889938	3000	4.530525819
35	1	0.4316792517	7.760468138	1.044713978	17.5	0.07465228099	0.7608487196	32759.30964	59.24797944	80.29269342	3000	4.804274388
35	1	0.9460650632	3.993515191	0.7335634258	10	0.1030947123	0.7576531345	64509.04129	67.23464916	87.96821259	3000	7.638136996
35	1	0.67442685	5.265510979	0.06870904951	12.5	0.0529253942	0.7493290992	48708.10091	58.54909662	78.61780567	3000	6.586173099
35	1	0.6475377198	5.276156793	0.06844451207	15	0.1108104427	0.7498688588	48608.00559	72.27818303	92.34662754	3000	5.729133433
35	1	0.7210782715	5.010928924	1.225160369	15	0.1403039949	0.7634897988	51228.45841	76.05274316	97.27790353	3000	5.500018851
35	1	0.7431527705	4.9931032	1.802330852	15	0.1480179663	0.7696957854	51414.56062	76.05274316	97.85507401	3000	5.813339953
35	1	0.1694803705	12.5764874	0.02277847437	22.5	0.1237716293	0.7494168977	19869.86933	76.35981735	96.38259582	3000	2
35	1	0.1372154481	15.69353162	0.2834685752	22.5	0.05881912521	0.7519684933	15744.56454	58.88776275	79.17123132	3000	2.992779964
35	1	0.1394467945	15.65825574	0.5705379549	22.5	0.06427850286	0.7553875096	15782.06244	58.88776275	79.4583007	3000	2.992779964
35	1	0.2087110955	11.85522596	3.26437745	22.5	0.1756933502	0.7841385089	21133.48977	79.91141957	103.175797	3000	2.861831839
35	1	0.2125858349	11.82868305	3.646879972	22.5	0.1797817214	0.7875974	21182.93171	79.91141957	103.5582995	3000	2.861831839
35	1	0.2016565483	11.90404713	2.564307986	22.5	0.1678464348	0.7775032971	21043.12548	79.91141957	102.4757276	3000	2.861831839
35	1	0.3332271861	8.799117018	0.6741246193	20	0.1190188041	0.757121113	28786.16049	71.89803765	92.57216227	3000	3.844320635
35	1	0.4147143507	7.910280417	3.132130076	20	0.1742287599	0.7829157377	32121.83819	79.90365855	103.0357886	3000	3.784143561
35	1	0.5402270096	6.069924472	0.5340565402	17.5	0.140024365	0.7556781969	42133.81388	79.2187892	99.75284574	3000	4.710458864
35	1	0.134542317	15.78696504	0.004451738483	22.5	0.05204043116	0.7485376345	15646.05551	58.62653757	78.6309893	3000	2
35	1	1.602169687	2.437961855	0.1952663427	0	0.1078006967	0.7513820734	106243.596	70.85534857	91.05061491	3000	11.19934314
35	1	0.398729313	8.020007218	2.546180235	20	0.1651776025	0.777301978	31670.0455	78.95652787	101.5027081	3000	3.774387725
35	1	0.4041534797	7.929679377	2.593339435	20	0.1683291671	0.7777880896	32041.05443	79.96949991	102.5628393	3000	3.09731605
35	1	0.9722551219	3.790460924	0.2066953468	10	0.1110925791	0.7515485767	68012.99112	71.72572318	91.93241853	3000	7.875502061
35	1	0.5325850941	6.085187947	0.2928427087	17.5	0.1362940469	0.752794117	42025.87218	79.1221918	99.41503451	3000	4.121155395
35	1	0.3235243177	8.829985333	0.1378051832	20	0.1105918532	0.7507114273	28682.38209	71.89803765	92.03584284	3000	3.844320635
35	1	1.149483079	3.30104435	0.3816583653	7.5	0.1149092386	0.753671505	78230.10924	72.021878	92.40353636	3000	8.46527465
35	1	1.160156503	3.294675652	0.5323786956	7.5	0.1175320695	0.7554659447	78383.06989	72.10080098	92.63317967	3000	8.46527465
35	1	0.3241391277	8.824372898	0.1633791604	20	0.1111407873	0.7510260142	28701.19694	71.93685734	92.1002365	3000	3.398112354
35	1	0.761593832	4.683750837	0.1291757232	12.5	0.09264925307	0.7504474027	54869.83257	67.15035367	87.27952939	3000	6.902801655
35	1	0.7590616274	4.685682838	0.06994627356	12.5	0.09162394111	0.7497181422	54846.83756	67.15035367	87.22029994	3000	6.629648222
35	1	0.3568492649	8.12229807	0.418487015	20	0.1376187022	0.7542997753	31259.86384	78.95796627	99.37645329	3000	3.646525944
35	1	0.461178509	6.935066225	0.0495014681	17.5	0.09546312953	0.7495032289	36765.39374	68.21332351	88.26282498	3000	4.729944276
35	1	0.4627364459	6.924873666	0.08776177868	17.5	0.09648844151	0.7499791402	36820.83255	68.30897429	88.39673607	3000	4.729944276
35	1	0.9613018121	3.831082915	0.1952663427	10	0.1078006967	0.7513820734	67282.28836	70.85534857	91.05061491	3000	7.937449842
35	1	0.954043038	3.834528395	0.05958292156	10	0.1055775174	0.7497155732	67221.02378	70.85534857	90.91493149	3000	7.937449842
35	1	0.3873837899	8.02318139	1.90699902	20	0.1583002292	0.7708703833	31657.15997	79.26643001	101.173429	3000	3.864443537
