#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
25	1	0.333313432	8.613000383	0.2332571988	20	0.1190915089	0.7519369945	29427.64291	73.93206006	94.16531725	3000	3.898698065
25	1	0.6419935787	5.348535505	0.1734216871	15	0.1083130537	0.751122886	47938.04169	71.09628064	91.26970233	3000	5.939344698
25	1	1.816171178	2.188800705	0.5352735077	0	0.1422308691	0.7557104678	118440.2394	79.9788309	100.5141044	3000	11.21394634
25	1	2.51966216	2.101824354	7.434480845	0	0.2142001441	0.816629646	123378.7008	80	107.4344808	3000	11.58250771
25	1	1.666063083	2.413159629	0.9832024776	2.5	0.1471058666	0.7608746828	107344.8077	79.53090193	100.5141044	3000	10.87352035
25	1	0.251966216	11.56003394	7.434480845	22.5	0.2142001441	0.816629646	21696.12742	80	107.4344808	3000	2.652329813
25	1	0.2266427951	11.72430915	5.001729341	22.5	0.1934402167	0.7989975423	21379.52169	80	105.0017293	3000	2.920979039
25	1	0.1791301617	12.13677136	0.4200199361	22.5	0.1386521276	0.7543263048	20622.36309	79.30306583	99.72308577	3000	2.123309237
25	1	0.2985962607	9.548960541	0.1165186121	20	0.08643085808	0.7502365874	26455.01931	65.67305082	85.78956943	3000	3.964180334
25	1	0.1628953027	13.06553719	7.420958505e-05	22.5	0.1126050546	0.7490456574	19092.44243	73.10950282	93.10957703	3000	2.129390244
25	1	0.8286975946	4.349251679	0.3245354807	12.5	0.1175369705	0.7530160806	59159.06747	73.04846947	93.37300495	3000	6.908912988
25	1	0.1700532875	12.98726701	0.7603511459	22.5	0.1247022547	0.7581602167	19212.9306	73.20403816	93.9643893	3000	2.896891036
25	1	0.8887491291	4.053968862	0.3039922967	12.5	0.136622602	0.7529301796	63533.64735	79.17889535	99.48288765	3000	6.964929132
25	1	1.1579687	3.259991139	0.2731114652	7.5	0.1169983901	0.752397312	79226.59816	73.12649067	93.39960213	3000	8.899523051
25	1	0.7464906517	4.774480271	0.1165186121	12.5	0.08643085808	0.7502365874	53810.03862	65.67305082	85.78956943	3000	6.378092305
25	1	0.7735368532	4.692773351	0.48889286	12.5	0.09739459451	0.7547727616	54762.60726	66.80445269	87.29334555	3000	6.50012812
25	1	1.939384292	2.172363684	1.773901995	0	0.1586074776	0.7694997242	119343.218	80	101.773902	3000	11.41666741
25	1	1.440562504	2.674531972	0.1200918169	2.5	0.1075187098	0.7504697789	96766.43388	71.1170598	91.23715162	3000	10.75369358
25	1	1.735046537	2.252964365	0.1952588453	0	0.1301784959	0.7515709339	115041.4698	77.56926623	97.76452508	3000	11.33344677
25	1	1.334358808	2.898549739	0.2171278899	2.5	0.08423966849	0.7514294532	89218.17064	64.72295889	84.94008678	3000	10.58622658
25	1	0.5549016099	6.005901751	0.8704162948	17.5	0.1468995271	0.7596038005	42592.55297	80	100.8704163	3000	4.534497803
25	1	0.214798958	11.80375689	3.844365302	22.5	0.182050681	0.7893419208	21229.56454	80	103.8443653	3000	2.920979039
25	1	0.3413286064	8.506247275	0.4627589866	20	0.1256878812	0.7547220023	29808.25378	74.87310143	95.33586042	3000	3.94217981
