#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
26	1	0.1557694493	13.71001828	0.07925380778	22.5	0.09945784079	0.7499019946	18152.63688	69.12089328	89.20014709	3000	2
26	1	0.8900208171	4.137192471	0.2094568089	10	0.08439870806	0.7513388933	62237.5025	64.79292272	85.00237953	3000	7.296313481
26	1	0.4993937663	6.422408779	0.09062773789	17.5	0.1187672948	0.7502067237	39771.96732	74.50248	94.59310774	3000	4.841534877
26	1	1.317445127	2.881293509	0.06409686606	5	0.115720765	0.7498572135	89757.89348	73.72027367	93.78437053	3000	9.215810615
26	1	2.579350327	2.094977228	7.999908603	0	0.2184996968	0.8202875278	123784.8875	80	107.9999086	3000	11.95764344
26	1	0.7180963891	4.820421781	0.3182789301	15	0.1392256119	0.7531217978	53288.61914	80	100.3182789	3000	5.027796549
26	1	0.2996927078	9.596762502	0.2948235838	20	0.08757807307	0.7523898972	26318.76257	65.19418559	85.48900917	3000	3.405135932
26	1	0.1993330832	11.92256002	2.337065633	22.5	0.1651404078	0.7752593436	21009.05305	79.89137121	102.2284368	3000	2
26	1	0.1533041086	13.91089933	0.05392078115	22.5	0.09462470997	0.7495497067	17877.50632	67.97911412	88.0330349	3000	2.587886288
26	1	0.1393587801	15.52064466	0.3713778359	22.5	0.06406647218	0.7530628368	15929.97103	59.61952404	79.99090188	3000	2.01260373
26	1	0.856709941	4.188911608	0.2287546414	12.5	0.1267728295	0.7519471086	61457.96418	76.31643197	96.54518661	3000	6.665156521
26	1	0.4236446216	7.734357886	0.5755955978	17.5	0.06848190034	0.7554904398	32872.93938	59.74507652	80.32067212	3000	4.576741542
26	1	0.2058170675	11.86518682	2.958018489	22.5	0.172539337	0.7812870089	21114.9926	79.99988556	102.957904	3000	2.379021595
26	1	0.2204402452	11.78289088	4.433720291	22.5	0.1876282229	0.7943693704	21268.7532	79.84403892	104.2777592	3000	2.199768373
26	1	0.4554789632	7.101089488	0.2839272724	17.5	0.09165236768	0.7522985798	35884.77795	66.23615355	86.52008082	3000	4.431356841
26	1	0.2765900334	10.35759922	0.2347540737	20	0.06148247608	0.751415724	24319.35774	59.6227164	79.85747047	3000	3.326544124
26	1	0.3651818305	8.145885535	0.9614705136	20	0.1436056084	0.7606012829	31166.7408	78.40485145	99.36632196	3000	3.515803711
26	1	0.2708137092	10.46338735	0.01429922307	20	0.05426206262	0.7486804145	24064.38212	59.0286224	79.04292163	3000	3.613938099
26	1	0.5665857699	5.99199647	1.263682827	17.5	0.1521189777	0.7640148938	42693.48363	79.99980026	101.2634831	3000	4.166918612
26	1	1.664645888	2.335421374	0.09062773789	0	0.1187672948	0.7502067237	110947.9101	74.50248	94.59310774	3000	11.2221535
26	1	0.2394312222	11.6571674	6.276009441	22.5	0.2044729247	0.8086375462	21507.84499	79.84322755	106.119237	3000	2.280086699
26	1	0.3406380093	8.357087635	0.05620298291	20	0.1251317508	0.7498380689	30356.34329	76.62583937	96.68204236	3000	3.711090652
26	1	0.7562258571	4.793033953	1.283242391	15	0.1523740497	0.7642300231	53598.25779	80	101.2832424	3000	5.682365464
26	1	2.74697652	2.079466487	9.621453827	0	0.2295752211	0.8299952781	124714.9121	79.81789199	109.4393458	3000	11.10341732
26	1	0.3380473987	8.426417056	0.07041998617	20	0.1230253107	0.7499949769	30099.17774	75.89879774	95.96921772	3000	3.815203195
26	1	0.9030060098	4.014418159	0.4277791031	12.5	0.140780869	0.7544352378	64168.45816	80	100.4277791	3000	6.509672451
26	1	0.6038985449	5.694427294	0.2180650387	15	0.08991290327	0.7514942204	44971.51376	66.08804715	86.30611218	3000	5.18180859
26	1	0.604223935	5.649629484	0.06621883059	15	0.09007989315	0.7496586225	45335.2444	66.78193991	86.84815874	3000	5.002178566
26	1	1.404485028	2.754285896	0.208421646	2.5	0.1000056453	0.7514710874	93938.3755	68.6939596	88.90238125	3000	10.57184799
26	1	1.412499134	2.711261995	0.0006613996501	2.5	0.1017077253	0.7489597406	95443.32664	70.0706684	90.0713298	3000	10.64748708
26	1	2.071701806	2.155610132	3.092011662	0	0.1740249755	0.7825445001	120277.7566	80	103.0920117	3000	11.56964988
26	1	1.396454681	2.807326983	0.3051810411	0	0.06475613377	0.7522874494	92146.51777	60.02426499	80.32944603	3000	11.94259698
26	1	1.370433266	2.832015262	0.101685674	0	0.05839061411	0.7497844041	91335.37865	59.51552657	79.61721225	3000	11.94208099
26	1	2.189765193	2.141006739	4.254057746	0	0.1862086457	0.7928655791	121104.2867	80	104.2540577	3000	11.43606788
