#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
45	1	1.519176398	2.538200602	0.1262838649	2.5	0.1226539457	0.7506732336	102012.2757	75.51759573	95.64387959	3000	10.54567529
45	1	1.377212319	2.749171451	0.003405927911	5	0.1280576946	0.7492128409	94114.80887	77.81576032	97.81916625	3000	9.805420708
45	1	0.858987838	4.295343339	0.2607207297	10	0.07299686059	0.7518416723	59912.83366	61.97288263	82.23360336	3000	7.191897626
45	1	0.335098624	8.58257155	0.2694151879	20	0.1205880104	0.7523837136	29535.16719	74.21340218	94.48281736	3000	3.346906596
45	1	0.8730207217	4.180398039	0.5748514616	12.5	0.1318775748	0.7560857863	61584.95899	76.3073643	96.88221576	3000	6.074405945
45	1	1.609045362	2.40822264	0.03033827523	0	0.1090493051	0.7493873814	107566.7155	71.95464086	91.98497914	3000	11.20011896
45	1	0.1516096918	14.69596187	0.9772356441	22.5	0.09121178158	0.7602792845	16874.40649	63.25978724	84.23702288	3000	2.864611807
45	1	0.170710519	12.62059335	0.2414951976	22.5	0.1257621445	0.7520920293	19797.28361	75.93732539	96.17882058	3000	2.212664968
45	1	0.5755802046	5.929880419	0.07495486033	15	0.07465672899	0.7496205134	43150.12944	63.1042486	83.17920346	3000	5.767481126
45	1	1.822842562	2.187472542	0.5986424435	0	0.143174273	0.7564567561	118512.6989	80	100.5986424	3000	11.97328043
45	1	0.260511175	11.5062418	8.243034843	22.5	0.2202945166	0.8218151842	21801.76522	80	108.2430348	3000	2.273325317
45	1	0.1459235674	14.74478209	0.2490357414	22.5	0.07917939889	0.7517628654	16815.55513	63.41063775	83.65967349	3000	2.538140239
45	1	0.8722372889	4.211714053	0.7131926697	12.5	0.1316367506	0.7576819479	61120.35483	75.58264674	96.29583941	3000	6.074405945
45	1	1.763023618	2.199039472	0.02409596605	0	0.1344602413	0.7495178964	117884.5891	79.8298952	99.85399117	3000	11.27318532
45	1	1.081942491	3.46069985	0.5153645991	10	0.1403820239	0.7554624023	74579.53053	79.43305854	99.94842314	3000	7.131776567
45	1	1.180900826	3.283335981	0.5296038833	5	0.08285034218	0.755105367	78656.89016	63.10490663	83.63451051	3000	9.824236775
45	1	0.1644190952	13.23732419	0.4599525564	22.5	0.1152685546	0.7545980057	18832.99107	71.77147824	92.2314308	3000	2.231819114
45	1	0.1843600673	12.01616123	0.8089795257	22.5	0.1460660147	0.7588995939	20838.39008	80	100.8089795	3000	2.302184699
45	1	0.1648252207	12.95619062	0.06667814685	22.5	0.1159701263	0.7498908666	19261.17296	73.78172963	93.84840778	3000	2.751829978
45	1	0.5423092081	6.021021762	0.4449156216	17.5	0.1410225425	0.7546395101	42483.33431	79.99993182	100.4448474	3000	4.933209801
45	1	1.239575738	3.077022739	0.4745419157	7.5	0.1356297028	0.7549442923	83991.15036	78.01680208	98.491344	3000	8.790045964
45	1	0.7067345238	4.828685511	0.0289568732	15	0.1350332548	0.7495821392	53195.88166	79.99990448	100.0288614	3000	5.97562201
45	1	2.070419897	2.155770455	3.079322508	0	0.1738850622	0.7824260437	120268.7448	80	103.0793225	3000	11.80581305
45	1	0.172184558	12.37155083	0.007735764759	22.5	0.1281098423	0.7492665927	20213.92529	77.81143048	97.81916625	3000	2.320080761
45	1	0.1422273061	15.03295418	0.1252789189	22.5	0.07084178202	0.7501937911	16475.9593	62.0505992	82.17587812	3000	2.385430904
45	1	0.6892787522	4.948368793	0.02253991446	15	0.1283230538	0.7494504778	51887.49643	77.80796632	97.83050624	3000	5.443532524
45	1	0.6957071599	4.922623993	0.1039306732	15	0.1308333775	0.7504673423	52163.56942	78.22744588	98.33137656	3000	5.397044776
45	1	0.2556835833	11.53653374	7.786976547	22.5	0.2169014764	0.8189275566	21742.1563	80	107.7869765	3000	2.384829613
45	1	0.233718078	11.6776592	5.68706966	22.5	0.1996933441	0.8043037769	21468.524	80	105.6870697	3000	2.649380124
45	1	0.2307659561	11.69705392	5.401663211	22.5	0.1971308792	0.8021289242	21431.43505	79.99997442	105.4016376	3000	2.218781153
45	1	1.710779018	2.303957763	0.3692804079	0	0.1263510591	0.7536234163	112475.3423	75.51759573	95.88687613	3000	11.34708729
45	1	0.2448848629	11.60522759	6.759778298	22.5	0.2088273563	0.8120618515	21608.13248	80	106.7597783	3000	2
45	1	0.2069720035	11.86676596	3.091371751	22.5	0.173808603	0.7825364038	21112.063	79.91528242	103.0066542	3000	2.380629803
45	1	0.4037474517	7.934679262	2.584932599	20	0.1680961877	0.7777047859	32020.29727	79.91595192	102.5008845	3000	3.384927807
45	1	0.6698917359	5.119113327	0.1380638303	15	0.1204605812	0.7507982057	50126.80548	74.79054069	94.92860452	3000	5.162791343
45	1	0.5035788631	6.471839938	0.4196511185	17.5	0.1211045376	0.7541747187	39461.31958	73.67276705	94.09241817	3000	4.73012756
45	1	0.8358846283	4.745124863	3.308916701	15	0.1759724965	0.7845450156	54148.49874	79.82807483	103.1369915	3000	5.207660195
45	1	0.2023064691	11.90313711	2.636021375	22.5	0.1685922411	0.7782011245	21044.80308	79.8796292	102.5156506	3000	2
45	1	0.2683594873	11.45753363	8.980384615	22.5	0.2255500967	0.826290947	21898.27479	80	108.9803846	3000	2.85966519
45	1	0.2667404871	11.46752752	8.828688358	22.5	0.2244912606	0.8253889131	21878.4062	80	108.8286884	3000	2.319176294
45	1	0.9409522375	3.996251212	1.195955343	12.5	0.151234522	0.7632669269	64464.25919	80	101.1959553	3000	6.434501528
45	1	0.2185814422	11.77819658	4.215381587	22.5	0.1858222265	0.7925380474	21277.58876	80	104.2153816	3000	2
45	1	0.2173486895	11.78650743	4.094608608	22.5	0.1846074585	0.7915084844	21261.95099	80	104.0946086	3000	2.649380124
45	1	0.2493001852	11.58963259	7.21151909	22.5	0.2122131895	0.8151419884	21638.4194	79.8796292	107.0911483	3000	2.384829613
45	1	2.667737787	2.087204441	8.863729181	0	0.224513163	0.8255946807	124249.2163	79.8796292	108.7433584	3000	11.87317613
45	1	2.674595733	2.084211015	8.896286975	0	0.2249631298	0.8257920288	124428.9605	79.99926154	108.8955485	3000	11.39026308
45	1	2.023423513	2.164847948	2.646925856	0	0.1686332776	0.7783061393	119760.6682	79.84643287	102.4933587	3000	11.83172853
45	1	2.034780258	2.160251686	2.726002543	0	0.1699246077	0.7790744276	120017.392	79.9995858	102.7255883	3000	11.97404127
45	1	0.9303108027	4.001319099	0.9811217499	12.5	0.1483889981	0.7608623015	64381.47182	80	100.9811217	3000	6.172381564
45	1	1.128072649	3.425721498	1.177970919	10	0.1509985549	0.7630675038	75350.21479	80	101.1779709	3000	7.121728855
45	1	1.12918883	3.425344805	1.196745275	10	0.151244688	0.7632756767	75358.60018	79.99993113	101.1966764	3000	7.845493059
45	1	0.6886208884	5.102961375	0.6400458974	15	0.1280635112	0.7568086879	50288.31612	74.79054069	95.43058658	3000	5.162791343
45	1	0.2033834461	11.88199242	2.716515579	22.5	0.1698176153	0.7789830028	21083.85514	80	102.7165156	3000	2.012895528
45	1	0.1766828821	12.0717079	0.02886135278	22.5	0.1350321317	0.7495809559	20738.3632	80	100.0288614	3000	2.777215992
45	1	0.3258907445	8.843065862	0.3173029549	20	0.1126933648	0.7528876805	28638.62428	71.67838584	91.9956888	3000	3.330108074
45	1	0.3254678426	8.853587096	0.3153082753	20	0.1123200483	0.7528606307	28603.52181	71.58120972	91.896518	3000	3.228586382
45	1	0.771685096	4.782071775	1.671868562	15	0.1573347633	0.7684235849	53723.18683	80	101.6718686	3000	5.880170369
45	1	0.435805733	7.855179335	4.148918744	20	0.1851552512	0.7919727444	32353.47377	80	104.1489187	3000	3.326112469
45	1	0.4323473168	7.862964462	3.979360041	20	0.1834366732	0.7905163162	32320.54949	80	103.97936	3000	3.326112469
45	1	0.2534451732	11.55717907	7.590866983	22.5	0.2152843629	0.8176546555	21701.70916	79.93758468	107.5284517	3000	2.685851223
