#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
18	1	0.2691284086	10.62612795	0.206406236	20	0.05209702784	0.7509797304	23682.0492	57.85069772	78.05710395	3000	3.793143953
18	1	0.2237138331	11.74389272	4.71691273	22.5	0.1907358433	0.7967054987	21342.36938	79.99912246	104.7160352	3000	2.258774486
18	1	0.5942020911	5.731061731	0.0206162543	15	0.08485276423	0.7490534283	44678.29112	65.70272896	85.72334521	3000	5.834838294
18	1	2.391581319	2.124925534	6.314841582	0	0.2042496558	0.8089095472	122027.6018	79.58070546	105.895547	3000	11.16343054
18	1	0.8829239522	4.028493897	0.04087123896	12.5	0.1348849439	0.7497274102	63941.10606	79.89010745	99.93097869	3000	6.245610714
18	1	0.8017322722	4.584026579	0.1988505263	10	0.04964399031	0.7508635568	56083.0902	57.40393376	77.60278429	3000	7.007324792
18	1	0.1747205792	12.19061151	0.002924336315	22.5	0.1320562533	0.7492384219	20527.30902	79.12865817	99.13158251	3000	2.188455925
18	1	1.01395254	3.631328543	0.1798803499	10	0.1229735037	0.7513258847	71032.90194	75.36195808	95.54183843	3000	7.380236729
18	1	0.8704118952	4.082865824	0.0256570872	12.5	0.1310739497	0.7495105894	63077.61065	78.69091779	98.71657488	3000	6.323362996
18	1	0.1660650999	12.85681628	0.06103314254	22.5	0.1180907569	0.7498394994	19417.00495	74.43880384	94.49983698	3000	2.764489948
18	1	0.1461757368	14.55691436	0.01956506814	22.5	0.07973284992	0.7489929451	17044.18745	64.49678869	84.51635376	3000	2.208281915
18	1	0.382459189	8.028957992	1.641657049	20	0.1551880673	0.7680870513	31633.73604	79.34428169	100.9859387	3000	3.793143953
18	1	1.968766926	2.170400158	2.086683028	0	0.1622101124	0.7727343812	119452.0001	79.91399422	102.0006772	3000	11.52631124
18	1	0.3371543985	8.527660523	0.2619653036	20	0.1222917047	0.7523088154	29731.1443	74.765792	95.0277573	3000	3.060541247
18	1	0.4036926129	7.96959596	0.206406236	17.5	0.05209702784	0.7509797304	31876.0656	57.85069772	78.05710395	3000	4.453897888
18	1	0.4046858795	7.930650157	2.626238736	20	0.1686339505	0.7781075937	32037.02216	79.94039825	102.566637	3000	3.054811714
18	1	1.698526982	2.312867741	0.3017144956	0	0.1243771391	0.7528021962	112038.5807	75.2207895	95.522504	3000	11.5332643
18	1	0.1657371052	12.9508494	0.1702991926	22.5	0.1175328568	0.7511643822	19269.48788	73.7606543	93.93095349	3000	2.323809846
18	1	0.2205926316	11.88642987	4.670929139	22.5	0.1877749303	0.7963013679	21075.6481	78.90330508	103.5742342	3000	2.718813206
18	1	0.4466889933	7.153129979	0.03709952223	17.5	0.08558468651	0.7492618382	35617.16112	65.8083091	85.84540862	3000	4.137757452
18	1	2.755216018	2.075209835	9.64893904	0	0.2300848779	0.8301560093	124972.5723	80	109.648939	3000	11.5332643
18	1	2.588673673	2.104533108	8.234795865	0	0.2191533869	0.8217478455	123218.7411	79.43751073	107.6723066	3000	11.41579492
18	1	2.054647416	2.159409285	2.941112983	0	0.172149293	0.7811252886	120064.5627	79.91903726	102.8601502	3000	11.60351661
18	1	1.275988906	3.039700534	0.8212190274	7.5	0.1431740944	0.7590145084	85033.46519	78.9233596	99.74457862	3000	8.585274956
18	1	0.5629323543	6.002728548	1.163843816	17.5	0.1505102366	0.762908005	42615.54429	79.89010745	101.0539513	3000	4.66662983
18	1	0.2404280256	11.66506013	6.405253604	22.5	0.2052835708	0.8095598677	21492.68353	79.70870202	106.1139556	3000	2.258774486
18	1	0.2422610645	11.63378986	6.536058965	22.5	0.206756869	0.8104928019	21552.87246	79.89017769	106.4262367	3000	2.258774486
18	1	0.5250228947	6.098309528	0.04611013069	17.5	0.132495742	0.74977304	41933.50965	79.06116863	99.10727876	3000	4.157128469
18	1	0.1922787763	11.96436988	1.615924418	22.5	0.1565238997	0.7678282547	20932.49119	79.95976493	101.5756893	3000	2.478310784
18	1	0.4435654764	7.837801309	4.528361369	20	0.1889137495	0.7951588069	32427.2036	80	104.5283614	3000	3.908256777
18	1	0.4358244786	7.85670787	4.154778627	20	0.185164492	0.7920221623	32347.00426	79.97869255	104.1334712	3000	3.563884744
18	1	0.6608148491	5.195289606	0.1639092789	15	0.1166208557	0.7510793227	49378.62156	73.52049282	93.68440209	3000	5.999122833
18	1	0.6645077903	5.178885937	0.2124236306	15	0.1181957093	0.7516786237	49537.87471	73.76165902	93.97408265	3000	5.138487374
18	1	1.434778756	2.717137335	0.5999224743	5	0.1389686101	0.7564369005	95235.00084	78.53896263	99.1388851	3000	9.606793891
18	1	1.43567936	2.700710373	0.4861190937	5	0.1391323555	0.7551091546	95819.73813	79.14545106	99.63157016	3000	9.238177014
18	1	2.700532766	2.081292325	9.138862733	0	0.2266442562	0.8272232409	124604.7149	80	109.1388627	3000	11.5332643
18	1	1.001603932	3.685033497	0.2322493599	10	0.1195580901	0.7519288318	69984.56597	74.07659248	94.30884184	3000	7.13744767
18	1	0.9969209754	3.699277983	0.2160963804	10	0.1182407366	0.7517232503	69711.61697	73.75798627	93.97408265	3000	7.38951202
18	1	1.524204818	2.567396408	0.4303073608	2.5	0.1235689228	0.7543217033	100841.9823	74.37111052	94.80141789	3000	10.64060641
18	1	0.3496084824	8.141161913	0.04786698702	20	0.1321844922	0.7497921507	31185.34639	78.94896064	98.99682763	3000	3.10728937
18	1	0.8453142198	4.280480581	0.4018080767	12.5	0.123089441	0.7539810332	60123.98902	74.35684958	94.75865766	3000	6.057716913
18	1	0.6980123359	4.923485174	0.174720982	15	0.1317222965	0.7513349228	52154.28792	78.17377163	98.34849261	3000	5.033496571
18	1	0.8675305276	4.1303099	0.1948083642	12.5	0.1301807537	0.7515655082	62342.71212	77.57218063	97.76698899	3000	6.960067032
18	1	1.039099965	3.539481724	0.152360762	10	0.1296778661	0.7510473529	72899.50524	77.61462823	97.76698899	3000	7.023627413
18	1	1.844427069	2.184912838	0.8199062875	0	0.1461797899	0.7590248533	118652.5952	79.98759292	100.8074992	3000	11.47269758
18	1	0.1789396929	12.05529331	0.2588174041	22.5	0.1383739412	0.7524026013	20767.82618	80	100.2588174	3000	2.595637052
18	1	0.1787237859	12.06162082	0.2449665425	22.5	0.1380578842	0.7522335378	20756.45927	79.95976493	100.2047315	3000	2
18	1	0.5080850824	6.444056642	0.5139916694	17.5	0.1235780684	0.7553044832	39635.33581	73.98699627	94.50098794	3000	4.979783257
18	1	0.5028881607	6.444124994	0.3023131553	17.5	0.1207214827	0.7527783853	39634.90586	74.10052129	94.40283444	3000	4.400465363
18	1	1.188051516	3.221245998	0.552937546	7.5	0.1241643128	0.7557641396	80190.36074	73.98659671	94.53953425	3000	8.498939491
18	1	2.138955094	2.147252436	3.755551547	0	0.1811301099	0.7885619786	120749.4138	80	103.7555515	3000	11.16343054
18	1	1.827593542	2.205952966	0.8304350334	0	0.1438419126	0.7591248523	117512.3162	79.11202309	99.94245813	3000	11.60469158
18	1	0.1963761314	11.93085107	2.018018762	22.5	0.1616039878	0.77203382	20993.8279	80	102.0180188	3000	2.595576827
18	1	0.7009238398	4.865691904	0.01769989606	15	0.1328366709	0.7494265273	52784.45129	79.31564932	99.33334922	3000	5.757915659
18	1	0.3500152632	8.13107937	0.04611013069	20	0.132495742	0.74977304	31225.13224	79.06116863	99.10727876	3000	3.899269669
18	1	1.840082156	2.202576692	0.9413979874	0	0.1455804543	0.7603929434	117693.8274	79.19069106	100.132089	3000	11.23714255
18	1	0.8668735505	4.267333855	0.8618746766	12.5	0.1299762659	0.7593604965	60311.99065	74.37111052	95.2329852	3000	6.917899604
18	1	1.513412558	2.57641947	0.1719056977	0	0.09066407984	0.7509457534	100485.6645	66.47094523	86.64285093	3000	11.54730839
18	1	1.382232471	2.839243222	0.7473768955	5	0.1290453662	0.7580507216	91100.57185	74.60339708	95.35077397	3000	9.586467547
18	1	1.387320872	2.834819153	0.7914233724	5	0.1300391708	0.7585619354	91244.14955	74.71351327	95.50493664	3000	9.591844604
18	1	0.1482484573	14.45967414	0.1679754546	22.5	0.0842106321	0.7508379714	17164.86077	64.92301353	85.09098898	3000	2.208281915
18	1	0.1475965535	14.46779782	0.0897634314	22.5	0.08281585498	0.7498779964	17154.71732	64.92301353	85.01277696	3000	2.269832848
18	1	0.7222372586	4.853393784	0.5787118737	15	0.1407207337	0.7562048225	52920.48348	79.24209761	99.82080949	3000	5.780243329
18	1	1.779395459	2.208131828	0.2966377334	0	0.1369034163	0.7528444419	117395.4734	79.31032329	99.60696103	3000	11.12050852
18	1	1.785657694	2.207287744	0.3607695922	0	0.1378260863	0.7536170245	117440.7106	79.31032329	99.67109289	3000	11.15695488
18	1	0.2964969146	9.639782758	0.1679754546	20	0.0842106321	0.7508379714	26197.29115	64.92301353	85.09098898	3000	3.07307143
18	1	0.295193107	9.645198549	0.0897634314	20	0.08281585498	0.7498779964	26182.07598	64.92301353	85.01277696	3000	3.07307143
18	1	0.863173136	4.270100748	0.7856579361	12.5	0.1288186769	0.7584854728	60272.32717	74.35684958	95.14250752	3000	6.245859397
18	1	0.5236350607	6.154194584	0.1790719529	17.5	0.131786753	0.7513881276	41544.5468	78.17377163	98.35284359	3000	4.682713003
18	1	0.5827074883	5.972951901	1.803715645	17.5	0.1589770808	0.76981226	42832.48007	80	101.8037156	3000	4.683282384
18	1	0.581959452	5.973984608	1.779291905	17.5	0.1586672759	0.7695562255	42824.92016	79.99732719	101.7766191	3000	4.7616356
18	1	2.243599882	2.134730453	4.782957034	0	0.1913385225	0.7972413443	121462.9895	79.98602232	104.7689794	3000	11.16232391
18	1	2.24095243	2.13477329	4.75386535	0	0.1910920107	0.7970058795	121460.5341	80	104.7538654	3000	11.16343054
18	1	0.215950896	11.9304019	4.23702975	22.5	0.1832132791	0.7926898994	20994.65219	78.79941501	103.0364448	3000	2.258774486
18	1	0.215950896	11.9304019	4.23702975	22.5	0.1832132791	0.7926898994	20994.65219	78.79941501	103.0364448	3000	2
18	1	0.9711791472	3.981967934	1.803715645	12.5	0.1589770808	0.76981226	64698.72011	80	101.8037156	3000	6.360045102
18	1	0.9713631673	3.981881481	1.807404551	12.5	0.1590227414	0.7698508712	64700.14436	80	101.8074046	3000	6.360045102
18	1	0.162690859	13.14936184	0.1054248641	22.5	0.1122439029	0.7503320945	18964.99445	72.51757979	92.62300466	3000	2.719438756
18	1	0.4931215081	6.582297412	0.3395460061	17.5	0.1151901559	0.7531743104	38784.01663	72.29440986	92.63395587	3000	4.032493171
18	1	0.5297543713	6.042740845	0.04087123896	17.5	0.1348849439	0.7497274102	42327.40404	79.89010745	99.93097869	3000	4.71479672
18	1	0.465600504	6.991590205	0.4127392879	17.5	0.0983554385	0.7538882216	36460.88534	67.37631838	87.78905766	3000	4.461758973
18	1	1.099100666	3.438538842	0.707784683	10	0.1444349473	0.7577284895	75065.98789	79.91258709	100.6203718	3000	7.509696184
18	1	2.515039427	2.117111885	7.588490067	0	0.2138586373	0.8176191442	122481.2921	79.22885105	106.8173411	3000	11.51562253
18	1	0.1637049691	13.0234393	0.03442920023	22.5	0.1140264777	0.7494796589	19157.06742	73.3621945	93.3966237	3000	2.376083043
18	1	0.1637049691	13.0234393	0.03442920023	22.5	0.1140264777	0.7494796589	19157.06742	73.3621945	93.3966237	3000	2.376083043
18	1	1.099100666	3.438538842	0.707784683	10	0.1444349473	0.7577284895	75065.98789	79.91258709	100.6203718	3000	7.509696184
