#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
46	1	0.5016367836	6.416376753	0.162412367	17.5	0.1200247979	0.7510898684	39810.20298	74.54396327	94.70637564	3000	4.323338345
46	1	1.011921825	3.624387529	0.09987133505	10	0.1224175695	0.7503496597	71170.65964	75.57028828	95.67015961	3000	7.468629321
46	1	1.117880729	3.334635459	0.02143552592	7.5	0.1068497579	0.7492593416	77433.00018	71.3802366	91.40167212	3000	8.974141826
46	1	1.208060607	3.16207588	0.5110798043	7.5	0.1287329754	0.7553148656	81707.7583	75.60153393	96.11261373	3000	8.100871879
46	1	0.243917155	11.61144761	6.667244844	22.5	0.2080689051	0.8114173067	21596.07533	80	106.6672448	3000	2.591284852
46	1	1.322340295	2.946785827	0.3746476783	2.5	0.08136977958	0.7532760854	87743.02169	63.39687053	83.77151821	3000	10.27402639
46	1	0.3482089315	8.156793302	0.005920184577	20	0.1311080653	0.7492679107	31123.85917	78.79956258	98.80548277	3000	3.309902941
46	1	0.1552036613	13.72882242	0.03356577782	22.5	0.09836222793	0.7493340774	18126.54081	69.03608506	89.06965084	3000	2.06798187
46	1	0.4246267923	7.641653969	0.3697239103	17.5	0.06924870867	0.7530966146	33282.65222	60.71982107	81.08954498	3000	4.906709381
46	1	0.4970152525	6.463984359	0.1259529135	17.5	0.1174214289	0.7506256436	39510.37006	73.93444105	94.06039397	3000	4.881371168
46	1	0.3353428256	8.557974112	0.2250676923	20	0.1207914823	0.7518528479	29622.64433	74.48212907	94.70719676	3000	3.558401083
46	1	0.3298767261	8.657243626	0.12747693	20	0.1161649615	0.7506335813	29272.65209	73.55551133	93.68298826	3000	3.083383007
46	1	0.6387889881	5.335416734	0.02143552592	15	0.1068497579	0.7492593416	48058.12511	71.3802366	91.40167212	3000	5.231566817
46	1	0.2628828603	11.49192897	8.467599399	22.5	0.2219157895	0.8232028165	21830.03955	79.99536688	108.4629663	3000	2.6949253
46	1	0.7979429915	4.45587414	0.05219248098	12.5	0.1066501798	0.7496344811	57721.94304	71.18472828	91.23692076	3000	6.436344441
46	1	1.814802453	2.19458036	0.5747980659	0	0.1420364594	0.7561700716	118125.9444	79.71782152	100.2926196	3000	11.17522217
46	1	0.2324819024	11.68576686	5.567649493	22.5	0.1986282539	0.8033996991	21453.00457	80	105.5676495	3000	2.591284852
46	1	1.277577976	2.964120408	0.02143552592	5	0.1068497579	0.7492593416	87224.6252	71.3802366	91.40167212	3000	9.597422512
46	1	2.180421072	2.142150963	4.16256008	0	0.18529245	0.7920890259	121039.1184	80	104.1625601	3000	11.33340184
46	1	0.3449939892	8.431700532	0.4998655394	20	0.1286023056	0.7551824309	30079.75302	75.61274819	96.11261373	3000	3.453109707
46	1	0.4418878999	7.599829839	1.090549949	17.5	0.08216857738	0.7614354949	33470.76955	60.71982107	81.81037102	3000	4.906709381
