#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
29	1	0.1719090304	12.39117143	0.007675441017	22.5	0.1276740698	0.7492623851	20180.49279	77.67120405	97.67887949	3000	2.02207982
29	1	0.9713905108	3.819032028	0.343911212	10	0.1108354296	0.7531878158	67497.43634	71.03291503	91.37682624	3000	7.400985858
29	1	2.267366869	2.131889424	5.014582517	0	0.1935257533	0.7990993298	121626.0546	79.98434481	104.9989273	3000	11.43757682
29	1	1.80110026	2.217591615	0.636013609	0	0.1400739556	0.7568644872	116890.8494	78.74267338	99.37868699	3000	11.69711416
29	1	0.1341450348	15.96339109	0.1740190741	22.5	0.05100991842	0.7505802781	15463.18991	57.76396653	77.9379856	3000	2.755596688
29	1	0.6795007543	5.034314891	0.08496030184	15	0.1244136297	0.7501840235	50986.30542	76.26191207	96.34687237	3000	5.350283458
29	1	1.673064755	2.344368453	0.2720806975	0	0.1201824587	0.7524122017	110521.0523	74.07874547	94.35082617	3000	11.46058424
29	1	1.059905921	3.644771027	1.183437267	10	0.1349842905	0.7629848079	70767.60218	74.50122771	95.68466498	3000	7.208164963
29	1	2.784071045	2.072023039	9.917139894	0	0.231845934	0.8316578136	125166.1658	80	109.9171399	3000	11.78968255
29	1	0.3222127968	9.013373373	0.4807661816	20	0.1094138589	0.7547894583	28080.49256	70.02726052	90.5080267	3000	3.874144178
29	1	0.1776863994	12.12378607	0.2319656185	22.5	0.1365285876	0.7520648536	20645.41482	79.50094118	99.7329068	3000	2.315854896
29	1	0.2757498761	10.65413244	0.7676616154	20	0.06045107775	0.7575981857	23617.43504	57.36029702	78.12795863	3000	3.187627611
29	1	0.258475057	11.05799295	0.2077292978	20	0.03775780015	0.7508422877	22722.00818	55.15583234	75.36356163	3000	3.213942828
29	1	0.1673064755	12.89402649	0.2720806975	22.5	0.1201824587	0.7524122017	19358.37314	74.07874547	94.35082617	3000	2.952629977
29	1	0.784105854	4.53126003	0.04121048075	12.5	0.1014734274	0.7494550723	56746.65861	69.82567101	89.86688149	3000	6.851361377
29	1	1.42448039	2.713022812	0.4192143585	5	0.1370814681	0.7543039925	95380.79752	78.77223323	99.19144759	3000	9.234353323
29	1	0.2790386784	10.58298898	0.8745054927	20	0.06445306507	0.7588448544	23782.25191	57.76396653	78.63847202	3000	3.135860724
29	1	0.5199397681	6.18226539	0.1284200421	17.5	0.1298805199	0.7507580588	41351.82575	77.79676511	97.92518515	3000	4.021452536
29	1	0.3423637074	8.327619085	0.08636439156	20	0.1265172352	0.7502182461	30466.94862	76.91897656	97.00534095	3000	3.390263817
29	1	0.3070845576	9.487323996	0.5586083153	20	0.095098399	0.7555626462	26632.73738	65.93003466	86.48864298	3000	3.493003596
29	1	0.4194092308	7.89231035	3.342566393	20	0.1767560502	0.7848570378	32197.02589	80	103.3425664	3000	3.115243067
29	1	0.3346129511	8.596017661	0.2720806975	20	0.1201824587	0.7524122017	29487.55972	74.07874547	94.35082617	3000	3.38580978
29	1	0.1563065373	13.61678239	0.009263055236	22.5	0.1004905398	0.7490547918	18283.09278	69.7066833	89.71594635	3000	2
29	1	1.667792033	2.45703767	1.200116213	0	0.1192978159	0.7630186619	105411.7604	69.67443604	90.87455226	3000	11.20458659
29	1	1.721798966	2.337036937	0.8020203998	0	0.1281024815	0.7586652627	110870.5912	74.05894545	94.86096585	3000	11.363427
29	1	2.358488604	2.120983016	5.896425227	0	0.2015030196	0.8058681093	122256.1017	79.98434481	105.88077	3000	11.91629141
29	1	0.1635699157	13.23957844	0.356716016	22.5	0.1137903604	0.7533659925	18829.63121	71.81329385	92.17000986	3000	2.937080568
29	1	0.1624346977	13.28300038	0.2816478418	22.5	0.1117901084	0.7524542031	18765.13532	71.58315277	91.86480061	3000	2.937080568
29	1	1.50575828	2.578805298	0.2720806975	2.5	0.1201824587	0.7524122017	100391.8657	74.07874547	94.35082617	3000	10.43281647
29	1	0.2971154424	9.566846297	0.05395332241	20	0.08486803485	0.7494610448	26403.87757	65.56386022	85.61781354	3000	3.931306904
29	1	1.365343373	2.776738072	0.03187139626	5	0.125693697	0.749544128	93171.53043	76.92099444	96.95286584	3000	9.234353323
29	1	0.8469728885	4.193835014	0.0206801564	12.5	0.1236317286	0.7493899714	61384.75825	76.32619222	96.34687237	3000	6.551283802
29	1	0.5111689879	6.257627292	0.03139510617	17.5	0.1252457344	0.7495346718	40842.97826	76.78155335	96.81294845	3000	4.101074822
29	1	0.7499274231	4.783913649	0.2511511915	12.5	0.08786788438	0.7518714548	53702.15614	65.44860358	85.69975477	3000	6.123251118
29	1	0.7521493448	4.757588907	0.1974132967	12.5	0.08878995275	0.7512355587	54004.28138	65.90105828	86.09847158	3000	6.831702702
29	1	2.514872167	2.111876213	7.516373681	0	0.2138462573	0.8171548335	122787.1737	79.50250655	107.0188802	3000	11.23015785
29	1	2.538967749	2.102422783	7.655893372	0	0.2156129134	0.8180757393	123343.3264	79.85130578	107.5071991	3000	11.23015785
29	1	0.2224353386	11.7617512	4.612226988	22.5	0.189533053	0.795847467	21308.59764	79.91424323	104.5264702	3000	2.650457948
29	1	1.186851631	3.204505137	0.4231513654	7.5	0.123885448	0.7542400035	80613.99009	74.50132624	94.9244776	3000	8.381042717
29	1	1.175843278	3.222021	0.3446363998	7.5	0.1213004382	0.7532877081	80170.85585	74.07874547	94.42338187	3000	8.917381339
29	1	1.557745123	2.509649355	0.4055755515	2.5	0.1295208481	0.7540801389	103183.0662	76.34958259	96.75515814	3000	10.43545654
29	1	1.569301644	2.503949132	0.5108174447	2.5	0.1315126883	0.7553354094	103420.0106	76.49167338	97.00249082	3000	10.93234161
29	1	0.2160330505	11.84938537	4.077805754	22.5	0.1832957202	0.7913518566	21144.35014	79.51507449	103.5928802	3000	2.032727379
29	1	0.1993696671	11.99901994	2.487449532	22.5	0.165183504	0.7767324083	20869.44461	79.22382047	101.71127	3000	2.852267613
29	1	0.3529706996	8.070775596	0.06434385037	20	0.1347355649	0.7500141912	31465.167	79.72261547	99.78695932	3000	3.195745647
29	1	0.359217024	8.05551689	0.3832048126	20	0.139348174	0.753895837	31526.47289	79.72261547	100.1058203	3000	3.082810834
29	1	1.325295913	2.891591862	0.02876342448	2.5	0.08208037514	0.7491274183	89435.017	65.00787725	85.03664068	3000	10.95928067
29	1	0.9299453605	4.001493506	0.9737359368	12.5	0.1482901221	0.7607787542	64378.6265	80	100.9737359	3000	6.095198473
29	1	0.6037216811	5.704836352	0.2499057475	15	0.08982206145	0.7518749762	44887.81649	65.93003466	86.17994041	3000	5.27913677
29	1	0.6124660651	5.694416638	0.5083615109	15	0.09425057618	0.7549700006	44971.5996	65.93003466	86.43839618	3000	5.306441843
29	1	1.411091166	2.76129772	0.5920646365	5	0.1345867495	0.7563088751	93697.55033	77.10953932	97.70160396	3000	9.606220038
29	1	0.1886928359	12.02877059	1.32533599	22.5	0.1518968518	0.7646826805	20815.60243	79.62604312	100.9513791	3000	2
29	1	0.1429537506	15.81848926	1.318897044	22.5	0.07251445711	0.7638053869	15613.08135	57.76396653	79.08286357	3000	2.489006264
29	1	0.9630048816	3.988653632	1.655429006	12.5	0.1569312081	0.7682474705	64588.76491	79.92625228	101.5816813	3000	6.002966354
29	1	0.1956817626	12.02542049	2.11678881	22.5	0.1607580492	0.7730240076	20821.65207	79.22382047	101.3406093	3000	2.852267613
29	1	1.394107935	2.765049682	0.370093666	5	0.1313534457	0.7536748921	93569.18863	77.10953932	97.47963299	3000	9.606220038
29	1	0.3792520707	7.985688882	1.340609278	20	0.1531178325	0.7648586885	31810.01461	80	101.3406093	3000	3.195745647
29	1	0.3757889948	7.993909383	1.166108849	20	0.1508426949	0.7629357834	31776.37741	80	101.1661088	3000	3.204396563
29	1	0.8390257061	4.27822153	0.2376632039	12.5	0.1210139911	0.752006236	60156.21184	74.49060883	94.72827204	3000	6.827979697
29	1	0.8390257061	4.27822153	0.2376632039	12.5	0.1210139911	0.752006236	60156.21184	74.49060883	94.72827204	3000	6.609432611
29	1	0.3294107562	8.70387919	0.2091825456	20	0.115763461	0.751618839	29110.9864	73.05894688	93.26812943	3000	3.480115694
29	1	0.3294107562	8.70387919	0.2091825456	20	0.115763461	0.751618839	29110.9864	73.05894688	93.26812943	3000	3.649887576
29	1	1.076494408	3.443382879	0.3072559962	10	0.1390681107	0.7529887925	74959.12145	80	100.307256	3000	7.626353707
29	1	1.076494408	3.443382879	0.3072559962	10	0.1390681107	0.7529887925	74959.12145	80	100.307256	3000	7.785777478
29	1	0.1673408263	12.8342567	0.1804727353	22.5	0.1202398981	0.7513102327	19452.71743	74.52420626	94.70467899	3000	2.890245173
