#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
6	1	0.2289751461	11.9116177	5.676513176	22.5	0.1955442439	0.8041735029	21029.17927	78.15856477	103.8350779	3000	2.961228748
6	1	0.2956231501	9.663808238	0.1591608083	20	0.08327726291	0.7507228107	26129.92377	64.73907859	84.8982394	3000	3.569965798
6	1	0.1542945947	14.08124203	0.4379153985	22.5	0.09658505072	0.7541677414	17650.35226	66.81603384	87.25394924	3000	2.110520216
6	1	0.1982227289	12.29642751	2.923083741	22.5	0.1638248303	0.7808718653	20342.91789	76.77618957	99.69927331	3000	2.474358278
6	1	1.292742808	3.044236891	0.5892228486	2.5	0.07407470611	0.7557061822	84905.41177	60.89286391	81.48208676	3000	10.58587754
6	1	0.639483011	6.054407143	2.82229982	15	0.1071679102	0.7792758285	42244.10872	60.06868449	82.89098431	3000	5.86162333
6	1	0.8163309308	4.375050092	0.1393421377	12.5	0.113257915	0.7507529573	58804.9164	72.65306535	92.79240749	3000	6.403643764
6	1	0.3298873348	8.761457699	0.3753266732	20	0.1161740892	0.75360762	28913.76033	72.41708082	92.79240749	3000	3.161010579
6	1	2.314174542	2.239782091	6.868211464	0	0.1977020066	0.8126447024	115723.8452	74.45423759	101.3224491	3000	11.06155114
6	1	0.1375252427	15.55251988	0.1419944032	22.5	0.05958768214	0.7502834297	15895.47765	59.60029625	79.74229066	3000	2.074321062
6	1	1.000709067	3.726982487	0.4487245865	10	0.11930731	0.7545016565	69186.72589	73.00264585	93.45137043	3000	7.936822389
6	1	0.5569642019	6.106371331	0.01061732581	15	0.06378243726	0.748730349	41876.95964	60.99835017	81.0089675	3000	5.50308484
6	1	0.1860546334	12.65926022	2.149493565	22.5	0.1483788188	0.773232021	19734.06515	74.63902639	96.78851996	3000	2
6	1	0.64504012	5.353312294	0.2886478395	15	0.1096906988	0.7525193647	47894.46325	70.96066263	91.24931047	3000	5.862209581
6	1	0.3013802862	9.415268459	0.01536267644	20	0.08932747915	0.749030044	26843.44684	66.81603384	86.83139652	3000	3.135826558
6	1	0.9545964026	3.862558991	0.2211785496	10	0.1057481895	0.7516759206	66726.66942	70.17470496	90.39588351	3000	7.670127229
6	1	2.690860224	2.189173991	10.59312561	0	0.2260211132	0.8351471581	118419.8901	74.45483342	105.047959	3000	11.9300484
