#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
29	1	0.8301626601	4.338648299	0.3101924593	12.5	0.1180354593	0.7528494085	59305.84799	73.26161751	93.57180997	3000	6.758569836
29	1	0.155417149	13.83946137	0.2266973541	22.5	0.09877657055	0.7516795876	17974.43398	68.29239636	88.51909372	3000	2.087532458
29	1	0.3089859184	9.207563111	0.0633233872	20	0.09697462674	0.7496855671	27469.28695	68.54249757	88.60582096	3000	3.382358344
29	1	0.4740419728	6.743537497	0.03340343989	17.5	0.1037269526	0.7493791307	37835.15942	70.46825769	90.50166113	3000	4.290581402
29	1	0.7670408693	4.755698837	0.5938451297	12.5	0.09483186296	0.7559681865	54026.10212	65.71557143	86.30941656	3000	6.00580257
29	1	1.329191351	2.872389167	0.1809552046	5	0.1182329748	0.751299171	90038.9309	73.91927885	94.10023405	3000	9.263230031
29	1	0.2875571038	10.14270956	0.599728448	20	0.0743931135	0.7558306241	24853.67051	60.92088435	81.52061279	3000	3.316048711
29	1	0.5554308639	6.288360358	1.892953315	17.5	0.1471406992	0.7706206194	40638.96805	75.34707169	97.24002501	3000	4.797765626
29	1	0.9963101686	3.756775047	0.5240237825	10	0.1180679987	0.7553732198	68630.91327	72.29514487	92.81916865	3000	7.455533521
29	1	0.2616597647	12.11249156	9.917373569	22.5	0.2210833573	0.8314766388	20665.50523	74.28703504	104.2044086	3000	2.088210361
29	1	1.402800867	2.753055597	0.1747034459	2.5	0.09964548102	0.7510615138	93980.75734	68.74786772	88.92257117	3000	10.42283169
29	1	0.1645378418	13.10178629	0.2609313056	22.5	0.1154740447	0.752238262	19037.12874	72.73628634	92.99721764	3000	2.436968091
29	1	0.833445664	4.272788077	0.07576611367	12.5	0.1191461385	0.7500284106	60233.85341	74.68663051	94.76239662	3000	6.459381235
29	1	1.056292236	3.628351575	0.6113561974	7.5	0.08975725173	0.7561205846	71091.92101	64.39996409	85.01132029	3000	8.895192038
29	1	0.498097596	6.507972449	0.3101924593	17.5	0.1180354593	0.7528494085	39237.23199	73.26161751	93.57180997	3000	4.196642678
29	1	0.4780880837	6.685038077	0.02726673494	17.5	0.1062343433	0.7493255901	38174.12299	71.18316529	91.21043202	3000	4.87658545
29	1	1.269575376	2.986430978	0.04758353149	5	0.1050019242	0.7495638333	86566.27728	70.75184606	90.79942959	3000	9.672570313
29	1	1.028436551	3.66477715	0.6632297939	10	0.126875013	0.757065789	70376.3667	74.31351424	94.97674403	3000	7.564920023
29	1	0.1711661835	12.71953481	0.4581986777	22.5	0.126492198	0.7546752577	19636.28564	75.1446785	95.60287717	3000	2
29	1	0.4673719359	6.852713687	0.07514472118	17.5	0.09949873092	0.7498522576	37218.03789	69.14992464	89.22506936	3000	4.932753701
29	1	0.1570089638	13.61953419	0.1042984254	22.5	0.1018304849	0.7502279463	18279.21687	69.63888254	89.74318096	3000	2.281417731
29	1	0.2131849239	12.19578327	4.468301502	22.5	0.1804005754	0.7945697664	20518.22253	76.67093184	101.1392333	3000	2.516265392
29	1	0.7352064116	4.904106396	0.3600601928	12.5	0.0816180743	0.7531062327	52363.93412	63.51431236	83.87437255	3000	6.506664297
29	1	0.4298656307	7.420648854	0.01221252542	17.5	0.07327962543	0.7488418929	34300.6954	63.05568007	83.06789259	3000	4.302484811
29	1	1.81784215	2.305671556	1.673853404	0	0.142467812	0.7683062887	112391.071	74.74734549	96.42119889	3000	11.97544865
29	1	0.3198558388	8.917815675	0.1092348819	20	0.1072725838	0.750335664	28391.02928	71.09802485	91.20725973	3000	3.802978177
29	1	0.4528248582	7.109018635	0.1873795105	17.5	0.08984507514	0.7511246446	35843.74951	66.2025232	86.38990271	3000	4.632559939
29	1	2.619317332	2.16307475	9.396394145	0	0.2212691298	0.828601028	119859.5808	76.22359336	105.6199875	3000	11.03943038
29	1	2.616597647	2.202271192	9.917373569	0	0.2210833573	0.8314766388	117710.2787	74.28703504	104.2044086	3000	11.69682906
29	1	0.4181430119	7.628070919	0.01781416034	17.5	0.06412003579	0.7488216285	33343.52012	61.04056571	81.05837987	3000	4.703469367
29	1	0.4254316763	7.591414243	0.2709819873	17.5	0.06987446474	0.7519328299	33508.87187	61.24963081	81.52061279	3000	4.224478132
29	1	0.6196339188	5.5121729	0.07186154523	15	0.09778745028	0.7497969989	46488.20874	68.71604591	88.78790746	3000	5.267723918
29	1	0.3350707314	8.558434798	0.2096076893	20	0.1205647511	0.7516647082	29621.00135	74.48588067	94.69548836	3000	3.525841317
29	1	0.3378518868	8.527978855	0.3050598396	20	0.1228650278	0.7528293955	29730.0009	74.73932117	95.04438101	3000	3.715240178
29	1	0.9580486671	3.875687173	0.365583808	10	0.1068085063	0.7534088613	66497.59644	69.82151749	90.1871013	3000	7.028787832
29	1	0.9428020157	3.890932818	0.1185230378	10	0.1020671201	0.7504029098	66233.51585	69.63867583	89.75719887	3000	7.564920023
29	1	1.457013979	2.678854439	0.2022243625	0	0.07869020281	0.7511973381	96608.84416	63.49221754	83.6944419	3000	11.61214925
29	1	1.645535499	2.364587238	0.1105889539	0	0.1155012052	0.7504225977	109568.3286	73.43892142	93.54951037	3000	11.45681462
29	1	1.933562356	2.277900425	2.785539853	0	0.1578806472	0.7795170865	113772.2645	75.19823583	97.98377569	3000	11.32059856
29	1	1.903448268	2.282351738	2.471426672	0	0.1540501236	0.7764656839	113548.617	75.19823583	97.66966251	3000	11.32059856
29	1	1.683829327	2.328087582	0.2593410665	0	0.1219713074	0.752274637	111300.2462	74.68025418	94.93959524	3000	11.35975569
29	1	0.5994087388	5.68832965	0.04398412424	15	0.08759022953	0.749364432	45020.68605	66.26543243	86.30941656	3000	5.933786197
