#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
40	1	0.8713848679	4.318176332	0.6694827252	10	0.07764907323	0.7566656802	59591.27685	61.36260462	82.03208735	3000	7.823806284
40	1	0.4715246507	6.771845073	0.01131055203	17.5	0.1021452438	0.7490943795	37673.23923	70.1402871	90.15159765	3000	4.917741097
40	1	2.135934545	2.14987812	3.751290182	0	0.1808205933	0.78852157	120600.8412	79.88884555	103.6401357	3000	11.35290469
40	1	0.874211167	4.135347393	0.3770092109	12.5	0.1322426869	0.7537643401	62265.67271	77.36626871	97.74327792	3000	6.414276465
40	1	0.5291678673	6.051256345	0.04718177776	17.5	0.1345911032	0.7498026013	42266.57321	79.75913892	99.8063207	3000	4.979574713
40	1	0.1654891592	13.12914653	0.4227041191	22.5	0.1171096473	0.7541758752	18995.58113	72.47431387	92.89701799	3000	2.267917668
40	1	1.381983762	2.760940143	0.1607828699	5	0.1289966038	0.751144016	93709.80191	77.35343502	97.51421789	3000	9.396701326
40	1	1.400264769	2.717360697	0.1017303938	5	0.1325346596	0.7504540257	95227.09873	78.79979423	98.90152462	3000	9.39260596
40	1	0.1698835637	12.53876673	0.009558126917	22.5	0.1244272158	0.7492595731	19932.35183	76.62910564	96.63866377	3000	2.077493517
40	1	0.5722585415	5.945134025	0.0102778096	15	0.07276828057	0.7488133257	43037.10872	62.94953129	82.9598091	3000	5.333157746
40	1	1.228668769	3.392596161	2.858397512	10	0.1713853182	0.7803421306	76094.7225	79.98459068	102.8429882	3000	7.008218334
40	1	0.6669520824	5.129299671	0.08950841848	15	0.1192284852	0.7501969	50025.47068	74.64663485	94.73614327	3000	5.353314386
40	1	0.6494752624	5.249141681	0.02397542324	15	0.1116731655	0.749331582	48862.80235	72.73005596	92.75403138	3000	5.101747851
40	1	0.1760788996	12.10458752	0.01509734341	22.5	0.1341232441	0.7494045184	20679.58704	79.76086139	99.77595873	3000	2.277677103
40	1	1.734269342	2.25361025	0.1920223016	0	0.1300575782	0.7515308347	115008.241	77.54566078	97.73768308	3000	11.72375677
40	1	0.4253025262	7.523458499	0.07848278903	17.5	0.06977421666	0.7496161496	33819.67048	62.00839523	82.08687802	3000	4.917741097
40	1	0.7886710134	4.770119618	2.097167938	15	0.1625611398	0.7728433892	53860.05235	80	102.0971679	3000	5.238756138
40	1	0.3759285101	8.302881824	2.00911797	20	0.1509351626	0.7718422827	30560.40201	76.14125964	98.15037761	3000	3.790491832
40	1	0.1704645243	12.49196265	0.002310132061	22.5	0.1253663962	0.7491778659	20010.40513	76.96049634	96.96280647	3000	2.804217189
40	1	1.818566516	2.188033366	0.5552596217	0	0.1425703916	0.7559466765	118482.0917	80	100.5552596	3000	11.55917951
40	1	0.2034477896	11.88291267	2.725574383	22.5	0.1698904141	0.7790700138	21082.15263	79.98794472	102.7135191	3000	2.641411126
40	1	0.9370119178	4.018736576	1.227346796	12.5	0.1501884142	0.7636015406	64098.53749	79.47150015	100.6988469	3000	6.682555715
40	1	0.9511285917	3.992584813	1.407314537	12.5	0.1538961239	0.7655847246	64524.28332	79.9699653	101.3772798	3000	6.651531444
40	1	0.6337270454	5.914335337	3.495746229	17.5	0.1783811487	0.7862463108	43265.90963	79.99359137	103.4893376	3000	4.994177007
40	1	0.6142886162	5.936224969	2.853459463	17.5	0.1713682849	0.7802954823	43103.04931	80	102.8534595	3000	4.97492956
40	1	0.2592548503	11.54086836	8.191925084	22.5	0.2194236807	0.8214889235	21733.65214	79.74146246	107.9333875	3000	2.189028161
40	1	1.05934945	3.461860048	0.09014655041	10	0.1348450789	0.7503307823	74554.23454	79.63146075	99.7216073	3000	7.789734924
40	1	1.043276989	3.518149449	0.1099875172	10	0.1307601693	0.7505406191	73346.98802	78.1738324	98.28381992	3000	7.062218278
40	1	1.902118672	2.179503012	1.423061373	0	0.1538782027	0.7657536812	118949.3411	79.88884555	101.3119069	3000	11.34645914
40	1	1.556060647	2.507214047	0.3631535447	2.5	0.1292280474	0.7535747987	103284.1642	76.45731696	96.82047051	3000	10.96413145
40	1	1.974603812	2.16786342	2.126410385	0	0.1629130141	0.7731410233	119592.8307	80	102.1264104	3000	11.04694329
40	1	0.143604783	15.13673325	0.4669689034	22.5	0.0739991131	0.7542862364	16356.82786	61.36260462	81.82957352	3000	2.341718916
40	1	0.1989280982	11.91298265	2.272953937	22.5	0.1646622723	0.7746207618	21026.6667	80	102.2729539	3000	2.737649002
40	1	2.616222001	2.090782968	8.347720662	0	0.2210576678	0.8224648669	124035.0143	80	108.3477207	3000	11.48758119
40	1	2.609589911	2.092066367	8.292644008	0	0.2206028985	0.8221228613	123958.3717	79.9716702	108.2643142	3000	11.97011311
40	1	0.2122158498	11.82131512	3.590229804	22.5	0.1793977846	0.7870944734	21196.69544	80	103.5902298	3000	2.701236527
40	1	2.487214923	2.105743967	7.128071423	0	0.2117762716	0.8145832445	123147.3695	79.99124775	107.1193192	3000	11.67664117
40	1	0.1914433436	11.96563561	1.523430855	22.5	0.1554614031	0.7668397552	20930.18173	80	101.5234309	3000	2.662573939
40	1	2.261145955	2.132602148	4.953647691	0	0.1929576969	0.798613934	121585.1059	79.98628293	104.9399306	3000	11.72375677
40	1	0.2157578114	11.79767123	3.939395122	22.5	0.1830192737	0.7901699283	21240.97976	79.99629862	103.9356937	3000	2
40	1	1.920960654	2.174745122	1.589169213	0	0.156292319	0.7675438598	119211.5466	79.99927193	101.5884411	3000	11.04694329
40	1	0.4101990422	7.914047345	2.888716013	20	0.1717435596	0.7806306254	32106.12046	79.99162534	102.8803414	3000	3.657432372
40	1	2.240931408	2.134901175	4.755149352	0	0.191090051	0.7970161352	121453.2045	79.99370008	104.7488494	3000	11.24484254
40	1	0.3423916461	8.332226542	0.09933314519	20	0.1265395511	0.7503767381	30449.6037	76.86347333	96.96280647	3000	3.768177017
40	1	0.3423916461	8.332226542	0.09933314519	20	0.1265395511	0.7503767381	30449.6037	76.86347333	96.96280647	3000	3.587380809
40	1	0.1971677533	11.92529904	2.097167938	22.5	0.1625611398	0.7728433892	21004.02094	80	102.0971679	3000	2
40	1	0.6822504367	5.038237639	0.1829896149	15	0.1255243289	0.7513845816	50945.90699	76.14125964	96.32424926	3000	5.655358247
40	1	0.6855094326	5.034139364	0.2634949198	15	0.1268292199	0.7523650951	50988.11455	76.16869378	96.4321887	3000	5.655358247
40	1	0.4232910699	7.88346871	3.534036101	20	0.1788033344	0.7865909519	32234.14559	80	103.5340361	3000	3.627344677
